"Time [s]";"Pressure [mmHg]";
200.31;77.50;
200.32;76.44;
200.33;75.91;
200.34;75.75;
200.35;75.77;
200.36;75.69;
200.37;76.05;
200.38;76.50;
200.39;77.02;
200.40;77.77;
200.41;78.66;
200.42;79.81;
200.43;80.47;
200.44;81.16;
200.45;81.17;
200.46;81.09;
200.47;81.00;
200.48;80.98;
200.49;80.23;
200.50;79.39;
200.51;78.31;
200.52;76.94;
200.53;75.89;
200.54;74.67;
200.55;73.92;
200.56;73.39;
200.57;73.06;
200.58;72.77;
200.59;72.45;
200.60;72.14;
200.61;71.72;
200.62;71.36;
200.63;71.03;
200.64;70.55;
200.65;70.08;
200.66;69.77;
200.67;69.05;
200.68;69.02;
200.69;69.03;
200.70;69.61;
200.71;71.83;
200.72;79.30;
200.73;92.05;
200.74;106.91;
200.75;119.56;
200.76;125.69;
200.77;124.77;
200.78;121.27;
200.79;116.09;
200.80;111.56;
200.81;108.50;
200.82;106.02;
200.83;103.72;
200.84;101.08;
200.85;98.09;
200.86;94.83;
200.87;91.34;
200.88;88.33;
200.89;85.69;
200.90;83.53;
200.91;81.66;
200.92;80.08;
200.93;78.72;
200.94;77.44;
200.95;76.52;
200.96;76.30;
200.97;76.31;
200.98;76.42;
200.99;76.38;
201.00;76.88;
201.01;77.45;
201.02;78.11;
201.03;79.30;
201.04;80.44;
201.05;81.25;
201.06;82.08;
201.07;82.19;
201.08;82.03;
201.09;81.89;
201.10;81.44;
201.11;80.72;
201.12;79.86;
201.13;78.80;
201.14;77.70;
201.15;76.42;
201.16;75.67;
201.17;74.70;
201.18;73.73;
201.19;73.39;
201.20;73.12;
201.21;72.58;
201.22;72.33;
201.23;72.20;
201.24;71.81;
201.25;71.47;
201.26;70.92;
201.27;70.34;
201.28;69.97;
201.29;69.62;
201.30;69.55;
201.31;69.03;
201.32;68.55;
201.33;68.69;
201.34;69.12;
201.35;71.48;
201.36;79.06;
201.37;92.11;
201.38;106.67;
201.39;118.89;
201.40;124.56;
201.41;123.48;
201.42;119.44;
201.43;113.94;
201.44;109.67;
201.45;106.67;
201.46;104.42;
201.47;101.94;
201.48;99.64;
201.49;96.45;
201.50;92.62;
201.51;88.94;
201.52;85.70;
201.53;83.17;
201.54;81.00;
201.55;79.36;
201.56;77.89;
201.57;76.50;
201.58;75.55;
201.59;74.92;
201.60;74.52;
201.61;74.92;
201.62;75.19;
201.63;75.45;
201.64;75.86;
201.65;76.77;
201.66;78.14;
201.67;79.61;
201.68;81.03;
201.69;82.09;
201.70;82.25;
201.71;82.06;
201.72;81.98;
201.73;81.42;
201.74;80.95;
201.75;80.00;
201.76;78.88;
201.77;77.91;
201.78;77.23;
201.79;75.91;
201.80;75.05;
201.81;74.11;
201.82;73.56;
201.83;72.89;
201.84;72.72;
201.85;72.52;
201.86;72.06;
201.87;71.92;
201.88;71.36;
201.89;71.14;
201.90;70.83;
201.91;70.55;
201.92;70.28;
201.93;69.89;
201.94;69.53;
201.95;68.91;
201.96;68.97;
201.97;68.92;
201.98;69.50;
201.99;72.22;
202.00;80.58;
202.01;93.67;
202.02;107.45;
202.03;118.72;
202.04;122.53;
202.05;121.27;
202.06;117.27;
202.07;111.77;
202.08;107.34;
202.09;104.05;
202.10;101.44;
202.11;98.97;
202.12;96.58;
202.13;93.19;
202.14;90.23;
202.15;86.73;
202.16;83.89;
202.17;80.80;
202.18;78.58;
202.19;76.88;
202.20;75.64;
202.21;74.62;
202.22;74.03;
202.23;74.02;
202.24;74.27;
202.25;74.38;
202.26;74.94;
202.27;75.98;
202.28;77.31;
202.29;78.80;
202.30;80.61;
202.31;81.89;
202.32;82.89;
202.33;83.11;
202.34;83.14;
202.35;82.83;
202.36;82.28;
202.37;81.41;
202.38;80.64;
202.39;79.52;
202.40;78.62;
202.41;77.62;
202.42;76.45;
202.43;75.62;
202.44;74.94;
202.45;74.23;
202.46;73.69;
202.47;73.62;
202.48;73.16;
202.49;73.27;
202.50;73.27;
202.51;73.09;
202.52;72.83;
202.53;72.30;
202.54;71.69;
202.55;71.22;
202.56;70.88;
202.57;70.56;
202.58;70.06;
202.59;70.11;
202.60;70.47;
202.61;71.86;
202.62;77.48;
202.63;88.66;
202.64;102.67;
202.65;116.19;
202.66;125.22;
202.67;126.27;
202.68;123.48;
202.69;118.12;
202.70;112.98;
202.71;108.77;
202.72;105.58;
202.73;103.09;
202.74;100.92;
202.75;98.06;
202.76;94.84;
202.77;91.69;
202.78;88.31;
202.79;85.53;
202.80;83.03;
202.81;80.83;
202.82;79.31;
202.83;77.84;
202.84;77.14;
202.85;77.08;
202.86;77.16;
202.87;77.31;
202.88;77.73;
202.89;78.33;
202.90;79.70;
202.91;81.34;
202.92;82.77;
202.93;84.03;
202.94;85.33;
202.95;85.81;
202.96;85.64;
202.97;85.55;
202.98;85.12;
202.99;84.53;
203.00;83.77;
203.01;82.73;
203.02;81.70;
203.03;80.39;
203.04;79.53;
203.05;78.28;
203.06;77.31;
203.07;76.39;
203.08;76.16;
203.09;75.80;
203.10;75.39;
203.11;75.19;
203.12;74.72;
203.13;74.64;
203.14;74.12;
203.15;74.06;
203.16;73.77;
203.17;73.59;
203.18;73.08;
203.19;72.89;
203.20;72.58;
203.21;72.22;
203.22;71.81;
203.23;71.61;
203.24;72.48;
203.25;74.75;
203.26;83.53;
203.27;97.91;
203.28;113.58;
203.29;126.73;
203.30;133.44;
203.31;132.64;
203.32;129.06;
203.33;123.80;
203.34;119.23;
203.35;115.81;
203.36;113.12;
203.37;111.08;
203.38;108.73;
203.39;105.73;
203.40;102.50;
203.41;98.81;
203.42;95.86;
203.43;93.06;
203.44;90.95;
203.45;89.44;
203.46;87.69;
203.47;86.22;
203.48;85.03;
203.49;83.73;
203.50;82.95;
203.51;82.56;
203.52;82.56;
203.53;82.84;
203.54;83.03;
203.55;83.81;
203.56;84.72;
203.57;85.62;
203.58;86.38;
203.59;87.03;
203.60;87.36;
203.61;87.53;
203.62;87.34;
203.63;87.22;
203.64;86.73;
203.65;86.08;
203.66;85.36;
203.67;84.14;
203.68;83.00;
203.69;81.92;
203.70;80.83;
203.71;79.92;
203.72;79.05;
203.73;78.66;
203.74;77.95;
203.75;77.47;
203.76;77.17;
203.77;76.78;
203.78;76.36;
203.79;76.14;
203.80;75.83;
203.81;75.61;
203.82;75.22;
203.83;74.83;
203.84;74.16;
203.85;73.98;
203.86;73.25;
203.87;73.05;
203.88;73.19;
203.89;73.83;
203.90;76.45;
203.91;85.41;
203.92;99.22;
203.93;114.94;
203.94;128.56;
203.95;136.11;
203.96;135.55;
203.97;131.62;
203.98;125.92;
203.99;120.70;
204.00;116.95;
204.01;114.59;
204.02;112.25;
204.03;109.88;
204.04;106.88;
204.05;103.48;
204.06;100.14;
204.07;97.36;
204.08;94.86;
204.09;92.84;
204.10;91.19;
204.11;89.48;
204.12;88.08;
204.13;86.50;
204.14;85.19;
204.15;84.11;
204.16;83.27;
204.17;83.39;
204.18;83.34;
204.19;83.92;
204.20;84.38;
204.21;84.95;
204.22;85.59;
204.23;86.47;
204.24;87.25;
204.25;87.81;
204.26;87.81;
204.27;87.69;
204.28;87.94;
204.29;87.50;
204.30;86.86;
204.31;85.83;
204.32;85.03;
204.33;83.66;
204.34;82.72;
204.35;81.91;
204.36;80.61;
204.37;79.75;
204.38;78.89;
204.39;78.12;
204.40;77.58;
204.41;76.95;
204.42;76.67;
204.43;76.36;
204.44;76.02;
204.45;75.73;
204.46;75.36;
204.47;75.08;
204.48;75.03;
204.49;74.83;
204.50;74.72;
204.51;74.20;
204.52;73.84;
204.53;73.62;
204.54;73.11;
204.55;72.88;
204.56;72.36;
204.57;71.89;
204.58;71.84;
204.59;72.25;
204.60;74.97;
204.61;83.31;
204.62;96.94;
204.63;112.89;
204.64;126.78;
204.65;134.98;
204.66;135.25;
204.67;131.14;
204.68;125.20;
204.69;119.62;
204.70;115.52;
204.71;112.83;
204.72;110.50;
204.73;107.86;
204.74;104.88;
204.75;101.81;
204.76;98.31;
204.77;94.98;
204.78;92.25;
204.79;90.56;
204.80;88.73;
204.81;87.14;
204.82;85.77;
204.83;84.28;
204.84;82.81;
204.85;81.84;
204.86;81.38;
204.87;81.56;
204.88;81.98;
204.89;82.23;
204.90;82.48;
204.91;82.73;
204.92;83.80;
204.93;84.80;
204.94;85.42;
204.95;86.33;
204.96;86.55;
204.97;86.48;
204.98;86.56;
204.99;85.98;
205.00;85.31;
205.01;84.06;
205.02;82.88;
205.03;81.77;
205.04;80.69;
205.05;79.70;
205.06;78.66;
205.07;77.97;
205.08;77.30;
205.09;76.47;
205.10;75.89;
205.11;75.69;
205.12;75.34;
205.13;75.09;
205.14;74.42;
205.15;74.23;
205.16;73.92;
205.17;73.47;
205.18;73.33;
205.19;72.95;
205.20;72.58;
205.21;72.62;
205.22;72.19;
205.23;71.89;
205.24;72.00;
205.25;71.53;
205.26;71.42;
205.27;70.80;
205.28;70.67;
205.29;70.42;
205.30;70.12;
205.31;69.92;
205.32;69.89;
205.33;69.95;
205.34;70.84;
205.35;75.55;
205.36;86.41;
205.37;101.20;
205.38;115.81;
205.39;127.20;
205.40;130.28;
205.41;128.17;
205.42;123.41;
205.43;117.84;
205.44;113.17;
205.45;110.02;
205.46;107.39;
205.47;104.88;
205.48;101.98;
205.49;98.80;
205.50;95.23;
205.51;91.88;
205.52;88.80;
205.53;86.67;
205.54;84.73;
205.55;82.97;
205.56;81.64;
205.57;80.14;
205.58;79.03;
205.59;78.25;
205.60;77.88;
205.61;78.03;
205.62;78.41;
205.63;78.75;
205.64;79.20;
205.65;79.80;
205.66;80.66;
205.67;82.00;
205.68;83.44;
205.69;84.09;
205.70;84.14;
205.71;84.11;
205.72;84.00;
205.73;83.69;
205.74;82.72;
205.75;81.84;
205.76;80.52;
205.77;79.47;
205.78;78.28;
205.79;77.28;
205.80;76.39;
205.81;75.64;
205.82;75.16;
205.83;74.52;
205.84;74.03;
205.85;73.75;
205.86;73.16;
205.87;72.64;
205.88;72.25;
205.89;72.09;
205.90;72.05;
205.91;71.80;
205.92;71.50;
205.93;71.20;
205.94;70.81;
205.95;70.67;
205.96;70.84;
205.97;70.48;
205.98;69.84;
205.99;69.84;
206.00;69.50;
206.01;69.16;
206.02;69.02;
206.03;68.58;
206.04;68.34;
206.05;68.28;
206.06;67.67;
206.07;67.98;
206.08;68.70;
206.09;71.62;
206.10;80.77;
206.11;94.41;
206.12;108.42;
206.13;119.34;
206.14;123.45;
206.15;122.12;
206.16;118.42;
206.17;113.70;
206.18;109.28;
206.19;105.95;
206.20;103.02;
206.21;100.28;
206.22;97.16;
206.23;94.12;
206.24;90.48;
206.25;87.50;
206.26;84.67;
206.27;82.44;
206.28;80.08;
206.29;78.64;
206.30;76.86;
206.31;75.59;
206.32;74.41;
206.33;73.81;
206.34;73.53;
206.35;73.89;
206.36;74.14;
206.37;74.55;
206.38;75.11;
206.39;76.06;
206.40;77.17;
206.41;78.55;
206.42;79.61;
206.43;80.03;
206.44;80.52;
206.45;80.30;
206.46;80.16;
206.47;80.03;
206.48;79.53;
206.49;78.78;
206.50;77.73;
206.51;76.75;
206.52;75.72;
206.53;74.83;
206.54;73.59;
206.55;72.86;
206.56;72.03;
206.57;71.36;
206.58;70.95;
206.59;70.55;
206.60;70.17;
206.61;69.92;
206.62;69.70;
206.63;69.50;
206.64;69.00;
206.65;68.84;
206.66;68.55;
206.67;68.52;
206.68;68.00;
206.69;68.00;
206.70;67.41;
206.71;67.28;
206.72;66.97;
206.73;66.52;
206.74;66.31;
206.75;66.05;
206.76;65.97;
206.77;65.61;
206.78;65.42;
206.79;65.42;
206.80;65.55;
206.81;66.75;
206.82;70.06;
206.83;78.81;
206.84;91.75;
206.85;104.91;
206.86;114.86;
206.87;118.11;
206.88;116.25;
206.89;112.45;
206.90;107.83;
206.91;103.62;
206.92;100.28;
206.93;97.80;
206.94;95.09;
206.95;92.27;
206.96;88.98;
206.97;85.61;
206.98;82.61;
206.99;79.62;
207.00;77.30;
207.01;75.22;
207.02;73.52;
207.03;71.83;
207.04;70.72;
207.05;70.02;
207.06;69.27;
207.07;69.39;
207.08;69.61;
207.09;69.81;
207.10;70.44;
207.11;71.28;
207.12;72.59;
207.13;74.02;
207.14;75.52;
207.15;76.69;
207.16;77.23;
207.17;77.44;
207.18;77.48;
207.19;77.31;
207.20;76.77;
207.21;76.16;
207.22;75.45;
207.23;74.91;
207.24;73.80;
207.25;73.02;
207.26;72.20;
207.27;71.17;
207.28;70.34;
207.29;69.66;
207.30;69.34;
207.31;68.33;
207.32;68.33;
207.33;67.80;
207.34;67.73;
207.35;67.48;
207.36;67.52;
207.37;67.36;
207.38;67.17;
207.39;67.00;
207.40;66.62;
207.41;66.52;
207.42;66.22;
207.43;65.77;
207.44;65.39;
207.45;65.34;
207.46;64.89;
207.47;64.75;
207.48;64.59;
207.49;64.53;
207.50;64.86;
207.51;65.94;
207.52;70.47;
207.53;80.62;
207.54;93.17;
207.55;104.84;
207.56;111.83;
207.57;112.12;
207.58;109.58;
207.59;106.12;
207.60;102.11;
207.61;98.62;
207.62;95.73;
207.63;93.19;
207.64;90.39;
207.65;87.59;
207.66;84.42;
207.67;81.11;
207.68;78.06;
207.69;75.16;
207.70;73.31;
207.71;71.09;
207.72;69.67;
207.73;68.39;
207.74;67.38;
207.75;66.70;
207.76;66.64;
207.77;66.77;
207.78;67.38;
207.79;67.88;
207.80;68.50;
207.81;69.77;
207.82;71.28;
207.83;72.77;
207.84;74.23;
207.85;75.17;
207.86;75.61;
207.87;75.62;
207.88;75.38;
207.89;75.22;
207.90;74.98;
207.91;74.20;
207.92;73.62;
207.93;73.06;
207.94;72.11;
207.95;71.14;
207.96;70.53;
207.97;69.52;
207.98;68.92;
207.99;68.48;
208.00;68.00;
208.01;67.97;
208.02;67.67;
208.03;67.39;
208.04;67.44;
208.05;66.98;
208.06;67.02;
208.07;66.66;
208.08;66.28;
208.09;65.92;
208.10;65.66;
208.11;65.27;
208.12;65.05;
208.13;64.83;
208.14;64.83;
208.15;65.45;
208.16;67.05;
208.17;73.05;
208.18;83.98;
208.19;96.52;
208.20;107.81;
208.21;113.45;
208.22;113.16;
208.23;110.67;
208.24;106.98;
208.25;103.06;
208.26;100.20;
208.27;97.52;
208.28;94.84;
208.29;92.06;
208.30;89.36;
208.31;86.33;
208.32;83.52;
208.33;80.30;
208.34;77.84;
208.35;75.56;
208.36;73.55;
208.37;71.61;
208.38;70.52;
208.39;69.36;
208.40;68.78;
208.41;68.23;
208.42;68.48;
208.43;68.80;
208.44;69.25;
208.45;70.02;
208.46;70.97;
208.47;71.98;
208.48;73.50;
208.49;74.62;
208.50;75.58;
208.51;76.00;
208.52;75.98;
208.53;76.03;
208.54;76.06;
208.55;75.59;
208.56;75.33;
208.57;74.66;
208.58;73.83;
208.59;72.72;
208.60;72.03;
208.61;70.97;
208.62;70.22;
208.63;69.55;
208.64;69.11;
208.65;68.42;
208.66;68.52;
208.67;68.16;
208.68;68.05;
208.69;67.88;
208.70;67.59;
208.71;67.39;
208.72;67.05;
208.73;66.83;
208.74;66.50;
208.75;65.84;
208.76;65.80;
208.77;65.38;
208.78;65.62;
208.79;66.28;
208.80;68.72;
208.81;76.53;
208.82;89.34;
208.83;103.27;
208.84;115.06;
208.85;120.88;
208.86;120.03;
208.87;116.88;
208.88;112.03;
208.89;107.80;
208.90;104.78;
208.91;102.48;
208.92;100.53;
208.93;98.03;
208.94;95.52;
208.95;92.69;
208.96;89.50;
208.97;86.38;
208.98;83.94;
208.99;82.06;
209.00;80.47;
209.01;78.91;
209.02;77.45;
209.03;76.47;
209.04;75.17;
209.05;74.59;
209.06;74.52;
209.07;74.50;
209.08;74.78;
209.09;75.19;
209.10;75.58;
209.11;76.25;
209.12;77.14;
209.13;77.94;
209.14;78.95;
209.15;79.64;
209.16;80.00;
209.17;79.91;
209.18;79.97;
209.19;79.75;
209.20;79.41;
209.21;78.56;
209.22;77.98;
209.23;77.11;
209.24;76.11;
209.25;75.20;
209.26;74.20;
209.27;73.45;
209.28;72.70;
209.29;72.03;
209.30;71.59;
209.31;71.22;
209.32;71.08;
209.33;70.84;
209.34;70.61;
209.35;70.53;
209.36;70.19;
209.37;69.98;
209.38;69.69;
209.39;69.08;
209.40;68.73;
209.41;68.45;
209.42;67.97;
209.43;68.22;
209.44;68.80;
209.45;71.53;
209.46;80.08;
209.47;92.62;
209.48;106.69;
209.49;117.72;
209.50;122.30;
209.51;120.94;
209.52;117.23;
209.53;112.36;
209.54;108.17;
209.55;105.17;
209.56;102.80;
209.57;100.78;
209.58;98.81;
209.59;96.33;
209.60;93.31;
209.61;90.48;
209.62;87.59;
209.63;84.81;
209.64;82.97;
209.65;81.42;
209.66;79.86;
209.67;78.36;
209.68;77.28;
209.69;76.48;
209.70;76.42;
209.71;76.42;
209.72;76.50;
209.73;76.75;
209.74;76.83;
209.75;77.34;
209.76;77.86;
209.77;78.61;
209.78;79.53;
209.79;80.52;
209.80;81.22;
209.81;81.47;
209.82;81.39;
209.83;81.22;
209.84;80.94;
209.85;80.39;
209.86;79.77;
209.87;78.48;
209.88;77.67;
209.89;76.62;
209.90;75.66;
209.91;74.86;
209.92;74.12;
209.93;73.47;
209.94;72.95;
209.95;72.36;
209.96;72.12;
209.97;71.84;
209.98;71.78;
209.99;71.47;
210.00;71.41;
210.01;71.19;
210.02;71.00;
210.03;70.84;
210.04;70.44;
210.05;70.09;
210.06;69.53;
210.07;69.22;
210.08;68.94;
210.09;69.23;
210.10;69.67;
210.11;71.20;
210.12;77.72;
210.13;89.41;
210.14;102.28;
210.15;113.34;
210.16;119.30;
210.17;118.80;
210.18;116.17;
210.19;111.50;
210.20;107.30;
210.21;103.59;
210.22;101.08;
210.23;98.84;
210.24;96.38;
210.25;93.52;
210.26;90.44;
210.27;87.69;
210.28;85.00;
210.29;82.48;
210.30;80.45;
210.31;78.75;
210.32;77.11;
210.33;75.83;
210.34;74.86;
210.35;74.34;
210.36;74.42;
210.37;74.41;
210.38;74.92;
210.39;75.14;
210.40;76.27;
210.41;77.36;
210.42;78.73;
210.43;79.92;
210.44;80.86;
210.45;81.47;
210.46;81.47;
210.47;81.62;
210.48;81.36;
210.49;81.00;
210.50;80.42;
210.51;79.59;
210.52;78.59;
210.53;77.56;
210.54;76.41;
210.55;75.34;
210.56;74.48;
210.57;73.95;
210.58;73.58;
210.59;73.11;
210.60;73.05;
210.61;72.81;
210.62;72.78;
210.63;72.66;
210.64;72.36;
210.65;69.69;
210.66;73.05;
210.67;76.28;
210.68;74.80;
210.69;72.86;
210.70;71.08;
210.71;70.84;
210.72;70.23;
210.73;71.31;
210.74;71.95;
210.75;76.89;
210.76;80.72;
210.77;88.14;
210.78;93.45;
210.79;103.53;
210.80;108.61;
210.81;114.11;
210.82;115.80;
210.83;117.27;
210.84;117.11;
210.85;116.58;
210.86;115.36;
210.87;113.64;
210.88;111.53;
210.89;107.98;
210.90;104.72;
210.91;100.67;
210.92;97.83;
210.93;94.55;
210.94;91.75;
210.95;89.16;
210.96;87.19;
210.97;85.97;
210.98;84.84;
210.99;84.38;
211.00;83.70;
211.01;84.42;
211.02;84.03;
211.03;85.03;
211.04;85.48;
211.05;86.34;
211.06;85.77;
211.07;87.34;
211.08;87.09;
211.09;87.47;
211.10;86.56;
211.11;86.66;
211.12;85.75;
211.13;85.83;
211.14;84.75;
211.15;84.03;
211.16;82.91;
211.17;82.45;
211.18;81.19;
211.19;80.55;
211.20;79.75;
211.21;79.36;
211.22;78.73;
211.23;78.12;
211.24;77.41;
211.25;77.41;
211.26;76.27;
211.27;76.25;
211.28;75.64;
211.29;75.62;
211.30;75.11;
211.31;74.89;
211.32;73.84;
211.33;73.55;
211.34;73.06;
211.35;72.20;
211.36;72.03;
211.37;72.19;
211.38;72.39;
211.39;74.72;
211.40;77.19;
211.41;84.23;
211.42;89.67;
211.43;100.42;
211.44;107.72;
211.45;115.47;
211.46;117.83;
211.47;120.00;
211.48;120.25;
211.49;120.45;
211.50;120.05;
211.51;119.47;
211.52;118.59;
211.53;117.19;
211.54;115.78;
211.55;113.55;
211.56;111.42;
211.57;108.30;
211.58;105.61;
211.59;102.03;
211.60;99.59;
211.61;96.62;
211.62;94.67;
211.63;93.05;
211.64;91.47;
211.65;90.44;
211.66;89.62;
211.67;89.69;
211.68;89.48;
211.69;90.12;
211.70;90.38;
211.71;90.95;
211.72;90.98;
211.73;91.66;
211.74;91.34;
211.75;91.64;
211.76;91.03;
211.77;90.66;
211.78;90.09;
211.79;89.86;
211.80;89.78;
211.81;89.77;
211.82;88.66;
211.83;87.62;
211.84;86.67;
211.85;86.17;
211.86;84.69;
211.87;84.30;
211.88;84.00;
211.89;83.97;
211.90;83.89;
211.91;83.42;
211.92;83.23;
211.93;83.47;
211.94;82.48;
211.95;82.39;
211.96;82.00;
211.97;81.84;
211.98;81.25;
211.99;80.98;
212.00;80.39;
212.01;79.69;
212.02;79.31;
212.03;79.20;
212.04;79.14;
212.05;80.97;
212.06;83.42;
212.07;89.97;
212.08;96.66;
212.09;108.88;
212.10;114.91;
212.11;119.67;
212.12;121.03;
212.13;122.14;
212.14;122.48;
212.15;122.56;
212.16;122.50;
212.17;122.20;
212.18;121.91;
212.19;121.34;
212.20;120.70;
212.21;119.59;
212.22;118.92;
212.23;117.67;
212.24;116.47;
212.25;114.56;
212.26;112.75;
212.27;110.55;
212.28;108.62;
212.29;105.30;
212.30;104.09;
212.31;102.23;
212.32;101.45;
212.33;100.66;
212.34;100.80;
212.35;101.28;
212.36;101.50;
212.37;102.50;
212.38;102.69;
212.39;103.42;
212.40;103.62;
212.41;103.69;
212.42;104.12;
212.43;103.61;
212.44;103.30;
212.45;102.20;
212.46;101.81;
212.47;98.53;
212.48;96.69;
212.49;95.67;
212.50;95.45;
212.51;92.83;
212.52;91.17;
212.53;88.56;
212.54;85.84;
212.55;83.16;
212.56;82.11;
212.57;80.77;
212.58;79.73;
212.59;79.05;
212.60;78.22;
212.61;77.52;
212.62;76.80;
212.63;76.20;
212.64;75.84;
212.65;74.67;
212.66;74.42;
212.67;73.62;
212.68;73.00;
212.69;72.47;
212.70;71.86;
212.71;70.97;
212.72;70.69;
212.73;70.34;
212.74;70.42;
212.75;72.22;
212.76;74.70;
212.77;80.59;
212.78;86.19;
212.79;95.50;
212.80;102.53;
212.81;111.89;
212.82;115.03;
212.83;117.52;
212.84;118.09;
212.85;117.83;
212.86;117.25;
212.87;115.97;
212.88;114.81;
212.89;111.50;
212.90;109.05;
212.91;104.20;
212.92;101.55;
212.93;96.91;
212.94;94.39;
212.95;90.61;
212.96;88.70;
212.97;85.98;
212.98;84.61;
212.99;82.36;
213.00;81.83;
213.01;80.83;
213.02;80.45;
213.03;80.17;
213.04;80.12;
213.05;80.75;
213.06;81.11;
213.07;81.14;
213.08;81.81;
213.09;81.81;
213.10;81.83;
213.11;81.55;
213.12;81.06;
213.13;80.64;
213.14;80.06;
213.15;78.92;
213.16;79.89;
213.17;78.89;
213.18;78.17;
213.19;77.17;
213.20;76.17;
213.21;75.70;
213.22;74.02;
213.23;72.84;
213.24;72.92;
213.25;73.08;
213.26;72.70;
213.27;72.42;
213.28;72.59;
213.29;71.78;
213.30;71.89;
213.31;71.83;
213.32;71.75;
213.33;70.64;
213.34;70.50;
213.35;69.97;
213.36;69.88;
213.37;69.50;
213.38;69.33;
213.39;68.77;
213.40;68.81;
213.41;68.05;
213.42;67.84;
213.43;67.41;
213.44;67.58;
213.45;67.64;
213.46;68.59;
213.47;71.91;
213.48;76.08;
213.49;84.27;
213.50;91.78;
213.51;103.27;
213.52;109.62;
213.53;114.50;
213.54;116.06;
213.55;116.64;
213.56;116.66;
213.57;115.91;
213.58;115.20;
213.59;113.41;
213.60;111.88;
213.61;108.66;
213.62;105.73;
213.63;101.39;
213.64;98.66;
213.65;93.56;
213.66;90.97;
213.67;87.28;
213.68;85.38;
213.69;82.91;
213.70;81.89;
213.71;80.31;
213.72;80.39;
213.73;80.12;
213.74;80.61;
213.75;80.75;
213.76;81.61;
213.77;82.25;
213.78;83.12;
213.79;83.47;
213.80;83.97;
213.81;84.03;
213.82;84.20;
213.83;83.86;
213.84;83.67;
213.85;82.45;
213.86;81.83;
213.87;79.77;
213.88;79.12;
213.89;77.36;
213.90;76.52;
213.91;75.45;
213.92;75.17;
213.93;74.30;
213.94;73.92;
213.95;72.27;
213.96;71.62;
213.97;70.34;
213.98;70.02;
213.99;69.25;
214.00;68.97;
214.01;68.67;
214.02;68.33;
214.03;67.92;
214.04;67.88;
214.05;67.36;
214.06;67.44;
214.07;66.89;
214.08;66.88;
214.09;66.36;
214.10;66.25;
214.11;65.94;
214.12;65.81;
214.13;65.44;
214.14;65.55;
214.15;65.59;
214.16;66.39;
214.17;68.30;
214.18;71.38;
214.19;78.19;
214.20;84.53;
214.21;93.84;
214.22;100.23;
214.23;107.77;
214.24;110.30;
214.25;111.73;
214.26;111.72;
214.27;110.62;
214.28;109.23;
214.29;105.45;
214.30;102.62;
214.31;97.62;
214.32;94.55;
214.33;89.72;
214.34;86.94;
214.35;83.05;
214.36;81.09;
214.37;77.92;
214.38;76.55;
214.39;74.11;
214.40;73.64;
214.41;72.64;
214.42;72.81;
214.43;72.72;
214.44;73.17;
214.45;73.89;
214.46;74.77;
214.47;74.98;
214.48;75.67;
214.49;76.05;
214.50;76.72;
214.51;76.19;
214.52;76.88;
214.53;75.83;
214.54;75.36;
214.55;74.58;
214.56;76.11;
214.57;74.30;
214.58;72.67;
214.59;71.09;
214.60;70.98;
214.61;69.94;
214.62;70.12;
214.63;69.06;
214.64;69.14;
214.65;68.62;
214.66;68.59;
214.67;67.88;
214.68;68.14;
214.69;67.48;
214.70;67.48;
214.71;67.27;
214.72;67.06;
214.73;66.77;
214.74;66.58;
214.75;66.11;
214.76;66.12;
214.77;65.62;
214.78;65.58;
214.79;65.23;
214.80;65.36;
214.81;65.00;
214.82;65.08;
214.83;65.56;
214.84;66.56;
214.85;69.69;
214.86;74.50;
214.87;82.84;
214.88;89.86;
214.89;98.88;
214.90;105.03;
214.91;110.05;
214.92;111.69;
214.93;111.78;
214.94;111.88;
214.95;109.89;
214.96;108.81;
214.97;104.31;
214.98;101.58;
214.99;96.44;
215.00;93.77;
215.01;88.59;
215.02;85.97;
215.03;81.94;
215.04;80.05;
215.05;76.89;
215.06;76.12;
215.07;74.12;
215.08;74.19;
215.09;73.25;
215.10;73.64;
215.11;73.50;
215.12;74.33;
215.13;74.53;
215.14;75.80;
215.15;76.34;
215.16;77.20;
215.17;77.47;
215.18;78.31;
215.19;78.05;
215.20;78.16;
215.21;76.92;
215.22;77.11;
215.23;80.69;
215.24;79.59;
215.25;77.12;
215.26;74.94;
215.27;73.00;
215.28;71.33;
215.29;70.61;
215.30;70.16;
215.31;70.19;
215.32;70.19;
215.33;70.03;
215.34;70.02;
215.35;69.91;
215.36;69.75;
215.37;69.45;
215.38;69.05;
215.39;68.70;
215.40;68.50;
215.41;68.09;
215.42;67.67;
215.43;67.55;
215.44;67.28;
215.45;67.27;
215.46;66.98;
215.47;66.42;
215.48;66.23;
215.49;66.25;
215.50;67.02;
215.51;70.19;
215.52;79.86;
215.53;94.36;
215.54;109.16;
215.55;120.31;
215.56;123.39;
215.57;121.08;
215.58;115.16;
215.59;109.77;
215.60;105.78;
215.61;103.31;
215.62;101.31;
215.63;99.61;
215.64;97.45;
215.65;94.23;
215.66;90.64;
215.67;87.05;
215.68;83.86;
215.69;81.66;
215.70;79.53;
215.71;78.27;
215.72;76.72;
215.73;75.81;
215.74;75.05;
215.75;74.58;
215.76;74.23;
215.77;74.78;
215.78;74.86;
215.79;75.44;
215.80;76.03;
215.81;77.06;
215.82;78.17;
215.83;79.31;
