"Time [s]";"Pressure [mmHg]";
119.24;92.55;
119.25;92.42;
119.26;92.23;
119.27;91.81;
119.28;91.58;
119.29;91.41;
119.30;91.41;
119.31;91.27;
119.32;91.42;
119.33;91.34;
119.34;91.16;
119.35;91.16;
119.36;91.12;
119.37;90.95;
119.38;90.50;
119.39;89.69;
119.40;89.05;
119.41;88.38;
119.42;87.75;
119.43;87.11;
119.44;86.59;
119.45;86.31;
119.46;86.09;
119.47;85.80;
119.48;85.59;
119.49;85.62;
119.50;85.62;
119.51;85.41;
119.52;85.31;
119.53;85.27;
119.54;85.23;
119.55;85.33;
119.56;85.08;
119.57;85.12;
119.58;84.97;
119.59;84.91;
119.60;84.95;
119.61;84.77;
119.62;84.55;
119.63;84.48;
119.64;84.31;
119.65;84.03;
119.66;83.94;
119.67;83.86;
119.68;83.53;
119.69;83.28;
119.70;82.95;
119.71;82.94;
119.72;82.59;
119.73;82.55;
119.74;82.19;
119.75;82.05;
119.76;81.73;
119.77;81.27;
119.78;80.92;
119.79;80.55;
119.80;80.38;
119.81;80.05;
119.82;79.66;
119.83;79.61;
119.84;79.80;
119.85;79.97;
119.86;80.78;
119.87;83.78;
119.88;90.28;
119.89;97.20;
119.90;102.36;
119.91;105.12;
119.92;105.66;
119.93;105.34;
119.94;104.09;
119.95;102.03;
119.96;99.34;
119.97;96.06;
119.98;92.75;
119.99;90.56;
120.00;89.50;
120.01;89.00;
120.02;89.02;
120.03;89.05;
120.04;89.00;
120.05;88.97;
120.06;89.12;
120.07;89.06;
120.08;89.12;
120.09;89.05;
120.10;89.08;
120.11;89.12;
120.12;89.05;
120.13;88.97;
120.14;89.00;
120.15;89.22;
120.16;89.52;
120.17;89.75;
120.18;90.00;
120.19;90.36;
120.20;90.45;
120.21;90.48;
120.22;90.34;
120.23;89.88;
120.24;89.03;
120.25;88.14;
120.26;87.23;
120.27;86.41;
120.28;85.80;
120.29;85.28;
120.30;84.88;
120.31;84.47;
120.32;84.27;
120.33;84.17;
120.34;84.05;
120.35;83.98;
120.36;83.92;
120.37;83.84;
120.38;83.72;
120.39;83.67;
120.40;83.83;
120.41;83.67;
120.42;83.66;
120.43;83.61;
120.44;83.55;
120.45;83.61;
120.46;83.50;
120.47;83.48;
120.48;83.44;
120.49;83.28;
120.50;83.11;
120.51;82.77;
120.52;82.67;
120.53;82.50;
120.54;82.28;
120.55;81.95;
120.56;81.78;
120.57;81.55;
120.58;81.53;
120.59;81.19;
120.60;80.91;
120.61;80.80;
120.62;80.05;
120.63;79.53;
120.64;79.08;
120.65;78.80;
120.66;78.77;
120.67;78.81;
120.68;78.78;
120.69;79.16;
120.70;80.89;
120.71;85.86;
120.72;93.16;
120.73;99.89;
120.74;104.72;
120.75;106.62;
120.76;106.41;
120.77;105.64;
120.78;104.33;
120.79;102.45;
120.80;99.30;
120.81;95.84;
120.82;92.92;
120.83;91.11;
120.84;89.98;
120.85;89.77;
120.86;89.80;
120.87;89.92;
120.88;90.02;
120.89;90.08;
120.90;90.14;
120.91;90.31;
120.92;90.52;
120.93;90.61;
120.94;90.47;
120.95;90.52;
120.96;90.52;
120.97;90.38;
120.98;90.36;
120.99;90.28;
121.00;90.28;
121.01;90.17;
121.02;90.14;
121.03;90.11;
121.04;90.02;
121.05;90.02;
121.06;89.92;
121.07;89.69;
121.08;89.14;
121.09;88.48;
121.10;87.69;
121.11;86.95;
121.12;86.25;
121.13;85.55;
121.14;85.14;
121.15;84.92;
121.16;84.50;
121.17;84.33;
121.18;84.14;
121.19;84.16;
121.20;84.02;
121.21;83.97;
121.22;83.83;
121.23;83.97;
121.24;83.88;
121.25;83.59;
121.26;83.42;
121.27;83.56;
121.28;83.44;
121.29;83.33;
121.30;83.14;
121.31;83.17;
121.32;83.14;
121.33;82.95;
121.34;82.64;
121.35;82.31;
121.36;82.00;
121.37;82.02;
121.38;81.67;
121.39;81.44;
121.40;81.27;
121.41;81.14;
121.42;80.84;
121.43;80.58;
121.44;80.39;
121.45;80.23;
121.46;80.03;
121.47;79.80;
121.48;79.50;
121.49;79.31;
121.50;79.25;
121.51;78.91;
121.52;78.69;
121.53;78.14;
121.54;78.16;
121.55;78.02;
121.56;77.83;
121.57;78.14;
121.58;78.75;
121.59;81.97;
121.60;88.91;
121.61;97.03;
121.62;103.30;
121.63;106.70;
121.64;107.34;
121.65;106.70;
121.66;105.84;
121.67;104.22;
121.68;101.39;
121.69;98.11;
121.70;94.91;
121.71;92.53;
121.72;90.95;
121.73;90.44;
121.74;90.44;
121.75;90.34;
121.76;90.59;
121.77;90.64;
121.78;90.97;
121.79;91.25;
121.80;91.81;
121.81;92.31;
121.82;92.66;
121.83;92.58;
121.84;92.34;
121.85;92.00;
121.86;91.28;
121.87;90.61;
121.88;90.20;
121.89;90.31;
121.90;90.20;
121.91;90.11;
121.92;90.11;
121.93;90.11;
121.94;90.19;
121.95;90.20;
121.96;89.95;
121.97;89.66;
121.98;89.03;
121.99;88.27;
122.00;87.55;
122.01;87.05;
122.02;86.55;
122.03;85.92;
122.04;85.45;
122.05;85.27;
122.06;84.91;
122.07;84.78;
122.08;84.52;
122.09;84.39;
122.10;84.08;
122.11;84.02;
122.12;83.98;
122.13;83.89;
122.14;83.83;
122.15;83.80;
122.16;83.84;
122.17;83.80;
122.18;83.77;
122.19;83.70;
122.20;83.56;
122.21;83.38;
122.22;83.02;
122.23;82.81;
122.24;82.52;
122.25;82.50;
122.26;82.22;
122.27;81.97;
122.28;81.77;
122.29;81.55;
122.30;81.48;
122.31;81.22;
122.32;80.91;
122.33;80.77;
122.34;80.61;
122.35;80.44;
122.36;80.05;
122.37;79.97;
122.38;79.83;
122.39;79.77;
122.40;79.52;
122.41;79.25;
122.42;79.06;
122.43;78.70;
122.44;78.52;
122.45;78.19;
122.46;78.05;
122.47;78.11;
122.48;78.05;
122.49;78.17;
122.50;79.41;
122.51;83.84;
122.52;91.02;
122.53;98.34;
122.54;103.55;
122.55;105.95;
122.56;106.11;
122.57;105.34;
122.58;103.84;
122.59;101.86;
122.60;98.98;
122.61;95.73;
122.62;92.75;
122.63;90.41;
122.64;89.27;
122.65;88.97;
122.66;88.78;
122.67;88.89;
122.68;88.98;
122.69;89.09;
122.70;89.30;
122.71;89.56;
122.72;89.92;
122.73;90.23;
122.74;90.09;
122.75;90.06;
122.76;89.94;
122.77;89.91;
122.78;89.94;
122.79;89.89;
122.80;89.80;
122.81;89.77;
122.82;89.81;
122.83;89.91;
122.84;89.83;
122.85;89.83;
122.86;89.72;
122.87;89.70;
122.88;89.22;
122.89;88.53;
122.90;87.64;
122.91;87.16;
122.92;86.17;
122.93;85.55;
122.94;85.02;
122.95;84.58;
122.96;84.30;
122.97;84.03;
122.98;83.97;
122.99;83.81;
123.00;83.75;
123.01;83.78;
123.02;83.70;
123.03;83.59;
123.04;83.66;
123.05;83.52;
123.06;83.55;
123.07;83.41;
123.08;83.66;
123.09;83.44;
123.10;83.25;
123.11;83.09;
123.12;83.09;
123.13;83.16;
123.14;82.97;
123.15;82.75;
123.16;82.58;
123.17;82.45;
123.18;82.20;
123.19;81.91;
123.20;81.72;
123.21;81.66;
123.22;81.36;
123.23;81.05;
123.24;80.62;
123.25;80.55;
123.26;80.42;
123.27;80.11;
123.28;79.92;
123.29;79.55;
123.30;79.03;
123.31;78.69;
123.32;78.41;
123.33;78.17;
123.34;78.05;
123.35;78.31;
123.36;78.34;
123.37;79.22;
123.38;82.81;
123.39;89.97;
123.40;97.52;
123.41;102.97;
123.42;105.16;
123.43;105.00;
123.44;104.31;
123.45;103.05;
123.46;101.00;
123.47;98.03;
123.48;94.62;
123.49;91.80;
123.50;89.34;
123.51;88.19;
123.52;87.70;
123.53;87.81;
123.54;87.88;
123.55;87.86;
123.56;87.88;
123.57;88.17;
123.58;88.19;
123.59;88.20;
123.60;88.38;
123.61;88.25;
123.62;88.34;
123.63;88.33;
123.64;88.28;
123.65;88.36;
123.66;88.20;
123.67;88.41;
123.68;88.55;
123.69;88.86;
123.70;88.92;
123.71;89.19;
123.72;89.02;
123.73;88.98;
123.74;88.73;
123.75;88.41;
123.76;87.45;
123.77;86.58;
123.78;85.58;
123.79;84.94;
123.80;84.31;
123.81;83.70;
123.82;83.44;
123.83;82.98;
123.84;82.81;
123.85;82.75;
123.86;82.70;
123.87;82.55;
123.88;82.39;
123.89;82.55;
123.90;82.50;
123.91;82.52;
123.92;82.41;
123.93;82.45;
123.94;82.42;
123.95;82.38;
123.96;82.33;
123.97;82.27;
123.98;82.19;
123.99;82.06;
124.00;81.95;
124.01;81.88;
124.02;81.88;
124.03;81.45;
124.04;81.19;
124.05;80.95;
124.06;80.73;
124.07;80.62;
124.08;80.36;
124.09;79.92;
124.10;79.72;
124.11;79.69;
124.12;79.34;
124.13;79.16;
124.14;78.84;
124.15;78.45;
124.16;78.16;
124.17;77.70;
124.18;77.44;
124.19;77.31;
124.20;77.39;
124.21;77.36;
124.22;77.61;
124.23;78.55;
124.24;82.20;
124.25;89.36;
124.26;96.88;
124.27;102.80;
124.28;105.83;
124.29;106.36;
124.30;105.89;
124.31;104.73;
124.32;102.94;
124.33;100.14;
124.34;96.77;
124.35;93.44;
124.36;91.09;
124.37;89.75;
124.38;89.45;
124.39;89.42;
124.40;89.52;
124.41;89.67;
124.42;89.66;
124.43;89.98;
124.44;90.19;
124.45;90.53;
124.46;90.66;
124.47;90.70;
124.48;91.02;
124.49;90.78;
124.50;90.56;
124.51;90.09;
124.52;89.84;
124.53;89.52;
124.54;89.52;
124.55;89.39;
124.56;89.45;
124.57;89.36;
124.58;89.38;
124.59;89.44;
124.60;89.44;
124.61;89.25;
124.62;88.80;
124.63;88.14;
124.64;87.28;
124.65;86.64;
124.66;86.03;
124.67;85.41;
124.68;84.92;
124.69;84.67;
124.70;84.48;
124.71;84.34;
124.72;84.17;
124.73;83.95;
124.74;83.67;
124.75;83.64;
124.76;83.42;
124.77;83.30;
124.78;83.39;
124.79;83.25;
124.80;83.19;
124.81;83.16;
124.82;83.11;
124.83;83.09;
124.84;83.00;
124.85;82.88;
124.86;82.86;
124.87;82.56;
124.88;82.59;
124.89;82.19;
124.90;81.91;
124.91;81.70;
124.92;81.45;
124.93;81.09;
124.94;80.86;
124.95;80.64;
124.96;80.53;
124.97;80.25;
124.98;79.92;
124.99;79.86;
125.00;79.67;
125.01;79.55;
125.02;79.30;
125.03;79.09;
125.04;79.09;
125.05;78.69;
125.06;78.34;
125.07;78.08;
125.08;77.75;
125.09;77.73;
125.10;77.53;
125.11;77.62;
125.12;77.92;
125.13;79.02;
125.14;83.88;
125.15;91.25;
125.16;98.80;
125.17;104.05;
125.18;106.58;
125.19;106.42;
125.20;105.88;
125.21;104.61;
125.22;102.78;
125.23;99.91;
125.24;96.45;
125.25;93.56;
125.26;91.53;
125.27;90.41;
125.28;90.08;
125.29;89.95;
125.30;90.06;
125.31;90.09;
125.32;90.22;
125.33;90.59;
125.34;90.84;
125.35;91.44;
125.36;91.86;
125.37;92.00;
125.38;91.88;
125.39;91.56;
125.40;91.27;
125.41;90.66;
125.42;90.23;
125.43;89.86;
125.44;89.95;
125.45;89.73;
125.46;89.84;
125.47;89.78;
125.48;89.86;
125.49;89.81;
125.50;89.73;
125.51;89.44;
125.52;89.06;
125.53;88.55;
125.54;87.75;
125.55;87.28;
125.56;86.75;
125.57;86.11;
125.58;85.56;
125.59;84.94;
125.60;84.56;
125.61;84.25;
125.62;84.05;
125.63;84.09;
125.64;83.86;
125.65;83.97;
125.66;83.86;
125.67;83.91;
125.68;83.75;
125.69;83.86;
125.70;83.70;
125.71;83.66;
125.72;83.45;
125.73;83.11;
125.74;83.08;
125.75;82.73;
125.76;82.67;
125.77;82.69;
125.78;82.56;
125.79;82.23;
125.80;82.23;
125.81;81.94;
125.82;81.67;
125.83;81.31;
125.84;81.03;
125.85;80.64;
125.86;80.47;
125.87;80.16;
125.88;80.08;
125.89;80.02;
125.90;79.75;
125.91;79.48;
125.92;79.25;
125.93;79.09;
125.94;79.03;
125.95;78.72;
125.96;78.56;
125.97;78.45;
125.98;78.22;
125.99;78.00;
126.00;77.67;
126.01;77.45;
126.02;77.20;
126.03;77.22;
126.04;77.09;
126.05;77.39;
126.06;78.58;
126.07;83.41;
126.08;90.70;
126.09;97.94;
126.10;103.05;
126.11;105.25;
126.12;105.23;
126.13;104.27;
126.14;102.75;
126.15;100.48;
126.16;97.31;
126.17;94.19;
126.18;91.36;
126.19;89.59;
126.20;88.58;
126.21;88.22;
126.22;88.08;
126.23;88.25;
126.24;88.22;
126.25;88.36;
126.26;88.59;
126.27;88.95;
126.28;89.31;
126.29;89.78;
126.30;89.80;
126.31;89.62;
126.32;89.62;
126.33;89.53;
126.34;89.61;
126.35;89.45;
126.36;89.41;
126.37;89.33;
126.38;89.44;
126.39;89.41;
126.40;89.31;
126.41;89.44;
126.42;89.38;
126.43;89.25;
126.44;88.77;
126.45;88.16;
126.46;87.36;
126.47;86.81;
126.48;86.17;
126.49;85.58;
126.50;84.86;
126.51;84.52;
126.52;84.19;
126.53;84.03;
126.54;83.94;
126.55;83.88;
126.56;83.67;
126.57;83.58;
126.58;83.45;
126.59;83.36;
126.60;83.34;
126.61;83.41;
126.62;83.34;
126.63;83.34;
126.64;83.33;
126.65;83.34;
126.66;83.36;
126.67;83.11;
126.68;82.97;
126.69;82.94;
126.70;82.80;
126.71;82.64;
126.72;82.58;
126.73;82.38;
126.74;82.22;
126.75;81.83;
126.76;81.56;
126.77;81.45;
126.78;81.30;
126.79;81.03;
126.80;80.58;
126.81;80.25;
126.82;79.84;
126.83;79.56;
126.84;79.03;
126.85;78.78;
126.86;78.70;
126.87;78.61;
126.88;78.50;
126.89;78.66;
126.90;79.19;
126.91;81.64;
126.92;87.09;
126.93;93.94;
126.94;99.31;
126.95;102.31;
126.96;102.89;
126.97;102.41;
126.98;101.42;
126.99;99.31;
127.00;96.59;
127.01;93.55;
127.02;90.88;
127.03;88.84;
127.04;87.70;
127.05;86.84;
127.06;86.58;
127.07;86.30;
127.08;86.16;
127.09;86.20;
127.10;86.20;
127.11;86.34;
127.12;86.31;
127.13;86.11;
127.14;86.11;
127.15;86.03;
127.16;85.84;
127.17;86.03;
127.18;86.30;
127.19;86.61;
127.20;87.03;
127.21;87.59;
127.22;88.03;
127.23;88.36;
127.24;88.69;
127.25;88.69;
127.26;88.53;
127.27;88.06;
127.28;87.25;
127.29;86.08;
127.30;84.95;
127.31;84.09;
127.32;83.59;
127.33;83.00;
127.34;82.45;
127.35;82.30;
127.36;82.03;
127.37;82.00;
127.38;81.92;
127.39;81.66;
127.40;81.59;
127.41;81.45;
127.42;81.38;
127.43;81.30;
127.44;81.31;
127.45;81.28;
127.46;81.31;
127.47;81.33;
127.48;81.25;
127.49;81.27;
127.50;81.33;
127.51;81.23;
127.52;81.30;
127.53;81.17;
127.54;81.28;
127.55;81.25;
127.56;81.03;
127.57;80.75;
127.58;80.42;
127.59;80.17;
127.60;79.72;
127.61;79.33;
127.62;78.61;
127.63;78.28;
127.64;78.03;
127.65;77.84;
127.66;77.77;
127.67;77.70;
127.68;78.05;
127.69;78.62;
127.70;82.20;
127.71;88.75;
127.72;96.11;
127.73;101.56;
127.74;103.92;
127.75;103.98;
127.76;103.44;
127.77;102.44;
127.78;100.58;
127.79;97.59;
127.80;94.48;
127.81;91.67;
127.82;89.50;
127.83;88.19;
127.84;87.59;
127.85;87.44;
127.86;87.62;
127.87;87.59;
127.88;87.44;
127.89;87.53;
127.90;87.50;
127.91;87.67;
127.92;87.72;
127.93;87.69;
127.94;87.58;
127.95;87.64;
127.96;87.61;
127.97;87.50;
127.98;87.61;
127.99;87.70;
128.00;87.78;
128.01;87.84;
128.02;87.94;
128.03;87.92;
128.04;87.84;
128.05;87.88;
128.06;87.81;
128.07;87.28;
128.08;86.73;
128.09;85.97;
128.10;85.36;
128.11;84.47;
128.12;83.72;
128.13;83.27;
128.14;82.75;
128.15;82.48;
128.16;82.08;
128.17;81.88;
128.18;81.73;
128.19;81.92;
128.20;81.77;
128.21;81.78;
128.22;81.75;
128.23;81.73;
128.24;81.86;
128.25;81.81;
128.26;81.78;
128.27;81.66;
128.28;81.62;
128.29;81.59;
128.30;81.45;
128.31;81.44;
128.32;81.44;
128.33;81.28;
128.34;81.20;
128.35;80.97;
128.36;80.66;
128.37;80.20;
128.38;80.12;
128.39;79.80;
128.40;79.53;
128.41;79.14;
128.42;78.80;
128.43;78.56;
128.44;78.12;
128.45;77.88;
128.46;77.56;
128.47;77.38;
128.48;77.50;
128.49;77.89;
128.50;79.16;
128.51;84.55;
128.52;92.12;
128.53;99.17;
128.54;103.72;
128.55;105.73;
128.56;105.70;
128.57;105.20;
128.58;104.02;
128.59;101.92;
128.60;99.09;
128.61;95.67;
128.62;92.72;
128.63;90.75;
128.64;89.64;
128.65;89.34;
128.66;89.05;
128.67;89.34;
128.68;89.41;
128.69;89.75;
128.70;90.08;
128.71;90.50;
128.72;90.75;
128.73;91.05;
128.74;91.22;
128.75;91.03;
128.76;90.70;
128.77;90.22;
128.78;89.81;
128.79;89.67;
128.80;89.39;
128.81;89.30;
128.82;89.31;
128.83;89.44;
128.84;89.27;
128.85;89.44;
128.86;89.38;
128.87;89.14;
128.88;88.95;
128.89;88.39;
128.90;87.73;
128.91;87.05;
128.92;86.36;
128.93;85.84;
128.94;85.12;
128.95;84.73;
128.96;84.23;
128.97;84.09;
128.98;83.69;
128.99;83.48;
129.00;83.28;
129.01;83.27;
129.02;83.27;
129.03;83.22;
129.04;83.31;
129.05;83.20;
129.06;83.28;
129.07;83.05;
129.08;83.00;
129.09;82.92;
129.10;82.92;
129.11;82.69;
129.12;82.58;
129.13;82.42;
129.14;82.33;
129.15;82.14;
129.16;81.84;
129.17;81.62;
129.18;81.30;
129.19;81.31;
129.20;81.08;
129.21;80.91;
129.22;80.61;
129.23;80.27;
129.24;79.95;
129.25;79.58;
129.26;79.53;
129.27;79.23;
129.28;78.95;
129.29;78.64;
129.30;78.38;
129.31;78.17;
129.32;77.98;
129.33;78.11;
129.34;78.28;
129.35;80.08;
129.36;85.52;
129.37;93.05;
129.38;100.30;
129.39;105.06;
129.40;106.97;
129.41;107.11;
129.42;106.30;
129.43;105.02;
129.44;102.94;
129.45;100.00;
129.46;96.50;
129.47;93.67;
129.48;91.72;
129.49;90.91;
129.50;90.72;
129.51;90.78;
129.52;90.73;
129.53;90.88;
129.54;91.03;
129.55;91.36;
129.56;91.77;
129.57;92.27;
129.58;92.77;
129.59;92.69;
129.60;92.58;
129.61;92.20;
129.62;91.69;
129.63;91.19;
129.64;90.48;
129.65;90.23;
129.66;90.11;
129.67;90.00;
129.68;90.05;
129.69;90.05;
129.70;90.06;
129.71;90.05;
129.72;89.80;
129.73;89.53;
129.74;89.22;
129.75;88.58;
129.76;88.08;
129.77;87.50;
129.78;86.70;
129.79;86.06;
129.80;85.58;
129.81;85.27;
129.82;84.98;
129.83;84.62;
129.84;84.44;
129.85;84.48;
129.86;84.41;
129.87;84.34;
129.88;84.14;
129.89;83.95;
129.90;83.73;
129.91;83.64;
129.92;83.44;
129.93;83.45;
129.94;83.45;
129.95;83.44;
129.96;83.36;
129.97;83.19;
129.98;83.02;
129.99;82.81;
130.00;82.62;
130.01;82.36;
130.02;82.23;
130.03;82.05;
130.04;81.73;
130.05;81.41;
130.06;81.02;
130.07;80.88;
130.08;80.62;
130.09;80.28;
130.10;80.17;
130.11;80.06;
130.12;80.09;
130.13;79.88;
130.14;79.73;
130.15;79.52;
130.16;79.25;
130.17;78.92;
130.18;78.52;
130.19;78.25;
130.20;78.11;
130.21;77.80;
130.22;77.64;
130.23;77.75;
130.24;77.95;
130.25;78.75;
130.26;82.55;
130.27;89.64;
130.28;97.09;
130.29;102.78;
130.30;105.89;
130.31;106.45;
130.32;106.06;
130.33;105.14;
130.34;103.55;
130.35;100.80;
130.36;97.50;
130.37;94.31;
130.38;91.88;
130.39;90.19;
130.40;89.95;
130.41;89.84;
130.42;89.92;
130.43;89.95;
130.44;90.19;
130.45;90.47;
130.46;90.92;
130.47;91.39;
130.48;91.70;
130.49;91.80;
130.50;91.80;
130.51;91.64;
130.52;91.25;
130.53;90.73;
130.54;90.28;
130.55;89.91;
130.56;89.98;
130.57;89.86;
130.58;89.91;
130.59;89.83;
130.60;89.75;
130.61;89.78;
130.62;89.59;
130.63;89.58;
130.64;89.22;
130.65;88.75;
130.66;87.95;
130.67;87.06;
130.68;86.47;
130.69;85.81;
130.70;85.39;
130.71;85.08;
130.72;85.05;
130.73;84.44;
130.74;84.25;
130.75;84.08;
130.76;84.05;
130.77;83.95;
130.78;84.02;
130.79;83.91;
130.80;83.86;
130.81;83.73;
130.82;83.78;
130.83;83.62;
130.84;83.61;
130.85;83.59;
130.86;83.30;
130.87;83.14;
130.88;82.95;
130.89;82.81;
130.90;82.55;
130.91;82.31;
130.92;82.05;
130.93;81.81;
130.94;81.72;
130.95;81.42;
130.96;81.22;
130.97;80.77;
130.98;80.73;
130.99;80.48;
131.00;80.31;
131.01;80.00;
131.02;79.84;
131.03;79.75;
131.04;79.39;
131.05;79.05;
131.06;79.05;
131.07;79.05;
131.08;78.78;
131.09;78.42;
131.10;78.14;
131.11;77.98;
131.12;77.75;
131.13;77.64;
131.14;77.36;
131.15;77.36;
131.16;77.42;
131.17;78.22;
131.18;81.27;
131.19;87.73;
131.20;95.05;
131.21;100.94;
131.22;104.00;
131.23;104.72;
131.24;104.22;
131.25;103.25;
131.26;101.50;
131.27;99.03;
131.28;95.81;
131.29;92.67;
131.30;90.06;
131.31;88.55;
131.32;87.67;
131.33;87.56;
131.34;87.52;
131.35;87.59;
131.36;87.72;
131.37;87.89;
131.38;88.17;
131.39;88.30;
131.40;88.44;
131.41;88.50;
131.42;88.52;
131.43;88.36;
131.44;88.50;
131.45;88.34;
131.46;88.36;
131.47;88.27;
131.48;88.58;
131.49;88.52;
131.50;88.58;
131.51;88.66;
131.52;88.80;
131.53;88.73;
131.54;88.73;
131.55;88.44;
131.56;87.81;
131.57;86.89;
131.58;86.12;
131.59;85.06;
131.60;84.41;
131.61;83.80;
131.62;83.38;
131.63;83.16;
131.64;83.05;
131.65;82.84;
131.66;82.70;
131.67;82.62;
131.68;82.69;
131.69;82.47;
131.70;82.58;
131.71;82.53;
131.72;82.47;
131.73;82.50;
131.74;82.52;
131.75;82.34;
131.76;82.41;
131.77;82.23;
131.78;82.23;
131.79;82.33;
131.80;82.20;
131.81;81.92;
131.82;81.88;
131.83;81.73;
131.84;81.47;
131.85;81.14;
131.86;80.81;
131.87;80.55;
131.88;80.53;
131.89;80.31;
131.90;80.02;
131.91;79.67;
131.92;79.67;
131.93;79.27;
131.94;78.94;
131.95;78.42;
131.96;78.20;
131.97;77.94;
131.98;77.59;
131.99;77.23;
132.00;77.19;
132.01;77.31;
132.02;77.47;
132.03;77.97;
132.04;80.72;
132.05;86.70;
132.06;93.42;
132.07;98.77;
132.08;101.86;
132.09;102.67;
132.10;102.39;
132.11;101.38;
132.12;99.36;
132.13;96.52;
132.14;93.39;
132.15;90.30;
132.16;88.12;
132.17;86.59;
132.18;85.78;
132.19;85.56;
132.20;85.42;
132.21;85.58;
132.22;85.58;
132.23;85.50;
132.24;85.73;
132.25;85.61;
132.26;85.58;
132.27;85.55;
132.28;85.55;
132.29;85.56;
132.30;85.66;
132.31;85.66;
132.32;85.83;
132.33;86.08;
132.34;86.52;
132.35;86.94;
132.36;87.44;
132.37;87.70;
132.38;87.91;
132.39;87.61;
132.40;86.95;
132.41;86.16;
132.42;85.41;
132.43;84.50;
132.44;83.67;
132.45;82.89;
132.46;82.39;
132.47;81.55;
132.48;81.09;
132.49;80.91;
132.50;81.02;
132.51;81.00;
132.52;80.86;
132.53;80.78;
132.54;80.70;
132.55;80.58;
132.56;80.50;
132.57;80.50;
132.58;80.44;
132.59;80.59;
132.60;80.61;
132.61;80.50;
132.62;80.48;
132.63;80.39;
132.64;80.44;
132.65;80.31;
132.66;80.27;
132.67;80.12;
132.68;79.91;
132.69;79.80;
132.70;79.55;
132.71;79.30;
132.72;79.09;
132.73;78.80;
132.74;78.56;
132.75;78.30;
132.76;78.17;
132.77;77.83;
132.78;77.53;
132.79;77.19;
132.80;76.73;
132.81;76.38;
132.82;76.38;
132.83;76.14;
132.84;76.09;
132.85;76.17;
132.86;76.86;
132.87;79.56;
132.88;86.31;
132.89;93.45;
132.90;99.64;
132.91;102.95;
132.92;103.62;
132.93;102.95;
132.94;102.17;
132.95;100.64;
132.96;98.02;
132.97;94.72;
132.98;91.58;
132.99;89.25;
133.00;87.67;
133.01;86.84;
133.02;86.84;
133.03;86.73;
133.04;86.95;
133.05;86.86;
133.06;86.86;
133.07;86.88;
133.08;86.95;
133.09;87.05;
133.10;87.02;
133.11;87.03;
133.12;87.16;
133.13;86.80;
133.14;87.02;
133.15;87.02;
133.16;86.84;
133.17;86.92;
133.18;86.91;
133.19;87.08;
133.20;87.08;
133.21;87.11;
133.22;87.11;
133.23;87.11;
133.24;86.86;
133.25;86.36;
133.26;85.77;
133.27;84.83;
133.28;84.09;
133.29;83.31;
133.30;82.72;
133.31;82.34;
133.32;81.81;
133.33;81.53;
133.34;81.27;
133.35;81.17;
133.36;80.89;
133.37;80.56;
133.38;80.50;
133.39;80.56;
133.40;80.69;
133.41;80.61;
133.42;80.39;
133.43;80.41;
133.44;80.48;
133.45;80.47;
133.46;80.56;
133.47;80.39;
133.48;80.28;
133.49;80.34;
133.50;80.22;
133.51;79.88;
133.52;79.72;
133.53;79.56;
133.54;79.22;
133.55;78.84;
133.56;78.56;
133.57;78.42;
133.58;78.20;
133.59;77.98;
133.60;77.80;
133.61;77.64;
133.62;77.55;
133.63;77.27;
133.64;76.97;
133.65;76.75;
133.66;76.47;
133.67;76.22;
133.68;75.89;
133.69;75.66;
133.70;75.70;
133.71;75.70;
133.72;75.98;
133.73;77.08;
133.74;81.56;
133.75;88.84;
133.76;96.09;
133.77;101.38;
133.78;104.11;
133.79;104.58;
133.80;104.16;
133.81;102.91;
133.82;100.84;
133.83;97.86;
133.84;94.61;
133.85;91.52;
133.86;89.25;
133.87;87.92;
133.88;87.45;
133.89;87.55;
133.90;87.47;
133.91;87.50;
133.92;87.69;
133.93;87.83;
133.94;88.05;
133.95;88.36;
133.96;88.72;
133.97;88.73;
133.98;88.70;
133.99;88.73;
134.00;88.28;
134.01;87.95;
134.02;87.64;
134.03;87.30;
134.04;87.12;
134.05;87.20;
134.06;87.14;
134.07;87.25;
134.08;87.14;
134.09;87.14;
134.10;87.20;
134.11;87.19;
134.12;86.59;
134.13;86.06;
134.14;85.45;
134.15;84.80;
134.16;84.28;
134.17;83.61;
134.18;83.00;
134.19;82.55;
134.20;82.25;
134.21;81.84;
134.22;81.39;
134.23;81.38;
134.24;81.36;
134.25;81.28;
134.26;81.25;
134.27;81.11;
134.28;81.23;
134.29;81.11;
134.30;81.11;
134.31;81.02;
134.32;80.97;
134.33;81.08;
134.34;80.86;
134.35;80.72;
134.36;80.80;
134.37;80.53;
134.38;80.55;
134.39;80.44;
134.40;80.23;
134.41;80.17;
134.42;80.12;
134.43;79.89;
134.44;79.50;
134.45;79.22;
134.46;79.02;
134.47;78.83;
134.48;78.53;
134.49;78.09;
134.50;77.67;
134.51;77.28;
134.52;76.72;
134.53;76.31;
134.54;76.14;
134.55;76.28;
134.56;76.23;
134.57;76.23;
134.58;76.98;
134.59;79.56;
134.60;85.50;
134.61;92.08;
134.62;97.75;
134.63;100.67;
134.64;101.66;
134.65;100.98;
134.66;99.80;
134.67;97.95;
134.68;95.22;
134.69;92.22;
134.70;89.38;
134.71;87.22;
134.72;85.89;
134.73;85.17;
134.74;84.75;
134.75;84.67;
134.76;84.64;
