"Time [s]";"Pressure [mmHg]";
103.49;110.11;
103.50;105.06;
103.51;100.59;
103.52;97.11;
103.53;94.80;
103.54;93.41;
103.55;92.66;
103.56;92.55;
103.57;92.42;
103.58;92.70;
103.59;93.08;
103.60;93.64;
103.61;94.80;
103.62;96.38;
103.63;97.67;
103.64;98.39;
103.65;97.67;
103.66;95.80;
103.67;92.62;
103.68;89.58;
103.69;87.70;
103.70;87.05;
103.71;86.98;
103.72;87.12;
103.73;87.41;
103.74;87.75;
103.75;88.06;
103.76;88.47;
103.77;88.78;
103.78;88.61;
103.79;88.50;
103.80;88.25;
103.81;88.08;
103.82;87.25;
103.83;86.09;
103.84;84.95;
103.85;83.91;
103.86;83.12;
103.87;82.48;
103.88;82.33;
103.89;82.02;
103.90;81.97;
103.91;81.77;
103.92;81.62;
103.93;81.47;
103.94;81.39;
103.95;81.20;
103.96;80.97;
103.97;80.77;
103.98;80.67;
103.99;80.50;
104.00;80.14;
104.01;79.88;
104.02;79.73;
104.03;79.36;
104.04;78.75;
104.05;78.38;
104.06;77.94;
104.07;77.50;
104.08;77.06;
104.09;76.80;
104.10;76.78;
104.11;76.41;
104.12;75.94;
104.13;75.67;
104.14;75.56;
104.15;75.34;
104.16;74.81;
104.17;74.31;
104.18;73.91;
104.19;73.89;
104.20;73.62;
104.21;73.45;
104.22;73.16;
104.23;72.94;
104.24;73.11;
104.25;72.75;
104.26;72.48;
104.27;72.42;
104.28;72.20;
104.29;72.09;
104.30;71.80;
104.31;71.61;
104.32;71.31;
104.33;70.92;
104.34;70.45;
104.35;69.84;
104.36;69.27;
104.37;69.06;
104.38;68.77;
104.39;68.70;
104.40;68.78;
104.41;69.73;
104.42;75.17;
104.43;86.53;
104.44;100.30;
104.45;111.86;
104.46;117.66;
104.47;117.73;
104.48;115.62;
104.49;111.72;
104.50;107.11;
104.51;102.27;
104.52;97.92;
104.53;94.88;
104.54;92.72;
104.55;91.36;
104.56;90.80;
104.57;90.28;
104.58;90.17;
104.59;90.61;
104.60;91.45;
104.61;93.02;
104.62;94.59;
104.63;96.22;
104.64;97.16;
104.65;96.83;
104.66;95.67;
104.67;93.19;
104.68;90.23;
104.69;87.59;
104.70;85.97;
104.71;85.81;
104.72;85.89;
104.73;86.23;
104.74;86.48;
104.75;86.62;
104.76;86.94;
104.77;87.23;
104.78;87.25;
104.79;87.31;
104.80;87.20;
104.81;86.75;
104.82;85.84;
104.83;84.94;
104.84;84.00;
104.85;83.11;
104.86;82.39;
104.87;81.77;
104.88;81.28;
104.89;80.89;
104.90;80.56;
104.91;80.52;
104.92;80.59;
104.93;80.64;
104.94;80.52;
104.95;80.20;
104.96;79.94;
104.97;79.59;
104.98;79.25;
104.99;79.17;
105.00;78.88;
105.01;78.64;
105.02;78.30;
105.03;78.02;
105.04;77.69;
105.05;77.31;
105.06;76.97;
105.07;76.62;
105.08;75.92;
105.09;75.72;
105.10;75.45;
105.11;75.34;
105.12;74.89;
105.13;74.52;
105.14;74.22;
105.15;73.78;
105.16;73.44;
105.17;73.12;
105.18;72.75;
105.19;72.52;
105.20;72.42;
105.21;72.34;
105.22;71.92;
105.23;71.78;
105.24;71.41;
105.25;71.33;
105.26;71.12;
105.27;70.84;
105.28;70.61;
105.29;70.38;
105.30;70.16;
105.31;70.11;
105.32;69.84;
105.33;69.80;
105.34;69.47;
105.35;69.02;
105.36;68.67;
105.37;68.11;
105.38;67.70;
105.39;67.14;
105.40;67.06;
105.41;66.80;
105.42;66.77;
105.43;66.89;
105.44;69.14;
105.45;77.14;
105.46;90.00;
105.47;102.84;
105.48;111.75;
105.49;115.06;
105.50;114.08;
105.51;111.34;
105.52;106.77;
105.53;101.91;
105.54;97.19;
105.55;93.12;
105.56;89.98;
105.57;87.98;
105.58;86.95;
105.59;86.47;
105.60;86.19;
105.61;86.17;
105.62;86.30;
105.63;87.00;
105.64;88.25;
105.65;89.58;
105.66;90.95;
105.67;91.36;
105.68;91.16;
105.69;89.72;
105.70;87.67;
105.71;85.80;
105.72;84.42;
105.73;83.69;
105.74;83.73;
105.75;83.75;
105.76;83.89;
105.77;83.94;
105.78;84.08;
105.79;84.14;
105.80;84.34;
105.81;84.33;
105.82;84.22;
105.83;84.20;
105.84;83.64;
105.85;82.64;
105.86;81.53;
105.87;80.27;
105.88;79.25;
105.89;78.61;
105.90;78.33;
105.91;77.86;
105.92;77.83;
105.93;77.70;
105.94;77.58;
105.95;77.53;
105.96;77.52;
105.97;77.39;
105.98;77.38;
105.99;77.27;
106.00;77.28;
106.01;77.06;
106.02;77.00;
106.03;76.73;
106.04;76.53;
106.05;76.00;
106.06;75.88;
106.07;75.66;
106.08;75.27;
106.09;74.88;
106.10;74.56;
106.11;74.20;
106.12;73.97;
106.13;73.64;
106.14;73.22;
106.15;72.81;
106.16;72.44;
106.17;72.08;
106.18;71.73;
106.19;71.52;
106.20;71.09;
106.21;70.78;
106.22;70.72;
106.23;70.56;
106.24;70.45;
106.25;70.06;
106.26;69.78;
106.27;69.38;
106.28;69.06;
106.29;68.66;
106.30;68.36;
106.31;68.02;
106.32;67.77;
106.33;67.69;
106.34;67.62;
106.35;67.94;
106.36;69.11;
106.37;75.19;
106.38;86.06;
106.39;97.31;
106.40;105.83;
106.41;109.42;
106.42;109.17;
106.43;107.34;
106.44;103.69;
106.45;98.95;
106.46;94.05;
106.47;89.67;
106.48;86.80;
106.49;85.14;
106.50;83.83;
106.51;82.86;
106.52;82.33;
106.53;82.38;
106.54;82.58;
106.55;82.66;
106.56;82.56;
106.57;82.75;
106.58;82.72;
106.59;82.72;
106.60;82.77;
106.61;82.77;
106.62;82.58;
106.63;82.47;
106.64;82.25;
106.65;82.30;
106.66;82.30;
106.67;82.25;
106.68;82.27;
106.69;82.41;
106.70;82.44;
106.71;82.42;
106.72;82.36;
106.73;82.25;
106.74;81.59;
106.75;80.45;
106.76;79.12;
106.77;77.81;
106.78;76.59;
106.79;75.91;
106.80;75.03;
106.81;74.62;
106.82;74.44;
106.83;74.22;
106.84;74.19;
106.85;74.14;
106.86;73.98;
106.87;73.97;
106.88;73.97;
106.89;73.98;
106.90;73.88;
106.91;73.94;
106.92;73.80;
106.93;73.56;
106.94;73.66;
106.95;73.55;
106.96;73.42;
106.97;73.27;
106.98;72.75;
106.99;72.47;
107.00;71.98;
107.01;71.69;
107.02;71.23;
107.03;70.73;
107.04;70.48;
107.05;70.16;
107.06;69.77;
107.07;69.59;
107.08;69.14;
107.09;68.89;
107.10;68.47;
107.11;68.20;
107.12;67.86;
107.13;67.42;
107.14;66.89;
107.15;66.48;
107.16;66.09;
107.17;65.83;
107.18;65.80;
107.19;65.89;
107.20;65.97;
107.21;66.81;
107.22;72.08;
107.23;83.22;
107.24;96.16;
107.25;106.78;
107.26;112.16;
107.27;112.11;
107.28;110.11;
107.29;106.48;
107.30;101.84;
107.31;97.30;
107.32;93.05;
107.33;89.73;
107.34;87.05;
107.35;85.08;
107.36;83.88;
107.37;83.72;
107.38;83.91;
107.39;84.05;
107.40;84.20;
107.41;84.75;
107.42;85.28;
107.43;86.05;
107.44;86.77;
107.45;86.94;
107.46;86.86;
107.47;85.59;
107.48;83.47;
107.49;82.03;
107.50;81.27;
107.51;80.94;
107.52;81.12;
107.53;81.41;
107.54;81.69;
107.55;81.95;
107.56;82.23;
107.57;82.33;
107.58;82.44;
107.59;81.86;
107.60;81.27;
107.61;80.47;
107.62;79.48;
107.63;78.44;
107.64;77.69;
107.65;76.84;
107.66;76.09;
107.67;75.58;
107.68;75.06;
107.69;74.66;
107.70;74.38;
107.71;74.23;
107.72;74.12;
107.73;73.84;
107.74;74.00;
107.75;73.77;
107.76;73.72;
107.77;73.67;
107.78;73.69;
107.79;73.61;
107.80;73.41;
107.81;73.25;
107.82;73.12;
107.83;72.91;
107.84;72.39;
107.85;71.97;
107.86;71.75;
107.87;71.14;
107.88;70.73;
107.89;70.23;
107.90;70.08;
107.91;69.58;
107.92;69.52;
107.93;69.20;
107.94;68.98;
107.95;68.78;
107.96;68.33;
107.97;68.06;
107.98;67.92;
107.99;67.66;
108.00;67.58;
108.01;66.97;
108.02;66.70;
108.03;66.02;
108.04;65.53;
108.05;65.33;
108.06;64.94;
108.07;64.66;
108.08;64.84;
108.09;64.75;
108.10;66.12;
108.11;73.05;
108.12;85.53;
108.13;99.27;
108.14;109.92;
108.15;114.53;
108.16;114.03;
108.17;111.66;
108.18;107.53;
108.19;102.58;
108.20;97.86;
108.21;93.72;
108.22;90.47;
108.23;87.94;
108.24;86.61;
108.25;85.80;
108.26;85.77;
108.27;85.67;
108.28;85.97;
108.29;86.27;
108.30;86.88;
108.31;87.78;
108.32;88.95;
108.33;89.75;
108.34;90.34;
108.35;90.06;
108.36;89.02;
108.37;86.48;
108.38;83.92;
108.39;81.83;
108.40;81.45;
108.41;81.47;
108.42;81.77;
108.43;82.06;
108.44;82.33;
108.45;82.53;
108.46;82.59;
108.47;82.78;
108.48;82.80;
108.49;82.52;
108.50;82.14;
108.51;81.02;
108.52;79.69;
108.53;79.02;
108.54;77.88;
108.55;77.36;
108.56;76.72;
108.57;76.58;
108.58;76.31;
108.59;75.98;
108.60;75.75;
108.61;75.47;
108.62;75.14;
108.63;74.89;
108.64;74.66;
108.65;74.64;
108.66;74.41;
108.67;74.27;
108.68;74.11;
108.69;74.08;
108.70;73.88;
108.71;73.64;
108.72;73.36;
108.73;73.14;
108.74;72.97;
108.75;72.58;
108.76;72.08;
108.77;71.64;
108.78;71.23;
108.79;70.72;
108.80;70.41;
108.81;70.14;
108.82;69.78;
108.83;69.41;
108.84;69.06;
108.85;68.77;
108.86;68.41;
108.87;68.20;
108.88;67.86;
108.89;67.72;
108.90;67.30;
108.91;67.22;
108.92;67.05;
108.93;66.86;
108.94;66.53;
108.95;66.14;
108.96;65.70;
108.97;65.16;
108.98;64.95;
108.99;64.73;
109.00;64.58;
109.01;65.05;
109.02;66.97;
109.03;75.44;
109.04;88.28;
109.05;101.59;
109.06;111.14;
109.07;114.59;
109.08;113.25;
109.09;110.39;
109.10;105.86;
109.11;101.02;
109.12;96.27;
109.13;92.42;
109.14;89.33;
109.15;87.33;
109.16;85.92;
109.17;85.28;
109.18;85.25;
109.19;85.38;
109.20;85.42;
109.21;85.58;
109.22;86.48;
109.23;87.44;
109.24;88.45;
109.25;89.23;
109.26;89.53;
109.27;89.06;
109.28;87.44;
109.29;85.30;
109.30;83.00;
109.31;81.20;
109.32;81.14;
109.33;81.47;
109.34;81.59;
109.35;81.77;
109.36;81.98;
109.37;82.09;
109.38;82.22;
109.39;82.23;
109.40;82.28;
109.41;81.98;
109.42;81.33;
109.43;80.41;
109.44;79.45;
109.45;78.31;
109.46;77.39;
109.47;76.83;
109.48;76.03;
109.49;75.42;
109.50;75.12;
109.51;74.86;
109.52;74.86;
109.53;74.72;
109.54;74.86;
109.55;74.61;
109.56;74.45;
109.57;74.42;
109.58;74.09;
109.59;73.95;
109.60;73.75;
109.61;73.45;
109.62;73.25;
109.63;73.27;
109.64;73.08;
109.65;72.72;
109.66;72.55;
109.67;72.00;
109.68;71.59;
109.69;71.25;
109.70;70.97;
109.71;70.47;
109.72;70.06;
109.73;69.67;
109.74;69.39;
109.75;68.97;
109.76;68.77;
109.77;68.64;
109.78;68.36;
109.79;67.95;
109.80;67.83;
109.81;67.56;
109.82;67.38;
109.83;67.08;
109.84;66.88;
109.85;66.34;
109.86;66.08;
109.87;65.66;
109.88;65.17;
109.89;64.91;
109.90;64.64;
109.91;64.48;
109.92;64.52;
109.93;64.59;
109.94;65.33;
109.95;70.44;
109.96;81.97;
109.97;95.16;
109.98;106.20;
109.99;111.19;
110.00;110.91;
110.01;108.94;
110.02;104.92;
110.03;99.98;
110.04;95.27;
110.05;91.11;
110.06;87.86;
110.07;85.34;
110.08;83.66;
110.09;82.48;
110.10;81.86;
110.11;81.77;
110.12;81.83;
110.13;82.17;
110.14;82.45;
110.15;82.95;
110.16;83.47;
110.17;84.05;
110.18;84.17;
110.19;83.95;
110.20;83.52;
110.21;82.53;
110.22;81.70;
110.23;81.11;
110.24;80.91;
110.25;80.97;
110.26;81.02;
110.27;81.09;
110.28;81.25;
110.29;81.22;
110.30;81.41;
110.31;81.47;
110.32;81.16;
110.33;80.33;
110.34;79.27;
110.35;77.78;
110.36;76.64;
110.37;75.92;
110.38;75.39;
110.39;74.84;
110.40;74.30;
110.41;73.94;
110.42;73.48;
110.43;73.28;
110.44;73.20;
110.45;73.06;
110.46;72.98;
110.47;72.92;
110.48;72.98;
110.49;73.06;
110.50;72.84;
110.51;72.91;
110.52;72.94;
110.53;72.84;
110.54;72.59;
110.55;72.36;
110.56;72.08;
110.57;72.00;
110.58;71.92;
110.59;71.64;
110.60;71.47;
110.61;70.91;
110.62;70.58;
110.63;70.17;
110.64;69.88;
110.65;69.31;
110.66;68.89;
110.67;68.38;
110.68;67.95;
110.69;67.52;
110.70;66.84;
110.71;66.41;
110.72;66.05;
110.73;65.72;
110.74;65.38;
110.75;65.42;
110.76;65.66;
110.77;65.89;
110.78;67.55;
110.79;75.56;
110.80;87.16;
110.81;98.62;
110.82;106.31;
110.83;108.44;
110.84;107.12;
110.85;104.72;
110.86;100.09;
110.87;95.58;
110.88;91.23;
110.89;87.52;
110.90;84.67;
110.91;82.48;
110.92;80.92;
110.93;79.69;
110.94;79.06;
110.95;78.91;
110.96;79.17;
110.97;79.23;
110.98;79.45;
110.99;79.55;
111.00;79.59;
111.01;79.64;
111.02;79.44;
111.03;79.39;
111.04;79.02;
111.05;79.03;
111.06;79.00;
111.07;79.17;
111.08;79.19;
111.09;79.56;
111.10;79.94;
111.11;80.38;
111.12;80.48;
111.13;80.45;
111.14;80.30;
111.15;79.89;
111.16;78.69;
111.17;77.00;
111.18;75.50;
111.19;74.23;
111.20;73.14;
111.21;72.48;
111.22;72.19;
111.23;71.73;
111.24;71.45;
111.25;71.44;
111.26;71.16;
111.27;71.02;
111.28;71.14;
111.29;71.09;
111.30;71.06;
111.31;71.03;
111.32;71.19;
111.33;71.17;
111.34;71.05;
111.35;70.98;
111.36;70.84;
111.37;70.80;
111.38;70.73;
111.39;70.72;
111.40;70.58;
111.41;70.19;
111.42;70.02;
111.43;69.59;
111.44;69.41;
111.45;68.95;
111.46;68.67;
111.47;67.94;
111.48;67.39;
111.49;66.97;
111.50;66.42;
111.51;66.03;
111.52;65.62;
111.53;64.95;
111.54;64.72;
111.55;64.44;
111.56;64.56;
111.57;64.50;
111.58;65.59;
111.59;71.95;
111.60;84.38;
111.61;97.70;
111.62;108.61;
111.63;113.19;
111.64;112.56;
111.65;110.25;
111.66;106.14;
111.67;101.20;
111.68;96.73;
111.69;92.56;
111.70;89.38;
111.71;86.47;
111.72;84.88;
111.73;83.61;
111.74;83.11;
111.75;83.16;
111.76;83.12;
111.77;83.33;
111.78;83.44;
111.79;84.30;
111.80;85.05;
111.81;85.59;
111.82;85.83;
111.83;85.55;
111.84;84.84;
111.85;83.55;
111.86;82.33;
111.87;81.39;
111.88;80.94;
111.89;80.89;
111.90;80.95;
111.91;81.05;
111.92;81.17;
111.93;81.17;
111.94;81.31;
111.95;81.38;
111.96;81.23;
111.97;80.66;
111.98;79.92;
111.99;78.73;
112.00;77.73;
112.01;76.73;
112.02;75.75;
112.03;74.94;
112.04;74.19;
112.05;73.84;
112.06;73.56;
112.07;73.31;
112.08;73.03;
112.09;72.97;
112.10;72.92;
112.11;72.72;
112.12;72.77;
112.13;72.67;
112.14;72.55;
112.15;72.58;
112.16;72.42;
112.17;72.19;
112.18;72.17;
112.19;72.03;
112.20;71.91;
112.21;71.62;
112.22;71.38;
112.23;70.98;
112.24;70.56;
112.25;70.30;
112.26;69.77;
112.27;69.58;
112.28;69.14;
112.29;68.84;
112.30;68.59;
112.31;68.36;
112.32;68.09;
112.33;67.70;
112.34;67.33;
112.35;66.86;
112.36;66.28;
112.37;65.98;
112.38;65.59;
112.39;65.09;
112.40;65.11;
112.41;65.12;
112.42;65.19;
112.43;66.80;
112.44;74.39;
112.45;87.59;
112.46;101.95;
112.47;112.44;
112.48;116.33;
112.49;115.17;
112.50;112.16;
112.51;107.50;
112.52;102.53;
112.53;98.03;
112.54;93.97;
112.55;90.72;
112.56;88.53;
112.57;87.19;
112.58;86.42;
112.59;86.12;
112.60;86.33;
112.61;86.36;
112.62;86.48;
112.63;87.19;
112.64;88.36;
112.65;89.42;
112.66;90.33;
112.67;90.53;
112.68;90.03;
112.69;88.34;
112.70;85.95;
112.71;83.84;
112.72;82.52;
112.73;82.00;
112.74;82.09;
112.75;82.19;
112.76;82.41;
112.77;82.67;
112.78;82.81;
112.79;82.98;
112.80;83.06;
112.81;82.89;
112.82;82.89;
112.83;82.38;
112.84;81.42;
112.85;80.55;
112.86;79.28;
112.87;78.22;
112.88;77.25;
112.89;76.73;
112.90;76.22;
112.91;75.78;
112.92;75.53;
112.93;75.25;
112.94;75.08;
112.95;74.91;
112.96;74.89;
112.97;74.81;
112.98;74.64;
112.99;74.55;
113.00;74.25;
113.01;74.06;
113.02;73.88;
113.03;73.66;
113.04;73.34;
113.05;73.25;
113.06;72.89;
113.07;72.62;
113.08;72.41;
113.09;72.14;
113.10;71.69;
113.11;71.42;
113.12;71.20;
113.13;70.69;
113.14;70.47;
113.15;70.03;
113.16;69.78;
113.17;69.41;
113.18;69.12;
113.19;68.97;
113.20;68.66;
113.21;68.38;
113.22;68.06;
113.23;67.73;
113.24;67.62;
113.25;67.38;
113.26;66.92;
113.27;66.55;
113.28;66.09;
113.29;65.81;
113.30;65.56;
113.31;65.61;
113.32;66.06;
113.33;69.73;
113.34;80.00;
113.35;94.14;
113.36;107.00;
113.37;115.30;
113.38;119.12;
113.39;109.70;
113.40;97.62;
113.41;98.59;
113.42;101.98;
113.43;103.56;
113.44;102.61;
113.45;100.03;
113.46;97.97;
113.47;96.62;
113.48;95.42;
113.49;95.58;
113.50;95.52;
113.51;96.78;
113.52;97.14;
113.53;98.36;
113.54;98.25;
113.55;98.05;
113.56;96.98;
113.57;95.45;
113.58;93.97;
113.59;92.30;
113.60;90.66;
113.61;89.80;
113.62;89.20;
113.63;89.28;
113.64;88.73;
113.65;89.05;
113.66;88.56;
113.67;88.48;
113.68;87.70;
113.69;87.25;
113.70;86.25;
113.71;85.58;
113.72;84.08;
113.73;83.12;
113.74;81.86;
113.75;80.70;
113.76;79.20;
113.77;78.62;
113.78;77.25;
113.79;76.80;
113.80;75.55;
113.81;75.19;
113.82;74.23;
113.83;74.58;
113.84;73.52;
113.85;73.70;
113.86;72.89;
113.87;73.16;
113.88;72.30;
113.89;72.64;
113.90;71.80;
113.91;71.97;
113.92;70.98;
113.93;71.09;
113.94;70.20;
113.95;70.20;
113.96;69.53;
113.97;69.48;
113.98;68.75;
113.99;68.73;
114.00;68.14;
114.01;68.08;
114.02;67.52;
114.03;67.45;
114.04;67.05;
114.05;66.98;
114.06;66.58;
114.07;66.62;
114.08;66.12;
114.09;66.25;
114.10;65.89;
114.11;65.97;
114.12;65.66;
114.13;65.61;
114.14;65.28;
114.15;65.23;
114.16;65.12;
114.17;65.09;
114.18;64.72;
114.19;64.67;
114.20;64.56;
114.21;64.48;
114.22;64.38;
114.23;64.59;
114.24;64.95;
114.25;67.14;
114.26;70.69;
114.27;80.98;
114.28;88.64;
114.29;99.14;
114.30;104.52;
114.31;109.12;
114.32;110.28;
114.33;110.80;
114.34;110.20;
114.35;108.78;
114.36;106.94;
114.37;103.73;
114.38;100.95;
114.39;96.98;
114.40;94.95;
114.41;93.02;
114.42;92.27;
114.43;92.50;
114.44;92.48;
114.45;93.30;
114.46;93.81;
114.47;94.06;
114.48;93.59;
114.49;92.34;
114.50;91.30;
114.51;89.55;
114.52;88.72;
114.53;88.03;
114.54;87.72;
114.55;87.42;
114.56;87.64;
114.57;87.56;
114.58;87.53;
114.59;87.44;
114.60;86.97;
114.61;86.08;
114.62;85.64;
114.63;84.61;
114.64;84.92;
114.65;84.31;
114.66;83.03;
114.67;81.70;
114.68;81.58;
114.69;81.06;
114.70;80.27;
114.71;79.91;
114.72;79.94;
114.73;79.44;
114.74;79.55;
114.75;78.86;
114.76;78.86;
114.77;78.66;
114.78;78.67;
114.79;78.45;
114.80;78.59;
114.81;77.89;
114.82;77.94;
114.83;77.62;
114.84;77.30;
114.85;76.88;
114.86;76.81;
114.87;76.34;
114.88;76.20;
114.89;75.53;
114.90;75.22;
114.91;74.80;
114.92;74.62;
114.93;73.75;
114.94;73.42;
114.95;72.70;
114.96;72.47;
114.97;71.64;
114.98;71.28;
114.99;70.50;
115.00;70.03;
115.01;69.23;
115.02;69.09;
115.03;68.53;
115.04;68.36;
115.05;67.95;
115.06;67.81;
115.07;67.61;
115.08;67.88;
115.09;68.80;
115.10;70.83;
115.11;77.38;
115.12;83.75;
115.13;93.73;
115.14;100.25;
115.15;107.31;
115.16;109.92;
115.17;111.77;
115.18;112.09;
115.19;111.55;
115.20;110.77;
115.21;109.17;
115.22;107.75;
115.23;104.94;
115.24;102.64;
115.25;99.12;
115.26;97.41;
115.27;95.48;
115.28;94.98;
115.29;94.67;
115.30;94.42;
115.31;94.17;
115.32;93.64;
115.33;92.48;
115.34;91.78;
115.35;91.02;
115.36;90.88;
115.37;91.09;
115.38;91.52;
115.39;91.86;
115.40;92.12;
115.41;93.03;
115.42;93.14;
115.43;93.19;
115.44;92.66;
115.45;92.25;
115.46;91.17;
115.47;90.11;
115.48;88.72;
115.49;85.45;
115.50;83.12;
115.51;81.58;
115.52;80.58;
115.53;77.28;
115.54;74.31;
115.55;72.72;
115.56;70.92;
115.57;69.58;
115.58;68.47;
115.59;68.02;
115.60;67.53;
115.61;67.55;
115.62;67.12;
115.63;67.27;
115.64;66.95;
115.65;66.98;
115.66;66.64;
115.67;66.78;
115.68;66.38;
115.69;66.48;
115.70;65.98;
115.71;66.06;
115.72;65.67;
115.73;65.66;
115.74;65.39;
115.75;65.44;
115.76;65.00;
115.77;64.95;
115.78;64.56;
115.79;64.61;
115.80;64.31;
115.81;64.22;
115.82;63.86;
115.83;63.72;
115.84;63.48;
115.85;63.44;
115.86;63.25;
115.87;63.23;
115.88;62.98;
115.89;63.02;
115.90;62.92;
115.91;63.39;
115.92;63.92;
115.93;66.69;
115.94;71.02;
115.95;82.91;
115.96;90.34;
115.97;99.78;
115.98;103.94;
115.99;107.38;
116.00;107.67;
116.01;107.31;
116.02;105.97;
116.03;103.05;
116.04;100.27;
116.05;95.39;
116.06;92.27;
116.07;88.62;
116.08;86.88;
116.09;85.52;
116.10;85.14;
116.11;85.44;
116.12;85.88;
116.13;86.27;
116.14;86.72;
116.15;86.14;
116.16;85.39;
116.17;83.69;
116.18;82.77;
116.19;81.62;
116.20;80.89;
116.21;80.19;
116.22;80.34;
116.23;79.73;
116.24;79.92;
116.25;79.75;
116.26;80.19;
116.27;79.41;
116.28;79.09;
116.29;77.81;
116.30;77.30;
116.31;75.94;
116.32;76.67;
116.33;75.59;
116.34;74.61;
116.35;73.47;
116.36;73.19;
116.37;72.84;
116.38;72.14;
116.39;71.62;
116.40;71.98;
116.41;71.80;
116.42;71.75;
116.43;71.08;
116.44;70.86;
116.45;70.73;
116.46;70.92;
116.47;70.34;
116.48;70.52;
116.49;70.36;
116.50;70.39;
116.51;69.84;
116.52;69.98;
116.53;69.61;
116.54;69.42;
116.55;68.92;
116.56;68.77;
116.57;68.39;
116.58;67.92;
116.59;67.66;
116.60;67.58;
116.61;66.97;
116.62;66.89;
116.63;66.56;
116.64;66.41;
116.65;66.05;
116.66;66.02;
116.67;65.75;
116.68;65.77;
116.69;65.52;
116.70;65.48;
116.71;65.19;
116.72;65.12;
116.73;64.83;
116.74;64.77;
116.75;64.59;
116.76;64.48;
116.77;64.25;
116.78;64.41;
116.79;64.72;
116.80;65.22;
116.81;67.98;
116.82;73.30;
116.83;85.25;
116.84;93.53;
116.85;103.77;
116.86;108.09;
116.87;111.36;
116.88;112.11;
116.89;112.12;
116.90;111.66;
116.91;110.50;
116.92;109.31;
116.93;107.20;
116.94;105.58;
116.95;102.89;
116.96;101.09;
116.97;99.36;
116.98;99.05;
116.99;99.34;
117.00;99.66;
117.01;100.80;
117.02;101.41;
117.03;101.88;
117.04;101.52;
117.05;100.75;
117.06;99.55;
117.07;97.73;
117.08;96.20;
117.09;94.31;
117.10;93.31;
117.11;92.73;
117.12;92.64;
117.13;92.03;
117.14;92.00;
117.15;91.42;
117.16;91.12;
117.17;90.75;
117.18;90.11;
117.19;89.03;
117.20;88.27;
117.21;87.05;
117.22;86.19;
117.23;84.92;
117.24;83.98;
117.25;82.41;
117.26;81.34;
117.27;80.03;
117.28;79.16;
117.29;78.14;
117.30;77.84;
117.31;77.00;
117.32;76.19;
117.33;75.53;
117.34;75.70;
117.35;75.09;
117.36;74.86;
117.37;74.55;
117.38;74.42;
117.39;73.77;
117.40;73.52;
117.41;72.98;
117.42;72.77;
117.43;72.30;
117.44;72.06;
117.45;71.36;
117.46;71.00;
117.47;70.19;
117.48;70.03;
117.49;69.34;
117.50;69.11;
117.51;68.44;
117.52;68.45;
117.53;67.75;
117.54;67.64;
117.55;67.34;
117.56;67.39;
117.57;66.75;
117.58;66.72;
117.59;66.25;
117.60;66.30;
117.61;65.89;
117.62;66.11;
117.63;65.69;
117.64;65.75;
117.65;65.33;
117.66;65.42;
117.67;65.05;
117.68;65.17;
117.69;64.66;
117.70;64.92;
117.71;64.62;
117.72;65.03;
117.73;65.83;
117.74;68.48;
117.75;76.20;
117.76;84.83;
117.77;96.41;
117.78;103.91;
117.79;109.47;
117.80;111.69;
117.81;112.28;
117.82;112.55;
117.83;111.38;
117.84;110.86;
117.85;108.55;
117.86;107.47;
117.87;104.44;
117.88;102.92;
117.89;100.30;
117.90;99.88;
117.91;98.91;
117.92;99.55;
117.93;99.73;
117.94;100.72;
117.95;100.97;
117.96;101.98;
117.97;101.09;
117.98;100.67;
117.99;98.34;
118.00;97.27;
118.01;94.69;
118.02;94.25;
118.03;92.09;
118.04;92.03;
118.05;91.36;
118.06;91.66;
118.07;90.86;
118.08;91.09;
118.09;90.20;
118.10;90.25;
118.11;89.31;
118.12;78.47;
118.13;83.22;
118.14;87.08;
118.15;87.53;
118.16;85.95;
118.17;82.45;
118.18;78.56;
118.19;76.12;
118.20;75.19;
118.21;75.28;
118.22;75.41;
118.23;75.48;
118.24;75.58;
118.25;75.59;
118.26;75.50;
118.27;75.48;
118.28;75.36;
118.29;75.14;
118.30;74.98;
118.31;74.70;
118.32;74.44;
118.33;74.00;
118.34;73.97;
118.35;73.73;
118.36;73.55;
118.37;73.05;
118.38;72.70;
118.39;72.34;
118.40;71.92;
118.41;71.47;
118.42;70.95;
118.43;70.50;
118.44;70.20;
118.45;69.72;
118.46;69.39;
118.47;69.25;
118.48;69.05;
118.49;68.58;
118.50;68.23;
118.51;67.94;
118.52;67.72;
118.53;67.41;
118.54;67.05;
118.55;66.95;
118.56;66.73;
118.57;66.59;
118.58;66.44;
118.59;66.11;
118.60;65.84;
118.61;65.56;
118.62;65.33;
118.63;64.88;
118.64;64.56;
118.65;64.30;
118.66;64.03;
118.67;63.86;
118.68;64.05;
118.69;65.73;
118.70;74.16;
118.71;87.42;
118.72;101.78;
118.73;111.86;
118.74;114.61;
118.75;113.08;
118.76;109.98;
118.77;105.36;
118.78;100.27;
118.79;95.94;
118.80;92.08;
118.81;89.30;
118.82;87.00;
118.83;85.39;
118.84;84.27;
118.85;83.92;
118.86;84.06;
118.87;84.09;
118.88;84.64;
118.89;85.17;
118.90;86.11;
118.91;87.09;
118.92;87.83;
118.93;87.77;
118.94;87.22;
118.95;85.58;
118.96;83.36;
118.97;81.72;
118.98;80.80;
118.99;80.55;
119.00;80.58;
119.01;80.80;
