"Time [s]";"Pressure [mmHg]";
124.18;87.94;
124.19;86.17;
124.20;84.58;
124.21;83.62;
124.22;82.55;
124.23;81.92;
124.24;81.28;
124.25;80.98;
124.26;80.78;
124.27;80.67;
124.28;80.78;
124.29;81.12;
124.30;81.62;
124.31;82.52;
124.32;83.30;
124.33;84.47;
124.34;85.33;
124.35;85.92;
124.36;85.95;
124.37;86.08;
124.38;85.67;
124.39;85.34;
124.40;84.94;
124.41;84.28;
124.42;83.78;
124.43;83.20;
124.44;82.45;
124.45;81.92;
124.46;81.19;
124.47;80.66;
124.48;80.23;
124.49;80.05;
124.50;79.78;
124.51;79.58;
124.52;79.61;
124.53;79.30;
124.54;79.25;
124.55;79.20;
124.56;79.06;
124.57;78.88;
124.58;78.77;
124.59;78.78;
124.60;78.52;
124.61;78.09;
124.62;77.95;
124.63;77.66;
124.64;77.39;
124.65;77.20;
124.66;77.03;
124.67;76.91;
124.68;76.66;
124.69;76.69;
124.70;76.44;
124.71;76.30;
124.72;76.22;
124.73;76.41;
124.74;77.33;
124.75;80.33;
124.76;86.47;
124.77;93.44;
124.78;98.88;
124.79;101.05;
124.80;100.69;
124.81;100.23;
124.82;99.47;
124.83;99.11;
124.84;98.83;
124.85;98.42;
124.86;98.16;
124.87;97.19;
124.88;95.83;
124.89;93.92;
124.90;91.95;
124.91;89.78;
124.92;88.06;
124.93;86.97;
124.94;86.27;
124.95;85.70;
124.96;85.08;
124.97;84.31;
124.98;83.56;
124.99;82.94;
125.00;82.39;
125.01;82.33;
125.02;82.50;
125.03;82.88;
125.04;83.50;
125.05;84.28;
125.06;85.55;
125.07;86.61;
125.08;87.08;
125.09;87.14;
125.10;87.06;
125.11;86.89;
125.12;86.69;
125.13;86.30;
125.14;85.94;
125.15;85.14;
125.16;84.58;
125.17;83.95;
125.18;83.38;
125.19;83.00;
125.20;82.75;
125.21;82.02;
125.22;81.64;
125.23;81.27;
125.24;80.91;
125.25;80.83;
125.26;80.56;
125.27;80.58;
125.28;80.47;
125.29;80.23;
125.30;79.94;
125.31;80.00;
125.32;79.73;
125.33;79.80;
125.34;79.48;
125.35;79.33;
125.36;79.08;
125.37;79.06;
125.38;78.83;
125.39;78.66;
125.40;78.39;
125.41;78.38;
125.42;78.06;
125.43;77.86;
125.44;77.67;
125.45;77.19;
125.46;77.12;
125.47;77.11;
125.48;77.38;
125.49;78.28;
125.50;81.61;
125.51;87.84;
125.52;95.02;
125.53;100.27;
125.54;102.38;
125.55;101.88;
125.56;101.19;
125.57;100.66;
125.58;100.39;
125.59;100.05;
125.60;99.91;
125.61;99.33;
125.62;98.61;
125.63;97.03;
125.64;95.33;
125.65;93.34;
125.66;91.66;
125.67;90.36;
125.68;89.33;
125.69;88.64;
125.70;87.88;
125.71;87.09;
125.72;86.55;
125.73;85.92;
125.74;85.34;
125.75;84.72;
125.76;84.81;
125.77;84.80;
125.78;85.00;
125.79;85.17;
125.80;85.53;
125.81;86.34;
125.82;87.09;
125.83;87.86;
125.84;88.27;
125.85;88.23;
125.86;88.16;
125.87;87.89;
125.88;87.53;
125.89;87.17;
125.90;86.88;
125.91;86.05;
125.92;85.52;
125.93;84.08;
125.94;82.91;
125.95;81.70;
125.96;80.52;
125.97;80.36;
125.98;79.33;
125.99;78.84;
126.00;78.00;
126.01;77.55;
126.02;77.36;
126.03;77.36;
126.04;76.95;
126.05;76.69;
126.06;76.34;
126.07;75.80;
126.08;75.31;
126.09;74.66;
126.10;73.92;
126.11;73.61;
126.12;73.38;
126.13;73.12;
126.14;72.59;
126.15;72.56;
126.16;72.34;
126.17;72.39;
126.18;72.36;
126.19;72.30;
126.20;72.23;
126.21;72.41;
126.22;71.31;
126.23;70.67;
126.24;70.09;
126.25;69.39;
126.26;68.98;
126.27;68.38;
126.28;68.09;
126.29;68.45;
126.30;69.22;
126.31;72.34;
126.32;82.08;
126.33;97.11;
126.34;111.53;
126.35;120.83;
126.36;123.36;
126.37;122.23;
126.38;120.78;
126.39;119.48;
126.40;118.67;
126.41;117.62;
126.42;117.12;
126.43;115.75;
126.44;113.86;
126.45;110.98;
126.46;107.36;
126.47;103.22;
126.48;99.53;
126.49;96.42;
126.50;94.30;
126.51;92.84;
126.52;91.44;
126.53;90.53;
126.54;89.58;
126.55;88.30;
126.56;87.05;
126.57;85.89;
126.58;84.94;
126.59;84.83;
126.60;85.25;
126.61;86.41;
126.62;87.48;
126.63;89.12;
126.64;90.55;
126.65;91.81;
126.66;91.89;
126.67;91.72;
126.68;91.42;
126.69;91.03;
126.70;90.50;
126.71;89.44;
126.72;87.73;
126.73;86.53;
126.74;85.25;
126.75;83.66;
126.76;82.36;
126.77;81.62;
126.78;80.39;
126.79;79.77;
126.80;79.64;
126.81;79.00;
126.82;78.52;
126.83;78.41;
126.84;78.00;
126.85;77.55;
126.86;76.92;
126.87;76.47;
126.88;76.11;
126.89;75.72;
126.90;75.23;
126.91;74.67;
126.92;74.05;
126.93;73.89;
126.94;73.50;
126.95;72.98;
126.96;73.02;
126.97;73.11;
126.98;72.81;
126.99;73.16;
127.00;72.72;
127.01;72.55;
127.02;72.30;
127.03;72.02;
127.04;71.84;
127.05;71.86;
127.06;71.28;
127.07;70.45;
127.08;69.39;
127.09;68.66;
127.10;67.84;
127.11;67.67;
127.12;67.78;
127.13;69.25;
127.14;72.92;
127.15;83.98;
127.16;98.59;
127.17;111.84;
127.18;119.41;
127.19;119.97;
127.20;118.50;
127.21;116.77;
127.22;115.78;
127.23;115.05;
127.24;114.20;
127.25;113.25;
127.26;111.67;
127.27;109.44;
127.28;105.83;
127.29;101.59;
127.30;97.12;
127.31;93.59;
127.32;91.09;
127.33;89.48;
127.34;88.05;
127.35;87.08;
127.36;85.58;
127.37;83.84;
127.38;82.66;
127.39;81.67;
127.40;80.92;
127.41;81.05;
127.42;81.72;
127.43;82.91;
127.44;84.45;
127.45;86.77;
127.46;88.61;
127.47;90.12;
127.48;90.55;
127.49;90.30;
127.50;89.69;
127.51;89.17;
127.52;88.58;
127.53;87.39;
127.54;85.59;
127.55;84.41;
127.56;82.89;
127.57;81.72;
127.58;81.22;
127.59;79.64;
127.60;78.62;
127.61;77.31;
127.62;77.03;
127.63;76.69;
127.64;76.12;
127.65;76.19;
127.66;75.56;
127.67;74.94;
127.68;74.50;
127.69;74.47;
127.70;74.20;
127.71;74.03;
127.72;72.80;
127.73;73.12;
127.74;72.88;
127.75;72.58;
127.76;72.22;
127.77;71.94;
127.78;71.62;
127.79;71.00;
127.80;70.83;
127.81;70.62;
127.82;70.67;
127.83;70.16;
127.84;70.44;
127.85;70.22;
127.86;70.61;
127.87;69.53;
127.88;68.67;
127.89;68.09;
127.90;67.47;
127.91;66.88;
127.92;66.53;
127.93;66.17;
127.94;66.16;
127.95;66.92;
127.96;69.56;
127.97;77.50;
127.98;90.47;
127.99;105.20;
128.00;115.81;
128.01;118.84;
128.02;117.62;
128.03;116.36;
128.04;115.28;
128.05;114.94;
128.06;114.27;
128.07;113.58;
128.08;112.62;
128.09;111.02;
128.10;108.72;
128.11;105.28;
128.12;101.25;
128.13;97.41;
128.14;93.95;
128.15;91.84;
128.16;90.30;
128.17;89.05;
128.18;88.62;
128.19;87.20;
128.20;85.83;
128.21;84.16;
128.22;82.81;
128.23;82.22;
128.24;82.34;
128.25;82.80;
128.26;83.52;
128.27;84.83;
128.28;86.66;
128.29;88.66;
128.30;89.88;
128.31;89.95;
128.32;89.66;
128.33;89.45;
128.34;89.03;
128.35;88.38;
128.36;87.75;
128.37;86.80;
128.38;85.09;
128.39;83.56;
128.40;81.92;
128.41;80.53;
128.42;79.52;
128.43;78.30;
128.44;77.52;
128.45;76.97;
128.46;76.88;
128.47;76.88;
128.48;76.59;
128.49;76.06;
128.50;75.91;
128.51;75.33;
128.52;74.72;
128.53;74.06;
128.54;73.67;
128.55;72.86;
128.56;72.69;
128.57;72.25;
128.58;72.28;
128.59;71.84;
128.60;71.52;
128.61;71.20;
128.62;71.02;
128.63;70.84;
128.64;70.56;
128.65;70.12;
128.66;69.86;
128.67;69.50;
128.68;69.11;
128.69;68.94;
128.70;68.58;
128.71;68.55;
128.72;68.27;
128.73;68.08;
128.74;67.89;
128.75;67.00;
128.76;66.08;
128.77;65.69;
128.78;66.31;
128.79;68.47;
128.80;75.84;
128.81;89.44;
128.82;104.22;
128.83;114.83;
128.84;119.11;
128.85;118.25;
128.86;116.64;
128.87;115.61;
128.88;115.11;
128.89;114.58;
128.90;113.69;
128.91;113.28;
128.92;112.31;
128.93;110.36;
128.94;107.31;
128.95;103.72;
128.96;100.64;
128.97;97.44;
128.98;95.33;
128.99;92.95;
129.00;91.69;
129.01;90.53;
129.02;89.53;
129.03;88.52;
129.04;87.27;
129.05;86.34;
129.06;85.31;
129.07;84.78;
129.08;84.53;
129.09;84.84;
129.10;85.31;
129.11;86.33;
129.12;88.22;
129.13;89.81;
129.14;91.03;
129.15;91.25;
129.16;91.33;
129.17;90.64;
129.18;90.39;
129.19;89.28;
129.20;88.16;
129.21;86.47;
129.22;85.08;
129.23;83.38;
129.24;81.88;
129.25;80.77;
129.26;80.14;
129.27;79.61;
129.28;79.25;
129.29;78.58;
129.30;78.30;
129.31;77.83;
129.32;77.47;
129.33;77.11;
129.34;76.36;
129.35;75.81;
129.36;75.34;
129.37;74.97;
129.38;74.53;
129.39;74.11;
129.40;73.62;
129.41;73.45;
129.42;73.03;
129.43;72.80;
129.44;72.67;
129.45;72.12;
129.46;71.77;
129.47;71.42;
129.48;71.06;
129.49;70.59;
129.50;70.33;
129.51;70.19;
129.52;70.06;
129.53;70.00;
129.54;69.83;
129.55;69.81;
129.56;69.31;
129.57;69.00;
129.58;68.45;
129.59;67.59;
129.60;67.02;
129.61;65.98;
129.62;65.84;
129.63;66.03;
129.64;67.61;
129.65;73.62;
129.66;86.61;
129.67;101.61;
129.68;113.31;
129.69;117.92;
129.70;117.50;
129.71;115.98;
129.72;114.89;
129.73;114.16;
129.74;113.75;
129.75;113.48;
129.76;112.72;
129.77;111.73;
129.78;109.98;
129.79;107.25;
129.80;103.78;
129.81;100.36;
129.82;96.56;
129.83;93.83;
129.84;91.97;
129.85;91.03;
129.86;90.28;
129.87;89.20;
129.88;88.17;
129.89;87.08;
129.90;85.47;
129.91;84.66;
129.92;83.91;
129.93;83.86;
129.94;84.16;
129.95;84.61;
129.96;86.06;
129.97;88.09;
129.98;89.78;
129.99;90.67;
130.00;90.41;
130.01;90.64;
130.02;90.25;
130.03;90.00;
130.04;88.98;
130.05;87.84;
130.06;86.48;
130.07;85.17;
130.08;83.23;
130.09;81.48;
130.10;80.72;
130.11;80.27;
130.12;79.58;
130.13;79.45;
130.14;78.97;
130.15;78.58;
130.16;78.09;
130.17;77.27;
130.18;76.67;
130.19;75.97;
130.20;75.03;
130.21;74.66;
130.22;74.16;
130.23;73.86;
130.24;73.91;
130.25;73.56;
130.26;73.05;
130.27;72.77;
130.28;72.59;
130.29;72.11;
130.30;72.06;
130.31;71.80;
130.32;71.31;
130.33;71.42;
130.34;71.06;
130.35;71.00;
130.36;70.39;
130.37;70.25;
130.38;69.67;
130.39;69.30;
130.40;69.00;
130.41;68.38;
130.42;67.84;
130.43;67.27;
130.44;67.00;
130.45;66.94;
130.46;67.22;
130.47;68.83;
130.48;74.42;
130.49;86.88;
130.50;101.19;
130.51;112.25;
130.52;116.02;
130.53;115.17;
130.54;113.48;
130.55;112.17;
130.56;111.30;
130.57;110.39;
130.58;109.72;
130.59;108.61;
130.60;106.53;
130.61;104.30;
130.62;101.05;
130.63;97.78;
130.64;94.61;
130.65;91.36;
130.66;88.56;
130.67;85.80;
130.68;84.11;
130.69;82.69;
130.70;81.92;
130.71;80.97;
130.72;80.30;
130.73;80.03;
130.74;80.09;
130.75;80.22;
130.76;80.42;
130.77;81.75;
130.78;83.77;
130.79;85.75;
130.80;87.09;
130.81;88.17;
130.82;88.53;
130.83;88.48;
130.84;88.34;
130.85;87.67;
130.86;86.89;
130.87;86.06;
130.88;84.42;
130.89;83.02;
130.90;81.39;
130.91;79.59;
130.92;78.25;
130.93;77.78;
130.94;76.53;
130.95;76.31;
130.96;75.55;
130.97;75.36;
130.98;75.44;
130.99;75.23;
131.00;74.83;
131.01;74.50;
131.02;74.08;
131.03;73.73;
131.04;72.98;
131.05;72.59;
131.06;72.33;
131.07;71.84;
131.08;71.73;
131.09;71.66;
131.10;71.38;
131.11;71.53;
131.12;70.98;
131.13;70.89;
131.14;70.69;
131.15;70.08;
131.16;69.88;
131.17;69.38;
131.18;68.72;
131.19;68.27;
131.20;67.80;
131.21;67.56;
131.22;66.89;
131.23;66.42;
131.24;66.67;
131.25;67.16;
131.26;69.56;
131.27;75.75;
131.28;89.06;
131.29;103.05;
131.30;114.16;
131.31;117.41;
131.32;116.81;
131.33;115.22;
131.34;114.53;
131.35;113.84;
131.36;113.38;
131.37;112.78;
131.38;112.06;
131.39;110.23;
131.40;108.34;
131.41;105.59;
131.42;102.31;
131.43;99.12;
131.44;95.98;
131.45;93.34;
131.46;91.81;
131.47;90.05;
131.48;88.86;
131.49;87.80;
131.50;86.62;
131.51;84.95;
131.52;83.81;
131.53;83.28;
131.54;83.20;
131.55;83.33;
131.56;84.08;
131.57;85.55;
131.58;86.81;
131.59;88.67;
131.60;89.67;
131.61;90.17;
131.62;90.30;
131.63;90.25;
131.64;89.66;
131.65;89.08;
131.66;88.62;
131.67;87.28;
131.68;86.08;
131.69;84.14;
131.70;82.80;
131.71;80.89;
131.72;79.73;
131.73;79.03;
131.74;78.11;
131.75;77.61;
131.76;77.00;
131.77;76.89;
131.78;76.84;
131.79;76.22;
131.80;76.20;
131.81;76.16;
131.82;75.27;
131.83;74.97;
131.84;74.75;
131.85;73.89;
131.86;73.44;
131.87;73.19;
131.88;72.94;
131.89;72.80;
131.90;72.28;
131.91;72.06;
131.92;72.23;
131.93;71.62;
131.94;71.47;
131.95;71.44;
131.96;70.80;
131.97;70.44;
131.98;69.67;
131.99;69.12;
132.00;68.48;
132.01;68.27;
132.02;68.00;
132.03;67.42;
132.04;67.45;
132.05;67.94;
132.06;70.16;
132.07;77.31;
132.08;90.64;
132.09;105.09;
132.10;115.81;
132.11;118.89;
132.12;118.30;
132.13;116.72;
132.14;115.66;
132.15;115.25;
132.16;114.59;
132.17;114.27;
132.18;113.33;
132.19;111.70;
132.20;109.70;
132.21;107.19;
132.22;103.83;
132.23;100.22;
132.24;97.41;
132.25;95.11;
132.26;93.75;
132.27;92.56;
132.28;91.81;
132.29;90.62;
132.30;89.34;
132.31;87.98;
132.32;86.66;
132.33;85.59;
132.34;85.28;
132.35;85.78;
132.36;85.77;
132.37;87.16;
132.38;88.00;
132.39;89.05;
132.40;89.73;
132.41;89.97;
132.42;90.58;
132.43;90.34;
132.44;90.66;
132.45;90.25;
132.46;89.89;
132.47;88.92;
132.48;87.31;
132.49;85.69;
132.50;84.25;
132.51;82.98;
132.52;81.88;
132.53;80.61;
132.54;79.97;
132.55;79.73;
132.56;79.17;
132.57;78.70;
132.58;78.06;
132.59;77.86;
132.60;77.73;
132.61;77.25;
132.62;76.48;
132.63;76.16;
132.64;75.91;
132.65;75.58;
132.66;75.12;
132.67;74.91;
132.68;74.33;
132.69;73.81;
132.70;73.88;
132.71;73.31;
132.72;73.23;
132.73;72.83;
132.74;72.77;
132.75;72.59;
132.76;72.53;
132.77;72.27;
132.78;71.91;
132.79;70.97;
132.80;70.72;
132.81;69.77;
132.82;69.41;
132.83;69.00;
132.84;68.59;
132.85;68.41;
132.86;68.45;
132.87;68.48;
132.88;69.17;
132.89;71.75;
132.90;80.58;
132.91;95.22;
132.92;109.16;
132.93;117.78;
132.94;119.36;
132.95;117.89;
132.96;116.17;
132.97;115.20;
132.98;114.23;
132.99;113.91;
133.00;114.27;
133.01;112.64;
133.02;111.05;
133.03;108.47;
133.04;105.95;
133.05;103.12;
133.06;99.92;
133.07;97.52;
133.08;95.41;
133.09;93.50;
133.10;92.55;
133.11;91.69;
133.12;90.47;
133.13;88.84;
133.14;87.52;
133.15;86.08;
133.16;85.28;
133.17;85.23;
133.18;85.66;
133.19;86.17;
133.20;86.91;
133.21;87.41;
133.22;89.11;
133.23;90.50;
133.24;91.02;
133.25;91.16;
133.26;90.86;
133.27;90.44;
133.28;89.91;
133.29;89.00;
133.30;87.58;
133.31;86.67;
133.32;84.97;
133.33;83.66;
133.34;82.36;
133.35;80.91;
133.36;80.17;
133.37;79.12;
133.38;79.02;
133.39;78.52;
133.40;78.50;
133.41;78.41;
133.42;78.45;
133.43;77.88;
133.44;77.08;
133.45;76.73;
133.46;75.92;
133.47;75.33;
133.48;74.58;
133.49;74.28;
133.50;74.17;
133.51;74.23;
133.52;73.75;
133.53;73.77;
133.54;73.55;
133.55;73.28;
133.56;73.02;
133.57;72.70;
133.58;72.30;
133.59;72.02;
133.60;71.64;
133.61;71.14;
133.62;70.94;
133.63;70.16;
133.64;69.67;
133.65;69.00;
133.66;68.36;
133.67;68.31;
133.68;68.05;
133.69;68.48;
133.70;70.03;
133.71;75.09;
133.72;86.77;
133.73;100.59;
133.74;111.59;
133.75;116.38;
133.76;116.14;
133.77;114.97;
133.78;114.08;
133.79;113.09;
133.80;112.67;
133.81;112.36;
133.82;111.45;
133.83;110.11;
133.84;107.80;
133.85;104.92;
133.86;101.06;
133.87;97.33;
133.88;94.22;
133.89;91.70;
133.90;90.02;
133.91;88.36;
133.92;87.12;
133.93;86.19;
133.94;85.55;
133.95;84.61;
133.96;83.78;
133.97;83.70;
133.98;83.98;
133.99;84.61;
134.00;85.91;
134.01;87.78;
134.02;88.97;
134.03;90.58;
134.04;90.97;
134.05;90.83;
134.06;90.66;
134.07;90.61;
134.08;90.22;
134.09;89.73;
134.10;89.14;
134.11;88.11;
134.12;86.36;
134.13;85.03;
134.14;83.27;
134.15;81.80;
134.16;80.42;
134.17;79.77;
134.18;79.41;
134.19;78.95;
134.20;78.88;
134.21;78.64;
134.22;78.55;
134.23;78.47;
134.24;77.83;
134.25;77.39;
134.26;76.94;
134.27;76.47;
134.28;75.81;
134.29;75.67;
134.30;75.56;
134.31;75.08;
134.32;74.72;
134.33;74.45;
134.34;74.27;
134.35;74.02;
134.36;73.64;
134.37;73.45;
134.38;72.66;
134.39;71.78;
134.40;70.59;
134.41;70.12;
134.42;69.75;
134.43;69.77;
134.44;70.47;
134.45;73.03;
134.46;80.20;
134.47;92.83;
134.48;106.12;
134.49;114.89;
134.50;118.52;
134.51;118.19;
134.52;117.11;
134.53;116.34;
134.54;116.11;
134.55;115.39;
134.56;115.11;
134.57;114.05;
134.58;112.41;
134.59;110.31;
134.60;107.17;
134.61;103.80;
134.62;100.70;
134.63;97.61;
134.64;95.38;
134.65;93.08;
134.66;91.69;
134.67;90.05;
134.68;88.72;
134.69;87.30;
134.70;86.06;
134.71;84.94;
134.72;84.73;
134.73;84.61;
134.74;84.97;
134.75;85.97;
134.76;87.33;
134.77;88.31;
134.78;89.77;
134.79;90.91;
134.80;91.77;
134.81;91.58;
134.82;91.45;
134.83;90.91;
134.84;90.33;
134.85;89.34;
134.86;88.11;
134.87;86.44;
134.88;85.11;
134.89;83.41;
134.90;82.34;
134.91;80.86;
134.92;79.98;
134.93;79.25;
134.94;79.17;
134.95;78.98;
134.96;78.81;
134.97;78.42;
134.98;78.05;
134.99;77.75;
135.00;77.36;
135.01;76.61;
135.02;76.50;
135.03;75.94;
135.04;75.58;
135.05;75.19;
135.06;75.33;
135.07;75.06;
135.08;75.36;
135.09;74.98;
135.10;74.39;
135.11;73.98;
135.12;73.56;
135.13;73.11;
135.14;72.19;
135.15;71.45;
135.16;70.80;
135.17;70.33;
135.18;70.27;
135.19;70.12;
135.20;70.34;
135.21;71.38;
135.22;74.67;
135.23;83.58;
135.24;97.86;
135.25;111.47;
135.26;120.75;
135.27;123.64;
135.28;122.91;
135.29;122.09;
135.30;122.05;
135.31;121.45;
135.32;121.27;
135.33;120.66;
135.34;120.06;
135.35;118.19;
135.36;115.72;
135.37;112.36;
135.38;108.81;
135.39;105.03;
135.40;101.95;
135.41;99.55;
135.42;98.14;
135.43;97.52;
135.44;96.30;
135.45;95.02;
135.46;93.42;
135.47;92.09;
135.48;90.44;
135.49;89.31;
135.50;88.70;
135.51;88.38;
135.52;88.95;
135.53;89.77;
135.54;91.16;
135.55;91.94;
135.56;93.17;
135.57;93.98;
135.58;94.28;
135.59;94.11;
135.60;94.19;
135.61;93.59;
135.62;92.83;
135.63;92.28;
135.64;90.75;
135.65;89.25;
135.66;87.80;
135.67;86.02;
135.68;84.83;
135.69;84.06;
135.70;83.34;
135.71;82.92;
135.72;82.30;
135.73;81.92;
135.74;81.69;
135.75;81.09;
135.76;81.00;
135.77;80.45;
135.78;80.33;
135.79;79.56;
135.80;78.95;
135.81;78.59;
135.82;78.41;
135.83;77.94;
135.84;77.52;
135.85;77.17;
135.86;77.11;
135.87;76.89;
135.88;76.31;
135.89;76.23;
135.90;75.64;
135.91;75.42;
135.92;75.00;
135.93;74.75;
135.94;74.05;
135.95;73.61;
135.96;72.83;
135.97;72.08;
135.98;71.84;
135.99;71.67;
136.00;72.11;
136.01;74.12;
136.02;81.83;
136.03;95.03;
136.04;109.62;
136.05;121.22;
136.06;126.78;
136.07;126.52;
136.08;125.47;
136.09;124.28;
136.10;123.70;
136.11;122.88;
136.12;122.08;
136.13;120.94;
136.14;119.77;
136.15;116.75;
136.16;113.91;
136.17;110.61;
136.18;107.08;
136.19;103.94;
136.20;101.52;
136.21;99.48;
136.22;98.58;
136.23;97.14;
136.24;95.88;
136.25;93.78;
136.26;92.23;
136.27;90.64;
136.28;89.11;
136.29;88.52;
136.30;88.64;
136.31;89.31;
136.32;89.53;
136.33;90.56;
136.34;92.34;
136.35;93.58;
136.36;94.28;
136.37;94.88;
136.38;94.38;
136.39;94.30;
136.40;93.61;
136.41;92.50;
136.42;91.42;
136.43;89.84;
136.44;88.80;
136.45;87.36;
136.46;86.03;
136.47;84.84;
136.48;84.14;
136.49;83.55;
136.50;82.80;
136.51;81.94;
136.52;81.72;
136.53;81.11;
136.54;80.59;
136.55;80.12;
136.56;79.73;
136.57;79.08;
136.58;79.31;
136.59;78.97;
136.60;78.67;
136.61;78.78;
136.62;78.23;
136.63;77.50;
136.64;77.39;
136.65;76.77;
136.66;76.30;
136.67;75.81;
136.68;75.23;
136.69;74.84;
136.70;74.34;
136.71;74.05;
136.72;73.14;
136.73;72.88;
136.74;72.59;
136.75;72.30;
136.76;72.34;
136.77;73.02;
136.78;76.19;
136.79;84.50;
136.80;98.23;
136.81;110.97;
136.82;119.83;
136.83;122.95;
136.84;122.27;
136.85;121.55;
136.86;120.94;
136.87;120.55;
136.88;119.80;
136.89;119.50;
136.90;118.27;
136.91;116.17;
136.92;113.14;
136.93;109.20;
136.94;105.08;
136.95;101.19;
136.96;97.94;
136.97;95.34;
136.98;93.55;
136.99;92.42;
137.00;90.97;
137.01;89.97;
137.02;88.22;
137.03;86.89;
137.04;85.86;
137.05;85.69;
137.06;86.03;
137.07;86.61;
137.08;87.67;
137.09;90.05;
137.10;91.64;
137.11;93.50;
137.12;94.47;
137.13;94.56;
137.14;93.83;
137.15;93.27;
137.16;92.44;
137.17;91.41;
137.18;89.81;
137.19;88.16;
137.20;87.12;
137.21;85.91;
137.22;85.02;
137.23;84.48;
137.24;83.70;
137.25;83.53;
137.26;83.28;
137.27;83.05;
137.28;82.58;
137.29;82.25;
137.30;81.70;
137.31;81.50;
137.32;80.94;
137.33;80.62;
137.34;79.97;
137.35;79.41;
137.36;79.22;
137.37;78.91;
137.38;78.30;
137.39;78.16;
137.40;77.19;
137.41;76.62;
137.42;75.86;
137.43;75.28;
137.44;74.31;
137.45;73.70;
137.46;73.38;
137.47;73.77;
137.48;74.12;
137.49;76.73;
137.50;84.08;
137.51;96.27;
137.52;108.88;
137.53;118.05;
137.54;121.78;
137.55;122.59;
137.56;122.25;
137.57;121.27;
137.58;120.89;
137.59;120.05;
137.60;120.09;
137.61;119.06;
137.62;117.44;
137.63;114.33;
137.64;109.89;
137.65;105.39;
137.66;101.27;
137.67;98.06;
137.68;95.55;
137.69;93.95;
137.70;92.25;
137.71;90.64;
137.72;89.12;
137.73;87.73;
137.74;86.58;
137.75;86.02;
137.76;86.06;
137.77;86.23;
137.78;87.20;
137.79;88.09;
137.80;89.56;
137.81;91.23;
137.82;92.83;
137.83;93.80;
137.84;94.34;
137.85;94.00;
137.86;93.16;
137.87;92.25;
137.88;90.55;
137.89;89.16;
137.90;87.64;
137.91;86.05;
137.92;84.78;
137.93;83.72;
137.94;83.06;
137.95;82.23;
137.96;81.47;
137.97;80.94;
137.98;80.64;
137.99;80.09;
138.00;79.81;
138.01;79.03;
138.02;78.62;
138.03;78.75;
138.04;78.69;
138.05;78.27;
138.06;78.38;
138.07;78.03;
138.08;77.73;
138.09;77.64;
138.10;76.84;
138.11;76.55;
138.12;76.17;
138.13;75.64;
138.14;75.31;
138.15;74.80;
138.16;74.58;
138.17;73.72;
138.18;73.48;
138.19;73.20;
138.20;72.75;
138.21;72.09;
138.22;72.72;
138.23;72.31;
138.24;73.67;
138.25;78.62;
138.26;91.22;
138.27;106.11;
138.28;119.75;
138.29;129.28;
138.30;132.06;
138.31;130.92;
138.32;130.39;
138.33;129.11;
138.34;128.09;
138.35;127.53;
138.36;126.22;
138.37;124.77;
138.38;122.55;
138.39;119.34;
138.40;115.98;
138.41;112.55;
138.42;109.31;
138.43;106.94;
138.44;105.11;
138.45;104.11;
138.46;103.53;
138.47;102.44;
138.48;100.95;
138.49;98.39;
138.50;96.14;
138.51;93.66;
138.52;91.81;
138.53;91.25;
138.54;91.20;
138.55;92.30;
138.56;92.92;
138.57;94.05;
138.58;95.30;
138.59;96.95;
138.60;97.34;
138.61;97.66;
138.62;97.23;
138.63;96.81;
138.64;96.34;
138.65;95.48;
138.66;94.27;
138.67;92.78;
138.68;91.44;
138.69;90.09;
138.70;88.69;
138.71;87.53;
138.72;86.48;
138.73;85.64;
138.74;84.88;
138.75;84.42;
138.76;83.97;
138.77;83.88;
138.78;83.89;
138.79;83.45;
138.80;82.94;
138.81;82.28;
138.82;81.94;
138.83;81.23;
138.84;80.84;
138.85;80.33;
138.86;80.44;
138.87;79.55;
138.88;79.27;
138.89;79.33;
138.90;79.14;
138.91;78.77;
138.92;78.61;
138.93;78.14;
138.94;77.86;
138.95;77.58;
138.96;77.12;
138.97;76.50;
138.98;76.17;
138.99;75.44;
139.00;74.59;
139.01;74.38;
139.02;74.19;
139.03;74.77;
139.04;78.11;
139.05;86.12;
139.06;100.69;
139.07;115.25;
139.08;128.23;
139.09;136.11;
139.10;138.83;
139.11;137.80;
139.12;136.05;
139.13;134.27;
139.14;132.61;
139.15;130.92;
139.16;128.86;
139.17;126.53;
139.18;123.67;
139.19;120.67;
139.20;117.75;
139.21;114.73;
139.22;112.11;
139.23;110.30;
139.24;109.03;
139.25;107.62;
139.26;106.22;
139.27;104.55;
139.28;102.12;
139.29;99.88;
139.30;97.23;
139.31;95.17;
139.32;93.38;
139.33;92.83;
139.34;92.86;
139.35;93.16;
139.36;94.11;
139.37;94.61;
139.38;96.50;
139.39;98.05;
139.40;98.66;
139.41;99.31;
139.42;98.83;
139.43;98.19;
139.44;97.86;
139.45;96.67;
139.46;95.34;
139.47;93.50;
139.48;91.89;
139.49;90.17;
139.50;88.44;
139.51;87.34;
139.52;86.22;
139.53;85.83;
139.54;85.34;
139.55;85.19;
139.56;84.66;
139.57;84.05;
139.58;83.34;
139.59;82.98;
139.60;82.09;
139.61;81.20;
139.62;80.66;
139.63;80.03;
139.64;79.53;
139.65;79.28;
139.66;79.08;
139.67;78.81;
139.68;78.83;
139.69;78.95;
139.70;78.44;
