"Time [s]";"Pressure [mmHg]";
179.16;95.36;
179.17;93.89;
179.18;92.62;
179.19;91.89;
179.20;91.70;
179.21;91.62;
179.22;91.53;
179.23;91.56;
179.24;91.45;
179.25;91.14;
179.26;90.53;
179.27;89.80;
179.28;89.09;
179.29;88.48;
179.30;87.80;
179.31;87.28;
179.32;86.89;
179.33;86.88;
179.34;86.98;
179.35;86.94;
179.36;87.02;
179.37;87.00;
179.38;86.98;
179.39;87.06;
179.40;86.66;
179.41;86.44;
179.42;86.06;
179.43;85.52;
179.44;84.53;
179.45;83.53;
179.46;82.70;
179.47;81.64;
179.48;80.64;
179.49;79.92;
179.50;79.12;
179.51;78.70;
179.52;78.39;
179.53;78.09;
179.54;77.97;
179.55;77.78;
179.56;77.67;
179.57;77.56;
179.58;77.28;
179.59;77.17;
179.60;76.98;
179.61;76.77;
179.62;76.80;
179.63;76.48;
179.64;76.25;
179.65;76.14;
179.66;76.02;
179.67;75.69;
179.68;75.30;
179.69;75.20;
179.70;74.78;
179.71;74.48;
179.72;74.19;
179.73;73.89;
179.74;73.52;
179.75;73.33;
179.76;72.98;
179.77;72.72;
179.78;72.31;
179.79;71.81;
179.80;71.48;
179.81;71.11;
179.82;71.02;
179.83;71.11;
179.84;72.22;
179.85;76.45;
179.86;85.08;
179.87;94.19;
179.88;101.27;
179.89;104.61;
179.90;104.81;
179.91;104.30;
179.92;103.91;
179.93;103.41;
179.94;102.86;
179.95;102.02;
179.96;101.06;
179.97;99.62;
179.98;97.45;
179.99;95.50;
180.00;93.44;
180.01;91.88;
180.02;90.89;
180.03;90.08;
180.04;89.98;
180.05;89.98;
180.06;89.94;
180.07;90.12;
180.08;89.77;
180.09;89.48;
180.10;88.81;
180.11;88.28;
180.12;87.62;
180.13;86.89;
180.14;86.39;
180.15;85.98;
180.16;86.00;
180.17;85.80;
180.18;85.77;
180.19;85.75;
180.20;85.73;
180.21;85.66;
180.22;85.48;
180.23;85.47;
180.24;85.31;
180.25;85.19;
180.26;84.64;
180.27;84.05;
180.28;83.17;
180.29;82.38;
180.30;81.52;
180.31;80.58;
180.32;79.55;
180.33;79.05;
180.34;78.36;
180.35;77.66;
180.36;77.33;
180.37;76.92;
180.38;76.89;
180.39;76.92;
180.40;76.75;
180.41;76.69;
180.42;76.55;
180.43;76.41;
180.44;76.09;
180.45;76.00;
180.46;75.77;
180.47;75.78;
180.48;75.56;
180.49;75.20;
180.50;74.95;
180.51;74.80;
180.52;74.61;
180.53;74.31;
180.54;74.11;
180.55;73.86;
180.56;73.50;
180.57;73.03;
180.58;72.80;
180.59;72.61;
180.60;72.47;
180.61;72.14;
180.62;71.92;
180.63;71.66;
180.64;71.30;
180.65;71.25;
180.66;70.84;
180.67;70.53;
180.68;70.30;
180.69;69.92;
180.70;69.67;
180.71;69.58;
180.72;69.80;
180.73;70.56;
180.74;73.84;
180.75;82.11;
180.76;91.33;
180.77;98.91;
180.78;102.92;
180.79;103.88;
180.80;103.36;
180.81;102.91;
180.82;102.42;
180.83;101.86;
180.84;101.03;
180.85;99.59;
180.86;97.86;
180.87;95.81;
180.88;93.48;
180.89;91.14;
180.90;89.34;
180.91;88.20;
180.92;87.33;
180.93;87.14;
180.94;87.09;
180.95;87.23;
180.96;87.33;
180.97;87.31;
180.98;87.05;
180.99;86.58;
181.00;86.33;
181.01;86.02;
181.02;85.61;
181.03;85.20;
181.04;85.05;
181.05;84.80;
181.06;84.66;
181.07;84.69;
181.08;84.72;
181.09;84.55;
181.10;84.81;
181.11;84.72;
181.12;84.47;
181.13;84.17;
181.14;83.98;
181.15;83.27;
181.16;82.62;
181.17;81.78;
181.18;80.92;
181.19;80.23;
181.20;79.06;
181.21;78.14;
181.22;77.50;
181.23;76.84;
181.24;76.41;
181.25;76.05;
181.26;75.88;
181.27;75.50;
181.28;75.77;
181.29;75.50;
181.30;75.31;
181.31;75.22;
181.32;75.14;
181.33;74.91;
181.34;74.83;
181.35;74.73;
181.36;74.67;
181.37;74.39;
181.38;74.30;
181.39;73.94;
181.40;73.67;
181.41;73.59;
181.42;73.03;
181.43;72.95;
181.44;72.53;
181.45;72.31;
181.46;72.06;
181.47;72.00;
181.48;71.62;
181.49;71.39;
181.50;70.94;
181.51;70.64;
181.52;70.36;
181.53;70.08;
181.54;69.88;
181.55;69.52;
181.56;69.41;
181.57;69.03;
181.58;68.64;
181.59;68.42;
181.60;67.78;
181.61;67.86;
181.62;67.89;
181.63;68.61;
181.64;70.83;
181.65;77.73;
181.66;86.81;
181.67;94.83;
181.68;99.38;
181.69;100.73;
181.70;100.23;
181.71;99.59;
181.72;99.19;
181.73;98.59;
181.74;97.83;
181.75;96.56;
181.76;94.59;
181.77;92.19;
181.78;89.52;
181.79;86.84;
181.80;84.70;
181.81;83.11;
181.82;82.30;
181.83;81.86;
181.84;81.72;
181.85;81.64;
181.86;81.45;
181.87;81.22;
181.88;80.88;
181.89;80.45;
181.90;80.12;
181.91;80.28;
181.92;80.22;
181.93;80.30;
181.94;80.44;
181.95;80.77;
181.96;81.12;
181.97;81.61;
181.98;82.06;
181.99;82.38;
182.00;82.28;
182.01;82.27;
182.02;82.00;
182.03;81.50;
182.04;81.05;
182.05;80.12;
182.06;79.47;
182.07;78.52;
182.08;77.42;
182.09;76.50;
182.10;75.70;
182.11;74.89;
182.12;74.31;
182.13;73.89;
182.14;73.38;
182.15;73.05;
182.16;72.88;
182.17;72.52;
182.18;72.45;
182.19;72.33;
182.20;72.17;
182.21;72.09;
182.22;71.78;
182.23;71.98;
182.24;71.56;
182.25;71.56;
182.26;71.47;
182.27;71.20;
182.28;71.16;
182.29;71.02;
182.30;70.73;
182.31;70.62;
182.32;70.41;
182.33;70.34;
182.34;70.19;
182.35;69.95;
182.36;69.73;
182.37;69.55;
182.38;69.11;
182.39;68.94;
182.40;68.69;
182.41;68.33;
182.42;68.11;
182.43;67.75;
182.44;67.36;
182.45;67.14;
182.46;66.89;
182.47;66.53;
182.48;66.30;
182.49;66.81;
182.50;68.64;
182.51;73.81;
182.52;82.11;
182.53;90.09;
182.54;95.22;
182.55;97.16;
182.56;96.77;
182.57;96.28;
182.58;95.80;
182.59;95.06;
182.60;94.41;
182.61;93.27;
182.62;91.39;
182.63;88.73;
182.64;85.27;
182.65;82.19;
182.66;79.80;
182.67;78.12;
182.68;77.12;
182.69;76.44;
182.70;75.66;
182.71;75.33;
182.72;74.77;
182.73;74.41;
182.74;74.16;
182.75;73.95;
182.76;74.02;
182.77;74.02;
182.78;74.30;
182.79;74.86;
182.80;75.58;
182.81;76.61;
182.82;77.36;
182.83;78.34;
182.84;78.67;
182.85;78.75;
182.86;78.52;
182.87;78.66;
182.88;78.05;
182.89;77.52;
182.90;76.86;
182.91;76.08;
182.92;75.08;
182.93;74.19;
182.94;73.11;
182.95;72.14;
182.96;71.05;
182.97;70.56;
182.98;69.84;
182.99;69.39;
183.00;68.84;
183.01;68.47;
183.02;68.03;
183.03;68.02;
183.04;67.91;
183.05;67.75;
183.06;67.44;
183.07;67.38;
183.08;67.42;
183.09;67.00;
183.10;67.03;
183.11;66.91;
183.12;66.95;
183.13;66.77;
183.14;66.64;
183.15;66.69;
183.16;66.52;
183.17;66.38;
183.18;66.39;
183.19;66.27;
183.20;66.19;
183.21;65.88;
183.22;65.70;
183.23;65.59;
183.24;65.28;
183.25;64.95;
183.26;64.56;
183.27;64.20;
183.28;64.05;
183.29;63.95;
183.30;64.92;
183.31;68.23;
183.32;75.81;
183.33;84.39;
183.34;90.73;
183.35;93.61;
183.36;93.83;
183.37;93.12;
183.38;92.81;
183.39;92.39;
183.40;91.84;
183.41;90.92;
183.42;89.42;
183.43;87.23;
183.44;84.31;
183.45;80.70;
183.46;77.73;
183.47;75.72;
183.48;74.50;
183.49;73.66;
183.50;72.80;
183.51;72.44;
183.52;71.78;
183.53;71.47;
183.54;71.23;
183.55;70.98;
183.56;70.97;
183.57;71.14;
183.58;71.09;
183.59;71.58;
183.60;72.34;
183.61;73.27;
183.62;74.34;
183.63;75.41;
183.64;75.94;
183.65;76.25;
183.66;76.23;
183.67;75.77;
183.68;75.58;
183.69;75.30;
183.70;74.59;
183.71;73.83;
183.72;73.05;
183.73;72.03;
183.74;71.08;
183.75;70.17;
183.76;69.30;
183.77;68.53;
183.78;67.88;
183.79;67.28;
183.80;66.80;
183.81;66.50;
183.82;66.02;
183.83;65.91;
183.84;65.61;
183.85;65.45;
183.86;65.19;
183.87;64.83;
183.88;64.89;
183.89;64.80;
183.90;64.73;
183.91;64.72;
183.92;64.67;
183.93;64.67;
183.94;64.66;
183.95;64.58;
183.96;64.53;
183.97;64.20;
183.98;64.06;
183.99;63.98;
184.00;63.88;
184.01;63.64;
184.02;63.44;
184.03;63.47;
184.04;63.11;
184.05;63.06;
184.06;63.47;
184.07;65.12;
184.08;69.75;
184.09;78.14;
184.10;86.25;
184.11;91.55;
184.12;93.42;
184.13;92.91;
184.14;92.69;
184.15;92.16;
184.16;91.80;
184.17;91.27;
184.18;90.56;
184.19;89.05;
184.20;86.89;
184.21;84.36;
184.22;81.42;
184.23;78.84;
184.24;76.55;
184.25;75.09;
184.26;74.16;
184.27;73.52;
184.28;73.31;
184.29;72.94;
184.30;72.48;
184.31;72.36;
184.32;72.17;
184.33;72.19;
184.34;72.08;
184.35;72.22;
184.36;72.58;
184.37;72.94;
184.38;73.78;
184.39;74.70;
184.40;75.58;
184.41;76.42;
184.42;76.59;
184.43;76.42;
184.44;76.36;
184.45;76.14;
184.46;75.77;
184.47;75.38;
184.48;74.59;
184.49;73.80;
184.50;72.92;
184.51;72.03;
184.52;71.16;
184.53;70.38;
184.54;69.55;
184.55;68.94;
184.56;68.14;
184.57;67.94;
184.58;67.47;
184.59;67.25;
184.60;66.67;
184.61;66.52;
184.62;66.30;
184.63;66.25;
184.64;65.94;
184.65;65.94;
184.66;66.00;
184.67;65.72;
184.68;65.55;
184.69;65.44;
184.70;65.53;
184.71;65.47;
184.72;65.42;
184.73;65.39;
184.74;65.28;
184.75;65.27;
184.76;65.05;
184.77;64.64;
184.78;64.28;
184.79;64.17;
184.80;64.14;
184.81;64.73;
184.82;66.94;
184.83;73.39;
184.84;82.02;
184.85;89.45;
184.86;93.47;
184.87;94.17;
184.88;93.77;
184.89;93.38;
184.90;92.77;
184.91;92.64;
184.92;92.28;
184.93;91.19;
184.94;89.62;
184.95;87.38;
184.96;84.48;
184.97;81.59;
184.98;79.19;
184.99;77.55;
185.00;76.56;
185.01;75.95;
185.02;75.55;
185.03;75.52;
185.04;75.42;
185.05;75.12;
185.06;74.59;
185.07;74.30;
185.08;74.12;
185.09;74.23;
185.10;74.08;
185.11;74.17;
185.12;74.45;
185.13;75.19;
185.14;75.95;
185.15;76.47;
185.16;77.19;
185.17;77.56;
185.18;77.77;
185.19;77.69;
185.20;77.34;
185.21;77.30;
185.22;76.83;
185.23;76.50;
185.24;75.62;
185.25;74.72;
185.26;73.64;
185.27;72.92;
185.28;71.83;
185.29;70.98;
185.30;70.27;
185.31;69.70;
185.32;69.44;
185.33;68.94;
185.34;68.69;
185.35;68.44;
185.36;68.03;
185.37;67.78;
185.38;67.58;
185.39;67.11;
185.40;67.44;
185.41;67.31;
185.42;67.39;
185.43;67.41;
185.44;67.33;
185.45;67.14;
185.46;67.23;
185.47;67.14;
185.48;66.91;
185.49;66.80;
185.50;66.34;
185.51;66.36;
185.52;66.17;
185.53;66.64;
185.54;67.77;
185.55;71.73;
185.56;79.19;
185.57;87.08;
185.58;92.59;
185.59;95.12;
185.60;95.00;
185.61;94.73;
185.62;94.28;
185.63;93.83;
185.64;93.50;
185.65;92.78;
185.66;91.72;
185.67;90.17;
185.68;87.94;
185.69;85.70;
185.70;83.22;
185.71;81.17;
185.72;79.61;
185.73;78.55;
185.74;77.80;
185.75;77.56;
185.76;77.19;
185.77;76.83;
185.78;76.55;
185.79;76.30;
185.80;76.09;
185.81;76.20;
185.82;76.30;
185.83;76.27;
185.84;76.56;
185.85;77.08;
185.86;77.80;
185.87;78.41;
185.88;79.19;
185.89;79.58;
185.90;79.73;
185.91;79.72;
185.92;79.72;
185.93;79.52;
185.94;79.11;
185.95;78.55;
185.96;78.00;
185.97;77.14;
185.98;76.16;
185.99;75.50;
186.00;74.56;
186.01;73.59;
186.02;73.09;
186.03;72.39;
186.04;72.05;
186.05;71.56;
186.06;71.31;
186.07;70.88;
186.08;70.77;
186.09;70.62;
186.10;70.45;
186.11;70.39;
186.12;70.30;
186.13;70.42;
186.14;70.17;
186.15;70.08;
186.16;69.84;
186.17;69.81;
186.18;69.59;
186.19;69.52;
186.20;69.34;
186.21;69.41;
186.22;69.84;
186.23;70.69;
186.24;73.56;
186.25;80.33;
186.26;88.09;
186.27;94.05;
186.28;96.84;
186.29;97.34;
186.30;96.89;
186.31;96.55;
186.32;96.23;
186.33;95.89;
186.34;95.38;
186.35;94.44;
186.36;93.16;
186.37;91.34;
186.38;89.14;
186.39;86.98;
186.40;84.91;
186.41;83.61;
186.42;82.53;
186.43;81.83;
186.44;81.52;
186.45;81.34;
186.46;81.06;
186.47;80.88;
186.48;80.53;
186.49;80.11;
186.50;80.20;
186.51;79.78;
186.52;80.12;
186.53;80.06;
186.54;80.33;
186.55;80.91;
186.56;81.48;
186.57;81.94;
186.58;82.27;
186.59;82.38;
186.60;82.39;
186.61;82.34;
186.62;82.23;
186.63;81.86;
186.64;81.42;
186.65;80.81;
186.66;80.11;
186.67;79.44;
186.68;78.55;
186.69;77.70;
186.70;76.84;
186.71;76.00;
186.72;75.41;
186.73;74.95;
186.74;74.61;
186.75;74.23;
186.76;74.16;
186.77;73.98;
186.78;73.73;
186.79;73.89;
186.80;73.72;
186.81;73.39;
186.82;73.53;
186.83;73.45;
186.84;73.20;
186.85;73.14;
186.86;73.02;
186.87;72.55;
186.88;72.69;
186.89;72.66;
186.90;72.92;
186.91;74.67;
186.92;79.56;
186.93;87.55;
186.94;94.27;
186.95;98.22;
186.96;99.61;
186.97;99.62;
186.98;99.20;
186.99;99.08;
187.00;98.88;
187.01;98.36;
187.02;97.62;
187.03;96.48;
187.04;95.22;
187.05;93.17;
187.06;91.20;
187.07;89.53;
187.08;87.92;
187.09;86.80;
187.10;86.16;
187.11;85.75;
187.12;85.58;
187.13;85.22;
187.14;84.75;
187.15;84.55;
187.16;84.17;
187.17;83.70;
187.18;83.47;
187.19;83.33;
187.20;83.28;
187.21;83.31;
187.22;83.52;
187.23;83.73;
187.24;83.94;
187.25;84.20;
187.26;84.55;
187.27;84.88;
187.28;84.83;
187.29;84.84;
187.30;84.73;
187.31;84.44;
187.32;83.84;
187.33;83.34;
187.34;82.59;
187.35;81.78;
187.36;80.89;
187.37;80.03;
187.38;79.17;
187.39;78.67;
187.40;77.97;
187.41;77.59;
187.42;77.27;
187.43;77.22;
187.44;77.08;
187.45;77.17;
187.46;77.14;
187.47;76.89;
187.48;76.86;
187.49;76.64;
187.50;76.30;
187.51;76.36;
187.52;76.09;
187.53;75.75;
187.54;75.58;
187.55;75.58;
187.56;75.80;
187.57;77.64;
187.58;82.39;
187.59;90.14;
187.60;96.75;
187.61;101.03;
187.62;102.09;
187.63;102.02;
187.64;101.77;
187.65;101.39;
187.66;101.25;
187.67;100.95;
187.68;100.06;
187.69;99.16;
187.70;97.81;
187.71;96.28;
187.72;94.47;
187.73;92.86;
187.74;91.39;
187.75;90.42;
187.76;89.88;
187.77;89.81;
187.78;89.53;
187.79;89.23;
187.80;88.78;
187.81;88.11;
187.82;87.73;
187.83;87.14;
187.84;86.70;
187.85;86.53;
187.86;86.45;
187.87;86.39;
187.88;86.36;
187.89;86.62;
187.90;86.95;
187.91;87.33;
187.92;87.58;
187.93;87.78;
187.94;87.95;
187.95;87.73;
187.96;87.72;
187.97;87.42;
187.98;86.98;
187.99;86.59;
188.00;85.80;
188.01;84.98;
188.02;84.08;
188.03;83.11;
188.04;82.59;
188.05;81.95;
188.06;81.11;
188.07;80.84;
188.08;80.28;
188.09;80.03;
188.10;79.95;
188.11;79.94;
188.12;79.69;
188.13;79.62;
188.14;79.53;
188.15;79.44;
188.16;79.25;
188.17;79.02;
188.18;78.75;
188.19;78.50;
188.20;78.61;
188.21;78.81;
188.22;80.05;
188.23;84.30;
188.24;91.83;
188.25;99.06;
188.26;103.62;
188.27;105.02;
188.28;104.94;
188.29;104.64;
188.30;104.39;
188.31;103.95;
188.32;103.67;
188.33;103.11;
188.34;102.53;
188.35;101.64;
188.36;100.16;
188.37;98.56;
188.38;97.16;
188.39;96.00;
188.40;95.08;
188.41;94.39;
188.42;94.05;
188.43;93.64;
188.44;93.14;
188.45;92.81;
188.46;92.50;
188.47;91.83;
188.48;91.06;
188.49;90.38;
188.50;89.89;
188.51;89.64;
188.52;89.25;
188.53;89.33;
188.54;89.30;
188.55;89.41;
188.56;89.61;
188.57;89.69;
188.58;90.02;
188.59;90.06;
188.60;90.20;
188.61;89.88;
188.62;89.66;
188.63;89.28;
188.64;88.58;
188.65;87.97;
188.66;87.06;
188.67;86.20;
188.68;85.22;
188.69;84.38;
188.70;83.56;
188.71;82.98;
188.72;82.52;
188.73;82.14;
188.74;81.77;
188.75;81.50;
188.76;81.47;
188.77;81.25;
188.78;81.38;
188.79;81.20;
188.80;81.23;
188.81;80.97;
188.82;80.78;
188.83;80.52;
188.84;80.22;
188.85;79.97;
188.86;79.75;
188.87;79.72;
188.88;80.39;
188.89;83.03;
188.90;89.84;
188.91;97.67;
188.92;104.08;
188.93;106.77;
188.94;107.00;
188.95;106.72;
188.96;106.05;
188.97;106.27;
188.98;105.86;
188.99;105.69;
189.00;104.92;
189.01;103.84;
189.02;102.36;
189.03;101.20;
189.04;99.83;
189.05;98.86;
189.06;97.61;
189.07;97.08;
189.08;96.55;
189.09;96.33;
189.10;96.25;
189.11;95.97;
189.12;95.45;
189.13;94.69;
189.14;93.83;
189.15;92.80;
189.16;91.98;
189.17;91.28;
189.18;90.81;
189.19;90.69;
189.20;90.61;
189.21;90.38;
189.22;90.69;
189.23;90.86;
189.24;91.09;
189.25;91.19;
189.26;91.23;
189.27;91.11;
189.28;90.88;
189.29;90.62;
189.30;90.14;
189.31;89.53;
189.32;88.73;
189.33;87.84;
189.34;86.92;
189.35;86.19;
189.36;85.36;
189.37;84.67;
189.38;83.95;
189.39;83.36;
189.40;83.06;
189.41;82.72;
189.42;82.30;
189.43;82.28;
189.44;81.95;
189.45;81.86;
189.46;81.88;
189.47;81.83;
189.48;82.00;
189.49;81.61;
189.50;81.56;
189.51;81.59;
189.52;81.27;
189.53;81.14;
189.54;81.00;
189.55;80.62;
189.56;80.34;
189.57;79.86;
189.58;79.48;
189.59;79.53;
189.60;79.53;
189.61;80.61;
189.62;84.77;
189.63;92.59;
189.64;100.41;
189.65;105.78;
189.66;108.19;
189.67;108.47;
189.68;107.92;
189.69;107.55;
189.70;107.31;
189.71;107.03;
189.72;106.56;
189.73;105.58;
189.74;104.78;
189.75;103.41;
189.76;101.78;
189.77;100.58;
189.78;99.22;
189.79;98.17;
189.80;97.56;
189.81;97.23;
189.82;97.00;
189.83;96.69;
189.84;96.39;
189.85;95.94;
189.86;95.41;
189.87;94.66;
189.88;93.89;
189.89;93.16;
189.90;92.50;
189.91;92.03;
189.92;91.83;
189.93;91.72;
189.94;91.61;
189.95;91.70;
189.96;92.00;
189.97;91.95;
189.98;91.92;
189.99;91.81;
190.00;91.78;
190.01;91.58;
190.02;91.47;
190.03;90.83;
190.04;90.12;
190.05;89.55;
190.06;88.91;
190.07;87.92;
190.08;87.03;
190.09;86.20;
190.10;85.64;
190.11;85.00;
190.12;84.48;
190.13;83.92;
190.14;83.67;
190.15;83.53;
190.16;83.52;
190.17;83.39;
190.18;83.23;
190.19;82.97;
190.20;82.91;
190.21;82.59;
190.22;82.38;
190.23;82.38;
190.24;82.12;
190.25;82.14;
190.26;81.94;
190.27;81.50;
190.28;81.19;
190.29;80.84;
190.30;80.64;
190.31;80.36;
190.32;80.14;
190.33;79.56;
190.34;79.33;
190.35;79.00;
190.36;78.67;
190.37;78.34;
190.38;78.09;
190.39;77.81;
190.40;77.55;
190.41;77.19;
190.42;76.94;
190.43;76.56;
190.44;76.36;
190.45;76.28;
190.46;76.02;
190.47;75.78;
190.48;75.92;
190.49;77.11;
190.50;80.75;
190.51;88.33;
190.52;97.53;
190.53;104.41;
190.54;107.80;
190.55;108.52;
190.56;108.19;
190.57;108.08;
190.58;107.59;
190.59;107.39;
190.60;106.88;
190.61;106.20;
190.62;105.05;
190.63;103.58;
190.64;102.05;
190.65;100.33;
190.66;98.94;
190.67;97.55;
190.68;96.94;
190.69;96.41;
190.70;96.22;
190.71;96.17;
190.72;96.02;
190.73;96.05;
190.74;95.52;
190.75;94.95;
190.76;94.34;
190.77;93.73;
190.78;92.97;
190.79;92.20;
190.80;91.62;
190.81;91.53;
190.82;91.45;
190.83;91.48;
190.84;91.44;
190.85;91.44;
190.86;91.36;
190.87;91.27;
190.88;91.28;
190.89;91.06;
190.90;90.88;
190.91;90.45;
190.92;90.17;
190.93;89.33;
190.94;88.77;
190.95;87.97;
190.96;87.06;
190.97;86.17;
190.98;85.61;
190.99;84.88;
191.00;84.25;
191.01;83.86;
191.02;83.61;
191.03;83.33;
191.04;83.12;
191.05;83.02;
191.06;82.91;
191.07;82.88;
191.08;82.67;
191.09;82.50;
191.10;82.48;
191.11;82.19;
191.12;81.97;
191.13;81.81;
191.14;81.73;
191.15;81.55;
191.16;81.17;
191.17;80.92;
191.18;80.59;
191.19;80.48;
191.20;80.11;
191.21;79.89;
191.22;79.42;
191.23;79.17;
191.24;78.88;
191.25;78.38;
191.26;78.25;
191.27;77.86;
191.28;77.73;
191.29;77.30;
191.30;76.97;
191.31;76.70;
191.32;76.41;
191.33;76.16;
191.34;75.70;
191.35;75.48;
191.36;75.39;
191.37;75.38;
191.38;75.91;
191.39;78.64;
191.40;85.72;
191.41;94.62;
191.42;102.09;
191.43;106.20;
191.44;107.50;
191.45;107.33;
191.46;106.94;
191.47;106.61;
191.48;106.45;
191.49;105.92;
191.50;105.23;
191.51;104.30;
191.52;102.77;
191.53;100.95;
191.54;99.23;
191.55;97.86;
191.56;96.80;
191.57;95.81;
191.58;95.41;
191.59;95.42;
191.60;95.22;
191.61;95.12;
191.62;94.98;
191.63;94.83;
191.64;94.33;
191.65;93.64;
191.66;93.19;
191.67;92.56;
191.68;92.06;
191.69;91.61;
191.70;91.36;
191.71;91.33;
191.72;91.31;
191.73;91.42;
191.74;91.55;
191.75;91.50;
191.76;91.75;
191.77;91.50;
191.78;91.52;
191.79;91.17;
191.80;90.67;
191.81;90.00;
191.82;89.23;
191.83;88.33;
191.84;87.70;
191.85;86.80;
191.86;85.84;
191.87;85.03;
191.88;84.28;
191.89;83.83;
191.90;83.38;
191.91;82.95;
191.92;82.67;
191.93;82.52;
191.94;82.28;
191.95;82.23;
191.96;82.22;
191.97;82.06;
191.98;82.03;
191.99;81.89;
192.00;81.66;
192.01;81.39;
192.02;81.23;
192.03;81.00;
192.04;80.58;
192.05;80.33;
192.06;80.16;
192.07;79.83;
192.08;79.59;
192.09;79.12;
192.10;78.80;
192.11;78.28;
192.12;78.11;
192.13;77.75;
192.14;77.27;
192.15;77.03;
192.16;76.59;
192.17;76.36;
192.18;76.02;
192.19;75.72;
192.20;75.39;
192.21;75.08;
192.22;74.80;
192.23;74.34;
192.24;73.97;
192.25;73.72;
192.26;73.47;
192.27;73.28;
192.28;73.78;
192.29;75.98;
192.30;82.58;
192.31;91.81;
192.32;99.84;
192.33;104.81;
192.34;106.55;
192.35;106.05;
192.36;105.69;
192.37;105.50;
192.38;105.36;
192.39;104.98;
192.40;104.17;
192.41;103.14;
192.42;101.59;
192.43;99.45;
192.44;97.34;
192.45;95.39;
192.46;93.59;
192.47;92.55;
192.48;92.09;
192.49;91.78;
192.50;91.67;
192.51;91.55;
192.52;91.52;
192.53;91.20;
192.54;90.56;
192.55;89.98;
192.56;89.58;
192.57;89.17;
192.58;88.59;
192.59;88.36;
192.60;88.41;
192.61;88.56;
192.62;88.48;
192.63;88.67;
192.64;88.75;
192.65;88.92;
192.66;88.84;
192.67;88.81;
192.68;88.59;
192.69;88.39;
192.70;87.61;
192.71;86.95;
192.72;86.14;
192.73;85.08;
192.74;84.14;
192.75;83.23;
192.76;82.16;
192.77;81.55;
192.78;80.91;
192.79;80.22;
192.80;79.94;
192.81;79.91;
192.82;79.56;
192.83;79.33;
192.84;79.16;
192.85;78.91;
192.86;78.62;
192.87;78.52;
192.88;78.31;
192.89;78.25;
192.90;77.95;
192.91;77.81;
192.92;77.58;
192.93;77.52;
192.94;77.45;
192.95;77.17;
192.96;76.91;
192.97;76.50;
192.98;76.33;
192.99;76.09;
193.00;75.89;
193.01;75.56;
193.02;75.14;
193.03;74.88;
193.04;74.47;
193.05;74.39;
193.06;74.02;
193.07;73.70;
193.08;73.28;
193.09;72.97;
193.10;72.62;
193.11;72.23;
193.12;71.91;
193.13;71.39;
193.14;71.09;
193.15;70.91;
193.16;70.88;
193.17;71.66;
193.18;74.38;
193.19;81.56;
193.20;90.67;
193.21;98.16;
193.22;102.48;
193.23;103.23;
193.24;102.75;
193.25;102.47;
193.26;102.23;
193.27;101.83;
193.28;101.41;
193.29;100.19;
193.30;98.48;
193.31;96.31;
193.32;93.48;
193.33;90.45;
193.34;88.03;
193.35;86.55;
193.36;85.47;
193.37;85.06;
193.38;84.70;
193.39;84.66;
193.40;84.34;
193.41;84.17;
193.42;83.84;
193.43;83.47;
193.44;83.23;
193.45;83.30;
193.46;83.12;
193.47;83.39;
193.48;83.69;
193.49;84.17;
193.50;84.97;
193.51;85.69;
193.52;86.27;
193.53;86.08;
193.54;86.00;
193.55;85.67;
193.56;85.27;
193.57;84.42;
193.58;83.89;
193.59;83.02;
193.60;81.94;
193.61;81.06;
193.62;80.38;
193.63;79.48;
193.64;78.72;
193.65;77.88;
193.66;77.28;
193.67;76.91;
193.68;76.20;
193.69;76.16;
193.70;75.86;
193.71;75.55;
193.72;75.45;
193.73;75.36;
193.74;75.31;
193.75;75.22;
193.76;75.02;
193.77;75.06;
193.78;74.78;
193.79;74.86;
193.80;74.75;
193.81;74.64;
193.82;74.56;
193.83;74.28;
193.84;74.27;
193.85;74.03;
193.86;73.59;
193.87;73.66;
193.88;73.34;
193.89;73.12;
193.90;73.03;
193.91;72.78;
193.92;72.47;
193.93;72.27;
193.94;71.77;
193.95;71.52;
193.96;71.11;
193.97;70.47;
193.98;70.25;
193.99;70.38;
194.00;70.84;
194.01;73.16;
194.02;79.70;
194.03;88.53;
194.04;96.33;
194.05;101.05;
194.06;102.33;
194.07;102.06;
194.08;101.67;
194.09;101.28;
194.10;100.92;
194.11;100.47;
194.12;99.59;
194.13;98.45;
194.14;95.92;
194.15;93.00;
194.16;89.89;
194.17;87.23;
194.18;85.47;
194.19;84.31;
194.20;83.73;
194.21;83.47;
194.22;83.33;
194.23;83.16;
194.24;82.86;
194.25;82.53;
194.26;82.27;
194.27;82.12;
194.28;82.14;
194.29;82.14;
194.30;82.33;
194.31;82.64;
194.32;83.53;
194.33;84.19;
194.34;84.73;
194.35;85.33;
194.36;85.52;
194.37;85.36;
194.38;85.14;
194.39;84.80;
194.40;84.28;
194.41;83.55;
194.42;82.78;
194.43;81.73;
194.44;80.86;
194.45;79.84;
194.46;78.80;
194.47;78.09;
194.48;77.23;
194.49;76.77;
194.50;76.25;
194.51;75.58;
194.52;75.42;
194.53;75.06;
194.54;75.02;
194.55;74.72;
194.56;74.67;
194.57;74.34;
194.58;74.44;
194.59;74.16;
194.60;74.30;
194.61;74.03;
194.62;74.22;
194.63;73.94;
194.64;73.86;
194.65;73.97;
194.66;73.70;
194.67;73.58;
194.68;73.45;
