"Time [s]";"Pressure [mmHg]";
290.73;111.31;
290.74;108.06;
290.75;105.78;
290.76;104.81;
290.77;103.66;
290.78;102.19;
290.79;100.58;
290.80;99.47;
290.81;98.81;
290.82;97.00;
290.83;94.56;
290.84;92.67;
290.85;90.50;
290.86;88.28;
290.87;86.42;
290.88;84.62;
290.89;84.66;
290.90;84.52;
290.91;84.31;
290.92;84.47;
290.93;84.69;
290.94;84.67;
290.95;84.75;
290.96;84.48;
290.97;84.42;
290.98;84.36;
290.99;84.28;
291.00;84.16;
291.01;84.08;
291.02;83.44;
291.03;82.84;
291.04;81.95;
291.05;81.48;
291.06;80.89;
291.07;80.38;
291.08;79.53;
291.09;79.06;
291.10;78.39;
291.11;77.73;
291.12;77.55;
291.13;77.55;
291.14;77.28;
291.15;77.38;
291.16;77.23;
291.17;77.00;
291.18;76.95;
291.19;76.75;
291.20;76.34;
291.21;75.84;
291.22;75.42;
291.23;75.05;
291.24;74.81;
291.25;74.59;
291.26;74.58;
291.27;75.30;
291.28;78.73;
291.29;84.70;
291.30;92.25;
291.31;100.77;
291.32;106.66;
291.33;108.28;
291.34;108.81;
291.35;109.30;
291.36;109.69;
291.37;109.11;
291.38;108.84;
291.39;108.38;
291.40;106.75;
291.41;104.55;
291.42;103.73;
291.43;102.33;
291.44;100.16;
291.45;97.53;
291.46;94.64;
291.47;92.81;
291.48;90.70;
291.49;89.14;
291.50;88.06;
291.51;87.56;
291.52;86.97;
291.53;86.53;
291.54;86.53;
291.55;86.77;
291.56;86.73;
291.57;86.61;
291.58;86.45;
291.59;86.09;
291.60;85.86;
291.61;85.92;
291.62;85.75;
291.63;85.62;
291.64;84.42;
291.65;83.75;
291.66;82.70;
291.67;81.91;
291.68;81.97;
291.69;81.88;
291.70;81.69;
291.71;81.44;
291.72;81.16;
291.73;80.89;
291.74;80.78;
291.75;80.50;
291.76;80.53;
291.77;79.97;
291.78;79.38;
291.79;79.00;
291.80;78.70;
291.81;78.47;
291.82;77.72;
291.83;77.33;
291.84;76.83;
291.85;76.31;
291.86;76.48;
291.87;76.50;
291.88;76.95;
291.89;77.16;
291.90;78.97;
291.91;82.92;
291.92;90.14;
291.93;99.22;
291.94;106.42;
291.95;109.91;
291.96;112.14;
291.97;112.42;
291.98;111.64;
291.99;110.80;
292.00;109.20;
292.01;108.23;
292.02;107.06;
292.03;104.89;
292.04;102.14;
292.05;100.44;
292.06;99.38;
292.07;96.25;
292.08;94.12;
292.09;91.70;
292.10;90.41;
292.11;88.91;
292.12;87.61;
292.13;87.12;
292.14;86.64;
292.15;86.42;
292.16;86.34;
292.17;85.89;
292.18;85.84;
292.19;85.86;
292.20;85.66;
292.21;85.03;
292.22;84.73;
292.23;84.33;
292.24;84.08;
292.25;83.59;
292.26;83.30;
292.27;83.28;
292.28;83.39;
292.29;82.70;
292.30;82.59;
292.31;81.89;
292.32;81.50;
292.33;81.19;
292.34;80.41;
292.35;80.22;
292.36;80.08;
292.37;79.62;
292.38;79.42;
292.39;79.22;
292.40;79.05;
292.41;79.00;
292.42;78.83;
292.43;78.27;
292.44;78.27;
292.45;78.03;
292.46;77.69;
292.47;77.47;
292.48;77.17;
292.49;76.84;
292.50;76.91;
292.51;77.03;
292.52;77.09;
292.53;78.84;
292.54;83.42;
292.55;91.78;
292.56;100.41;
292.57;106.70;
292.58;110.58;
292.59;112.56;
292.60;113.33;
292.61;112.89;
292.62;112.25;
292.63;110.88;
292.64;109.78;
292.65;108.72;
292.66;107.27;
292.67;105.36;
292.68;103.50;
292.69;100.75;
292.70;98.23;
292.71;95.47;
292.72;93.25;
292.73;91.22;
292.74;89.66;
292.75;88.03;
292.76;87.61;
292.77;87.44;
292.78;87.28;
292.79;87.52;
292.80;87.50;
292.81;87.50;
292.82;87.38;
292.83;87.47;
292.84;87.22;
292.85;87.50;
292.86;87.02;
292.87;87.00;
292.88;86.80;
292.89;86.41;
292.90;85.84;
292.91;85.64;
292.92;85.19;
292.93;84.89;
292.94;84.47;
292.95;83.80;
292.96;83.55;
292.97;82.97;
292.98;82.33;
292.99;81.80;
293.00;81.55;
293.01;81.11;
293.02;80.59;
293.03;80.62;
293.04;80.23;
293.05;79.94;
293.06;79.55;
293.07;79.22;
293.08;78.80;
293.09;78.53;
293.10;78.64;
293.11;78.14;
293.12;77.62;
293.13;77.27;
293.14;77.28;
293.15;77.22;
293.16;76.81;
293.17;77.08;
293.18;76.95;
293.19;76.89;
293.20;78.12;
293.21;81.72;
293.22;87.62;
293.23;94.77;
293.24;103.84;
293.25;110.19;
293.26;113.14;
293.27;115.34;
293.28;116.56;
293.29;116.08;
293.30;115.22;
293.31;113.67;
293.32;110.73;
293.33;108.22;
293.34;106.48;
293.35;104.77;
293.36;102.09;
293.37;99.12;
293.38;97.45;
293.39;95.47;
293.40;93.73;
293.41;91.83;
293.42;89.59;
293.43;88.42;
293.44;87.78;
293.45;87.31;
293.46;86.88;
293.47;86.47;
293.48;85.77;
293.49;84.80;
293.50;84.05;
293.51;83.94;
293.52;84.08;
293.53;84.44;
293.54;84.47;
293.55;84.27;
293.56;84.14;
293.57;83.92;
293.58;83.66;
293.59;83.64;
293.60;83.25;
293.61;82.86;
293.62;81.89;
293.63;81.36;
293.64;81.00;
293.65;80.34;
293.66;80.08;
293.67;79.75;
293.68;79.41;
293.69;78.88;
293.70;78.67;
293.71;78.12;
293.72;77.81;
293.73;77.67;
293.74;77.09;
293.75;76.67;
293.76;76.30;
293.77;75.97;
293.78;75.55;
293.79;75.58;
293.80;75.23;
293.81;75.11;
293.82;74.80;
293.83;74.41;
293.84;74.38;
293.85;74.48;
293.86;74.78;
293.87;74.77;
293.88;75.83;
293.89;80.20;
293.90;89.98;
293.91;99.20;
293.92;107.58;
293.93;113.89;
293.94;115.92;
293.95;115.55;
293.96;114.28;
293.97;113.27;
293.98;111.52;
293.99;110.06;
294.00;107.94;
294.01;106.48;
294.02;104.36;
294.03;102.20;
294.04;101.16;
294.05;99.62;
294.06;96.66;
294.07;94.81;
294.08;92.97;
294.09;91.52;
294.10;89.86;
294.11;88.69;
294.12;87.61;
294.13;86.86;
294.14;87.00;
294.15;86.19;
294.16;85.50;
294.17;85.14;
294.18;84.95;
294.19;85.25;
294.20;84.80;
294.21;84.75;
294.22;84.30;
294.23;84.14;
294.24;84.22;
294.25;83.94;
294.26;83.30;
294.27;82.86;
294.28;82.88;
294.29;82.55;
294.30;82.16;
294.31;81.64;
294.32;81.19;
294.33;80.59;
294.34;80.09;
294.35;79.78;
294.36;79.38;
294.37;78.94;
294.38;78.80;
294.39;78.05;
294.40;77.72;
294.41;77.39;
294.42;77.23;
294.43;76.58;
294.44;76.17;
294.45;76.06;
294.46;75.62;
294.47;75.28;
294.48;74.97;
294.49;74.27;
294.50;74.14;
294.51;74.11;
294.52;73.80;
294.53;74.12;
294.54;74.20;
294.55;74.95;
294.56;76.81;
294.57;82.84;
294.58;90.41;
294.59;97.20;
294.60;102.38;
294.61;106.39;
294.62;108.81;
294.63;110.36;
294.64;110.70;
294.65;110.34;
294.66;107.91;
294.67;104.41;
294.68;101.94;
294.69;100.12;
294.70;98.09;
294.71;96.56;
294.72;94.00;
294.73;91.22;
294.74;90.19;
294.75;90.06;
294.76;89.52;
294.77;89.25;
294.78;88.70;
294.79;87.88;
294.80;87.00;
294.81;86.33;
294.82;85.81;
294.83;84.94;
294.84;84.64;
294.85;84.55;
294.86;83.95;
294.87;83.75;
294.88;83.75;
294.89;83.39;
294.90;82.88;
294.91;82.84;
294.92;82.17;
294.93;81.61;
294.94;81.77;
294.95;81.06;
294.96;81.19;
294.97;80.62;
294.98;79.98;
294.99;79.28;
295.00;78.31;
295.01;77.41;
295.02;76.83;
295.03;76.64;
295.04;76.19;
295.05;76.34;
295.06;76.14;
295.07;76.03;
295.08;75.89;
295.09;75.78;
295.10;75.38;
295.11;75.05;
295.12;74.81;
295.13;74.17;
295.14;73.98;
295.15;74.22;
295.16;74.33;
295.17;74.28;
295.18;74.42;
295.19;74.72;
295.20;76.52;
295.21;80.92;
295.22;88.05;
295.23;95.38;
295.24;102.80;
295.25;107.27;
295.26;108.31;
295.27;108.12;
295.28;107.61;
295.29;106.05;
295.30;104.17;
295.31;102.19;
295.32;100.02;
295.33;97.91;
295.34;95.75;
295.35;93.05;
295.36;90.92;
295.37;88.98;
295.38;86.84;
295.39;85.66;
295.40;84.67;
295.41;84.05;
295.42;83.62;
295.43;83.81;
295.44;83.75;
295.45;84.00;
295.46;83.98;
295.47;83.81;
295.48;83.91;
295.49;83.86;
295.50;83.45;
295.51;83.22;
295.52;82.59;
295.53;81.38;
295.54;80.80;
295.55;80.36;
295.56;80.17;
295.57;80.34;
295.58;80.12;
295.59;79.88;
295.60;79.83;
295.61;79.50;
295.62;79.34;
295.63;79.33;
295.64;78.84;
295.65;77.98;
295.66;78.00;
295.67;77.88;
295.68;77.62;
295.69;77.42;
295.70;77.16;
295.71;77.14;
295.72;76.42;
295.73;76.39;
295.74;76.16;
295.75;75.88;
295.76;75.55;
295.77;75.58;
295.78;75.73;
295.79;75.80;
295.80;76.30;
295.81;79.39;
295.82;84.98;
295.83;92.72;
295.84;100.50;
295.85;104.25;
295.86;107.30;
295.87;109.97;
295.88;110.34;
295.89;109.91;
295.90;108.30;
295.91;106.97;
295.92;105.97;
295.93;103.81;
295.94;100.61;
295.95;97.62;
295.96;94.52;
295.97;92.62;
295.98;90.73;
295.99;89.89;
296.00;89.03;
296.01;87.59;
296.02;85.81;
296.03;85.03;
296.04;85.16;
296.05;85.14;
296.06;84.88;
296.07;85.12;
296.08;85.00;
296.09;84.89;
296.10;84.64;
296.11;84.48;
296.12;84.23;
296.13;83.97;
296.14;83.62;
296.15;83.50;
296.16;83.50;
296.17;83.34;
296.18;83.23;
296.19;83.30;
296.20;83.09;
296.21;82.86;
296.22;82.34;
296.23;82.05;
296.24;81.12;
296.25;80.59;
296.26;79.98;
296.27;79.80;
296.28;79.30;
296.29;78.27;
296.30;77.23;
296.31;76.38;
296.32;75.89;
296.33;75.95;
296.34;75.83;
296.35;76.05;
296.36;75.86;
296.37;75.81;
296.38;76.52;
296.39;78.03;
296.40;83.70;
296.41;90.66;
296.42;98.00;
296.43;104.67;
296.44;110.02;
296.45;111.72;
296.46;112.08;
296.47;111.55;
296.48;111.19;
296.49;111.00;
296.50;110.19;
296.51;109.42;
296.52;108.70;
296.53;106.45;
296.54;104.41;
296.55;102.88;
296.56;101.45;
296.57;99.11;
296.58;96.27;
296.59;94.72;
296.60;93.88;
296.61;92.53;
296.62;91.38;
296.63;89.80;
296.64;88.66;
296.65;88.20;
296.66;87.94;
296.67;87.52;
296.68;87.77;
296.69;87.52;
296.70;87.55;
296.71;87.52;
296.72;87.20;
296.73;87.05;
296.74;87.17;
296.75;87.20;
296.76;87.05;
296.77;86.53;
296.78;85.61;
296.79;85.28;
296.80;84.62;
296.81;84.25;
296.82;83.70;
296.83;83.28;
296.84;82.67;
296.85;82.47;
296.86;81.89;
296.87;81.67;
296.88;81.25;
296.89;81.00;
296.90;80.22;
296.91;80.34;
296.92;80.19;
296.93;79.95;
296.94;79.61;
296.95;79.39;
296.96;79.30;
296.97;79.30;
296.98;79.80;
296.99;83.11;
297.00;89.33;
297.01;97.00;
297.02;104.89;
297.03;111.00;
297.04;114.92;
297.05;117.27;
297.06;118.53;
297.07;118.53;
297.08;118.23;
297.09;117.42;
297.10;116.08;
297.11;114.89;
297.12;112.91;
297.13;109.25;
297.14;106.86;
297.15;105.28;
297.16;103.06;
297.17;101.30;
297.18;98.11;
297.19;95.36;
297.20;94.28;
297.21;93.67;
297.22;92.84;
297.23;91.83;
297.24;90.05;
297.25;89.44;
297.26;89.17;
297.27;89.33;
297.28;89.55;
297.29;89.56;
297.30;89.45;
297.31;89.45;
297.32;89.52;
297.33;89.36;
297.34;89.27;
297.35;89.08;
297.36;88.58;
297.37;87.91;
297.38;87.72;
297.39;87.33;
297.40;86.81;
297.41;86.12;
297.42;85.70;
297.43;85.44;
297.44;85.19;
297.45;85.12;
297.46;84.44;
297.47;83.39;
297.48;82.73;
297.49;82.41;
297.50;81.83;
297.51;81.75;
297.52;81.66;
297.53;81.62;
297.54;81.58;
297.55;81.39;
297.56;80.92;
297.57;80.59;
297.58;80.53;
297.59;80.89;
297.60;84.48;
297.61;94.89;
297.62;105.61;
297.63;114.08;
297.64;119.08;
297.65;119.83;
297.66;119.53;
297.67;119.62;
297.68;119.50;
297.69;118.39;
297.70;116.80;
297.71;115.72;
297.72;114.92;
297.73;114.12;
297.74;112.75;
297.75;110.62;
297.76;109.39;
297.77;107.33;
297.78;105.16;
297.79;102.53;
297.80;100.19;
297.81;98.75;
297.82;97.08;
297.83;95.42;
297.84;93.92;
297.85;93.20;
297.86;92.67;
297.87;92.44;
297.88;92.11;
297.89;92.28;
297.90;91.66;
297.91;91.61;
297.92;91.36;
297.93;91.09;
297.94;90.61;
297.95;89.80;
297.96;89.09;
297.97;88.52;
297.98;88.81;
297.99;88.64;
298.00;88.72;
298.01;88.27;
298.02;87.56;
298.03;86.31;
298.04;85.11;
298.05;84.48;
298.06;83.98;
298.07;83.28;
298.08;82.84;
298.09;82.50;
298.10;82.06;
298.11;81.70;
298.12;81.42;
298.13;81.03;
298.14;80.78;
298.15;80.08;
298.16;79.25;
298.17;78.77;
298.18;79.03;
298.19;78.89;
298.20;78.95;
298.21;79.08;
298.22;79.22;
298.23;79.41;
298.24;81.62;
298.25;89.45;
298.26;99.78;
298.27;108.69;
298.28;115.09;
298.29;119.00;
298.30;120.17;
298.31;119.81;
298.32;119.47;
298.33;119.42;
298.34;118.98;
298.35;118.30;
298.36;118.08;
298.37;117.61;
298.38;117.16;
298.39;116.84;
298.40;115.80;
298.41;113.56;
298.42;109.89;
298.43;106.89;
298.44;104.67;
298.45;103.47;
298.46;102.05;
298.47;100.30;
298.48;97.31;
298.49;95.31;
298.50;94.45;
298.51;94.30;
298.52;94.06;
298.53;93.84;
298.54;94.09;
298.55;93.78;
298.56;93.59;
298.57;93.78;
298.58;93.70;
298.59;93.52;
298.60;93.75;
298.61;93.30;
298.62;92.59;
298.63;92.11;
298.64;91.38;
298.65;90.72;
298.66;89.95;
298.67;88.95;
298.68;88.17;
298.69;86.56;
298.70;86.03;
298.71;86.09;
298.72;85.83;
298.73;85.72;
298.74;85.25;
298.75;84.95;
298.76;84.41;
298.77;84.30;
298.78;84.25;
298.79;84.22;
298.80;83.80;
298.81;83.80;
298.82;83.41;
298.83;82.80;
298.84;82.41;
298.85;82.09;
298.86;81.52;
298.87;81.23;
298.88;81.62;
298.89;81.95;
298.90;85.86;
298.91;95.53;
298.92;106.98;
298.93;115.47;
298.94;119.66;
298.95;120.78;
298.96;120.58;
298.97;119.84;
298.98;119.34;
298.99;118.91;
299.00;118.83;
299.01;117.92;
299.02;117.36;
299.03;116.73;
299.04;114.94;
299.05;112.77;
299.06;110.97;
299.07;109.88;
299.08;108.02;
299.09;105.77;
299.10;103.36;
299.11;101.52;
299.12;99.33;
299.13;96.36;
299.14;94.55;
299.15;94.38;
299.16;94.44;
299.17;93.56;
299.18;93.06;
299.19;93.16;
299.20;93.39;
299.21;93.41;
299.22;93.11;
299.23;93.19;
299.24;93.23;
299.25;93.38;
299.26;92.72;
299.27;92.47;
299.28;91.53;
299.29;90.42;
299.30;89.03;
299.31;87.52;
299.32;86.84;
299.33;85.75;
299.34;85.25;
299.35;84.42;
299.36;84.14;
299.37;83.95;
299.38;83.75;
299.39;83.75;
299.40;83.58;
299.41;82.92;
299.42;82.69;
299.43;82.11;
299.44;81.41;
299.45;81.16;
299.46;81.36;
299.47;81.28;
299.48;80.86;
299.49;80.66;
299.50;80.62;
299.51;80.22;
299.52;80.16;
299.53;79.81;
299.54;79.62;
299.55;79.67;
299.56;79.70;
299.57;80.25;
299.58;84.00;
299.59;93.23;
299.60;103.25;
299.61;112.47;
299.62;120.98;
299.63;125.34;
299.64;126.00;
299.65;124.19;
299.66;121.69;
299.67;119.64;
299.68;117.48;
299.69;114.67;
299.70;111.41;
299.71;108.38;
299.72;105.38;
299.73;104.02;
299.74;101.70;
299.75;100.12;
299.76;98.30;
299.77;97.55;
299.78;96.92;
299.79;96.05;
299.80;94.14;
299.81;92.33;
299.82;91.23;
299.83;91.09;
299.84;90.66;
299.85;90.34;
299.86;90.19;
299.87;90.14;
299.88;90.31;
299.89;89.89;
299.90;89.97;
299.91;89.88;
299.92;89.17;
299.93;87.77;
299.94;86.92;
299.95;87.12;
299.96;86.70;
299.97;86.34;
299.98;86.34;
299.99;86.25;
300.00;85.70;
300.01;85.06;
300.02;84.59;
300.03;84.09;
300.04;83.25;
300.05;82.81;
300.06;82.64;
300.07;82.17;
300.08;82.19;
300.09;82.02;
300.10;81.75;
300.11;81.56;
300.12;81.25;
300.13;80.97;
300.14;81.09;
300.15;80.77;
300.16;80.19;
300.17;79.77;
300.18;79.16;
300.19;78.73;
300.20;78.52;
300.21;78.25;
300.22;78.33;
300.23;78.69;
300.24;79.75;
300.25;85.50;
300.26;94.61;
300.27;102.59;
300.28;107.84;
300.29;110.25;
300.30;110.78;
300.31;111.25;
300.32;111.69;
300.33;112.02;
300.34;111.86;
300.35;110.88;
300.36;108.86;
300.37;106.84;
300.38;103.61;
300.39;101.33;
300.40;99.08;
300.41;95.86;
300.42;93.16;
300.43;91.47;
300.44;89.94;
300.45;88.92;
300.46;88.72;
300.47;88.20;
300.48;87.22;
300.49;87.19;
300.50;87.19;
300.51;87.14;
300.52;87.23;
300.53;87.08;
300.54;86.94;
300.55;86.81;
300.56;86.84;
300.57;86.72;
300.58;86.30;
300.59;85.88;
300.60;85.81;
300.61;85.45;
300.62;84.86;
300.63;84.19;
300.64;83.69;
300.65;83.03;
300.66;83.03;
300.67;82.81;
300.68;82.92;
300.69;82.42;
300.70;82.19;
300.71;81.95;
300.72;81.61;
300.73;81.02;
300.74;80.48;
300.75;79.89;
300.76;79.81;
300.77;79.88;
300.78;79.59;
300.79;79.28;
300.80;79.41;
300.81;78.39;
300.82;78.56;
300.83;78.61;
300.84;78.59;
300.85;78.64;
300.86;78.75;
300.87;80.03;
300.88;85.33;
300.89;94.77;
300.90;103.39;
300.91;110.25;
300.92;114.20;
300.93;115.58;
300.94;115.20;
300.95;114.33;
300.96;112.78;
300.97;110.89;
300.98;108.66;
300.99;106.48;
301.00;105.02;
301.01;103.47;
301.02;101.34;
301.03;99.45;
301.04;97.69;
301.05;95.88;
301.06;92.83;
301.07;90.84;
301.08;89.31;
301.09;88.80;
301.10;88.14;
301.11;87.58;
301.12;87.52;
301.13;87.53;
301.14;87.58;
301.15;87.34;
301.16;86.98;
301.17;86.81;
301.18;86.91;
301.19;86.77;
301.20;86.91;
301.21;86.70;
301.22;85.66;
301.23;84.55;
301.24;83.62;
301.25;83.55;
301.26;83.03;
301.27;82.77;
301.28;82.92;
301.29;82.59;
301.30;82.34;
301.31;82.23;
301.32;81.72;
301.33;81.45;
301.34;80.94;
301.35;80.48;
301.36;80.30;
301.37;80.05;
301.38;79.70;
301.39;79.61;
301.40;79.48;
301.41;79.17;
301.42;78.78;
301.43;78.64;
301.44;78.64;
301.45;78.66;
301.46;78.48;
301.47;80.41;
301.48;85.11;
301.49;93.78;
301.50;103.05;
301.51;111.08;
301.52;115.84;
301.53;117.19;
301.54;117.34;
301.55;117.28;
301.56;116.75;
301.57;116.05;
301.58;114.70;
301.59;113.16;
301.60;111.17;
301.61;108.97;
301.62;106.94;
301.63;104.83;
301.64;101.67;
301.65;98.92;
301.66;96.69;
301.67;94.53;
301.68;92.30;
301.69;92.03;
301.70;92.14;
301.71;90.97;
301.72;89.66;
301.73;88.45;
301.74;87.58;
301.75;87.33;
301.76;87.56;
301.77;87.58;
301.78;87.61;
301.79;87.50;
301.80;87.22;
301.81;87.33;
301.82;86.92;
301.83;85.95;
301.84;85.80;
301.85;85.81;
301.86;85.36;
301.87;85.28;
301.88;84.50;
301.89;84.30;
301.90;83.47;
301.91;82.98;
301.92;83.16;
301.93;83.02;
301.94;82.92;
301.95;82.84;
301.96;82.84;
301.97;82.50;
301.98;82.28;
301.99;81.80;
302.00;81.56;
302.01;81.30;
302.02;81.11;
302.03;81.25;
302.04;81.33;
302.05;81.19;
302.06;81.80;
302.07;82.92;
302.08;87.64;
302.09;96.92;
302.10;104.91;
302.11;110.86;
302.12;114.55;
302.13;116.55;
302.14;117.64;
302.15;118.48;
302.16;118.47;
302.17;118.23;
302.18;117.02;
302.19;115.30;
302.20;112.56;
302.21;109.89;
302.22;107.92;
302.23;106.17;
302.24;103.92;
302.25;101.03;
302.26;98.39;
302.27;96.89;
302.28;95.16;
302.29;93.92;
302.30;93.20;
302.31;92.55;
302.32;91.92;
302.33;91.31;
302.34;91.25;
302.35;91.27;
302.36;90.92;
302.37;90.89;
302.38;90.89;
302.39;91.14;
302.40;91.02;
302.41;90.88;
302.42;90.75;
302.43;90.23;
302.44;89.59;
302.45;88.77;
302.46;88.20;
302.47;87.89;
302.48;87.12;
302.49;86.31;
302.50;86.05;
302.51;85.55;
302.52;84.88;
302.53;84.20;
302.54;84.08;
302.55;83.41;
302.56;83.12;
302.57;82.44;
302.58;82.23;
302.59;81.64;
302.60;81.28;
302.61;80.94;
302.62;80.81;
302.63;80.16;
302.64;80.09;
302.65;80.09;
302.66;80.08;
302.67;80.36;
302.68;83.52;
302.69;92.59;
302.70;102.33;
302.71;111.97;
302.72;119.44;
302.73;122.62;
302.74;123.14;
302.75;122.50;
302.76;120.84;
302.77;119.73;
302.78;118.86;
302.79;117.77;
302.80;115.19;
302.81;112.00;
302.82;110.09;
302.83;108.39;
302.84;106.73;
302.85;105.02;
302.86;103.52;
302.87;101.73;
302.88;99.64;
302.89;97.00;
302.90;95.41;
302.91;93.97;
302.92;92.67;
302.93;92.28;
302.94;91.84;
302.95;91.08;
302.96;90.61;
302.97;90.86;
302.98;90.66;
302.99;90.34;
303.00;90.39;
303.01;90.58;
303.02;90.33;
303.03;89.77;
303.04;89.14;
303.05;88.45;
303.06;87.77;
303.07;87.44;
303.08;87.28;
303.09;86.44;
303.10;85.47;
303.11;84.83;
303.12;84.42;
303.13;83.72;
303.14;83.05;
303.15;82.28;
303.16;81.86;
303.17;80.97;
303.18;80.45;
303.19;80.25;
303.20;80.36;
303.21;79.72;
303.22;79.80;
303.23;79.22;
303.24;78.73;
303.25;78.27;
303.26;78.31;
303.27;78.08;
303.28;78.00;
303.29;77.53;
303.30;77.70;
303.31;78.02;
303.32;80.38;
303.33;88.23;
303.34;98.64;
303.35;108.66;
303.36;116.02;
303.37;118.17;
303.38;118.80;
303.39;121.52;
303.40;121.86;
303.41;121.59;
303.42;121.23;
303.43;120.39;
303.44;119.08;
303.45;117.42;
303.46;114.45;
303.47;110.98;
303.48;108.48;
303.49;106.34;
303.50;104.05;
303.51;102.17;
303.52;100.17;
303.53;98.09;
303.54;96.56;
303.55;95.06;
303.56;93.45;
303.57;92.34;
303.58;91.59;
303.59;91.45;
303.60;91.06;
303.61;90.66;
303.62;90.41;
303.63;90.45;
303.64;90.67;
303.65;90.73;
303.66;90.88;
303.67;90.83;
303.68;90.66;
303.69;90.64;
303.70;90.47;
303.71;89.89;
303.72;90.08;
303.73;88.81;
303.74;87.38;
303.75;86.42;
303.76;85.67;
303.77;85.12;
303.78;84.42;
303.79;83.95;
303.80;83.64;
303.81;83.23;
303.82;82.62;
303.83;81.95;
303.84;81.22;
303.85;80.70;
303.86;80.61;
303.87;80.48;
303.88;80.05;
303.89;79.97;
303.90;80.08;
303.91;79.94;
303.92;79.92;
303.93;79.84;
303.94;79.78;
303.95;79.59;
303.96;79.62;
303.97;79.88;
303.98;80.59;
303.99;84.25;
304.00;91.67;
304.01;101.50;
304.02;111.39;
304.03;117.23;
304.04;119.81;
304.05;120.25;
304.06;119.77;
304.07;119.53;
304.08;119.55;
304.09;119.00;
304.10;117.78;
304.11;117.14;
304.12;115.64;
304.13;114.19;
304.14;110.78;
304.15;107.39;
304.16;104.77;
304.17;102.77;
304.18;101.06;
304.19;98.98;
304.20;97.39;
304.21;95.98;
304.22;94.91;
304.23;93.83;
304.24;93.06;
304.25;91.91;
304.26;91.73;
304.27;91.09;
304.28;90.92;
304.29;90.83;
304.30;91.14;
304.31;90.86;
304.32;90.55;
304.33;90.55;
304.34;90.38;
304.35;89.94;
304.36;89.47;
304.37;88.92;
304.38;88.36;
304.39;88.12;
304.40;87.97;
304.41;87.44;
304.42;86.92;
304.43;86.34;
304.44;85.95;
304.45;85.64;
304.46;84.91;
304.47;84.05;
304.48;83.91;
304.49;83.59;
304.50;82.94;
304.51;82.64;
304.52;82.25;
304.53;81.70;
304.54;81.75;
304.55;81.45;
304.56;80.92;
304.57;80.56;
304.58;80.20;
304.59;79.67;
304.60;79.83;
304.61;79.50;
304.62;79.27;
304.63;78.62;
304.64;78.28;
304.65;78.25;
304.66;78.09;
304.67;78.77;
304.68;80.05;
304.69;86.86;
304.70;96.16;
304.71;104.41;
304.72;110.31;
304.73;113.27;
304.74;114.39;
304.75;114.64;
304.76;114.84;
304.77;114.89;
304.78;114.94;
304.79;114.64;
304.80;114.06;
304.81;111.47;
304.82;107.56;
304.83;104.48;
304.84;102.36;
304.85;100.45;
304.86;98.36;
304.87;96.70;
304.88;95.22;
304.89;93.62;
304.90;92.34;
304.91;90.92;
304.92;89.27;
304.93;88.08;
304.94;87.02;
304.95;86.84;
304.96;86.88;
304.97;87.09;
304.98;87.33;
304.99;87.34;
305.00;87.70;
305.01;87.19;
305.02;87.19;
305.03;87.30;
305.04;87.77;
305.05;87.61;
305.06;87.44;
305.07;87.05;
305.08;86.64;
305.09;86.31;
305.10;86.11;
305.11;85.92;
305.12;85.39;
305.13;84.73;
305.14;84.80;
305.15;84.45;
305.16;84.08;
305.17;83.53;
305.18;82.91;
305.19;82.59;
305.20;82.14;
305.21;81.73;
305.22;81.45;
305.23;81.31;
305.24;80.83;
305.25;80.56;
305.26;79.73;
305.27;79.47;
305.28;78.94;
305.29;78.62;
305.30;78.36;
305.31;78.17;
305.32;78.39;
305.33;78.25;
305.34;78.36;
305.35;79.31;
305.36;85.06;
305.37;95.89;
305.38;106.75;
305.39;115.91;
305.40;121.02;
305.41;121.84;
305.42;119.56;
305.43;116.11;
305.44;112.81;
305.45;109.30;
305.46;106.47;
305.47;103.25;
305.48;100.22;
305.49;97.34;
305.50;95.39;
305.51;94.58;
305.52;94.08;
305.53;92.53;
305.54;90.34;
305.55;89.12;
305.56;87.95;
305.57;86.83;
305.58;86.38;
305.59;86.09;
305.60;85.73;
305.61;85.59;
305.62;85.72;
305.63;85.62;
305.64;85.84;
305.65;85.75;
305.66;85.75;
305.67;85.84;
305.68;85.44;
305.69;84.66;
305.70;84.17;
305.71;84.06;
305.72;84.34;
305.73;84.09;
305.74;84.12;
305.75;83.53;
305.76;82.73;
305.77;81.72;
305.78;80.83;
305.79;80.36;
305.80;80.00;
305.81;80.06;
305.82;79.47;
305.83;79.39;
305.84;78.77;
305.85;78.61;
305.86;78.17;
305.87;78.16;
305.88;77.89;
305.89;77.77;
305.90;77.30;
305.91;77.16;
305.92;76.64;
305.93;76.67;
305.94;76.20;
305.95;76.27;
305.96;75.84;
305.97;76.16;
305.98;76.14;
305.99;76.78;
306.00;79.95;
306.01;85.66;
306.02;95.95;
306.03;106.19;
306.04;114.36;
306.05;117.05;
306.06;117.19;
306.07;116.12;
306.08;115.38;
306.09;114.86;
306.10;113.70;
306.11;110.25;
306.12;106.20;
306.13;103.86;
306.14;102.33;
306.15;100.03;
306.16;97.09;
306.17;94.36;
306.18;92.03;
306.19;90.45;
306.20;89.33;
306.21;88.61;
306.22;87.70;
306.23;86.98;
306.24;86.81;
306.25;86.64;
