"Time [s]";"Pressure [mmHg]";
76.65;80.95;
76.66;80.41;
76.67;79.88;
76.68;78.28;
76.69;77.00;
76.70;76.08;
76.71;75.53;
76.72;75.17;
76.73;74.98;
76.74;74.66;
76.75;74.45;
76.76;73.72;
76.77;73.05;
76.78;72.72;
76.79;72.56;
76.80;72.12;
76.81;72.00;
76.82;71.91;
76.83;71.44;
76.84;71.31;
76.85;70.91;
76.86;70.52;
76.87;70.09;
76.88;69.81;
76.89;69.47;
76.90;69.25;
76.91;69.03;
76.92;68.89;
76.93;68.92;
76.94;68.94;
76.95;70.92;
76.96;77.64;
76.97;86.48;
76.98;93.80;
76.99;98.62;
77.00;100.34;
77.01;100.80;
77.02;101.05;
77.03;100.86;
77.04;100.50;
77.05;99.22;
77.06;95.94;
77.07;91.55;
77.08;87.84;
77.09;84.81;
77.10;83.23;
77.11;82.75;
77.12;81.84;
77.13;80.56;
77.14;79.03;
77.15;76.91;
77.16;75.12;
77.17;74.22;
77.18;73.86;
77.19;73.70;
77.20;73.80;
77.21;74.11;
77.22;74.78;
77.23;75.77;
77.24;77.17;
77.25;78.45;
77.26;79.58;
77.27;80.33;
77.28;80.16;
77.29;80.16;
77.30;79.67;
77.31;79.30;
77.32;79.08;
77.33;78.62;
77.34;77.53;
77.35;76.28;
77.36;75.52;
77.37;74.48;
77.38;73.72;
77.39;73.25;
77.40;73.31;
77.41;73.08;
77.42;72.78;
77.43;72.42;
77.44;72.23;
77.45;71.64;
77.46;71.08;
77.47;70.91;
77.48;70.86;
77.49;70.97;
77.50;70.84;
77.51;70.72;
77.52;70.38;
77.53;70.12;
77.54;69.92;
77.55;69.88;
77.56;70.77;
77.57;74.97;
77.58;83.11;
77.59;91.80;
77.60;99.22;
77.61;102.92;
77.62;102.73;
77.63;101.42;
77.64;99.55;
77.65;98.61;
77.66;97.67;
77.67;95.75;
77.68;92.02;
77.69;87.81;
77.70;84.28;
77.71;82.00;
77.72;80.75;
77.73;79.83;
77.74;78.98;
77.75;77.45;
77.76;75.33;
77.77;73.73;
77.78;73.06;
77.79;72.66;
77.80;72.64;
77.81;72.95;
77.82;73.70;
77.83;74.64;
77.84;75.88;
77.85;77.58;
77.86;78.91;
77.87;79.81;
77.88;80.34;
77.89;80.36;
77.90;80.05;
77.91;79.59;
77.92;78.97;
77.93;77.67;
77.94;76.44;
77.95;75.56;
77.96;74.97;
77.97;74.31;
77.98;74.06;
77.99;73.94;
78.00;73.73;
78.01;73.44;
78.02;73.00;
78.03;72.53;
78.04;72.30;
78.05;71.88;
78.06;71.44;
78.07;71.23;
78.08;71.17;
78.09;71.31;
78.10;71.34;
78.11;70.77;
78.12;70.50;
78.13;70.23;
78.14;69.91;
78.15;70.11;
78.16;71.09;
78.17;76.09;
78.18;84.77;
78.19;93.42;
78.20;99.97;
78.21;102.56;
78.22;102.06;
78.23;101.23;
78.24;100.41;
78.25;99.69;
78.26;98.64;
78.27;96.36;
78.28;92.91;
78.29;89.22;
78.30;86.34;
78.31;84.61;
78.32;83.09;
78.33;81.34;
78.34;79.80;
78.35;78.09;
78.36;76.30;
78.37;75.28;
78.38;74.94;
78.39;74.83;
78.40;75.00;
78.41;75.16;
78.42;75.67;
78.43;76.55;
78.44;77.77;
78.45;79.23;
78.46;80.48;
78.47;81.56;
78.48;82.34;
78.49;82.64;
78.50;82.27;
78.51;81.75;
78.52;81.25;
78.53;80.61;
78.54;79.78;
78.55;78.92;
78.56;77.23;
78.57;76.06;
78.58;75.56;
78.59;75.38;
78.60;75.06;
78.61;75.00;
78.62;74.94;
78.63;74.64;
78.64;74.55;
78.65;74.41;
78.66;74.05;
78.67;73.59;
78.68;73.28;
78.69;73.11;
78.70;73.06;
78.71;72.95;
78.72;72.86;
78.73;72.89;
78.74;72.89;
78.75;73.75;
78.76;79.16;
78.77;88.03;
78.78;96.27;
78.79;101.98;
78.80;103.83;
78.81;104.67;
78.82;104.31;
78.83;103.86;
78.84;103.41;
78.85;102.41;
78.86;99.66;
78.87;96.42;
78.88;93.64;
78.89;91.27;
78.90;88.95;
78.91;87.53;
78.92;86.84;
78.93;86.03;
78.94;84.38;
78.95;83.06;
78.96;82.39;
78.97;81.61;
78.98;81.08;
78.99;81.00;
79.00;81.09;
79.01;81.45;
79.02;81.41;
79.03;81.61;
79.04;81.98;
79.05;82.47;
79.06;83.16;
79.07;83.89;
79.08;84.67;
79.09;84.98;
79.10;84.97;
79.11;84.78;
79.12;84.47;
79.13;83.94;
79.14;82.80;
79.15;81.48;
79.16;80.44;
79.17;79.95;
79.18;79.86;
79.19;79.50;
79.20;78.86;
79.21;78.62;
79.22;78.36;
79.23;78.20;
79.24;77.88;
79.25;77.67;
79.26;77.48;
79.27;77.06;
79.28;76.59;
79.29;75.98;
79.30;75.78;
79.31;75.56;
79.32;75.61;
79.33;75.64;
79.34;76.66;
79.35;79.95;
79.36;87.36;
79.37;96.36;
79.38;103.28;
79.39;108.23;
79.40;109.72;
79.41;110.27;
79.42;109.80;
79.43;109.14;
79.44;107.77;
79.45;105.58;
79.46;102.36;
79.47;100.12;
79.48;98.88;
79.49;97.69;
79.50;96.58;
79.51;95.23;
79.52;93.77;
79.53;92.09;
79.54;90.30;
79.55;88.69;
79.56;87.38;
79.57;86.91;
79.58;86.75;
79.59;86.67;
79.60;86.75;
79.61;86.73;
79.62;86.78;
79.63;86.86;
79.64;86.78;
79.65;87.05;
79.66;87.81;
79.67;88.58;
79.68;88.98;
79.69;88.89;
79.70;88.83;
79.71;88.86;
79.72;88.31;
79.73;87.16;
79.74;85.53;
79.75;84.34;
79.76;83.44;
79.77;83.19;
79.78;83.02;
79.79;82.84;
79.80;82.50;
79.81;81.88;
79.82;81.36;
79.83;81.41;
79.84;81.08;
79.85;81.17;
79.86;80.80;
79.87;80.52;
79.88;80.25;
79.89;80.30;
79.90;79.80;
79.91;79.33;
79.92;78.92;
79.93;78.80;
79.94;78.55;
79.95;78.67;
79.96;78.84;
79.97;79.91;
79.98;84.91;
79.99;94.92;
80.00;105.16;
80.01;111.53;
80.02;113.89;
80.03;113.52;
80.04;112.75;
80.05;112.20;
80.06;111.25;
80.07;110.03;
80.08;108.28;
80.09;105.84;
80.10;103.28;
80.11;100.69;
80.12;99.11;
80.13;98.00;
80.14;97.44;
80.15;96.92;
80.16;95.97;
80.17;93.50;
80.18;91.11;
80.19;89.94;
80.20;89.67;
80.21;89.42;
80.22;89.22;
80.23;89.34;
80.24;89.25;
80.25;88.88;
80.26;88.70;
80.27;88.88;
80.28;88.98;
80.29;89.17;
80.30;89.52;
80.31;90.19;
80.32;90.09;
80.33;90.09;
80.34;89.80;
80.35;89.47;
80.36;89.17;
80.37;88.84;
80.38;87.91;
80.39;86.72;
80.40;85.73;
80.41;84.89;
80.42;84.81;
80.43;84.52;
80.44;84.02;
80.45;83.84;
80.46;83.73;
80.47;83.62;
80.48;83.22;
80.49;82.80;
80.50;82.55;
80.51;82.31;
80.52;82.20;
80.53;81.92;
80.54;82.08;
80.55;81.56;
80.56;80.36;
80.57;79.70;
80.58;79.23;
80.59;79.17;
80.60;79.02;
80.61;79.08;
80.62;78.88;
80.63;78.89;
80.64;78.86;
80.65;79.03;
80.66;79.28;
80.67;81.59;
80.68;88.12;
80.69;97.72;
80.70;106.05;
80.71;111.05;
80.72;112.33;
80.73;111.98;
80.74;111.64;
80.75;110.52;
80.76;109.53;
80.77;108.36;
80.78;106.94;
80.79;104.47;
80.80;101.31;
80.81;99.33;
80.82;97.98;
80.83;97.34;
80.84;96.52;
80.85;95.45;
80.86;93.70;
80.87;92.53;
80.88;91.19;
80.89;89.81;
80.90;88.47;
80.91;87.98;
80.92;87.84;
80.93;87.83;
80.94;87.77;
80.95;88.19;
80.96;88.33;
80.97;88.75;
80.98;89.39;
80.99;90.02;
81.00;90.31;
81.01;90.48;
81.02;90.69;
81.03;90.47;
81.04;89.92;
81.05;89.08;
81.06;88.05;
81.07;86.89;
81.08;85.92;
81.09;85.30;
81.10;84.69;
81.11;84.34;
81.12;83.81;
81.13;83.56;
81.14;83.48;
81.15;83.45;
81.16;83.16;
81.17;82.84;
81.18;82.55;
81.19;82.27;
81.20;82.00;
81.21;81.64;
81.22;81.41;
81.23;81.31;
81.24;81.00;
81.25;80.97;
81.26;80.80;
81.27;80.73;
81.28;80.31;
81.29;80.16;
81.30;79.94;
81.31;79.67;
81.32;79.48;
81.33;79.55;
81.34;79.34;
81.35;78.92;
81.36;78.41;
81.37;77.89;
81.38;77.31;
81.39;77.08;
81.40;77.05;
81.41;77.17;
81.42;77.56;
81.43;80.19;
81.44;86.86;
81.45;95.55;
81.46;103.30;
81.47;106.92;
81.48;107.95;
81.49;107.70;
81.50;107.44;
81.51;106.97;
81.52;106.62;
81.53;105.61;
81.54;103.16;
81.55;100.83;
81.56;99.08;
81.57;97.12;
81.58;96.39;
81.59;94.70;
81.60;92.72;
81.61;91.39;
81.62;90.67;
81.63;89.20;
81.64;88.44;
81.65;86.44;
81.66;84.89;
81.67;84.91;
81.68;84.81;
81.69;85.17;
81.70;85.31;
81.71;85.84;
81.72;86.77;
81.73;87.22;
81.74;87.75;
81.75;88.19;
81.76;88.86;
81.77;88.62;
81.78;88.31;
81.79;87.31;
81.80;86.77;
81.81;85.97;
81.82;85.27;
81.83;84.41;
81.84;83.95;
81.85;82.81;
81.86;82.33;
81.87;81.72;
81.88;81.42;
81.89;80.78;
81.90;80.58;
81.91;79.78;
81.92;79.58;
81.93;78.39;
81.94;78.25;
81.95;78.12;
81.96;78.12;
81.97;78.16;
81.98;78.08;
81.99;77.97;
82.00;77.97;
82.01;77.75;
82.02;77.70;
82.03;77.42;
82.04;77.44;
82.05;77.28;
82.06;77.16;
82.07;76.53;
82.08;76.42;
82.09;76.23;
82.10;76.22;
82.11;75.92;
82.12;75.83;
82.13;75.52;
82.14;74.94;
82.15;74.95;
82.16;75.05;
82.17;74.97;
82.18;74.75;
82.19;75.16;
82.20;76.59;
82.21;81.41;
82.22;88.80;
82.23;96.75;
82.24;102.52;
82.25;103.97;
82.26;103.97;
82.27;103.44;
82.28;102.95;
82.29;102.61;
82.30;101.50;
82.31;99.69;
82.32;97.80;
82.33;94.52;
82.34;91.45;
82.35;89.84;
82.36;89.19;
82.37;88.27;
82.38;87.72;
82.39;85.75;
82.40;83.66;
82.41;81.78;
82.42;81.16;
82.43;80.77;
82.44;80.73;
82.45;80.78;
82.46;80.88;
82.47;81.09;
82.48;81.84;
82.49;82.30;
82.50;83.19;
82.51;84.00;
82.52;85.11;
82.53;85.61;
82.54;85.84;
82.55;85.28;
82.56;84.44;
82.57;83.97;
82.58;83.27;
82.59;82.67;
82.60;82.05;
82.61;81.20;
82.62;80.11;
82.63;79.47;
82.64;79.16;
82.65;78.34;
82.66;77.69;
82.67;77.30;
82.68;77.22;
82.69;77.09;
82.70;76.92;
82.71;76.58;
82.72;75.97;
82.73;75.33;
82.74;75.22;
82.75;75.22;
82.76;75.38;
82.77;75.22;
82.78;75.33;
82.79;75.28;
82.80;75.34;
82.81;75.19;
82.82;74.34;
82.83;73.72;
82.84;73.78;
82.85;73.69;
82.86;73.73;
82.87;73.48;
82.88;73.23;
82.89;73.59;
82.90;75.78;
82.91;80.81;
82.92;88.42;
82.93;95.47;
82.94;99.88;
82.95;100.84;
82.96;100.48;
82.97;99.94;
82.98;99.50;
82.99;99.39;
83.00;98.23;
83.01;96.70;
83.02;94.19;
83.03;90.86;
83.04;88.39;
83.05;86.83;
83.06;85.72;
83.07;84.78;
83.08;82.86;
83.09;81.97;
83.10;80.73;
83.11;79.70;
83.12;78.97;
83.13;78.34;
83.14;78.28;
83.15;78.28;
83.16;78.61;
83.17;78.84;
83.18;79.45;
83.19;80.41;
83.20;81.06;
83.21;82.12;
83.22;83.23;
83.23;83.56;
83.24;83.28;
83.25;83.02;
83.26;82.69;
83.27;81.75;
83.28;80.64;
83.29;79.78;
83.30;79.52;
83.31;78.89;
83.32;78.39;
83.33;77.53;
83.34;77.22;
83.35;76.69;
83.36;75.75;
83.37;75.59;
83.38;75.36;
83.39;75.06;
83.40;74.72;
83.41;74.56;
83.42;74.41;
83.43;74.30;
83.44;74.42;
83.45;74.09;
83.46;73.75;
83.47;73.47;
83.48;73.36;
83.49;73.06;
83.50;72.86;
83.51;72.56;
83.52;72.34;
83.53;72.16;
83.54;72.17;
83.55;72.42;
83.56;73.36;
83.57;76.92;
83.58;83.84;
83.59;92.67;
83.60;99.80;
83.61;102.19;
83.62;102.20;
83.63;101.62;
83.64;101.02;
83.65;100.47;
83.66;99.97;
83.67;98.80;
83.68;96.73;
83.69;94.12;
83.70;91.98;
83.71;89.56;
83.72;87.25;
83.73;86.19;
83.74;86.19;
83.75;86.00;
83.76;84.30;
83.77;82.95;
83.78;81.39;
83.79;80.38;
83.80;79.31;
83.81;79.25;
83.82;79.27;
83.83;79.16;
83.84;79.53;
83.85;79.77;
83.86;79.95;
83.87;80.48;
83.88;81.66;
83.89;82.75;
83.90;82.58;
83.91;82.69;
83.92;82.33;
83.93;82.27;
83.94;81.27;
83.95;80.58;
83.96;79.88;
83.97;79.23;
83.98;77.97;
83.99;77.05;
84.00;76.66;
84.01;76.66;
84.02;76.20;
84.03;76.09;
84.04;75.80;
84.05;75.70;
84.06;75.53;
84.07;75.00;
84.08;74.91;
84.09;74.67;
84.10;74.78;
84.11;74.25;
84.12;73.12;
84.13;72.89;
84.14;72.77;
84.15;72.78;
84.16;72.72;
84.17;72.34;
84.18;72.06;
84.19;71.88;
84.20;71.98;
84.21;72.06;
84.22;73.09;
84.23;76.53;
84.24;84.12;
84.25;92.61;
84.26;99.39;
84.27;101.97;
84.28;102.08;
84.29;101.78;
84.30;100.95;
84.31;100.55;
84.32;100.23;
84.33;98.84;
84.34;97.14;
84.35;94.67;
84.36;92.30;
84.37;89.25;
84.38;87.39;
84.39;86.02;
84.40;85.38;
84.41;85.19;
84.42;84.44;
84.43;83.42;
84.44;81.47;
84.45;80.14;
84.46;79.41;
84.47;79.20;
84.48;79.09;
84.49;79.20;
84.50;79.48;
84.51;79.59;
84.52;79.52;
84.53;79.89;
84.54;80.72;
84.55;81.66;
84.56;81.70;
84.57;82.16;
84.58;82.06;
84.59;81.88;
84.60;81.09;
84.61;80.86;
84.62;80.12;
84.63;79.30;
84.64;78.28;
84.65;77.88;
84.66;77.42;
84.67;77.00;
84.68;76.20;
84.69;75.89;
84.70;75.94;
84.71;75.67;
84.72;75.69;
84.73;75.27;
84.74;73.98;
84.75;73.34;
84.76;72.88;
84.77;73.05;
84.78;72.88;
84.79;72.75;
84.80;72.73;
84.81;72.67;
84.82;72.56;
84.83;72.38;
84.84;71.97;
84.85;71.89;
84.86;71.73;
84.87;71.58;
84.88;71.81;
84.89;72.89;
84.90;78.47;
84.91;87.67;
84.92;96.31;
84.93;101.64;
84.94;102.72;
84.95;101.98;
84.96;100.86;
84.97;99.78;
84.98;98.86;
84.99;97.95;
85.00;96.69;
85.01;95.20;
85.02;93.19;
85.03;89.81;
85.04;87.20;
85.05;85.91;
85.06;84.88;
85.07;84.31;
85.08;83.75;
85.09;82.75;
85.10;81.20;
85.11;79.89;
85.12;79.11;
85.13;78.36;
85.14;78.22;
85.15;78.19;
85.16;78.22;
85.17;78.28;
85.18;78.67;
85.19;78.95;
85.20;79.66;
85.21;80.39;
85.22;80.72;
85.23;81.02;
85.24;80.95;
85.25;81.12;
85.26;80.52;
85.27;80.25;
85.28;79.72;
85.29;78.86;
85.30;78.14;
85.31;77.16;
85.32;76.55;
85.33;75.83;
85.34;75.03;
85.35;74.66;
85.36;74.61;
85.37;74.33;
85.38;74.36;
85.39;74.00;
85.40;73.73;
85.41;73.44;
85.42;72.69;
85.43;72.44;
85.44;72.31;
85.45;72.17;
85.46;71.98;
85.47;71.83;
85.48;71.30;
85.49;71.02;
85.50;70.73;
85.51;70.42;
85.52;70.48;
85.53;70.59;
85.54;72.27;
85.55;77.48;
85.56;85.48;
85.57;93.17;
85.58;98.67;
85.59;100.92;
85.60;100.64;
85.61;99.89;
85.62;99.19;
85.63;98.52;
85.64;98.03;
85.65;95.94;
85.66;92.88;
85.67;89.34;
85.68;87.33;
85.69;86.38;
85.70;85.66;
85.71;84.30;
85.72;82.75;
85.73;81.53;
85.74;80.42;
85.75;78.86;
85.76;77.50;
85.77;76.41;
85.78;75.69;
85.79;75.72;
85.80;76.05;
85.81;76.64;
85.82;76.98;
85.83;77.75;
85.84;78.44;
85.85;79.16;
85.86;79.88;
85.87;80.56;
85.88;80.38;
85.89;80.50;
85.90;80.48;
85.91;80.28;
85.92;79.53;
85.93;78.98;
85.94;78.31;
85.95;77.28;
85.96;76.48;
85.97;76.16;
85.98;75.52;
85.99;75.19;
86.00;74.75;
86.01;74.20;
86.02;73.84;
86.03;73.25;
86.04;72.86;
86.05;72.47;
86.06;72.31;
86.07;72.25;
86.08;72.17;
86.09;71.39;
86.10;70.86;
86.11;70.22;
86.12;70.09;
86.13;70.05;
86.14;70.05;
86.15;70.20;
86.16;70.34;
86.17;71.92;
86.18;77.47;
86.19;85.94;
86.20;94.27;
86.21;99.11;
86.22;100.05;
86.23;99.53;
86.24;98.89;
86.25;98.05;
86.26;97.55;
86.27;96.36;
86.28;94.05;
86.29;91.08;
86.30;88.17;
86.31;86.03;
86.32;84.33;
86.33;83.22;
86.34;82.33;
86.35;80.98;
86.36;79.27;
86.37;77.88;
86.38;76.70;
86.39;75.80;
86.40;75.05;
86.41;74.89;
86.42;75.02;
86.43;75.33;
86.44;75.61;
86.45;76.14;
86.46;76.81;
86.47;77.77;
86.48;78.30;
86.49;78.97;
86.50;79.16;
86.51;79.36;
86.52;79.33;
86.53;79.17;
86.54;78.61;
86.55;78.25;
86.56;77.75;
86.57;76.80;
86.58;75.97;
86.59;75.30;
86.60;74.80;
86.61;74.03;
86.62;73.42;
86.63;73.20;
86.64;72.92;
86.65;72.61;
86.66;72.50;
86.67;72.20;
86.68;72.09;
86.69;71.77;
86.70;71.44;
86.71;71.11;
86.72;70.66;
86.73;70.39;
86.74;70.16;
86.75;69.92;
86.76;69.70;
86.77;70.23;
86.78;72.75;
86.79;78.25;
86.80;85.41;
86.81;92.25;
86.82;96.84;
86.83;98.42;
86.84;98.19;
86.85;97.53;
86.86;97.11;
86.87;96.50;
86.88;94.86;
86.89;92.78;
86.90;90.39;
86.91;87.39;
86.92;84.47;
86.93;82.66;
86.94;81.59;
86.95;80.55;
86.96;79.12;
86.97;77.17;
86.98;75.75;
86.99;74.39;
87.00;73.88;
87.01;74.00;
87.02;74.19;
87.03;74.41;
87.04;74.66;
87.05;75.47;
87.06;76.66;
87.07;77.92;
87.08;78.83;
87.09;79.28;
87.10;79.20;
87.11;79.25;
87.12;79.17;
87.13;78.94;
87.14;78.56;
87.15;78.20;
87.16;75.89;
87.17;75.83;
87.18;77.12;
87.19;76.44;
87.20;76.62;
87.21;76.30;
87.22;75.59;
87.23;75.44;
87.24;75.00;
87.25;74.98;
87.26;74.62;
87.27;74.59;
87.28;74.12;
87.29;74.05;
87.30;73.61;
87.31;73.22;
87.32;73.64;
87.33;74.53;
87.34;74.86;
87.35;76.62;
87.36;79.56;
87.37;84.16;
87.38;87.55;
87.39;90.80;
87.40;92.97;
87.41;94.22;
87.42;95.19;
87.43;95.25;
87.44;95.73;
87.45;94.06;
87.46;93.61;
87.47;90.77;
87.48;90.19;
87.49;88.20;
87.50;86.83;
87.51;83.84;
87.52;82.03;
87.53;80.30;
87.54;78.75;
87.55;78.19;
87.56;77.38;
87.57;77.67;
87.58;77.88;
87.59;77.34;
87.60;78.14;
87.61;78.50;
87.62;79.36;
87.63;79.41;
87.64;80.53;
87.65;80.52;
87.66;80.03;
87.67;80.80;
87.68;82.06;
87.69;81.64;
87.70;81.22;
87.71;80.34;
87.72;80.75;
87.73;79.73;
87.74;78.16;
87.75;77.52;
87.76;77.16;
87.77;77.67;
87.78;77.42;
87.79;76.75;
87.80;76.47;
87.81;76.70;
87.82;75.98;
87.83;76.06;
87.84;75.44;
87.85;75.59;
87.86;74.98;
87.87;75.08;
87.88;74.25;
87.89;75.20;
87.90;75.44;
87.91;77.91;
87.92;80.98;
87.93;85.42;
87.94;87.23;
87.95;92.02;
87.96;93.77;
87.97;96.56;
87.98;97.20;
87.99;98.67;
88.00;98.09;
88.01;97.64;
88.02;96.62;
88.03;95.28;
88.04;93.73;
88.05;91.78;
88.06;89.77;
88.07;87.61;
88.08;87.61;
88.09;84.59;
88.10;82.48;
88.11;81.91;
88.12;81.78;
88.13;81.20;
88.14;81.34;
88.15;81.66;
88.16;80.78;
88.17;81.20;
88.18;82.03;
88.19;83.14;
88.20;84.16;
88.21;83.95;
88.22;83.14;
88.23;83.50;
88.24;84.72;
88.25;84.28;
88.26;83.89;
88.27;82.33;
88.28;81.27;
88.29;81.19;
88.30;81.77;
88.31;82.08;
88.32;82.31;
88.33;81.33;
88.34;81.36;
88.35;81.53;
88.36;81.09;
88.37;80.44;
88.38;80.31;
88.39;80.70;
88.40;80.17;
88.41;80.12;
88.42;80.22;
88.43;80.06;
88.44;78.62;
88.45;79.72;
88.46;80.00;
88.47;82.75;
88.48;87.36;
88.49;92.45;
88.50;95.17;
88.51;98.61;
88.52;100.66;
88.53;102.19;
88.54;102.77;
88.55;102.94;
88.56;103.34;
88.57;103.12;
88.58;102.89;
88.59;101.88;
88.60;101.33;
88.61;100.16;
88.62;99.70;
88.63;98.11;
88.64;96.98;
88.65;95.09;
88.66;94.28;
88.67;92.56;
88.68;91.45;
88.69;90.11;
88.70;88.08;
88.71;88.95;
88.72;90.02;
88.73;90.03;
88.74;90.67;
88.75;90.66;
88.76;91.66;
88.77;91.70;
88.78;92.11;
88.79;92.03;
88.80;92.25;
88.81;90.98;
88.82;91.25;
88.83;90.31;
88.84;90.59;
88.85;89.38;
88.86;88.42;
88.87;87.67;
88.88;87.50;
88.89;86.03;
88.90;86.00;
88.91;85.53;
88.92;85.84;
88.93;85.62;
88.94;85.19;
88.95;84.14;
88.96;84.16;
88.97;82.97;
88.98;82.66;
88.99;82.52;
89.00;82.81;
89.01;82.81;
89.02;83.70;
89.03;85.97;
89.04;88.02;
89.05;92.86;
89.06;96.11;
89.07;99.83;
89.08;101.89;
89.09;103.44;
89.10;103.97;
89.11;104.38;
89.12;104.55;
89.13;104.56;
89.14;104.36;
89.15;104.22;
89.16;103.88;
89.17;103.20;
89.18;102.94;
89.19;102.19;
89.20;101.75;
89.21;100.91;
89.22;100.20;
89.23;98.89;
89.24;98.05;
89.25;96.91;
89.26;96.80;
89.27;94.78;
89.28;94.45;
89.29;93.94;
89.30;93.92;
89.31;93.88;
89.32;94.27;
89.33;95.00;
89.34;95.02;
89.35;95.06;
89.36;95.31;
89.37;95.25;
89.38;94.94;
89.39;94.39;
89.40;94.16;
89.41;93.28;
89.42;92.61;
89.43;92.34;
89.44;92.23;
89.45;91.48;
89.46;90.78;
89.47;90.42;
89.48;90.33;
89.49;89.03;
89.50;88.97;
89.51;88.55;
89.52;88.44;
89.53;87.95;
89.54;87.59;
89.55;86.70;
89.56;86.14;
89.57;85.61;
89.58;85.12;
89.59;85.52;
89.60;86.67;
89.61;87.00;
89.62;89.39;
89.63;92.77;
89.64;96.31;
89.65;99.59;
89.66;102.00;
89.67;103.80;
89.68;104.62;
89.69;105.03;
89.70;105.45;
89.71;105.44;
89.72;105.72;
89.73;105.23;
89.74;105.33;
89.75;105.00;
89.76;105.08;
89.77;104.42;
89.78;104.52;
89.79;104.05;
89.80;104.00;
89.81;103.11;
89.82;102.89;
89.83;101.81;
89.84;101.64;
89.85;99.83;
89.86;99.73;
89.87;98.83;
89.88;99.05;
89.89;98.25;
89.90;99.05;
89.91;98.48;
89.92;99.16;
89.93;99.17;
89.94;100.02;
89.95;99.45;
89.96;99.70;
89.97;98.98;
89.98;99.30;
89.99;98.20;
90.00;98.52;
90.01;97.19;
90.02;97.50;
90.03;96.25;
90.04;96.05;
90.05;94.73;
90.06;94.56;
90.07;93.22;
90.08;93.38;
90.09;91.98;
90.10;92.11;
90.11;90.52;
90.12;90.73;
90.13;89.36;
90.14;89.83;
90.15;88.34;
90.16;88.84;
90.17;87.64;
90.18;87.69;
90.19;86.11;
90.20;86.62;
90.21;85.41;
90.22;85.47;
90.23;84.28;
90.24;84.89;
90.25;84.48;
90.26;85.34;
90.27;87.72;
90.28;91.70;
90.29;94.23;
90.30;97.88;
90.31;101.23;
90.32;103.03;
90.33;103.77;
90.34;104.55;
90.35;104.64;
90.36;104.97;
90.37;104.56;
90.38;104.78;
90.39;104.31;
90.40;104.53;
90.41;103.77;
90.42;103.73;
90.43;103.34;
90.44;103.39;
90.45;102.41;
90.46;102.48;
90.47;101.50;
90.48;101.28;
90.49;99.66;
90.50;99.20;
90.51;97.94;
90.52;97.97;
90.53;96.92;
90.54;97.22;
90.55;97.14;
90.56;98.03;
90.57;97.30;
90.58;98.12;
90.59;97.86;
90.60;98.45;
90.61;97.98;
90.62;98.25;
90.63;97.41;
90.64;97.70;
90.65;96.50;
90.66;96.47;
90.67;95.08;
90.68;94.25;
90.69;91.75;
90.70;91.55;
90.71;90.05;
90.72;90.20;
90.73;87.48;
90.74;87.58;
90.75;85.70;
90.76;85.27;
90.77;83.17;
90.78;83.30;
90.79;82.12;
90.80;81.97;
90.81;80.88;
90.82;81.02;
90.83;79.38;
90.84;79.78;
90.85;78.03;
90.86;76.80;
90.87;76.72;
90.88;76.19;
90.89;76.56;
90.90;77.12;
90.91;76.36;
90.92;76.88;
90.93;76.14;
90.94;76.16;
90.95;75.06;
90.96;75.05;
90.97;74.55;
90.98;74.94;
90.99;74.64;
91.00;74.55;
91.01;77.81;
91.02;80.94;
91.03;87.30;
91.04;91.23;
91.05;96.81;
91.06;98.48;
91.07;100.52;
91.08;99.94;
91.09;100.59;
91.10;100.19;
91.11;100.23;
91.12;99.70;
91.13;99.50;
91.14;98.89;
91.15;98.53;
91.16;97.61;
91.17;97.14;
91.18;96.08;
91.19;95.34;
91.20;94.08;
91.21;91.27;
91.22;89.55;
91.23;88.12;
91.24;87.12;
91.25;86.16;
91.26;85.45;
91.27;85.41;
91.28;85.59;
91.29;86.20;
91.30;86.34;
91.31;86.89;
91.32;87.06;
91.33;87.39;
91.34;87.03;
91.35;87.16;
91.36;86.78;
91.37;86.17;
91.38;85.25;
91.39;84.61;
91.40;84.47;
91.41;83.58;
91.42;82.25;
91.43;81.30;
91.44;80.25;
91.45;79.61;
91.46;78.83;
91.47;78.22;
91.48;77.50;
91.49;76.94;
91.50;76.20;
91.51;76.14;
91.52;75.83;
91.53;75.39;
91.54;74.95;
91.55;74.81;
91.56;74.36;
91.57;74.20;
91.58;73.92;
91.59;73.81;
91.60;73.61;
91.61;73.53;
91.62;73.44;
91.63;73.69;
91.64;74.22;
91.65;73.34;
91.66;73.16;
91.67;72.72;
91.68;73.19;
91.69;72.83;
91.70;72.66;
91.71;72.00;
91.72;72.31;
91.73;71.84;
91.74;71.64;
91.75;72.17;
91.76;73.23;
91.77;75.50;
91.78;78.98;
91.79;83.67;
91.80;88.88;
91.81;93.70;
91.82;96.88;
91.83;98.03;
91.84;99.08;
91.85;99.06;
91.86;99.45;
91.87;98.88;
91.88;98.78;
91.89;97.48;
91.90;97.59;
91.91;96.23;
91.92;96.14;
91.93;93.91;
91.94;93.27;
91.95;91.02;
91.96;90.38;
91.97;87.05;
91.98;86.36;
91.99;83.77;
92.00;83.28;
92.01;81.73;
92.02;82.27;
92.03;81.25;
92.04;82.06;
92.05;82.06;
92.06;83.59;
92.07;83.23;
92.08;84.45;
92.09;83.94;
92.10;84.81;
92.11;83.55;
92.12;84.33;
92.13;83.08;
92.14;83.20;
92.15;81.11;
92.16;74.06;
92.17;73.91;
