"Time [s]";"Pressure [mmHg]";
15.51;183.08;
15.52;183.17;
15.53;183.28;
15.54;183.16;
15.55;183.27;
15.56;183.27;
15.57;183.31;
15.58;183.38;
15.59;183.45;
15.60;183.48;
15.61;183.58;
15.62;183.70;
15.63;183.72;
15.64;183.77;
15.65;183.84;
15.66;183.78;
15.67;183.91;
15.68;184.00;
15.69;184.08;
15.70;184.16;
15.71;184.06;
15.72;184.03;
15.73;184.22;
15.74;184.25;
15.75;184.39;
15.76;184.30;
15.77;184.41;
15.78;184.50;
15.79;184.62;
15.80;184.59;
15.81;184.58;
15.82;184.67;
15.83;184.61;
15.84;184.62;
15.85;184.58;
15.86;184.80;
15.87;184.80;
15.88;184.84;
15.89;184.95;
15.90;184.92;
15.91;184.95;
15.92;185.00;
15.93;185.11;
15.94;185.05;
15.95;184.97;
15.96;185.11;
15.97;184.98;
15.98;185.16;
15.99;185.20;
16.00;185.19;
16.01;185.30;
16.02;185.34;
16.03;185.41;
16.04;185.36;
16.05;185.36;
16.06;185.45;
16.07;185.53;
16.08;185.44;
16.09;185.56;
16.10;185.61;
16.11;185.59;
16.12;185.56;
16.13;185.69;
16.14;185.78;
16.15;185.70;
16.16;185.78;
16.17;185.70;
16.18;185.78;
16.19;185.83;
16.20;185.91;
16.21;185.86;
16.22;185.86;
16.23;185.86;
16.24;185.95;
16.25;186.02;
16.26;185.98;
16.27;186.02;
16.28;186.06;
16.29;186.02;
16.30;186.12;
16.31;186.02;
16.32;186.16;
16.33;186.17;
16.34;186.31;
16.35;186.12;
16.36;186.27;
16.37;186.27;
16.38;186.20;
16.39;186.44;
16.40;186.34;
16.41;186.27;
16.42;186.41;
16.43;186.41;
16.44;186.48;
16.45;186.41;
16.46;186.45;
16.47;186.52;
16.48;186.52;
16.49;186.36;
16.50;186.53;
16.51;186.48;
16.52;186.62;
16.53;186.48;
16.54;186.67;
16.55;186.62;
16.56;186.62;
16.57;186.72;
16.58;186.73;
16.59;186.67;
16.60;186.64;
16.61;186.70;
16.62;186.66;
16.63;186.75;
16.64;186.83;
16.65;186.88;
16.66;186.94;
16.67;186.77;
16.68;186.78;
16.69;186.88;
16.70;186.75;
16.71;186.84;
16.72;186.83;
16.73;187.00;
16.74;186.89;
16.75;186.88;
16.76;186.89;
16.77;187.05;
16.78;187.19;
16.79;187.09;
16.80;187.03;
16.81;187.08;
16.82;187.14;
16.83;186.97;
16.84;187.05;
16.85;187.06;
16.86;187.25;
16.87;187.11;
16.88;187.05;
16.89;187.14;
16.90;187.11;
16.91;187.25;
16.92;187.20;
16.93;187.36;
16.94;187.31;
16.95;187.17;
16.96;187.41;
16.97;187.31;
16.98;187.22;
16.99;187.23;
17.00;187.22;
17.01;187.25;
17.02;187.34;
17.03;187.38;
17.04;187.39;
17.05;187.34;
17.06;187.34;
17.07;187.33;
17.08;187.27;
17.09;187.30;
17.10;187.42;
17.11;187.39;
17.12;187.42;
17.13;187.41;
17.14;187.52;
17.15;187.47;
17.16;187.48;
17.17;187.53;
17.18;187.47;
17.19;187.52;
17.20;187.45;
17.21;187.53;
17.22;187.50;
17.23;187.53;
17.24;187.50;
17.25;187.69;
17.26;187.44;
17.27;187.56;
17.28;187.59;
17.29;187.48;
17.30;187.59;
17.31;187.55;
17.32;187.59;
17.33;187.52;
17.34;187.58;
17.35;187.52;
17.36;187.61;
17.37;187.70;
17.38;187.73;
17.39;187.75;
17.40;187.69;
17.41;187.59;
17.42;187.75;
17.43;187.61;
17.44;187.67;
17.45;187.61;
17.46;187.62;
17.47;187.70;
17.48;187.50;
17.49;187.62;
17.50;187.67;
17.51;187.64;
17.52;187.70;
17.53;187.69;
17.54;187.62;
17.55;187.72;
17.56;187.75;
17.57;187.78;
17.58;187.61;
17.59;187.75;
17.60;187.72;
17.61;187.70;
17.62;187.80;
17.63;187.67;
17.64;187.84;
17.65;187.62;
17.66;187.81;
17.67;187.77;
17.68;187.81;
17.69;187.61;
17.70;188.11;
17.71;187.81;
17.72;187.31;
17.73;188.09;
17.74;187.72;
17.75;187.39;
17.76;187.56;
17.77;187.86;
17.78;187.52;
17.79;187.31;
17.80;187.36;
17.81;187.83;
17.82;187.75;
17.83;187.30;
17.84;187.34;
17.85;187.36;
17.86;187.28;
17.87;187.50;
17.88;187.52;
17.89;187.42;
17.90;187.59;
17.91;187.52;
17.92;187.44;
17.93;187.50;
17.94;187.45;
17.95;187.58;
17.96;187.33;
17.97;187.45;
17.98;187.64;
17.99;187.56;
18.00;187.45;
18.01;187.41;
18.02;187.39;
18.03;187.55;
18.04;187.52;
18.05;187.64;
18.06;187.62;
18.07;187.52;
18.08;187.52;
18.09;187.62;
18.10;187.67;
18.11;187.53;
18.12;187.61;
18.13;187.69;
18.14;187.66;
18.15;187.52;
18.16;187.62;
18.17;187.50;
18.18;187.58;
18.19;187.64;
18.20;187.69;
18.21;187.61;
18.22;187.59;
18.23;187.36;
18.24;187.53;
18.25;187.67;
18.26;187.64;
18.27;187.61;
18.28;187.56;
18.29;187.62;
18.30;187.77;
18.31;187.59;
18.32;187.59;
18.33;187.77;
18.34;187.55;
18.35;187.59;
18.36;187.64;
18.37;187.67;
18.38;187.70;
18.39;187.72;
18.40;187.69;
18.41;187.61;
18.42;187.58;
18.43;187.73;
18.44;187.53;
18.45;187.72;
18.46;187.78;
18.47;187.64;
18.48;187.64;
18.49;187.70;
18.50;187.72;
18.51;187.75;
18.52;187.78;
18.53;187.61;
18.54;187.69;
18.55;187.88;
18.56;187.64;
18.57;187.59;
18.58;187.72;
18.59;187.70;
18.60;187.77;
18.61;187.52;
18.62;187.59;
18.63;187.75;
18.64;187.78;
18.65;187.56;
18.66;187.62;
18.67;187.70;
18.68;187.84;
18.69;187.62;
18.70;187.64;
18.71;187.77;
18.72;187.72;
18.73;187.72;
18.74;187.62;
18.75;187.67;
18.76;187.67;
18.77;187.59;
18.78;187.61;
18.79;187.67;
18.80;187.66;
18.81;187.69;
18.82;187.62;
18.83;187.64;
18.84;187.70;
18.85;187.66;
18.86;187.78;
18.87;187.81;
18.88;187.66;
18.89;187.59;
18.90;187.62;
18.91;187.64;
18.92;187.78;
18.93;187.75;
18.94;187.73;
18.95;187.64;
18.96;187.64;
18.97;187.86;
18.98;187.78;
18.99;187.64;
19.00;187.64;
19.01;187.77;
19.02;187.61;
19.03;187.45;
19.04;187.77;
19.05;187.11;
19.06;179.48;
19.07;169.77;
19.08;160.69;
19.09;152.42;
19.10;144.39;
19.11;137.28;
19.12;135.30;
19.13;136.34;
19.14;137.05;
19.15;136.80;
19.16;136.36;
19.17;136.47;
19.18;136.53;
19.19;136.38;
19.20;136.39;
19.21;136.42;
19.22;136.61;
19.23;136.73;
19.24;136.47;
19.25;136.72;
19.26;136.67;
19.27;136.53;
19.28;136.59;
19.29;136.58;
19.30;136.78;
19.31;136.84;
19.32;136.75;
19.33;136.66;
19.34;136.81;
19.35;136.70;
19.36;136.80;
19.37;136.91;
19.38;136.83;
19.39;136.75;
19.40;136.78;
19.41;136.62;
19.42;136.80;
19.43;136.84;
19.44;136.92;
19.45;136.80;
19.46;136.88;
19.47;136.83;
19.48;136.75;
19.49;136.84;
19.50;136.86;
19.51;136.80;
19.52;136.89;
19.53;137.03;
19.54;136.95;
19.55;136.95;
19.56;137.03;
19.57;137.06;
19.58;137.12;
19.59;137.25;
19.60;137.09;
19.61;137.14;
19.62;137.19;
19.63;137.14;
19.64;137.22;
19.65;137.28;
19.66;137.42;
19.67;137.38;
19.68;137.36;
19.69;137.50;
19.70;137.61;
19.71;137.52;
19.72;137.53;
19.73;137.41;
19.74;137.36;
19.75;137.33;
19.76;137.23;
19.77;137.41;
19.78;137.41;
19.79;137.38;
19.80;137.38;
19.81;137.42;
19.82;137.42;
19.83;137.38;
19.84;137.47;
19.85;137.48;
19.86;137.52;
19.87;137.55;
19.88;137.58;
19.89;137.44;
19.90;137.44;
19.91;137.44;
19.92;137.47;
19.93;137.48;
19.94;137.53;
19.95;137.61;
19.96;137.47;
19.97;137.47;
19.98;137.73;
19.99;137.56;
20.00;137.66;
20.01;137.61;
20.02;137.64;
20.03;137.61;
20.04;137.53;
20.05;137.23;
20.06;131.75;
20.07;124.44;
20.08;117.66;
20.09;111.39;
20.10;105.36;
20.11;99.86;
20.12;98.19;
20.13;99.00;
20.14;99.45;
20.15;99.22;
20.16;98.94;
20.17;98.70;
20.18;98.55;
20.19;98.81;
20.20;98.75;
20.21;98.72;
20.22;98.80;
20.23;98.80;
20.24;98.73;
20.25;98.91;
20.26;98.83;
20.27;98.84;
20.28;98.92;
20.29;98.95;
20.30;98.80;
20.31;98.70;
20.32;98.92;
20.33;98.97;
20.34;98.98;
20.35;99.03;
20.36;99.17;
20.37;99.05;
20.38;99.48;
20.39;99.20;
20.40;99.05;
20.41;99.09;
20.42;99.14;
20.43;99.16;
20.44;99.09;
20.45;99.16;
20.46;99.11;
20.47;99.25;
20.48;99.20;
20.49;99.25;
20.50;99.23;
20.51;99.36;
20.52;99.17;
20.53;99.20;
20.54;99.23;
20.55;99.31;
20.56;99.36;
20.57;99.33;
20.58;99.23;
20.59;99.38;
20.60;99.31;
20.61;99.56;
20.62;99.41;
20.63;99.39;
20.64;99.47;
20.65;99.50;
20.66;99.62;
20.67;99.56;
20.68;99.55;
20.69;99.48;
20.70;99.48;
20.71;99.52;
20.72;99.45;
20.73;99.53;
20.74;99.33;
20.75;99.56;
20.76;99.48;
20.77;99.41;
20.78;99.44;
20.79;99.55;
20.80;99.52;
20.81;99.41;
20.82;99.58;
20.83;99.61;
20.84;99.53;
20.85;99.53;
20.86;99.47;
20.87;99.61;
20.88;99.38;
20.89;99.53;
20.90;99.41;
20.91;99.55;
20.92;99.66;
20.93;99.52;
20.94;99.55;
20.95;99.45;
20.96;99.58;
20.97;99.55;
20.98;99.56;
20.99;99.52;
21.00;99.52;
21.01;99.53;
21.02;99.62;
21.03;99.84;
21.04;103.36;
21.05;111.19;
21.06;118.22;
21.07;123.81;
21.08;129.47;
21.09;133.56;
21.10;133.83;
21.11;133.08;
21.12;132.53;
21.13;132.59;
21.14;132.88;
21.15;133.14;
21.16;133.31;
21.17;133.39;
21.18;133.38;
21.19;133.36;
21.20;133.36;
21.21;133.34;
21.22;133.48;
21.23;133.45;
21.24;133.44;
21.25;133.39;
21.26;133.34;
21.27;133.34;
21.28;133.22;
21.29;133.56;
21.30;133.39;
21.31;133.27;
21.32;133.20;
21.33;133.25;
21.34;133.16;
21.35;133.22;
21.36;133.12;
21.37;133.22;
21.38;133.17;
21.39;133.08;
21.40;133.02;
21.41;133.20;
21.42;133.31;
21.43;133.02;
21.44;133.20;
21.45;133.16;
21.46;132.95;
21.47;133.06;
21.48;132.92;
21.49;132.98;
21.50;133.06;
21.51;133.05;
21.52;133.12;
21.53;133.19;
21.54;133.17;
21.55;133.17;
21.56;133.16;
21.57;133.36;
21.58;133.28;
21.59;133.31;
21.60;133.23;
21.61;133.23;
21.62;133.12;
21.63;133.11;
21.64;133.06;
21.65;132.81;
21.66;132.91;
21.67;132.91;
21.68;132.73;
21.69;132.83;
21.70;132.72;
21.71;132.81;
21.72;132.83;
21.73;132.72;
21.74;132.78;
21.75;132.81;
21.76;132.81;
21.77;132.73;
21.78;132.78;
21.79;132.89;
21.80;132.95;
21.81;132.78;
21.82;132.69;
21.83;132.75;
21.84;132.77;
21.85;132.86;
21.86;132.78;
21.87;132.75;
21.88;132.80;
21.89;132.75;
21.90;132.84;
21.91;132.78;
21.92;132.75;
21.93;132.48;
21.94;131.56;
21.95;130.30;
21.96;129.23;
21.97;128.27;
21.98;127.61;
21.99;127.44;
22.00;127.41;
22.01;127.45;
22.02;127.48;
22.03;127.53;
22.04;127.48;
22.05;127.39;
22.06;127.47;
22.07;127.48;
22.08;127.44;
22.09;127.36;
22.10;127.30;
22.11;127.25;
22.12;127.11;
22.13;127.20;
22.14;127.08;
22.15;126.94;
22.16;127.17;
22.17;126.97;
22.18;127.11;
22.19;127.00;
22.20;127.00;
22.21;127.03;
22.22;126.97;
22.23;127.00;
22.24;127.14;
22.25;126.95;
22.26;126.92;
22.27;126.91;
22.28;127.11;
22.29;127.06;
22.30;127.05;
22.31;127.09;
22.32;126.94;
22.33;127.05;
22.34;127.17;
22.35;127.12;
22.36;127.06;
22.37;127.14;
22.38;127.28;
22.39;127.20;
22.40;127.27;
22.41;127.48;
22.42;127.50;
22.43;127.42;
22.44;127.45;
22.45;127.47;
22.46;127.50;
22.47;127.45;
22.48;127.47;
22.49;127.42;
22.50;127.36;
22.51;127.33;
22.52;127.17;
22.53;127.16;
22.54;127.00;
22.55;127.12;
22.56;127.11;
22.57;127.14;
22.58;127.08;
22.59;127.14;
22.60;127.11;
22.61;127.22;
22.62;127.20;
22.63;127.31;
22.64;127.09;
22.65;127.16;
22.66;127.11;
22.67;127.12;
22.68;127.11;
22.69;127.20;
22.70;127.11;
22.71;127.17;
22.72;127.12;
22.73;127.20;
22.74;127.20;
22.75;127.23;
22.76;127.08;
22.77;127.02;
22.78;127.12;
22.79;127.48;
22.80;127.86;
22.81;128.75;
22.82;129.67;
22.83;130.86;
22.84;131.55;
22.85;132.08;
22.86;132.28;
22.87;132.30;
22.88;132.36;
22.89;132.33;
22.90;132.11;
22.91;132.19;
22.92;132.25;
22.93;132.17;
22.94;132.19;
22.95;132.33;
22.96;132.25;
22.97;132.17;
22.98;132.14;
22.99;132.22;
23.00;132.17;
23.01;132.31;
23.02;132.11;
23.03;132.19;
23.04;132.16;
23.05;132.12;
23.06;132.12;
23.07;132.16;
23.08;132.19;
23.09;132.09;
23.10;132.16;
23.11;132.27;
23.12;132.16;
23.13;132.02;
23.14;132.14;
23.15;132.09;
23.16;132.05;
23.17;132.11;
23.18;132.12;
23.19;131.94;
23.20;132.03;
23.21;132.19;
23.22;132.14;
23.23;132.17;
23.24;132.20;
23.25;132.06;
23.26;132.33;
23.27;132.16;
23.28;132.33;
23.29;132.30;
23.30;132.27;
23.31;132.28;
23.32;132.30;
23.33;132.39;
23.34;132.22;
23.35;132.20;
23.36;132.30;
23.37;132.22;
23.38;132.17;
23.39;132.09;
23.40;131.94;
23.41;131.98;
23.42;131.98;
23.43;131.88;
23.44;132.02;
23.45;131.97;
23.46;132.05;
23.47;132.02;
23.48;131.89;
23.49;131.94;
23.50;131.91;
23.51;131.94;
23.52;131.89;
23.53;131.83;
23.54;131.84;
23.55;131.81;
23.56;131.88;
23.57;131.91;
23.58;131.92;
23.59;131.94;
23.60;132.02;
23.61;131.95;
23.62;131.89;
23.63;131.86;
23.64;132.14;
23.65;135.09;
23.66;137.61;
23.67;138.25;
23.68;138.09;
23.69;137.70;
23.70;137.73;
23.71;137.81;
23.72;137.97;
23.73;137.80;
23.74;137.95;
23.75;137.95;
23.76;137.84;
23.77;137.91;
23.78;137.88;
23.79;137.88;
23.80;138.11;
23.81;137.97;
23.82;138.06;
23.83;138.05;
23.84;138.03;
23.85;137.91;
23.86;138.00;
23.87;137.86;
23.88;137.88;
23.89;137.88;
23.90;137.92;
23.91;137.84;
23.92;138.03;
23.93;137.92;
23.94;137.92;
23.95;137.91;
23.96;137.95;
23.97;137.89;
23.98;137.78;
23.99;137.78;
24.00;137.92;
24.01;137.80;
24.02;137.86;
24.03;137.81;
24.04;137.89;
24.05;137.95;
24.06;137.89;
24.07;137.97;
24.08;137.80;
24.09;137.83;
24.10;137.81;
24.11;137.84;
24.12;137.72;
24.13;137.70;
24.14;137.78;
24.15;137.75;
24.16;137.69;
24.17;137.86;
24.18;137.97;
24.19;138.02;
24.20;138.14;
24.21;138.05;
24.22;138.14;
24.23;138.00;
24.24;138.08;
24.25;137.94;
24.26;137.92;
24.27;137.94;
24.28;137.78;
24.29;137.77;
24.30;137.75;
24.31;137.67;
24.32;137.62;
24.33;137.70;
24.34;137.67;
24.35;137.70;
24.36;137.62;
24.37;137.64;
24.38;137.56;
24.39;137.47;
24.40;137.64;
24.41;137.69;
24.42;137.58;
24.43;137.67;
24.44;137.59;
24.45;137.55;
24.46;137.61;
24.47;137.59;
24.48;137.61;
24.49;137.59;
24.50;137.61;
24.51;137.70;
24.52;137.72;
24.53;137.75;
24.54;137.69;
24.55;138.25;
24.56;150.72;
24.57;161.80;
24.58;164.19;
24.59;158.58;
24.60;148.88;
24.61;139.45;
24.62;132.23;
24.63;129.58;
24.64;130.48;
24.65;133.80;
24.66;139.11;
24.67;142.83;
24.68;143.36;
24.69;142.31;
24.70;138.84;
24.71;135.97;
24.72;134.53;
24.73;134.50;
24.74;134.66;
24.75;135.08;
24.76;135.50;
24.77;135.78;
24.78;135.73;
24.79;135.61;
24.80;135.22;
24.81;134.91;
24.82;134.22;
24.83;133.59;
24.84;133.06;
24.85;132.59;
24.86;132.02;
24.87;131.78;
24.88;131.28;
24.89;131.00;
24.90;130.89;
24.91;130.80;
24.92;130.64;
24.93;130.23;
24.94;129.97;
24.95;129.86;
24.96;129.81;
24.97;129.72;
24.98;129.44;
24.99;129.12;
25.00;128.92;
25.01;128.77;
25.02;128.25;
25.03;127.28;
25.04;126.83;
25.05;126.31;
25.06;125.50;
25.07;125.03;
25.08;125.03;
25.09;125.00;
25.10;125.12;
25.11;125.64;
25.12;127.55;
25.13;135.14;
25.14;146.38;
25.15;157.92;
25.16;167.75;
25.17;173.05;
25.18;174.16;
25.19;172.75;
25.20;169.31;
25.21;164.16;
25.22;158.77;
25.23;154.25;
25.24;151.02;
25.25;149.42;
25.26;149.52;
25.27;149.56;
25.28;149.73;
25.29;150.02;
25.30;150.98;
25.31;151.88;
25.32;153.50;
25.33;154.78;
25.34;155.67;
25.35;156.17;
25.36;155.42;
25.37;153.08;
25.38;149.19;
25.39;145.75;
25.40;143.48;
25.41;143.33;
25.42;143.59;
25.43;144.25;
25.44;144.78;
25.45;145.66;
25.46;146.48;
25.47;146.72;
25.48;146.77;
25.49;146.66;
25.50;146.33;
25.51;145.62;
25.52;144.75;
25.53;143.53;
25.54;142.14;
25.55;141.19;
25.56;140.98;
25.57;140.55;
25.58;140.31;
25.59;139.48;
25.60;138.81;
25.61;137.88;
25.62;137.22;
25.63;136.73;
25.64;136.55;
25.65;136.38;
25.66;136.23;
25.67;136.27;
25.68;136.27;
25.69;136.27;
25.70;136.02;
25.71;135.88;
25.72;135.44;
25.73;134.64;
25.74;133.97;
25.75;133.52;
25.76;133.06;
25.77;132.58;
25.78;132.47;
25.79;132.52;
25.80;132.44;
25.81;132.22;
25.82;131.52;
25.83;130.86;
25.84;130.33;
25.85;130.02;
25.86;129.80;
25.87;129.84;
25.88;129.64;
25.89;129.64;
25.90;129.39;
25.91;129.41;
25.92;129.28;
25.93;129.11;
25.94;129.25;
25.95;128.78;
25.96;127.98;
25.97;127.22;
25.98;126.38;
25.99;125.84;
26.00;125.30;
26.01;124.94;
26.02;124.78;
26.03;124.89;
26.04;124.95;
26.05;126.20;
26.06;130.81;
26.07;139.09;
26.08;149.03;
26.09;158.36;
26.10;165.39;
26.11;169.39;
26.12;170.55;
26.13;169.58;
26.14;166.81;
26.15;161.67;
26.16;156.03;
26.17;151.16;
26.18;148.39;
26.19;147.09;
26.20;146.42;
26.21;146.59;
26.22;147.06;
26.23;147.44;
26.24;148.20;
26.25;149.39;
26.26;150.64;
26.27;151.58;
26.28;152.44;
26.29;152.28;
26.30;151.31;
26.31;148.56;
26.32;145.56;
26.33;142.81;
26.34;141.14;
26.35;140.88;
26.36;141.33;
26.37;141.95;
26.38;142.69;
26.39;143.36;
26.40;94.47;
26.41;94.53;
26.42;94.52;
26.43;94.16;
26.44;93.41;
26.45;92.31;
26.46;91.06;
26.47;89.89;
26.48;88.69;
26.49;87.86;
26.50;87.17;
26.51;86.67;
26.52;86.16;
26.53;85.92;
26.54;86.09;
26.55;86.20;
26.56;86.16;
26.57;86.08;
26.58;85.91;
26.59;85.64;
26.60;85.16;
26.61;84.92;
26.62;84.53;
26.63;84.27;
26.64;84.05;
26.65;83.72;
26.66;83.67;
26.67;83.44;
26.68;83.16;
26.69;83.02;
26.70;82.44;
26.71;81.97;
26.72;81.64;
26.73;81.23;
26.74;80.84;
26.75;80.59;
26.76;79.98;
26.77;79.91;
26.78;79.70;
26.79;79.41;
26.80;79.34;
26.81;79.19;
26.82;78.80;
26.83;78.22;
26.84;77.56;
26.85;77.17;
26.86;76.69;
26.87;76.50;
26.88;76.41;
26.89;76.44;
26.90;76.47;
26.91;76.31;
26.92;76.38;
26.93;76.94;
26.94;79.33;
26.95;85.97;
26.96;94.75;
26.97;103.30;
26.98;110.16;
26.99;114.75;
27.00;116.22;
27.01;115.50;
27.02;113.31;
27.03;108.77;
27.04;103.11;
27.05;97.50;
27.06;92.91;
27.07;90.62;
27.08;90.08;
27.09;90.72;
27.10;91.78;
27.11;92.91;
27.12;94.44;
27.13;95.91;
27.14;96.72;
27.15;97.05;
27.16;96.69;
27.17;95.61;
27.18;93.59;
27.19;91.92;
27.20;90.52;
27.21;90.11;
27.22;90.14;
27.23;90.58;
27.24;90.73;
27.25;91.33;
27.26;91.64;
27.27;92.08;
27.28;91.94;
27.29;92.08;
27.30;91.98;
27.31;91.48;
27.32;90.28;
27.33;88.73;
27.34;87.19;
27.35;85.84;
27.36;84.88;
27.37;84.42;
27.38;84.56;
27.39;84.66;
27.40;84.39;
27.41;84.38;
27.42;84.27;
27.43;83.95;
27.44;83.92;
27.45;83.78;
27.46;83.59;
27.47;83.50;
27.48;83.56;
27.49;83.61;
27.50;83.23;
27.51;82.92;
27.52;82.55;
27.53;82.06;
27.54;81.98;
27.55;81.92;
27.56;81.56;
27.57;81.33;
27.58;80.88;
27.59;80.48;
27.60;79.89;
27.61;79.56;
27.62;79.02;
27.63;78.67;
27.64;78.39;
27.65;78.23;
27.66;77.98;
27.67;77.59;
27.68;77.12;
27.69;76.70;
27.70;76.34;
27.71;76.22;
27.72;75.83;
27.73;75.55;
27.74;75.34;
27.75;75.56;
27.76;76.80;
27.77;81.06;
27.78;88.31;
27.79;96.92;
27.80;105.17;
27.81;111.84;
27.82;115.59;
27.83;116.47;
27.84;115.59;
27.85;113.20;
27.86;108.36;
27.87;102.61;
27.88;97.20;
27.89;92.95;
27.90;90.70;
27.91;90.52;
27.92;91.00;
27.93;91.78;
27.94;92.69;
27.95;94.12;
27.96;95.53;
27.97;96.66;
27.98;97.02;
27.99;96.83;
28.00;96.08;
28.01;94.36;
28.02;92.38;
28.03;90.92;
28.04;90.33;
28.05;90.34;
28.06;90.31;
28.07;90.53;
28.08;90.92;
28.09;91.42;
28.10;91.61;
28.11;91.89;
28.12;92.16;
28.13;92.14;
28.14;91.20;
28.15;90.08;
28.16;88.50;
28.17;87.20;
28.18;85.95;
28.19;85.20;
28.20;84.88;
28.21;84.98;
28.22;84.89;
28.23;84.98;
28.24;84.77;
28.25;84.50;
28.26;84.23;
28.27;84.08;
28.28;83.61;
28.29;83.00;
28.30;82.61;
28.31;82.33;
28.32;82.36;
28.33;82.28;
28.34;82.16;
28.35;81.95;
28.36;81.64;
28.37;81.42;
28.38;81.28;
28.39;80.89;
28.40;80.69;
28.41;80.58;
28.42;80.12;
28.43;79.59;
28.44;79.12;
28.45;78.56;
28.46;78.12;
28.47;77.81;
28.48;77.56;
28.49;77.42;
28.50;77.11;
28.51;76.67;
28.52;76.17;
28.53;75.70;
28.54;75.44;
28.55;74.98;
28.56;74.53;
28.57;74.44;
28.58;74.41;
28.59;74.70;
28.60;76.25;
28.61;81.56;
28.62;90.53;
28.63;100.12;
28.64;108.66;
28.65;114.66;
28.66;117.38;
28.67;117.80;
28.68;116.47;
28.69;113.78;
28.70;109.53;
28.71;104.78;
28.72;100.11;
28.73;96.66;
28.74;94.98;
28.75;94.53;
28.76;94.89;
28.77;95.42;
28.78;96.45;
28.79;97.70;
28.80;99.25;
28.81;100.73;
28.82;102.12;
28.83;102.70;
28.84;102.56;
28.85;101.09;
28.86;98.31;
28.87;94.72;
28.88;91.73;
28.89;89.88;
28.90;89.88;
28.91;90.03;
28.92;90.45;
28.93;90.97;
28.94;91.83;
28.95;92.42;
28.96;92.94;
28.97;93.02;
28.98;93.08;
28.99;92.75;
29.00;92.00;
29.01;90.89;
29.02;89.44;
29.03;88.03;
29.04;86.88;
29.05;85.78;
29.06;85.38;
29.07;85.20;
29.08;85.23;
29.09;85.17;
29.10;85.16;
29.11;84.89;
29.12;84.69;
29.13;84.39;
29.14;84.12;
29.15;83.95;
29.16;83.61;
29.17;83.33;
29.18;83.09;
29.19;82.84;
29.20;82.45;
29.21;82.20;
29.22;81.78;
29.23;81.52;
29.24;81.06;
29.25;80.75;
29.26;80.28;
29.27;79.72;
29.28;79.34;
29.29;79.09;
29.30;78.83;
29.31;78.42;
29.32;78.12;
29.33;77.75;
29.34;77.42;
29.35;77.30;
29.36;77.08;
29.37;77.09;
29.38;76.98;
29.39;76.70;
29.40;76.12;
29.41;75.78;
29.42;75.22;
29.43;74.81;
29.44;74.50;
29.45;74.06;
29.46;73.81;
29.47;73.36;
29.48;73.27;
29.49;73.42;
29.50;73.38;
29.51;74.33;
29.52;78.45;
29.53;86.70;
29.54;96.05;
29.55;105.06;
29.56;112.28;
29.57;116.06;
29.58;119.25;
29.59;111.02;
29.60;100.86;
29.61;97.91;
29.62;99.05;
29.63;101.11;
29.64;100.94;
29.65;101.50;
29.66;100.98;
29.67;101.88;
29.68;101.78;
29.69;102.84;
29.70;103.14;
29.71;104.00;
29.72;103.94;
29.73;104.39;
29.74;103.47;
29.75;103.19;
29.76;102.09;
29.77;101.25;
29.78;99.81;
29.79;99.58;
29.80;98.89;
29.81;98.39;
29.82;97.86;
29.83;98.14;
29.84;97.91;
29.85;97.89;
29.86;97.52;
29.87;98.36;
29.88;97.77;
29.89;97.19;
29.90;96.11;
29.91;95.59;
29.92;94.86;
29.93;94.16;
29.94;93.02;
29.95;92.11;
29.96;91.09;
29.97;90.03;
29.98;89.05;
29.99;88.38;
30.00;87.42;
30.01;86.56;
30.02;85.92;
30.03;85.69;
30.04;84.89;
30.05;84.42;
30.06;83.75;
30.07;83.38;
30.08;82.72;
30.09;82.58;
30.10;81.92;
30.11;81.48;
30.12;80.98;
30.13;80.56;
30.14;79.77;
30.15;79.53;
30.16;78.84;
30.17;78.69;
30.18;78.22;
30.19;78.09;
30.20;77.59;
30.21;77.27;
30.22;76.75;
30.23;76.61;
30.24;76.16;
30.25;76.11;
30.26;75.62;
30.27;75.50;
30.28;75.36;
30.29;75.22;
30.30;74.89;
30.31;74.88;
30.32;74.59;
30.33;74.61;
30.34;74.33;
30.35;74.28;
30.36;73.98;
30.37;73.95;
30.38;73.61;
30.39;73.66;
30.40;73.38;
30.41;73.41;
30.42;73.09;
30.43;73.14;
30.44;73.00;
30.45;73.48;
30.46;74.03;
30.47;76.77;
30.48;80.34;
30.49;89.86;
30.50;95.09;
30.51;101.92;
30.52;103.78;
30.53;106.09;
30.54;105.84;
30.55;106.28;
30.56;105.27;
30.57;104.50;
30.58;103.28;
30.59;102.83;
30.60;101.56;
30.61;101.53;
30.62;101.05;
30.63;101.48;
30.64;101.58;
30.65;102.69;
30.66;102.55;
30.67;103.44;
30.68;103.30;
30.69;103.73;
30.70;102.91;
30.71;102.14;
30.72;101.09;
30.73;99.91;
30.74;98.70;
30.75;97.58;
30.76;96.80;
30.77;96.81;
30.78;96.11;
30.79;96.39;
30.80;96.23;
30.81;96.39;
30.82;95.89;
30.83;96.31;
30.84;95.69;
30.85;96.62;
30.86;96.28;
30.87;95.77;
30.88;94.84;
30.89;94.33;
30.90;93.75;
30.91;92.58;
30.92;92.28;
30.93;92.58;
30.94;92.23;
30.95;91.70;
30.96;91.36;
30.97;91.16;
30.98;90.86;
30.99;90.44;
31.00;90.19;
31.01;89.92;
31.02;89.53;
31.03;89.20;
