"Time [s]";"Pressure [mmHg]";
15.51;93.92;
15.52;92.64;
15.53;91.30;
15.54;89.95;
15.55;88.61;
15.56;87.58;
15.57;86.84;
15.58;86.67;
15.59;85.94;
15.60;85.34;
15.61;84.58;
15.62;83.95;
15.63;84.20;
15.64;84.56;
15.65;84.75;
15.66;84.89;
15.67;83.72;
15.68;82.70;
15.69;82.14;
15.70;81.47;
15.71;81.95;
15.72;82.27;
15.73;82.30;
15.74;81.86;
15.75;81.31;
15.76;80.75;
15.77;81.09;
15.78;81.22;
15.79;80.64;
15.80;80.05;
15.81;79.42;
15.82;78.64;
15.83;79.27;
15.84;79.50;
15.85;79.39;
15.86;78.41;
15.87;77.70;
15.88;77.03;
15.89;77.34;
15.90;77.53;
15.91;77.55;
15.92;76.70;
15.93;76.19;
15.94;76.03;
15.95;75.97;
15.96;75.66;
15.97;74.88;
15.98;74.27;
15.99;74.12;
16.00;74.44;
16.01;75.80;
16.02;79.91;
16.03;88.50;
16.04;100.73;
16.05;112.55;
16.06;120.94;
16.07;124.05;
16.08;123.52;
16.09;120.98;
16.10;115.50;
16.11;109.38;
16.12;104.19;
16.13;100.61;
16.14;98.67;
16.15;98.25;
16.16;98.30;
16.17;98.61;
16.18;98.83;
16.19;99.86;
16.20;101.19;
16.21;101.33;
16.22;101.47;
16.23;100.83;
16.24;99.33;
16.25;97.44;
16.26;94.94;
16.27;92.14;
16.28;90.16;
16.29;89.55;
16.30;89.36;
16.31;89.91;
16.32;90.34;
16.33;90.91;
16.34;91.33;
16.35;92.20;
16.36;92.67;
16.37;92.80;
16.38;92.95;
16.39;92.78;
16.40;92.56;
16.41;91.89;
16.42;90.45;
16.43;88.08;
16.44;86.00;
16.45;84.80;
16.46;84.33;
16.47;84.70;
16.48;84.89;
16.49;84.91;
16.50;84.89;
16.51;84.50;
16.52;83.92;
16.53;83.50;
16.54;82.72;
16.55;82.50;
16.56;82.33;
16.57;82.05;
16.58;81.70;
16.59;81.50;
16.60;81.22;
16.61;81.20;
16.62;80.73;
16.63;80.66;
16.64;80.39;
16.65;80.12;
16.66;79.70;
16.67;79.39;
16.68;78.83;
16.69;78.38;
16.70;78.09;
16.71;77.72;
16.72;77.44;
16.73;77.38;
16.74;76.89;
16.75;76.84;
16.76;76.45;
16.77;76.61;
16.78;76.73;
16.79;76.33;
16.80;75.50;
16.81;74.62;
16.82;74.48;
16.83;74.30;
16.84;73.95;
16.85;73.48;
16.86;73.27;
16.87;73.12;
16.88;73.23;
16.89;73.84;
16.90;75.12;
16.91;80.16;
16.92;90.00;
16.93;100.38;
16.94;109.97;
16.95;117.55;
16.96;121.64;
16.97;121.64;
16.98;120.20;
16.99;117.09;
17.00;110.83;
17.01;105.02;
17.02;101.31;
17.03;99.78;
17.04;98.84;
17.05;98.92;
17.06;98.97;
17.07;99.11;
17.08;99.56;
17.09;100.80;
17.10;103.25;
17.11;105.55;
17.12;105.09;
17.13;102.66;
17.14;98.16;
17.15;93.33;
17.16;89.59;
17.17;87.86;
17.18;87.52;
17.19;88.23;
17.20;89.06;
17.21;90.69;
17.22;91.88;
17.23;92.78;
17.24;93.19;
17.25;93.38;
17.26;93.41;
17.27;93.19;
17.28;92.53;
17.29;92.08;
17.30;90.44;
17.31;88.89;
17.32;87.31;
17.33;85.91;
17.34;84.95;
17.35;84.41;
17.36;83.72;
17.37;83.16;
17.38;82.84;
17.39;82.45;
17.40;81.91;
17.41;81.47;
17.42;81.45;
17.43;81.39;
17.44;81.16;
17.45;81.41;
17.46;81.30;
17.47;81.22;
17.48;81.05;
17.49;80.95;
17.50;80.62;
17.51;80.30;
17.52;79.69;
17.53;79.09;
17.54;78.81;
17.55;78.39;
17.56;78.30;
17.57;77.94;
17.58;77.83;
17.59;77.23;
17.60;76.80;
17.61;76.58;
17.62;76.23;
17.63;75.77;
17.64;75.52;
17.65;75.41;
17.66;75.20;
17.67;75.03;
17.68;74.73;
17.69;74.41;
17.70;74.27;
17.71;74.00;
17.72;73.50;
17.73;73.14;
17.74;73.02;
17.75;72.80;
17.76;72.12;
17.77;71.52;
17.78;71.36;
17.79;70.92;
17.80;70.62;
17.81;70.81;
17.82;71.06;
17.83;72.38;
17.84;76.09;
17.85;84.81;
17.86;95.55;
17.87;106.12;
17.88;116.75;
17.89;122.00;
17.90;121.31;
17.91;118.84;
17.92;113.33;
17.93;106.83;
17.94;101.72;
17.95;98.83;
17.96;97.05;
17.97;96.03;
17.98;95.75;
17.99;95.88;
18.00;95.91;
18.01;96.11;
18.02;96.27;
18.03;96.47;
18.04;96.61;
18.05;96.50;
18.06;96.38;
18.07;95.28;
18.08;93.03;
18.09;90.31;
18.10;88.41;
18.11;87.14;
18.12;86.91;
18.13;87.33;
18.14;87.83;
18.15;88.88;
18.16;89.73;
18.17;90.55;
18.18;90.75;
18.19;90.48;
18.20;90.19;
18.21;89.45;
18.22;88.61;
18.23;87.66;
18.24;86.58;
18.25;85.58;
18.26;84.27;
18.27;82.95;
18.28;81.91;
18.29;81.30;
18.30;81.19;
18.31;81.12;
18.32;77.27;
18.33;80.12;
18.34;83.66;
18.35;82.50;
18.36;79.41;
18.37;78.52;
18.38;78.03;
18.39;78.88;
18.40;77.20;
18.41;76.95;
18.42;76.50;
18.43;76.19;
18.44;75.83;
18.45;75.53;
18.46;75.20;
18.47;75.22;
18.48;75.14;
18.49;74.89;
18.50;73.95;
18.51;73.94;
18.52;73.45;
18.53;73.58;
18.54;73.27;
18.55;73.44;
18.56;73.08;
18.57;72.86;
18.58;72.77;
18.59;72.70;
18.60;72.50;
18.61;72.52;
18.62;72.19;
18.63;72.16;
18.64;71.70;
18.65;71.64;
18.66;71.66;
18.67;71.69;
18.68;71.52;
18.69;71.31;
18.70;71.03;
18.71;71.42;
18.72;72.44;
18.73;74.14;
18.74;80.03;
18.75;86.61;
18.76;97.33;
18.77;107.28;
18.78;113.59;
18.79;116.17;
18.80;115.94;
18.81;116.64;
18.82;114.23;
18.83;113.91;
18.84;108.72;
18.85;111.09;
18.86;106.55;
18.87;106.92;
18.88;106.72;
18.89;108.50;
18.90;101.95;
18.91;102.23;
18.92;101.84;
18.93;101.91;
18.94;97.48;
18.95;96.89;
18.96;93.16;
18.97;91.94;
18.98;90.42;
18.99;91.95;
19.00;90.56;
19.01;90.98;
19.02;90.62;
19.03;91.27;
19.04;90.64;
19.05;91.61;
19.06;90.22;
19.07;90.62;
19.08;89.38;
19.09;88.78;
19.10;86.09;
19.11;87.23;
19.12;85.27;
19.13;84.47;
19.14;82.31;
19.15;81.64;
19.16;81.30;
19.17;80.38;
19.18;79.28;
19.19;79.95;
19.20;79.72;
19.21;79.78;
19.22;78.81;
19.23;79.11;
19.24;78.48;
19.25;78.77;
19.26;77.56;
19.27;78.22;
19.28;78.33;
19.29;78.00;
19.30;77.33;
19.31;77.67;
19.32;77.22;
19.33;76.66;
19.34;76.03;
19.35;76.47;
19.36;76.19;
19.37;75.92;
19.38;74.94;
19.39;74.89;
19.40;74.69;
19.41;74.70;
19.42;73.89;
19.43;74.47;
19.44;73.59;
19.45;73.98;
19.46;73.30;
19.47;73.44;
19.48;73.31;
19.49;73.44;
19.50;72.80;
19.51;72.77;
19.52;72.53;
19.53;72.69;
19.54;72.25;
19.55;72.38;
19.56;72.44;
19.57;72.73;
19.58;73.95;
19.59;75.48;
19.60;81.36;
19.61;88.30;
19.62;98.34;
19.63;108.05;
19.64;112.89;
19.65;117.44;
19.66;118.83;
19.67;120.66;
19.68;119.33;
19.69;120.39;
19.70;117.95;
19.71;117.28;
19.72;113.77;
19.73;114.23;
19.74;112.52;
19.75;113.22;
19.76;111.39;
19.77;112.20;
19.78;110.34;
19.79;111.47;
19.80;108.11;
19.81;109.05;
19.82;105.98;
19.83;105.61;
19.84;101.45;
19.85;103.27;
19.86;100.53;
19.87;101.14;
19.88;100.44;
19.89;102.28;
19.90;100.47;
19.91;102.30;
19.92;100.84;
19.93;101.97;
19.94;99.89;
19.95;100.41;
19.96;97.47;
19.97;96.84;
19.98;94.59;
19.99;94.34;
20.00;92.38;
20.01;91.39;
20.02;88.91;
20.03;89.14;
20.04;86.83;
20.05;87.52;
20.06;86.61;
20.07;87.44;
20.08;86.36;
20.09;86.70;
20.10;89.30;
20.11;88.48;
20.12;87.11;
20.13;85.23;
20.14;84.81;
20.15;84.36;
20.16;84.36;
20.17;84.41;
20.18;83.66;
20.19;82.92;
20.20;81.42;
20.21;82.05;
20.22;81.61;
20.23;80.95;
20.24;79.28;
20.25;80.17;
20.26;79.91;
20.27;79.95;
20.28;79.08;
20.29;78.53;
20.30;77.42;
20.31;77.22;
20.32;76.98;
20.33;76.91;
20.34;76.02;
20.35;75.84;
20.36;75.55;
20.37;75.84;
20.38;75.61;
20.39;75.72;
20.40;80.34;
20.41;82.23;
20.42;89.58;
20.43;97.44;
20.44;108.67;
20.45;116.03;
20.46;120.45;
20.47;123.36;
20.48;123.56;
20.49;123.91;
20.50;123.47;
20.51;122.59;
20.52;120.56;
20.53;119.81;
20.54;120.27;
20.55;121.08;
20.56;119.39;
20.57;120.28;
20.58;119.95;
20.59;120.73;
20.60;119.16;
20.61;118.92;
20.62;118.09;
20.63;118.59;
20.64;116.33;
20.65;116.22;
20.66;113.45;
20.67;112.53;
20.68;111.91;
20.69;112.78;
20.70;108.80;
20.71;113.22;
20.72;112.52;
20.73;112.83;
20.74;109.50;
20.75;112.89;
20.76;110.80;
20.77;110.94;
20.78;109.48;
20.79;109.36;
20.80;107.89;
20.81;106.05;
20.82;102.16;
20.83;100.30;
20.84;97.77;
20.85;97.70;
20.86;95.52;
20.87;93.45;
20.88;89.67;
20.89;87.67;
20.90;87.70;
20.91;88.03;
20.92;92.06;
20.93;88.22;
20.94;84.39;
20.95;84.14;
20.96;86.27;
20.97;83.31;
20.98;81.19;
20.99;81.53;
21.00;83.59;
21.01;81.03;
21.02;78.41;
21.03;77.97;
21.04;80.38;
21.05;78.55;
21.06;77.34;
21.07;76.86;
21.08;78.08;
21.09;76.42;
21.10;75.48;
21.11;75.22;
21.12;76.70;
21.13;75.08;
21.14;74.08;
21.15;73.56;
21.16;74.39;
21.17;73.62;
21.18;72.83;
21.19;72.64;
21.20;73.97;
21.21;73.39;
21.22;73.36;
21.23;73.73;
21.24;77.67;
21.25;82.34;
21.26;93.91;
21.27;103.00;
21.28;112.83;
21.29;116.47;
21.30;120.36;
21.31;121.53;
21.32;119.58;
21.33;119.91;
21.34;120.16;
21.35;119.08;
21.36;117.83;
21.37;117.53;
21.38;116.66;
21.39;116.36;
21.40;115.92;
21.41;117.44;
21.42;117.12;
21.43;116.84;
21.44;115.77;
21.45;115.20;
21.46;114.06;
21.47;112.89;
21.48;109.89;
21.49;108.91;
21.50;106.83;
21.51;106.53;
21.52;108.38;
21.53;107.28;
21.54;107.78;
21.55;111.20;
21.56;109.19;
21.57;107.75;
21.58;102.91;
21.59;104.52;
21.60;105.72;
21.61;103.89;
21.62;102.22;
21.63;104.48;
21.64;97.05;
21.65;96.34;
21.66;94.62;
21.67;93.50;
21.68;91.11;
21.69;89.50;
21.70;88.45;
21.71;86.92;
21.72;85.86;
21.73;84.78;
21.74;83.89;
21.75;83.94;
21.76;82.56;
21.77;82.39;
21.78;82.16;
21.79;81.94;
21.80;79.88;
21.81;79.62;
21.82;79.45;
21.83;78.55;
21.84;83.67;
21.85;80.42;
21.86;77.50;
21.87;77.33;
21.88;76.19;
21.89;75.80;
21.90;75.28;
21.91;74.84;
21.92;74.98;
21.93;74.80;
21.94;74.53;
21.95;73.80;
21.96;76.66;
21.97;74.91;
21.98;73.16;
21.99;72.83;
22.00;74.77;
22.01;73.45;
22.02;72.03;
22.03;72.06;
22.04;74.12;
22.05;73.12;
22.06;71.86;
22.07;72.44;
22.08;74.84;
22.09;78.31;
22.10;89.06;
22.11;97.56;
22.12;107.44;
22.13;114.20;
22.14;117.94;
22.15;119.92;
22.16;119.27;
22.17;118.75;
22.18;119.23;
22.19;119.19;
22.20;118.09;
22.21;117.11;
22.22;116.16;
22.23;115.70;
22.24;115.20;
22.25;117.16;
22.26;117.97;
22.27;117.58;
22.28;116.33;
22.29;116.08;
22.30;114.06;
22.31;114.50;
22.32;111.11;
22.33;110.42;
22.34;107.97;
22.35;107.78;
22.36;105.50;
22.37;106.28;
22.38;106.19;
22.39;106.86;
22.40;106.09;
22.41;106.38;
22.42;105.67;
22.43;106.75;
22.44;105.53;
22.45;105.23;
22.46;85.14;
22.47;89.70;
22.48;97.92;
22.49;102.09;
22.50;101.91;
22.51;98.92;
22.52;93.19;
22.53;87.62;
22.54;83.34;
22.55;81.86;
22.56;81.95;
22.57;82.25;
22.58;82.61;
22.59;82.94;
22.60;83.28;
22.61;83.50;
22.62;83.70;
22.63;83.77;
22.64;83.56;
22.65;83.20;
22.66;82.73;
22.67;82.05;
22.68;81.58;
22.69;81.20;
22.70;80.78;
22.71;80.17;
22.72;79.66;
22.73;79.02;
22.74;78.73;
22.75;78.33;
22.76;77.98;
22.77;77.91;
22.78;77.91;
22.79;77.52;
22.80;77.27;
22.81;77.03;
22.82;76.69;
22.83;76.34;
22.84;76.19;
22.85;76.25;
22.86;76.06;
22.87;74.81;
22.88;74.17;
22.89;74.00;
22.90;73.95;
22.91;73.22;
22.92;72.84;
22.93;73.94;
22.94;75.30;
22.95;76.75;
22.96;80.62;
22.97;90.06;
22.98;101.94;
22.99;112.09;
23.00;118.55;
23.01;119.88;
23.02;118.80;
23.03;116.48;
23.04;112.56;
23.05;107.30;
23.06;102.22;
23.07;99.77;
23.08;98.59;
23.09;98.66;
23.10;98.61;
23.11;98.86;
23.12;99.09;
23.13;100.16;
23.14;102.17;
23.15;103.33;
23.16;103.36;
23.17;102.94;
23.18;100.39;
23.19;96.36;
23.20;93.02;
23.21;91.73;
23.22;90.62;
23.23;89.73;
23.24;89.75;
23.25;91.02;
23.26;91.98;
23.27;92.62;
23.28;92.98;
23.29;93.67;
23.30;93.73;
23.31;93.64;
23.32;93.64;
23.33;93.39;
23.34;92.38;
23.35;90.78;
23.36;88.75;
23.37;87.28;
23.38;85.62;
23.39;83.89;
23.40;82.78;
23.41;82.75;
23.42;82.95;
23.43;82.95;
23.44;83.03;
23.45;83.55;
23.46;83.81;
23.47;83.38;
23.48;82.70;
23.49;83.03;
23.50;83.17;
23.51;82.61;
23.52;81.97;
23.53;82.22;
23.54;82.27;
23.55;81.38;
23.56;80.33;
23.57;80.44;
23.58;80.39;
23.59;79.62;
23.60;79.03;
23.61;79.31;
23.62;79.09;
23.63;78.08;
23.64;77.06;
23.65;76.47;
23.66;75.69;
23.67;75.30;
23.68;75.33;
23.69;75.00;
23.70;74.73;
23.71;74.28;
23.72;73.78;
23.73;73.47;
23.74;73.00;
23.75;72.64;
23.76;72.33;
23.77;72.31;
23.78;72.45;
23.79;72.89;
23.80;73.44;
23.81;74.66;
23.82;78.41;
23.83;87.14;
23.84;98.14;
23.85;108.39;
23.86;115.75;
23.87;118.75;
23.88;118.27;
23.89;116.42;
23.90;112.64;
23.91;108.11;
23.92;103.75;
23.93;99.33;
23.94;95.83;
23.95;94.39;
23.96;93.81;
23.97;93.91;
23.98;93.89;
23.99;94.23;
24.00;94.69;
24.01;95.25;
24.02;94.58;
24.03;93.77;
24.04;93.38;
24.05;92.36;
24.06;90.88;
24.07;89.59;
24.08;88.98;
24.09;89.17;
24.10;89.23;
24.11;89.55;
24.12;90.03;
24.13;90.28;
24.14;90.44;
24.15;90.42;
24.16;90.44;
24.17;90.62;
24.18;90.39;
24.19;89.66;
24.20;88.70;
24.21;87.19;
24.22;85.42;
24.23;84.09;
24.24;82.84;
24.25;81.77;
24.26;81.16;
24.27;80.64;
24.28;80.44;
24.29;80.22;
24.30;79.95;
24.31;80.17;
24.32;80.41;
24.33;80.70;
24.34;80.77;
24.35;80.73;
24.36;80.69;
24.37;80.59;
24.38;80.14;
24.39;79.73;
24.40;79.09;
24.41;79.08;
24.42;78.73;
24.43;78.23;
24.44;77.42;
24.45;77.03;
24.46;76.89;
24.47;77.16;
24.48;77.36;
24.49;77.41;
24.50;76.77;
24.51;76.73;
24.52;76.52;
24.53;75.69;
24.54;74.52;
24.55;74.44;
24.56;74.61;
24.57;74.05;
24.58;73.28;
24.59;73.06;
24.60;73.14;
24.61;72.73;
24.62;72.34;
24.63;72.61;
24.64;74.28;
24.65;79.41;
24.66;89.58;
24.67;100.41;
24.68;109.34;
24.69;114.86;
24.70;115.89;
24.71;114.92;
24.72;112.39;
24.73;107.36;
24.74;102.12;
24.75;98.02;
24.76;95.22;
24.77;93.88;
24.78;93.11;
24.79;92.94;
24.80;93.00;
24.81;93.25;
24.82;93.22;
24.83;93.19;
24.84;92.95;
24.85;91.95;
24.86;90.33;
24.87;89.05;
24.88;87.80;
24.89;86.66;
24.90;86.38;
24.91;86.58;
24.92;87.23;
24.93;88.06;
24.94;88.92;
24.95;89.86;
24.96;90.31;
24.97;90.50;
24.98;90.52;
24.99;90.27;
25.00;89.77;
25.01;88.83;
25.02;86.97;
25.03;85.23;
25.04;83.45;
25.05;82.06;
25.06;80.47;
25.07;79.31;
25.08;79.30;
25.09;79.58;
25.10;79.55;
25.11;79.72;
25.12;80.02;
25.13;80.16;
25.14;79.94;
25.15;79.38;
25.16;79.00;
25.17;78.83;
25.18;78.52;
25.19;78.41;
25.20;77.98;
25.21;77.91;
25.22;77.66;
25.23;77.67;
25.24;77.52;
25.25;77.48;
25.26;77.47;
25.27;77.17;
25.28;76.36;
25.29;76.22;
25.30;76.30;
25.31;75.80;
25.32;74.92;
25.33;74.48;
25.34;74.42;
25.35;74.12;
25.36;73.05;
25.37;72.06;
25.38;71.14;
25.39;71.14;
25.40;70.78;
25.41;70.98;
25.42;71.03;
25.43;71.44;
25.44;72.06;
25.45;73.94;
25.46;78.89;
25.47;86.72;
25.48;97.02;
25.49;107.06;
25.50;113.69;
25.51;115.98;
25.52;115.20;
25.53;113.70;
25.54;110.16;
25.55;105.94;
25.56;102.50;
25.57;99.17;
25.58;97.09;
25.59;95.42;
25.60;93.95;
25.61;93.69;
25.62;94.17;
25.63;94.56;
25.64;95.11;
25.65;95.16;
25.66;94.95;
25.67;94.62;
25.68;92.62;
25.69;90.08;
25.70;87.75;
25.71;85.98;
25.72;85.52;
25.73;86.09;
25.74;86.92;
25.75;87.91;
25.76;88.20;
25.77;88.91;
25.78;90.08;
25.79;90.50;
25.80;90.48;
25.81;89.62;
25.82;88.69;
25.83;87.69;
25.84;86.28;
25.85;85.00;
25.86;83.44;
25.87;81.98;
25.88;80.75;
25.89;79.58;
25.90;79.00;
25.91;78.89;
25.92;78.92;
25.93;79.25;
25.94;79.28;
25.95;79.14;
25.96;79.11;
25.97;79.22;
25.98;78.84;
25.99;78.78;
26.00;78.38;
26.01;78.03;
26.02;77.70;
26.03;77.50;
26.04;76.91;
26.05;76.75;
26.06;76.27;
26.07;76.20;
26.08;76.20;
26.09;75.81;
26.10;75.44;
26.11;75.27;
26.12;75.09;
26.13;74.69;
26.14;74.03;
26.15;73.83;
26.16;73.50;
26.17;72.80;
26.18;72.14;
26.19;71.69;
26.20;71.48;
26.21;72.03;
26.22;72.12;
26.23;71.64;
26.24;70.84;
26.25;70.17;
26.26;69.42;
26.27;69.02;
26.28;69.28;
26.29;70.98;
26.30;75.14;
26.31;85.55;
26.32;97.45;
26.33;107.41;
26.34;114.25;
26.35;118.27;
26.36;118.34;
26.37;116.06;
26.38;110.09;
26.39;104.84;
26.40;101.09;
26.41;98.69;
26.42;96.97;
26.43;96.38;
26.44;96.47;
26.45;96.33;
26.46;96.17;
26.47;96.36;
26.48;96.47;
26.49;96.56;
26.50;96.73;
26.51;96.52;
26.52;96.02;
26.53;94.36;
26.54;92.25;
26.55;89.77;
26.56;87.91;
26.57;86.84;
26.58;86.61;
26.59;86.81;
26.60;87.48;
26.61;88.16;
26.62;88.75;
26.63;89.31;
26.64;90.05;
26.65;90.20;
26.66;90.08;
26.67;89.73;
26.68;89.17;
26.69;87.66;
26.70;86.00;
26.71;84.16;
26.72;82.38;
26.73;81.38;
26.74;80.16;
26.75;79.44;
26.76;79.17;
26.77;79.08;
26.78;79.27;
26.79;79.19;
26.80;78.84;
26.81;78.67;
26.82;78.62;
26.83;78.80;
26.84;78.39;
26.85;78.36;
26.86;78.23;
26.87;78.09;
26.88;77.88;
26.89;77.47;
26.90;77.08;
26.91;76.55;
26.92;76.00;
26.93;75.84;
26.94;75.45;
26.95;74.86;
26.96;74.22;
26.97;73.88;
26.98;73.56;
26.99;73.50;
27.00;73.38;
27.01;73.19;
27.02;73.00;
27.03;72.81;
27.04;72.58;
27.05;71.91;
27.06;71.61;
27.07;72.09;
27.08;72.11;
27.09;71.28;
27.10;70.69;
27.11;71.02;
27.12;70.94;
27.13;70.38;
27.14;70.22;
27.15;71.48;
27.16;75.05;
27.17;84.89;
27.18;97.33;
27.19;107.92;
27.20;115.09;
27.21;119.53;
27.22;119.64;
27.23;116.05;
27.24;108.62;
27.25;104.30;
27.26;101.02;
27.27;98.52;
27.28;97.25;
27.29;97.09;
27.30;97.16;
27.31;97.48;
27.32;97.41;
27.33;97.59;
27.34;97.91;
27.35;97.98;
27.36;97.92;
27.37;97.70;
27.38;97.53;
27.39;96.78;
27.40;94.62;
27.41;92.02;
27.42;89.31;
27.43;87.67;
27.44;86.77;
27.45;86.80;
27.46;87.09;
27.47;87.59;
27.48;88.16;
27.49;89.22;
27.50;89.78;
27.51;90.00;
27.52;89.78;
27.53;89.72;
27.54;89.44;
27.55;88.31;
27.56;86.84;
27.57;84.95;
27.58;83.67;
27.59;82.27;
27.60;81.00;
27.61;80.17;
27.62;79.59;
27.63;79.23;
27.64;79.23;
27.65;79.09;
27.66;78.81;
27.67;78.94;
27.68;78.89;
27.69;78.86;
27.70;78.50;
27.71;78.34;
27.72;78.02;
27.73;77.58;
27.74;77.41;
27.75;77.38;
27.76;76.92;
27.77;76.44;
27.78;75.81;
27.79;74.84;
27.80;74.55;
27.81;74.28;
27.82;73.88;
27.83;73.86;
27.84;73.53;
27.85;73.22;
27.86;73.08;
27.87;72.58;
27.88;72.22;
27.89;72.23;
27.90;72.06;
27.91;71.86;
27.92;71.48;
27.93;71.42;
27.94;71.06;
27.95;70.25;
27.96;69.34;
27.97;68.22;
27.98;67.20;
27.99;66.95;
28.00;67.05;
28.01;67.78;
28.02;70.34;
28.03;75.78;
28.04;86.00;
28.05;97.64;
28.06;107.48;
28.07;111.33;
28.08;112.16;
28.09;112.19;
28.10;111.28;
28.11;109.70;
28.12;105.78;
28.13;100.11;
28.14;95.70;
28.15;93.38;
28.16;91.80;
28.17;91.34;
28.18;91.69;
28.19;92.05;
28.20;93.05;
28.21;93.81;
28.22;93.98;
28.23;93.72;
28.24;93.47;
28.25;92.28;
28.26;90.20;
28.27;87.67;
28.28;85.50;
28.29;84.42;
28.30;83.56;
28.31;83.47;
28.32;85.50;
28.33;87.27;
28.34;86.62;
28.35;87.30;
28.36;86.27;
28.37;86.91;
28.38;86.39;
28.39;86.67;
28.40;84.02;
28.41;82.78;
28.42;81.16;
28.43;79.45;
28.44;78.86;
28.45;77.75;
28.46;76.77;
28.47;75.67;
28.48;74.84;
28.49;74.17;
28.50;73.88;
28.51;73.41;
28.52;73.72;
28.53;72.12;
28.54;72.53;
28.55;72.17;
28.56;72.14;
28.57;72.09;
28.58;71.91;
28.59;70.86;
28.60;70.77;
28.61;70.55;
28.62;72.34;
28.63;71.28;
28.64;71.17;
28.65;70.11;
28.66;70.09;
28.67;68.98;
28.68;69.23;
28.69;68.95;
28.70;69.00;
28.71;68.50;
28.72;68.53;
28.73;67.98;
28.74;68.39;
28.75;67.92;
28.76;67.91;
28.77;67.73;
28.78;67.73;
28.79;67.41;
28.80;67.44;
28.81;67.28;
28.82;67.30;
28.83;66.91;
28.84;66.84;
28.85;66.75;
28.86;67.41;
28.87;67.67;
28.88;70.77;
28.89;73.81;
28.90;83.58;
28.91;89.72;
28.92;98.06;
28.93;102.48;
28.94;105.08;
28.95;106.39;
28.96;105.98;
28.97;104.91;
28.98;105.84;
28.99;103.89;
29.00;99.41;
29.01;97.75;
29.02;96.22;
29.03;95.67;
29.04;94.34;
29.05;94.12;
29.06;92.52;
29.07;91.58;
29.08;91.61;
29.09;90.94;
29.10;86.75;
29.11;86.17;
29.12;85.25;
29.13;85.12;
29.14;84.00;
29.15;84.58;
29.16;85.22;
29.17;85.97;
29.18;86.30;
29.19;85.52;
29.20;85.77;
29.21;85.33;
29.22;84.38;
29.23;84.84;
29.24;82.30;
29.25;80.47;
29.26;77.94;
29.27;75.77;
29.28;74.81;
29.29;73.33;
29.30;72.80;
29.31;72.33;
29.32;71.97;
29.33;70.61;
29.34;70.27;
29.35;69.59;
29.36;69.77;
29.37;68.89;
29.38;68.86;
29.39;68.69;
29.40;69.08;
29.41;68.72;
29.42;68.75;
29.43;68.23;
29.44;68.19;
29.45;67.72;
29.46;68.03;
29.47;67.66;
29.48;67.80;
29.49;67.53;
29.50;68.14;
29.51;67.97;
29.52;67.80;
29.53;67.28;
29.54;67.58;
29.55;67.16;
29.56;67.27;
29.57;66.84;
29.58;66.91;
29.59;66.67;
29.60;66.78;
29.61;66.64;
29.62;66.58;
29.63;66.34;
29.64;66.53;
29.65;66.48;
29.66;66.73;
29.67;66.70;
29.68;68.08;
29.69;68.86;
29.70;74.95;
29.71;79.73;
29.72;88.08;
29.73;90.59;
29.74;96.55;
29.75;99.27;
29.76;100.45;
29.77;98.62;
29.78;95.80;
29.79;94.25;
29.80;92.06;
29.81;89.14;
29.82;86.88;
29.83;86.00;
29.84;86.23;
29.85;86.09;
29.86;81.41;
29.87;80.42;
29.88;78.73;
29.89;76.44;
29.90;78.02;
29.91;76.44;
29.92;77.88;
29.93;74.64;
29.94;75.48;
29.95;74.52;
29.96;76.00;
29.97;75.41;
29.98;77.17;
29.99;76.31;
30.00;76.61;
30.01;75.80;
30.02;75.23;
30.03;74.31;
30.04;76.53;
30.05;74.39;
30.06;73.27;
30.07;72.86;
30.08;72.70;
30.09;70.92;
30.10;71.34;
30.11;70.83;
30.12;71.38;
30.13;70.67;
30.14;71.84;
30.15;71.59;
30.16;73.30;
30.17;71.69;
30.18;71.77;
30.19;70.98;
30.20;71.42;
30.21;70.89;
30.22;71.44;
30.23;71.08;
30.24;72.39;
30.25;71.42;
30.26;72.72;
30.27;71.06;
30.28;71.28;
30.29;70.59;
30.30;71.03;
30.31;70.48;
30.32;70.55;
30.33;70.38;
30.34;71.59;
30.35;70.56;
30.36;70.84;
30.37;69.34;
30.38;69.50;
30.39;68.98;
30.40;69.19;
30.41;69.00;
30.42;69.08;
30.43;68.98;
30.44;69.53;
30.45;69.62;
30.46;74.00;
30.47;76.94;
30.48;85.48;
30.49;92.27;
30.50;104.47;
30.51;109.12;
30.52;112.09;
30.53;112.75;
30.54;114.28;
30.55;113.48;
30.56;112.14;
30.57;111.44;
30.58;110.28;
30.59;109.23;
30.60;108.06;
30.61;106.97;
30.62;106.22;
30.63;105.56;
30.64;105.77;
30.65;105.12;
30.66;104.22;
30.67;103.23;
30.68;102.42;
30.69;100.75;
30.70;100.61;
30.71;99.94;
30.72;98.39;
30.73;97.41;
30.74;98.08;
30.75;98.69;
30.76;100.09;
30.77;99.56;
30.78;99.19;
30.79;98.91;
30.80;97.86;
30.81;97.64;
30.82;97.67;
30.83;96.39;
30.84;94.17;
30.85;94.58;
30.86;93.22;
30.87;92.08;
30.88;90.20;
30.89;89.14;
30.90;88.12;
30.91;86.55;
30.92;86.31;
30.93;85.27;
30.94;84.88;
30.95;84.23;
30.96;84.80;
30.97;83.02;
30.98;84.75;
30.99;83.08;
31.00;84.48;
31.01;82.48;
31.02;82.38;
31.03;82.36;
