"Time [s]";"Pressure [mmHg]";
85.91;80.66;
85.92;81.44;
85.93;81.55;
85.94;81.33;
85.95;81.23;
85.96;80.75;
85.97;80.22;
85.98;79.58;
85.99;78.78;
86.00;78.16;
86.01;77.22;
86.02;76.47;
86.03;76.16;
86.04;75.72;
86.05;75.11;
86.06;74.72;
86.07;74.38;
86.08;74.17;
86.09;74.02;
86.10;73.80;
86.11;74.00;
86.12;73.62;
86.13;73.25;
86.14;73.08;
86.15;72.59;
86.16;72.30;
86.17;71.92;
86.18;71.72;
86.19;71.48;
86.20;71.22;
86.21;71.14;
86.22;71.14;
86.23;71.73;
86.24;73.97;
86.25;79.52;
86.26;86.56;
86.27;93.08;
86.28;97.41;
86.29;97.86;
86.30;97.22;
86.31;96.30;
86.32;95.11;
86.33;93.98;
86.34;92.53;
86.35;90.33;
86.36;88.00;
86.37;85.42;
86.38;83.03;
86.39;81.34;
86.40;79.64;
86.41;78.19;
86.42;77.09;
86.43;75.78;
86.44;74.83;
86.45;73.92;
86.46;73.08;
86.47;73.08;
86.48;73.25;
86.49;73.72;
86.50;74.58;
86.51;75.69;
86.52;77.14;
86.53;78.59;
86.54;79.73;
86.55;79.95;
86.56;79.80;
86.57;79.73;
86.58;79.30;
86.59;78.67;
86.60;78.05;
86.61;77.19;
86.62;76.28;
86.63;75.31;
86.64;74.64;
86.65;73.81;
86.66;73.20;
86.67;72.67;
86.68;72.27;
86.69;72.14;
86.70;71.62;
86.71;71.09;
86.72;70.77;
86.73;70.22;
86.74;69.83;
86.75;69.58;
86.76;68.91;
86.77;68.50;
86.78;67.78;
86.79;67.08;
86.80;66.75;
86.81;66.50;
86.82;66.56;
86.83;67.17;
86.84;68.70;
86.85;73.38;
86.86;80.12;
86.87;86.73;
86.88;91.20;
86.89;92.09;
86.90;91.47;
86.91;90.80;
86.92;89.52;
86.93;87.98;
86.94;86.17;
86.95;83.48;
86.96;80.36;
86.97;77.41;
86.98;74.55;
86.99;72.41;
87.00;70.64;
87.01;69.11;
87.02;67.88;
87.03;66.34;
87.04;64.77;
87.05;64.02;
87.06;63.19;
87.07;63.14;
87.08;63.27;
87.09;63.73;
87.10;64.97;
87.11;66.00;
87.12;67.19;
87.13;68.45;
87.14;68.98;
87.15;69.44;
87.16;69.16;
87.17;68.88;
87.18;68.53;
87.19;67.75;
87.20;66.97;
87.21;66.36;
87.22;65.70;
87.23;65.11;
87.24;64.39;
87.25;63.83;
87.26;63.45;
87.27;63.09;
87.28;62.84;
87.29;62.78;
87.30;62.58;
87.31;62.48;
87.32;62.47;
87.33;62.30;
87.34;61.95;
87.35;61.73;
87.36;61.27;
87.37;60.92;
87.38;60.64;
87.39;60.20;
87.40;60.23;
87.41;59.98;
87.42;60.08;
87.43;60.38;
87.44;62.39;
87.45;67.38;
87.46;73.44;
87.47;79.16;
87.48;83.11;
87.49;84.33;
87.50;83.98;
87.51;83.16;
87.52;82.50;
87.53;81.62;
87.54;80.69;
87.55;79.30;
87.56;77.73;
87.57;75.97;
87.58;73.80;
87.59;71.75;
87.60;69.75;
87.61;68.03;
87.62;66.45;
87.63;65.05;
87.64;63.94;
87.65;63.14;
87.66;62.06;
87.67;61.59;
87.68;61.38;
87.69;61.38;
87.70;61.69;
87.71;61.59;
87.72;61.69;
87.73;61.92;
87.74;61.88;
87.75;62.20;
87.76;62.27;
87.77;62.34;
87.78;62.34;
87.79;62.25;
87.80;62.09;
87.81;61.86;
87.82;61.48;
87.83;61.36;
87.84;61.20;
87.85;60.67;
87.86;60.17;
87.87;59.62;
87.88;58.97;
87.89;58.53;
87.90;58.06;
87.91;58.03;
87.92;58.00;
87.93;57.92;
87.94;57.91;
87.95;57.64;
87.96;57.48;
87.97;57.52;
87.98;57.08;
87.99;56.92;
88.00;56.67;
88.01;56.75;
88.02;57.00;
88.03;57.27;
88.04;58.39;
88.05;61.45;
88.06;66.06;
88.07;70.20;
88.08;72.78;
88.09;73.31;
88.10;73.27;
88.11;72.94;
88.12;72.64;
88.13;72.33;
88.14;71.86;
88.15;71.45;
88.16;70.77;
88.17;70.06;
88.18;69.16;
88.19;68.16;
88.20;67.27;
88.21;66.64;
88.22;65.78;
88.23;64.88;
88.24;64.22;
88.25;63.20;
88.26;62.69;
88.27;61.95;
88.28;61.31;
88.29;61.50;
88.30;61.44;
88.31;61.42;
88.32;61.89;
88.33;62.02;
88.34;62.31;
88.35;62.38;
88.36;62.56;
88.37;62.89;
88.38;63.02;
88.39;62.78;
88.40;62.89;
88.41;62.73;
88.42;62.31;
88.43;61.91;
88.44;61.45;
88.45;61.19;
88.46;60.52;
88.47;59.91;
88.48;59.69;
88.49;59.27;
88.50;59.08;
88.51;58.88;
88.52;58.47;
88.53;58.27;
88.54;58.05;
88.55;58.02;
88.56;58.23;
88.57;58.27;
88.58;58.38;
88.59;58.38;
88.60;58.16;
88.61;57.72;
88.62;57.31;
88.63;57.08;
88.64;57.23;
88.65;57.45;
88.66;59.28;
88.67;62.77;
88.68;66.94;
88.69;69.73;
88.70;70.70;
88.71;70.70;
88.72;70.33;
88.73;69.78;
88.74;69.62;
88.75;69.42;
88.76;69.16;
88.77;68.88;
88.78;67.98;
88.79;67.23;
88.80;66.12;
88.81;65.08;
88.82;64.41;
88.83;63.52;
88.84;62.70;
88.85;62.16;
88.86;61.50;
88.87;61.03;
88.88;60.47;
88.89;59.91;
88.90;59.97;
88.91;59.66;
88.92;59.52;
88.93;59.80;
88.94;60.14;
88.95;60.38;
88.96;60.81;
88.97;61.06;
88.98;61.64;
88.99;61.59;
89.00;61.39;
89.01;61.31;
89.02;61.11;
89.03;60.80;
89.04;60.64;
89.05;60.30;
89.06;60.19;
89.07;59.92;
89.08;59.52;
89.09;59.30;
89.10;58.89;
89.11;58.64;
89.12;58.27;
89.13;57.97;
89.14;57.64;
89.15;56.91;
89.16;56.64;
89.17;56.55;
89.18;56.19;
89.19;56.06;
89.20;55.72;
89.21;55.30;
89.22;54.92;
89.23;54.33;
89.24;53.58;
89.25;53.41;
89.26;53.23;
89.27;53.59;
89.28;53.95;
89.29;54.28;
89.30;55.31;
89.31;56.47;
89.32;57.38;
89.33;58.08;
89.34;58.19;
89.35;58.14;
89.36;57.80;
89.37;57.31;
89.38;56.75;
89.39;55.73;
89.40;54.89;
89.41;54.02;
89.42;53.14;
89.43;52.45;
89.44;51.64;
89.45;50.97;
89.46;50.73;
89.47;50.17;
89.48;49.73;
89.49;49.72;
89.50;49.45;
89.51;49.31;
89.52;49.42;
89.53;49.33;
89.54;49.67;
89.55;49.31;
89.56;49.31;
89.57;49.39;
89.58;49.38;
89.59;49.61;
89.60;49.52;
89.61;49.27;
89.62;49.27;
89.63;49.08;
89.64;48.89;
89.65;48.70;
89.66;48.64;
89.67;48.64;
89.68;48.66;
89.69;48.41;
89.70;48.44;
89.71;48.17;
89.72;47.89;
89.73;47.61;
89.74;47.03;
89.75;46.98;
89.76;46.38;
89.77;46.03;
89.78;45.84;
89.79;45.58;
89.80;45.52;
89.81;45.28;
89.82;45.41;
89.83;45.25;
89.84;45.55;
89.85;45.59;
89.86;45.81;
89.87;46.09;
89.88;46.84;
89.89;47.44;
89.90;47.91;
89.91;48.72;
89.92;49.12;
89.93;49.39;
89.94;49.64;
89.95;49.52;
89.96;49.50;
89.97;49.27;
89.98;49.06;
89.99;49.02;
90.00;48.70;
90.01;48.52;
90.02;48.30;
90.03;47.67;
90.04;47.33;
90.05;47.06;
90.06;46.47;
90.07;46.39;
90.08;46.02;
90.09;45.77;
90.10;45.92;
90.11;45.86;
90.12;46.31;
90.13;46.20;
90.14;45.94;
90.15;46.16;
90.16;46.22;
90.17;46.25;
90.18;46.41;
90.19;46.36;
90.20;46.33;
90.21;46.23;
90.22;46.00;
90.23;45.70;
90.24;45.36;
90.25;45.16;
90.26;45.08;
90.27;44.92;
90.28;45.16;
90.29;44.77;
90.30;44.59;
90.31;44.59;
90.32;44.38;
90.33;44.08;
90.34;43.98;
90.35;43.91;
90.36;43.70;
90.37;43.73;
90.38;43.69;
90.39;43.78;
90.40;43.81;
90.41;43.69;
90.42;43.70;
90.43;43.78;
90.44;43.86;
90.45;44.02;
90.46;44.38;
90.47;44.75;
90.48;45.36;
90.49;45.77;
90.50;46.41;
90.51;46.80;
90.52;46.95;
90.53;46.95;
90.54;47.02;
90.55;46.80;
90.56;46.78;
90.57;46.53;
90.58;46.53;
90.59;46.28;
90.60;45.89;
90.61;45.64;
90.62;45.25;
90.63;45.08;
90.64;44.62;
90.65;44.38;
90.66;65.17;
90.67;66.39;
90.68;66.42;
90.69;65.70;
90.70;65.44;
90.71;65.48;
90.72;65.52;
90.73;65.52;
90.74;65.50;
90.75;65.48;
90.76;65.45;
90.77;65.44;
90.78;65.41;
90.79;65.41;
90.80;65.38;
90.81;65.36;
90.82;65.36;
90.83;65.34;
90.84;65.33;
90.85;65.33;
90.86;65.30;
90.87;65.28;
90.88;65.25;
90.89;65.25;
90.90;65.23;
90.91;65.23;
90.92;65.22;
90.93;65.19;
90.94;65.19;
90.95;65.17;
90.96;65.14;
90.97;65.12;
90.98;65.12;
90.99;65.11;
91.00;65.11;
91.01;65.12;
91.02;65.11;
91.03;65.16;
91.04;65.19;
91.05;65.20;
91.06;65.25;
91.07;65.28;
91.08;65.33;
91.09;65.33;
91.10;65.31;
91.11;65.31;
91.12;65.31;
91.13;65.31;
91.14;65.31;
91.15;65.31;
91.16;65.31;
91.17;65.31;
91.18;65.28;
91.19;65.28;
91.20;65.27;
91.21;65.23;
91.22;65.20;
91.23;65.20;
91.24;65.17;
91.25;65.17;
91.26;65.16;
91.27;65.16;
91.28;65.17;
91.29;65.17;
91.30;65.19;
91.31;65.19;
91.32;65.20;
91.33;65.19;
91.34;65.19;
91.35;65.19;
91.36;65.19;
91.37;65.19;
91.38;65.17;
91.39;65.17;
91.40;65.23;
91.41;65.27;
91.42;65.28;
91.43;65.28;
91.44;65.27;
91.45;65.28;
91.46;65.28;
91.47;65.30;
91.48;65.31;
91.49;65.33;
91.50;65.33;
91.51;65.33;
91.52;65.34;
91.53;65.34;
91.54;65.38;
91.55;65.38;
91.56;65.38;
91.57;65.41;
91.58;65.42;
91.59;65.45;
91.60;65.48;
91.61;65.52;
91.62;65.58;
91.63;65.62;
91.64;65.69;
91.65;65.83;
91.66;65.98;
91.67;66.12;
91.68;66.25;
91.69;66.34;
91.70;66.50;
91.71;66.62;
91.72;66.75;
91.73;66.84;
91.74;66.91;
91.75;67.06;
91.76;67.23;
91.77;67.38;
91.78;67.61;
91.79;67.86;
91.80;67.97;
91.81;68.09;
91.82;68.06;
91.83;68.11;
91.84;68.00;
91.85;68.06;
91.86;68.08;
91.87;68.22;
91.88;68.23;
91.89;68.39;
91.90;68.38;
91.91;68.39;
91.92;68.41;
91.93;68.50;
91.94;68.53;
91.95;68.58;
91.96;68.59;
91.97;68.69;
91.98;68.61;
91.99;68.62;
92.00;68.50;
92.01;68.53;
92.02;68.45;
92.03;68.53;
92.04;68.44;
92.05;68.44;
92.06;68.31;
92.07;68.30;
92.08;68.22;
92.09;68.11;
92.10;68.00;
92.11;67.98;
92.12;67.83;
92.13;67.88;
92.14;67.80;
92.15;67.84;
92.16;67.88;
92.17;67.86;
92.18;67.84;
92.19;67.83;
92.20;67.69;
92.21;67.75;
92.22;67.72;
92.23;67.77;
92.24;68.08;
92.25;68.53;
92.26;69.44;
92.27;70.27;
92.28;71.36;
92.29;72.20;
92.30;73.17;
92.31;73.84;
92.32;74.98;
92.33;75.44;
92.34;76.45;
92.35;76.77;
92.36;77.02;
92.37;77.19;
92.38;76.97;
92.39;76.91;
92.40;76.83;
92.41;77.08;
92.42;77.11;
92.43;76.92;
92.44;76.34;
92.45;75.86;
92.46;74.69;
92.47;74.16;
92.48;73.81;
92.49;73.80;
92.50;73.62;
92.51;73.77;
92.52;73.42;
92.53;73.38;
92.54;73.41;
92.55;73.20;
92.56;73.12;
92.57;73.05;
92.58;72.72;
92.59;72.55;
92.60;72.09;
92.61;71.73;
92.62;71.36;
92.63;70.92;
92.64;70.31;
92.65;70.06;
92.66;69.95;
92.67;69.94;
92.68;69.70;
92.69;69.44;
92.70;69.11;
92.71;69.11;
92.72;68.88;
92.73;68.84;
92.74;68.77;
92.75;68.73;
92.76;68.59;
92.77;68.44;
92.78;68.30;
92.79;68.22;
92.80;67.91;
92.81;67.91;
92.82;67.83;
92.83;67.77;
92.84;67.78;
92.85;67.72;
92.86;68.00;
92.87;68.31;
92.88;69.09;
92.89;69.69;
92.90;70.58;
92.91;71.09;
92.92;71.81;
92.93;72.06;
92.94;72.67;
92.95;72.64;
92.96;72.75;
92.97;72.75;
92.98;72.67;
92.99;72.56;
93.00;72.38;
93.01;72.28;
93.02;71.91;
93.03;71.86;
93.04;71.52;
93.05;71.22;
93.06;70.88;
93.07;70.78;
93.08;70.56;
93.09;70.47;
93.10;70.36;
93.11;70.39;
93.12;70.47;
93.13;70.59;
93.14;70.72;
93.15;70.83;
93.16;71.00;
93.17;71.23;
93.18;71.20;
93.19;71.31;
93.20;71.53;
93.21;71.55;
93.22;71.59;
93.23;71.58;
93.24;71.42;
93.25;71.50;
93.26;71.42;
93.27;70.84;
93.28;70.69;
93.29;70.66;
93.30;70.64;
93.31;70.52;
93.32;70.09;
93.33;69.92;
93.34;69.86;
93.35;69.64;
93.36;69.48;
93.37;69.33;
93.38;69.25;
93.39;69.08;
93.40;68.98;
93.41;68.77;
93.42;68.73;
93.43;68.55;
93.44;68.45;
93.45;68.36;
93.46;68.48;
93.47;68.67;
93.48;69.27;
93.49;69.66;
93.50;70.44;
93.51;70.84;
93.52;71.52;
93.53;71.80;
93.54;72.28;
93.55;72.19;
93.56;72.58;
93.57;72.31;
93.58;72.44;
93.59;72.11;
93.60;72.00;
93.61;71.78;
93.62;71.53;
93.63;71.14;
93.64;70.86;
93.65;70.61;
93.66;70.36;
93.67;69.98;
93.68;69.83;
93.69;69.50;
93.70;69.48;
93.71;69.39;
93.72;69.55;
93.73;69.52;
93.74;69.64;
93.75;69.61;
93.76;69.91;
93.77;69.75;
93.78;70.03;
93.79;69.84;
93.80;70.03;
93.81;69.98;
93.82;70.12;
93.83;69.86;
93.84;69.84;
93.85;69.70;
93.86;69.84;
93.87;69.98;
93.88;69.77;
93.89;69.52;
93.90;69.44;
93.91;69.28;
93.92;69.39;
93.93;69.16;
93.94;69.06;
93.95;69.02;
93.96;69.00;
93.97;68.86;
93.98;68.88;
93.99;68.72;
94.00;68.72;
94.01;68.61;
94.02;68.61;
94.03;68.39;
94.04;68.38;
94.05;68.55;
94.06;68.98;
94.07;69.23;
94.08;69.92;
94.09;70.19;
94.10;70.72;
94.11;71.03;
94.12;71.47;
94.13;71.48;
94.14;71.75;
94.15;71.67;
94.16;71.80;
94.17;71.66;
94.18;71.48;
94.19;71.36;
94.20;71.11;
94.21;70.94;
94.22;70.78;
94.23;70.41;
94.24;70.12;
94.25;69.97;
94.26;69.86;
94.27;69.66;
94.28;69.45;
94.29;69.50;
94.30;69.67;
94.31;69.56;
94.32;69.81;
94.33;69.72;
94.34;69.81;
94.35;70.00;
94.36;70.09;
94.37;69.98;
94.38;70.00;
94.39;70.12;
94.40;70.05;
94.41;70.03;
94.42;70.09;
94.43;69.97;
94.44;69.92;
94.45;54.19;
94.46;56.67;
94.47;59.36;
94.48;60.14;
94.49;59.77;
94.50;59.17;
94.51;58.22;
94.52;57.12;
94.53;56.61;
94.54;56.05;
94.55;55.72;
94.56;55.39;
94.57;55.16;
94.58;55.25;
94.59;55.02;
94.60;54.78;
94.61;54.70;
94.62;54.80;
94.63;54.97;
94.64;55.69;
94.65;57.12;
94.66;59.11;
94.67;61.23;
94.68;62.84;
94.69;64.23;
94.70;64.89;
94.71;64.80;
94.72;64.73;
94.73;64.67;
94.74;64.53;
94.75;64.23;
94.76;63.92;
94.77;63.56;
94.78;63.03;
94.79;62.39;
94.80;62.03;
94.81;61.14;
94.82;60.30;
94.83;59.59;
94.84;58.56;
94.85;57.84;
94.86;57.45;
94.87;57.12;
94.88;57.19;
94.89;57.23;
94.90;57.25;
94.91;57.48;
94.92;57.67;
94.93;58.05;
94.94;58.14;
94.95;58.34;
94.96;58.52;
94.97;58.59;
94.98;58.39;
94.99;58.53;
95.00;58.53;
95.01;58.33;
95.02;58.16;
95.03;57.95;
95.04;57.62;
95.05;57.39;
95.06;57.17;
95.07;56.89;
95.08;56.53;
95.09;56.27;
95.10;56.23;
95.11;55.88;
95.12;55.62;
95.13;55.42;
95.14;55.14;
95.15;54.83;
95.16;54.91;
95.17;54.86;
95.18;54.80;
95.19;54.97;
95.20;55.50;
95.21;56.59;
95.22;58.05;
95.23;59.75;
95.24;61.66;
95.25;63.02;
95.26;63.67;
95.27;63.86;
95.28;63.80;
95.29;63.67;
95.30;63.80;
95.31;63.70;
95.32;63.66;
95.33;63.27;
95.34;62.97;
95.35;62.52;
95.36;62.08;
95.37;61.23;
95.38;60.69;
95.39;59.98;
95.40;59.33;
95.41;58.94;
95.42;58.31;
95.43;58.06;
95.44;58.19;
95.45;58.11;
95.46;58.23;
95.47;58.41;
95.48;58.58;
95.49;59.06;
95.50;59.09;
95.51;59.05;
95.52;59.45;
95.53;59.42;
95.54;59.62;
95.55;59.77;
95.56;59.62;
95.57;59.86;
95.58;59.69;
95.59;59.38;
95.60;59.44;
95.61;59.17;
95.62;58.89;
95.63;58.78;
95.64;58.19;
95.65;58.11;
95.66;57.92;
95.67;57.59;
95.68;57.41;
95.69;57.14;
95.70;56.89;
95.71;56.64;
95.72;56.36;
95.73;56.39;
95.74;56.34;
95.75;56.33;
95.76;56.70;
95.77;57.11;
95.78;58.56;
95.79;60.34;
95.80;62.28;
95.81;63.66;
95.82;64.45;
95.83;64.73;
95.84;64.69;
95.85;64.58;
95.86;64.59;
95.87;64.67;
95.88;64.48;
95.89;64.41;
95.90;64.22;
95.91;64.00;
95.92;63.42;
95.93;63.11;
95.94;62.50;
95.95;61.73;
95.96;61.12;
95.97;60.41;
95.98;59.86;
95.99;59.22;
96.00;59.02;
96.01;59.17;
96.02;59.12;
96.03;59.17;
96.04;59.19;
96.05;59.31;
96.06;59.50;
96.07;59.50;
96.08;59.61;
96.09;59.70;
96.10;59.89;
96.11;59.70;
96.12;59.78;
96.13;59.86;
96.14;59.75;
96.15;59.92;
96.16;59.73;
96.17;59.45;
96.18;59.23;
96.19;58.86;
96.20;58.78;
96.21;58.38;
96.22;58.11;
96.23;57.98;
96.24;57.88;
96.25;57.58;
96.26;57.48;
96.27;57.16;
96.28;56.91;
96.29;56.77;
96.30;56.72;
96.31;56.69;
96.32;56.75;
96.33;56.88;
96.34;57.59;
96.35;58.64;
96.36;60.09;
96.37;61.91;
96.38;63.41;
96.39;64.28;
96.40;64.91;
96.41;65.34;
96.42;65.05;
96.43;65.05;
96.44;64.89;
96.45;64.67;
96.46;64.59;
96.47;64.17;
96.48;63.73;
96.49;63.11;
96.50;62.66;
96.51;62.22;
96.52;61.41;
96.53;60.86;
96.54;60.17;
96.55;59.62;
96.56;59.42;
96.57;59.31;
96.58;59.38;
96.59;59.55;
96.60;59.50;
96.61;59.50;
96.62;59.86;
96.63;59.83;
96.64;59.77;
96.65;59.95;
96.66;59.97;
96.67;60.08;
96.68;60.06;
96.69;60.06;
96.70;60.08;
96.71;60.02;
96.72;59.73;
96.73;59.53;
96.74;59.47;
96.75;59.30;
96.76;59.16;
96.77;58.98;
96.78;58.78;
96.79;58.72;
96.80;58.42;
96.81;58.23;
96.82;58.16;
96.83;57.84;
96.84;57.72;
96.85;57.50;
96.86;57.38;
96.87;57.22;
96.88;57.12;
96.89;57.25;
96.90;57.19;
96.91;57.48;
96.92;58.17;
96.93;59.14;
96.94;60.58;
96.95;62.50;
96.96;63.55;
96.97;64.56;
96.98;65.41;
96.99;65.42;
97.00;65.44;
97.01;65.33;
97.02;65.12;
97.03;64.91;
97.04;64.92;
97.05;64.39;
97.06;64.09;
97.07;63.52;
97.08;62.80;
97.09;62.27;
97.10;61.70;
97.11;60.98;
97.12;60.52;
97.13;59.91;
97.14;59.62;
97.15;59.64;
97.16;59.67;
97.17;59.72;
97.18;59.80;
97.19;59.89;
97.20;59.77;
97.21;60.17;
97.22;60.17;
97.23;60.30;
97.24;60.41;
97.25;60.39;
97.26;60.30;
97.27;60.52;
97.28;60.38;
97.29;60.39;
97.30;60.09;
97.31;59.98;
97.32;59.83;
97.33;59.70;
97.34;59.27;
97.35;59.12;
97.36;58.98;
97.37;58.78;
97.38;58.50;
97.39;58.55;
97.40;58.19;
97.41;58.23;
97.42;58.03;
97.43;57.84;
97.44;57.81;
97.45;57.45;
97.46;57.42;
97.47;57.39;
97.48;57.27;
97.49;57.19;
97.50;57.39;
97.51;57.31;
97.52;57.73;
97.53;58.89;
97.54;60.55;
97.55;62.33;
97.56;63.72;
97.57;64.58;
97.58;65.47;
97.59;65.72;
97.60;65.61;
97.61;65.44;
97.62;65.28;
97.63;64.95;
97.64;64.72;
97.65;64.34;
97.66;63.89;
97.67;63.56;
97.68;62.94;
97.69;62.45;
97.70;62.02;
97.71;61.28;
97.72;60.81;
97.73;60.41;
97.74;60.08;
97.75;59.83;
97.76;59.69;
97.77;59.80;
97.78;59.92;
97.79;60.11;
97.80;59.97;
97.81;60.36;
97.82;60.28;
97.83;60.47;
97.84;60.41;
97.85;60.38;
97.86;60.58;
97.87;60.56;
97.88;60.55;
97.89;60.52;
97.90;60.22;
97.91;60.05;
97.92;59.88;
97.93;59.66;
97.94;59.53;
97.95;59.28;
97.96;58.92;
97.97;58.98;
97.98;58.66;
97.99;58.48;
98.00;58.56;
98.01;58.25;
98.02;58.17;
98.03;58.16;
98.04;57.81;
98.05;57.77;
98.06;57.61;
98.07;57.31;
98.08;57.25;
98.09;57.14;
98.10;57.03;
98.11;57.02;
98.12;56.97;
98.13;56.84;
98.14;57.11;
98.15;57.14;
98.16;57.50;
98.17;58.61;
98.18;60.00;
98.19;61.81;
98.20;63.34;
98.21;64.62;
98.22;65.17;
98.23;65.25;
98.24;65.22;
98.25;65.25;
98.26;65.08;
98.27;64.70;
98.28;64.55;
98.29;64.09;
98.30;63.59;
98.31;63.34;
98.32;62.73;
98.33;62.20;
98.34;61.56;
98.35;60.80;
98.36;59.98;
98.37;59.69;
98.38;59.39;
98.39;59.39;
98.40;59.36;
98.41;59.30;
98.42;59.52;
98.43;59.52;
98.44;59.52;
98.45;59.73;
98.46;59.62;
98.47;59.59;
98.48;59.86;
98.49;59.91;
98.50;59.98;
98.51;60.19;
98.52;59.95;
98.53;60.03;
98.54;59.98;
98.55;59.77;
98.56;59.64;
98.57;59.48;
98.58;59.20;
98.59;59.05;
98.60;58.73;
98.61;58.66;
98.62;58.66;
98.63;58.45;
98.64;58.33;
98.65;58.17;
98.66;58.12;
98.67;58.00;
98.68;57.77;
98.69;57.67;
98.70;57.52;
98.71;57.25;
98.72;57.23;
98.73;57.14;
98.74;56.89;
98.75;56.91;
98.76;56.86;
98.77;56.95;
98.78;57.12;
98.79;57.33;
98.80;57.55;
98.81;58.52;
98.82;59.86;
98.83;61.48;
98.84;63.00;
98.85;64.28;
98.86;64.94;
98.87;65.27;
98.88;64.94;
98.89;64.75;
98.90;64.84;
98.91;64.61;
98.92;64.45;
98.93;64.00;
98.94;63.55;
98.95;62.92;
98.96;62.31;
98.97;61.59;
98.98;61.22;
98.99;60.58;
99.00;60.08;
99.01;59.77;
99.02;59.30;
99.03;58.97;
99.04;59.14;
99.05;59.20;
99.06;59.30;
99.07;59.38;
99.08;59.58;
99.09;59.70;
99.10;59.97;
99.11;60.09;
99.12;60.36;
99.13;60.39;
99.14;60.28;
99.15;60.42;
99.16;60.28;
99.17;60.23;
99.18;60.28;
99.19;60.14;
99.20;59.88;
99.21;59.69;
99.22;59.39;
99.23;59.33;
99.24;59.12;
99.25;58.89;
99.26;58.77;
99.27;58.48;
99.28;58.42;
99.29;58.47;
99.30;58.34;
99.31;58.16;
99.32;58.05;
99.33;57.78;
99.34;57.48;
99.35;57.52;
99.36;57.22;
99.37;57.09;
99.38;57.20;
99.39;56.95;
99.40;56.92;
99.41;57.16;
99.42;57.12;
99.43;57.42;
99.44;57.89;
99.45;58.75;
99.46;60.45;
99.47;62.53;
99.48;64.00;
99.49;65.33;
99.50;65.66;
99.51;65.48;
99.52;65.62;
99.53;65.38;
99.54;65.20;
99.55;65.12;
99.56;64.91;
99.57;64.50;
99.58;64.09;
99.59;63.62;
99.60;63.16;
99.61;62.64;
99.62;62.11;
99.63;61.56;
99.64;61.00;
99.65;60.56;
99.66;60.11;
99.67;59.88;
99.68;59.67;
99.69;59.80;
99.70;59.89;
99.71;60.11;
99.72;60.28;
99.73;60.36;
99.74;60.38;
99.75;60.78;
99.76;60.95;
99.77;61.17;
99.78;61.08;
99.79;61.12;
99.80;60.98;
99.81;60.89;
99.82;60.73;
99.83;60.77;
99.84;60.33;
99.85;60.06;
99.86;59.97;
99.87;59.55;
99.88;59.23;
99.89;59.09;
99.90;58.78;
99.91;58.50;
99.92;58.55;
99.93;58.22;
99.94;58.36;
99.95;58.28;
99.96;58.00;
99.97;57.92;
99.98;57.64;
99.99;57.45;
100.00;57.33;
100.01;57.05;
100.02;56.95;
100.03;56.75;
100.04;56.56;
100.05;56.44;
100.06;56.39;
100.07;56.53;
100.08;56.77;
100.09;57.19;
100.10;57.86;
100.11;59.52;
100.12;61.41;
100.13;63.41;
100.14;64.62;
100.15;65.38;
100.16;65.50;
100.17;65.84;
100.18;65.62;
100.19;65.48;
100.20;65.47;
100.21;65.20;
100.22;64.97;
100.23;64.59;
100.24;64.34;
100.25;63.72;
100.26;63.20;
100.27;62.77;
100.28;62.31;
100.29;61.61;
100.30;61.06;
100.31;60.75;
100.32;60.45;
100.33;59.88;
100.34;59.77;
100.35;59.78;
100.36;59.77;
100.37;59.81;
100.38;59.92;
100.39;60.08;
100.40;60.19;
100.41;60.16;
100.42;60.36;
100.43;60.45;
100.44;60.52;
100.45;60.55;
100.46;60.52;
100.47;60.41;
100.48;60.41;
100.49;60.27;
100.50;59.97;
100.51;59.78;
100.52;59.39;
100.53;59.11;
100.54;58.95;
100.55;58.64;
100.56;58.41;
100.57;58.16;
100.58;58.08;
100.59;57.86;
100.60;57.75;
100.61;57.62;
100.62;57.69;
100.63;57.50;
100.64;57.44;
100.65;57.33;
100.66;57.14;
100.67;56.78;
100.68;56.80;
100.69;56.62;
100.70;56.36;
100.71;56.23;
100.72;56.19;
100.73;56.11;
100.74;56.20;
100.75;56.17;
100.76;56.80;
100.77;57.88;
100.78;59.19;
100.79;61.08;
100.80;62.78;
100.81;64.23;
100.82;65.23;
100.83;65.55;
100.84;65.62;
100.85;65.61;
100.86;65.47;
100.87;65.22;
100.88;64.83;
100.89;64.47;
100.90;64.02;
100.91;63.70;
100.92;63.11;
100.93;62.61;
100.94;62.09;
100.95;61.56;
100.96;61.20;
100.97;60.42;
100.98;59.91;
100.99;59.72;
101.00;59.39;
101.01;58.98;
101.02;59.14;
101.03;59.06;
101.04;59.14;
101.05;59.23;
101.06;59.23;
101.07;59.31;
101.08;59.41;
101.09;59.50;
101.10;59.50;
101.11;59.77;
101.12;59.84;
101.13;59.73;
101.14;59.61;
101.15;59.64;
101.16;59.58;
101.17;59.17;
101.18;59.00;
101.19;58.81;
101.20;58.53;
101.21;58.14;
101.22;57.91;
101.23;57.62;
101.24;57.41;
101.25;57.31;
101.26;56.83;
101.27;56.95;
101.28;56.72;
101.29;56.50;
101.30;56.42;
101.31;56.28;
101.32;56.23;
101.33;56.20;
101.34;55.98;
101.35;55.75;
101.36;55.70;
101.37;55.28;
101.38;55.22;
101.39;55.39;
101.40;55.23;
101.41;55.25;
101.42;55.25;
101.43;55.64;
