"Time [s]";"Pressure [mmHg]";
15.51;94.12;
15.52;94.19;
15.53;94.27;
15.54;94.27;
15.55;94.45;
15.56;94.11;
15.57;93.52;
15.58;93.12;
15.59;92.64;
15.60;92.30;
15.61;92.06;
15.62;91.98;
15.63;91.83;
15.64;91.98;
15.65;91.84;
15.66;92.09;
15.67;92.14;
15.68;92.25;
15.69;92.03;
15.70;91.83;
15.71;91.31;
15.72;90.66;
15.73;89.61;
15.74;89.14;
15.75;88.81;
15.76;88.59;
15.77;88.00;
15.78;88.05;
15.79;87.89;
15.80;87.70;
15.81;87.33;
15.82;87.09;
15.83;86.97;
15.84;86.84;
15.85;86.70;
15.86;86.48;
15.87;86.44;
15.88;86.28;
15.89;86.20;
15.90;86.28;
15.91;85.80;
15.92;85.72;
15.93;85.36;
15.94;85.14;
15.95;85.19;
15.96;85.00;
15.97;85.05;
15.98;84.83;
15.99;84.73;
16.00;84.64;
16.01;84.31;
16.02;84.19;
16.03;83.81;
16.04;83.47;
16.05;82.91;
16.06;82.77;
16.07;82.56;
16.08;82.50;
16.09;82.39;
16.10;82.38;
16.11;82.34;
16.12;83.12;
16.13;86.14;
16.14;93.86;
16.15;104.22;
16.16;113.70;
16.17;117.42;
16.18;115.83;
16.19;110.27;
16.20;104.48;
16.21;101.17;
16.22;100.31;
16.23;100.06;
16.24;98.70;
16.25;96.70;
16.26;96.03;
16.27;96.33;
16.28;96.30;
16.29;96.34;
16.30;96.14;
16.31;96.06;
16.32;95.98;
16.33;96.05;
16.34;95.75;
16.35;95.14;
16.36;94.50;
16.37;94.09;
16.38;93.94;
16.39;93.64;
16.40;93.59;
16.41;93.55;
16.42;93.61;
16.43;93.77;
16.44;93.89;
16.45;94.25;
16.46;94.17;
16.47;94.31;
16.48;94.20;
16.49;93.89;
16.50;93.16;
16.51;92.86;
16.52;92.06;
16.53;91.58;
16.54;90.98;
16.55;90.52;
16.56;90.06;
16.57;89.72;
16.58;89.34;
16.59;89.06;
16.60;88.75;
16.61;88.50;
16.62;88.12;
16.63;88.16;
16.64;87.91;
16.65;87.81;
16.66;87.86;
16.67;87.78;
16.68;87.56;
16.69;87.42;
16.70;87.12;
16.71;87.02;
16.72;87.02;
16.73;86.94;
16.74;86.86;
16.75;86.61;
16.76;86.61;
16.77;86.50;
16.78;86.22;
16.79;86.12;
16.80;85.95;
16.81;86.08;
16.82;85.48;
16.83;85.33;
16.84;85.06;
16.85;84.70;
16.86;84.28;
16.87;84.02;
16.88;84.08;
16.89;83.94;
16.90;83.83;
16.91;84.02;
16.92;84.80;
16.93;89.56;
16.94;99.28;
16.95;110.72;
16.96;119.78;
16.97;122.45;
16.98;119.20;
16.99;112.42;
17.00;106.47;
17.01;103.70;
17.02;103.22;
17.03;102.80;
17.04;101.28;
17.05;99.39;
17.06;99.02;
17.07;98.78;
17.08;98.67;
17.09;98.67;
17.10;98.55;
17.11;98.52;
17.12;98.69;
17.13;98.91;
17.14;99.06;
17.15;99.23;
17.16;98.84;
17.17;97.89;
17.18;96.81;
17.19;95.80;
17.20;95.58;
17.21;95.33;
17.22;95.19;
17.23;95.25;
17.24;95.12;
17.25;95.19;
17.26;95.09;
17.27;95.12;
17.28;94.89;
17.29;94.78;
17.30;94.62;
17.31;94.33;
17.32;93.56;
17.33;93.00;
17.34;92.41;
17.35;91.75;
17.36;91.41;
17.37;91.06;
17.38;90.77;
17.39;90.61;
17.40;90.38;
17.41;90.05;
17.42;89.75;
17.43;89.69;
17.44;89.39;
17.45;89.44;
17.46;89.22;
17.47;89.12;
17.48;88.95;
17.49;88.89;
17.50;88.92;
17.51;88.86;
17.52;88.52;
17.53;88.44;
17.54;88.25;
17.55;85.02;
17.56;91.53;
17.57;91.61;
17.58;86.97;
17.59;86.62;
17.60;86.83;
17.61;87.19;
17.62;86.81;
17.63;86.92;
17.64;86.39;
17.65;86.62;
17.66;85.86;
17.67;85.97;
17.68;85.56;
17.69;85.70;
17.70;85.27;
17.71;85.41;
17.72;85.20;
17.73;86.00;
17.74;86.53;
17.75;88.58;
17.76;92.38;
17.77;97.39;
17.78;105.48;
17.79;112.17;
17.80;117.30;
17.81;119.64;
17.82;119.98;
17.83;119.92;
17.84;117.62;
17.85;115.97;
17.86;111.33;
17.87;108.94;
17.88;105.02;
17.89;103.83;
17.90;101.72;
17.91;101.81;
17.92;101.16;
17.93;101.97;
17.94;102.17;
17.95;103.11;
17.96;102.77;
17.97;102.91;
17.98;101.45;
17.99;100.55;
18.00;98.42;
18.01;98.05;
18.02;96.48;
18.03;96.59;
18.04;95.55;
18.05;96.03;
18.06;95.47;
18.07;95.69;
18.08;95.25;
18.09;95.67;
18.10;94.88;
18.11;94.94;
18.12;94.16;
18.13;94.00;
18.14;93.06;
18.15;92.62;
18.16;91.77;
18.17;91.75;
18.18;90.77;
18.19;90.55;
18.20;89.84;
18.21;89.70;
18.22;89.17;
18.23;89.50;
18.24;88.75;
18.25;88.69;
18.26;88.50;
18.27;88.53;
18.28;88.06;
18.29;88.34;
18.30;88.02;
18.31;88.05;
18.32;87.52;
18.33;87.62;
18.34;87.20;
18.35;87.19;
18.36;86.98;
18.37;87.23;
18.38;86.73;
18.39;86.72;
18.40;86.62;
18.41;86.50;
18.42;86.36;
18.43;85.94;
18.44;85.81;
18.45;86.03;
18.46;85.67;
18.47;85.73;
18.48;85.31;
18.49;85.34;
18.50;85.42;
18.51;85.25;
18.52;84.97;
18.53;85.06;
18.54;84.62;
18.55;84.39;
18.56;84.48;
18.57;84.36;
18.58;84.16;
18.59;84.00;
18.60;83.73;
18.61;83.77;
18.62;84.52;
18.63;85.09;
18.64;87.53;
18.65;90.50;
18.66;97.88;
18.67;103.58;
18.68;113.19;
18.69;116.91;
18.70;119.53;
18.71;119.78;
18.72;118.91;
18.73;117.33;
18.74;114.12;
18.75;110.81;
18.76;106.33;
18.77;103.72;
18.78;101.55;
18.79;100.06;
18.80;99.88;
18.81;99.62;
18.82;100.84;
18.83;101.09;
18.84;101.81;
18.85;101.31;
18.86;101.41;
18.87;99.83;
18.88;98.91;
18.89;97.19;
18.90;96.73;
18.91;95.19;
18.92;95.19;
18.93;94.02;
18.94;94.64;
18.95;93.81;
18.96;94.45;
18.97;93.53;
18.98;93.98;
18.99;93.09;
19.00;93.23;
19.01;92.38;
19.02;93.31;
19.03;92.33;
19.04;91.84;
19.05;90.98;
19.06;91.75;
19.07;91.28;
19.08;90.83;
19.09;89.84;
19.10;90.72;
19.11;90.31;
19.12;90.41;
19.13;89.84;
19.14;90.02;
19.15;89.53;
19.16;89.73;
19.17;89.06;
19.18;89.94;
19.19;89.19;
19.20;89.41;
19.21;88.97;
19.22;89.33;
19.23;88.77;
19.24;88.66;
19.25;88.45;
19.26;88.77;
19.27;88.19;
19.28;88.09;
19.29;87.53;
19.30;87.67;
19.31;87.44;
19.32;87.52;
19.33;87.09;
19.34;87.53;
19.35;86.91;
19.36;87.19;
19.37;86.83;
19.38;86.78;
19.39;86.33;
19.40;86.50;
19.41;86.19;
19.42;86.48;
19.43;86.31;
19.44;86.36;
19.45;86.09;
19.46;86.00;
19.47;85.89;
19.48;85.67;
19.49;85.38;
19.50;85.48;
19.51;85.33;
19.52;85.08;
19.53;85.11;
19.54;85.34;
19.55;85.81;
19.56;86.95;
19.57;88.78;
19.58;94.66;
19.59;100.42;
19.60;110.50;
19.61;116.27;
19.62;120.84;
19.63;122.17;
19.64;122.61;
19.65;122.33;
19.66;120.86;
19.67;119.03;
19.68;115.67;
19.69;113.33;
19.70;109.30;
19.71;107.48;
19.72;105.39;
19.73;105.14;
19.74;104.81;
19.75;105.52;
19.76;106.20;
19.77;106.69;
19.78;106.48;
19.79;106.03;
19.80;104.50;
19.81;103.89;
19.82;101.91;
19.83;101.14;
19.84;99.95;
19.85;99.92;
19.86;99.22;
19.87;99.31;
19.88;98.67;
19.89;99.06;
19.90;98.73;
19.91;98.73;
19.92;97.92;
19.93;98.02;
19.94;97.14;
19.95;97.91;
19.96;96.80;
19.97;96.30;
19.98;95.12;
19.99;95.62;
20.00;94.95;
20.01;94.59;
20.02;93.97;
20.03;94.17;
20.04;93.20;
20.05;93.72;
20.06;92.84;
20.07;93.20;
20.08;92.59;
20.09;92.83;
20.10;92.14;
20.11;92.56;
20.12;91.64;
20.13;92.08;
20.14;91.62;
20.15;91.80;
20.16;90.97;
20.17;91.17;
20.18;90.55;
20.19;90.88;
20.20;90.12;
20.21;90.44;
20.22;89.53;
20.23;89.59;
20.24;89.12;
20.25;89.30;
20.26;88.69;
20.27;88.84;
20.28;88.36;
20.29;88.50;
20.30;87.94;
20.31;88.11;
20.32;87.67;
20.33;87.97;
20.34;87.28;
20.35;87.89;
20.36;86.95;
20.37;87.27;
20.38;86.88;
20.39;87.16;
20.40;86.67;
20.41;86.89;
20.42;86.36;
20.43;86.30;
20.44;85.84;
20.45;86.39;
20.46;85.64;
20.47;85.94;
20.48;85.66;
20.49;86.33;
20.50;86.67;
20.51;88.53;
20.52;92.06;
20.53;97.78;
20.54;107.22;
20.55;114.66;
20.56;120.38;
20.57;122.84;
20.58;123.70;
20.59;123.95;
20.60;123.31;
20.61;122.52;
20.62;120.19;
20.63;118.56;
20.64;115.28;
20.65;113.39;
20.66;110.38;
20.67;109.83;
20.68;108.53;
20.69;108.83;
20.70;109.27;
20.71;109.97;
20.72;109.73;
20.73;109.88;
20.74;108.25;
20.75;107.34;
20.76;105.44;
20.77;104.62;
20.78;103.16;
20.79;102.75;
20.80;102.12;
20.81;102.17;
20.82;101.75;
20.83;101.67;
20.84;101.75;
20.85;101.61;
20.86;100.84;
20.87;100.66;
20.88;99.69;
20.89;99.42;
20.90;98.66;
20.91;98.41;
20.92;97.30;
20.93;96.59;
20.94;96.00;
20.95;95.92;
20.96;95.36;
20.97;95.03;
20.98;94.66;
20.99;94.72;
21.00;94.22;
21.01;94.05;
21.02;93.84;
21.03;93.59;
21.04;93.55;
21.05;93.47;
21.06;93.23;
21.07;92.89;
21.08;92.75;
21.09;92.61;
21.10;92.55;
21.11;91.89;
21.12;92.12;
21.13;91.44;
21.14;91.52;
21.15;90.91;
21.16;91.11;
21.17;90.55;
21.18;90.30;
21.19;89.75;
21.20;89.91;
21.21;89.38;
21.22;89.36;
21.23;89.08;
21.24;89.03;
21.25;88.56;
21.26;88.70;
21.27;88.25;
21.28;88.42;
21.29;87.77;
21.30;88.09;
21.31;87.69;
21.32;87.75;
21.33;87.25;
21.34;87.47;
21.35;87.17;
21.36;87.28;
21.37;86.42;
21.38;86.58;
21.39;86.14;
21.40;86.30;
21.41;85.91;
21.42;86.28;
21.43;85.95;
21.44;87.16;
21.45;88.09;
21.46;92.34;
21.47;96.25;
21.48;105.98;
21.49;112.69;
21.50;119.69;
21.51;121.67;
21.52;123.42;
21.53;123.39;
21.54;123.17;
21.55;121.91;
21.56;120.11;
21.57;117.98;
21.58;114.86;
21.59;112.19;
21.60;109.14;
21.61;107.72;
21.62;107.06;
21.63;106.45;
21.64;106.70;
21.65;106.81;
21.66;106.86;
21.67;106.25;
21.68;105.58;
21.69;104.66;
21.70;103.66;
21.71;102.88;
21.72;102.55;
21.73;102.53;
21.74;102.44;
21.75;102.53;
21.76;102.53;
21.77;102.52;
21.78;102.02;
21.79;101.75;
21.80;101.30;
21.81;100.66;
21.82;99.08;
21.83;95.91;
21.84;96.17;
21.85;96.67;
21.86;94.39;
21.87;93.36;
21.88;91.56;
21.89;91.03;
21.90;90.08;
21.91;90.06;
21.92;89.33;
21.93;89.50;
21.94;88.86;
21.95;89.09;
21.96;88.59;
21.97;88.66;
21.98;88.16;
21.99;88.42;
22.00;87.78;
22.01;87.97;
22.02;87.38;
22.03;87.78;
22.04;87.22;
22.05;87.38;
22.06;86.80;
22.07;87.25;
22.08;86.55;
22.09;86.53;
22.10;85.97;
22.11;86.28;
22.12;85.50;
22.13;85.91;
22.14;85.14;
22.15;85.58;
22.16;84.88;
22.17;85.16;
22.18;84.72;
22.19;85.00;
22.20;84.53;
22.21;84.67;
22.22;84.12;
22.23;84.47;
22.24;84.08;
22.25;84.28;
22.26;83.75;
22.27;83.97;
22.28;83.47;
22.29;83.73;
22.30;83.23;
22.31;83.62;
22.32;83.16;
22.33;83.48;
22.34;83.16;
22.35;83.86;
22.36;84.55;
22.37;86.67;
22.38;91.25;
22.39;96.81;
22.40;105.31;
22.41;111.48;
22.42;116.39;
22.43;118.39;
22.44;118.50;
22.45;118.22;
22.46;115.36;
22.47;113.25;
22.48;108.44;
22.49;105.89;
22.50;101.06;
22.51;99.53;
22.52;97.08;
22.53;96.69;
22.54;95.78;
22.55;96.30;
22.56;95.61;
22.57;95.94;
22.58;94.88;
22.59;95.00;
22.60;94.19;
22.61;94.39;
22.62;93.56;
22.63;93.78;
22.64;93.31;
22.65;94.19;
22.66;93.84;
22.67;94.42;
22.68;93.89;
22.69;94.42;
22.70;94.22;
22.71;94.02;
22.72;93.25;
22.73;93.11;
22.74;85.12;
22.75;85.94;
22.76;86.56;
22.77;86.86;
22.78;86.80;
22.79;86.44;
22.80;85.56;
22.81;85.12;
22.82;84.33;
22.83;83.86;
22.84;83.73;
22.85;83.56;
22.86;83.20;
22.87;83.03;
22.88;82.98;
22.89;82.86;
22.90;82.78;
22.91;82.53;
22.92;82.47;
22.93;82.44;
22.94;82.23;
22.95;82.31;
22.96;82.06;
22.97;81.98;
22.98;81.70;
22.99;81.64;
23.00;81.55;
23.01;81.44;
23.02;81.22;
23.03;81.14;
23.04;80.97;
23.05;80.97;
23.06;80.69;
23.07;80.55;
23.08;80.34;
23.09;80.08;
23.10;80.00;
23.11;79.55;
23.12;79.12;
23.13;79.03;
23.14;78.91;
23.15;78.72;
23.16;78.47;
23.17;78.25;
23.18;78.11;
23.19;78.30;
23.20;78.11;
23.21;78.53;
23.22;80.08;
23.23;86.16;
23.24;95.41;
23.25;105.00;
23.26;110.89;
23.27;111.22;
23.28;107.67;
23.29;102.16;
23.30;98.00;
23.31;95.77;
23.32;94.36;
23.33;93.31;
23.34;91.72;
23.35;89.72;
23.36;88.03;
23.37;87.20;
23.38;87.03;
23.39;87.06;
23.40;86.86;
23.41;86.91;
23.42;86.98;
23.43;86.97;
23.44;86.91;
23.45;86.69;
23.46;86.80;
23.47;86.72;
23.48;86.64;
23.49;86.59;
23.50;86.64;
23.51;86.80;
23.52;87.14;
23.53;87.38;
23.54;87.59;
23.55;87.83;
23.56;87.97;
23.57;87.67;
23.58;87.53;
23.59;86.94;
23.60;86.00;
23.61;85.23;
23.62;84.31;
23.63;83.89;
23.64;83.64;
23.65;83.59;
23.66;83.17;
23.67;83.02;
23.68;82.69;
23.69;82.67;
23.70;82.47;
23.71;82.39;
23.72;82.56;
23.73;82.38;
23.74;82.20;
23.75;82.12;
23.76;82.11;
23.77;82.03;
23.78;82.17;
23.79;82.06;
23.80;81.95;
23.81;81.88;
23.82;81.73;
23.83;81.69;
23.84;81.72;
23.85;81.53;
23.86;81.53;
23.87;81.44;
23.88;81.38;
23.89;81.25;
23.90;81.11;
23.91;81.08;
23.92;81.03;
23.93;80.91;
23.94;80.72;
23.95;80.53;
23.96;80.34;
23.97;80.39;
23.98;79.88;
23.99;79.75;
24.00;79.59;
24.01;79.58;
24.02;79.45;
24.03;79.39;
24.04;79.38;
24.05;79.66;
24.06;80.75;
24.07;85.73;
24.08;95.77;
24.09;107.47;
24.10;117.08;
24.11;118.95;
24.12;115.28;
24.13;109.33;
24.14;103.95;
24.15;101.14;
24.16;101.64;
24.17;103.16;
24.18;103.61;
24.19;102.11;
24.20;99.55;
24.21;96.94;
24.22;96.45;
24.23;96.62;
24.24;96.62;
24.25;96.97;
24.26;97.52;
24.27;97.73;
24.28;98.16;
24.29;98.31;
24.30;98.28;
24.31;97.50;
24.32;96.75;
24.33;95.97;
24.34;95.66;
24.35;95.67;
24.36;95.52;
24.37;95.41;
24.38;95.25;
24.39;95.31;
24.40;95.12;
24.41;95.05;
24.42;94.88;
24.43;94.81;
24.44;94.52;
24.45;94.20;
24.46;93.70;
24.47;93.12;
24.48;92.89;
24.49;92.05;
24.50;91.61;
24.51;91.12;
24.52;90.66;
24.53;90.67;
24.54;90.58;
24.55;90.30;
24.56;90.31;
24.57;90.02;
24.58;89.86;
24.59;89.80;
24.60;89.50;
24.61;89.50;
24.62;89.45;
24.63;89.30;
24.64;89.27;
24.65;88.97;
24.66;88.94;
24.67;88.84;
24.68;88.59;
24.69;88.67;
24.70;88.47;
24.71;88.22;
24.72;88.08;
24.73;87.88;
24.74;87.75;
24.75;87.44;
24.76;87.25;
24.77;87.08;
24.78;86.98;
24.79;86.78;
24.80;86.62;
24.81;86.38;
24.82;86.34;
24.83;86.09;
24.84;86.14;
24.85;85.91;
24.86;85.66;
24.87;85.56;
24.88;85.28;
24.89;85.06;
24.90;84.97;
24.91;85.03;
24.92;84.88;
24.93;85.20;
24.94;87.00;
24.95;94.12;
24.96;105.02;
24.97;116.08;
24.98;121.72;
24.99;121.22;
25.00;116.52;
25.01;110.56;
25.02;106.33;
25.03;104.19;
25.04;103.58;
25.05;102.91;
25.06;102.64;
25.07;101.75;
25.08;100.61;
25.09;99.61;
25.10;99.02;
25.11;99.00;
25.12;99.30;
25.13;99.75;
25.14;100.12;
25.15;100.77;
25.16;101.06;
25.17;100.81;
25.18;100.23;
25.19;99.23;
25.20;97.83;
25.21;96.92;
25.22;96.78;
25.23;96.61;
25.24;96.52;
25.25;96.34;
25.26;96.39;
25.27;96.38;
25.28;96.38;
25.29;96.20;
25.30;96.12;
25.31;95.94;
25.32;95.81;
25.33;95.72;
25.34;94.89;
25.35;94.12;
25.36;93.59;
25.37;93.52;
25.38;93.16;
25.39;92.69;
25.40;92.31;
25.41;91.98;
25.42;91.75;
25.43;91.64;
25.44;91.48;
25.45;91.36;
25.46;91.30;
25.47;91.22;
25.48;91.00;
25.49;91.02;
25.50;90.73;
25.51;90.67;
25.52;90.55;
25.53;90.61;
25.54;90.31;
25.55;90.19;
25.56;89.92;
25.57;89.64;
25.58;89.61;
25.59;89.33;
25.60;89.20;
25.61;89.09;
25.62;88.81;
25.63;88.78;
25.64;88.77;
25.65;88.50;
25.66;88.45;
25.67;88.12;
25.68;88.14;
25.69;87.91;
25.70;87.88;
25.71;87.72;
25.72;87.53;
25.73;87.47;
25.74;87.34;
25.75;87.30;
25.76;87.20;
25.77;87.28;
25.78;87.12;
25.79;86.91;
25.80;87.08;
25.81;87.44;
25.82;88.83;
25.83;94.58;
25.84;104.19;
25.85;114.48;
25.86;121.78;
25.87;122.44;
25.88;118.66;
25.89;113.02;
25.90;108.50;
25.91;105.94;
25.92;104.97;
25.93;104.16;
25.94;102.89;
25.95;101.28;
25.96;100.70;
25.97;100.11;
25.98;99.86;
25.99;99.91;
26.00;99.88;
26.01;100.08;
26.02;100.69;
26.03;100.86;
26.04;100.92;
26.05;100.70;
26.06;100.38;
26.07;99.34;
26.08;97.98;
26.09;96.89;
26.10;96.48;
26.11;96.44;
26.12;96.42;
26.13;96.34;
26.14;96.42;
26.15;96.23;
26.16;96.27;
26.17;96.23;
26.18;96.28;
26.19;96.19;
26.20;96.08;
26.21;95.97;
26.22;95.42;
26.23;94.83;
26.24;94.11;
26.25;93.50;
26.26;93.34;
26.27;92.84;
26.28;92.28;
26.29;91.92;
26.30;91.56;
26.31;91.61;
26.32;91.45;
26.33;91.41;
26.34;91.34;
26.35;91.20;
26.36;91.05;
26.37;90.95;
26.38;90.95;
26.39;91.06;
26.40;90.78;
26.41;90.67;
26.42;90.48;
26.43;90.23;
26.44;90.12;
26.45;90.02;
26.46;89.75;
26.47;89.59;
26.48;89.47;
26.49;89.30;
26.50;89.22;
26.51;88.95;
26.52;88.70;
26.53;88.58;
26.54;88.45;
26.55;88.16;
26.56;87.92;
26.57;87.78;
26.58;87.50;
26.59;87.48;
26.60;87.31;
26.61;87.34;
26.62;87.27;
26.63;86.97;
26.64;86.83;
26.65;86.55;
26.66;86.44;
26.67;86.14;
26.68;86.05;
26.69;86.05;
26.70;85.81;
26.71;85.75;
26.72;85.75;
26.73;85.70;
26.74;86.80;
26.75;91.39;
26.76;100.59;
26.77;111.52;
26.78;119.28;
26.79;121.03;
26.80;118.11;
26.81;112.69;
26.82;107.83;
26.83;104.89;
26.84;103.45;
26.85;102.50;
26.86;101.44;
26.87;100.09;
26.88;98.66;
26.89;98.17;
26.90;98.02;
26.91;98.09;
26.92;98.17;
26.93;98.56;
26.94;99.17;
26.95;99.77;
26.96;100.05;
26.97;100.09;
26.98;99.44;
26.99;98.28;
27.00;96.94;
27.01;95.70;
27.02;95.06;
27.03;95.06;
27.04;95.08;
27.05;95.00;
27.06;94.94;
27.07;95.12;
27.08;94.98;
27.09;95.22;
27.10;95.16;
27.11;94.78;
27.12;94.48;
27.13;94.38;
27.14;93.81;
27.15;93.19;
27.16;92.30;
27.17;91.77;
27.18;91.34;
27.19;91.31;
27.20;91.20;
27.21;90.89;
27.22;90.70;
27.23;90.67;
27.24;90.42;
27.25;90.44;
27.26;90.19;
27.27;89.83;
27.28;89.72;
27.29;89.67;
27.30;89.52;
27.31;89.44;
27.32;89.33;
27.33;89.28;
27.34;89.17;
27.35;88.95;
27.36;88.61;
27.37;88.41;
27.38;88.28;
27.39;88.14;
27.40;87.94;
27.41;87.61;
27.42;87.42;
27.43;87.28;
27.44;87.06;
27.45;87.02;
27.46;86.59;
27.47;86.58;
27.48;86.44;
27.49;86.44;
27.50;86.06;
27.51;85.84;
27.52;85.88;
27.53;85.80;
27.54;85.50;
27.55;85.31;
27.56;85.25;
27.57;85.23;
27.58;84.88;
27.59;84.83;
27.60;84.62;
27.61;84.47;
27.62;84.16;
27.63;84.06;
27.64;83.75;
27.65;83.91;
27.66;83.81;
27.67;84.20;
27.68;85.80;
27.69;92.06;
27.70;101.78;
27.71;112.08;
27.72;118.45;
27.73;119.22;
27.74;115.28;
27.75;109.56;
27.76;105.03;
27.77;102.56;
27.78;101.36;
27.79;100.34;
27.80;98.92;
27.81;97.64;
27.82;96.44;
27.83;96.19;
27.84;96.14;
27.85;96.14;
27.86;96.34;
27.87;96.56;
27.88;96.92;
27.89;97.56;
27.90;97.62;
27.91;97.45;
27.92;96.66;
27.93;95.06;
27.94;93.81;
27.95;93.41;
27.96;93.34;
27.97;93.30;
27.98;93.23;
27.99;93.28;
28.00;93.20;
28.01;93.23;
28.02;93.17;
28.03;93.22;
28.04;93.09;
28.05;92.81;
28.06;92.56;
28.07;91.83;
28.08;91.28;
28.09;90.73;
28.10;90.33;
28.11;90.03;
28.12;89.83;
28.13;89.58;
28.14;89.30;
28.15;89.06;
28.16;88.83;
28.17;88.73;
28.18;88.62;
28.19;88.67;
28.20;88.55;
28.21;88.61;
28.22;88.31;
28.23;88.33;
28.24;88.16;
28.25;88.05;
28.26;87.84;
28.27;87.83;
28.28;87.64;
28.29;87.58;
28.30;87.48;
28.31;87.08;
28.32;87.08;
28.33;86.94;
28.34;86.55;
28.35;86.28;
28.36;85.83;
28.37;85.56;
28.38;85.45;
28.39;85.36;
28.40;85.23;
28.41;85.12;
28.42;84.95;
28.43;84.81;
28.44;84.62;
28.45;84.61;
28.46;84.44;
28.47;84.50;
28.48;84.44;
28.49;84.25;
28.50;84.12;
28.51;83.84;
28.52;83.59;
28.53;83.52;
28.54;83.48;
28.55;83.45;
28.56;89.72;
28.57;89.11;
28.58;85.62;
28.59;85.53;
28.60;86.41;
28.61;87.58;
28.62;89.66;
28.63;92.36;
28.64;97.97;
28.65;102.73;
28.66;108.67;
28.67;111.45;
28.68;112.67;
28.69;112.64;
28.70;111.06;
28.71;109.48;
28.72;105.72;
28.73;103.38;
28.74;100.08;
28.75;98.92;
28.76;96.91;
28.77;96.77;
28.78;96.28;
28.79;96.53;
28.80;96.80;
28.81;97.34;
28.82;97.17;
28.83;97.36;
28.84;96.34;
28.85;96.03;
28.86;95.19;
28.87;95.03;
28.88;94.12;
28.89;94.30;
28.90;93.78;
28.91;94.23;
28.92;93.80;
28.93;94.34;
28.94;93.70;
28.95;94.05;
28.96;93.39;
28.97;93.52;
28.98;92.58;
28.99;92.58;
29.00;91.52;
29.01;91.69;
29.02;90.67;
29.03;90.72;
29.04;90.09;
29.05;90.19;
29.06;89.59;
29.07;89.66;
29.08;89.09;
29.09;89.48;
29.10;89.03;
29.11;89.05;
29.12;88.56;
29.13;89.19;
29.14;88.55;
29.15;88.92;
29.16;88.50;
29.17;88.75;
29.18;88.11;
29.19;88.45;
29.20;87.91;
29.21;88.16;
29.22;87.67;
29.23;88.14;
29.24;87.50;
29.25;87.33;
29.26;87.14;
29.27;87.48;
29.28;87.09;
29.29;86.92;
29.30;86.39;
29.31;86.55;
29.32;86.42;
29.33;87.12;
29.34;86.66;
29.35;86.80;
29.36;86.06;
29.37;86.38;
29.38;85.98;
29.39;86.30;
29.40;86.06;
29.41;86.53;
29.42;85.89;
29.43;85.97;
29.44;85.48;
29.45;85.83;
29.46;85.39;
29.47;85.67;
29.48;85.36;
29.49;85.78;
29.50;85.41;
29.51;85.95;
29.52;85.95;
29.53;87.28;
29.54;89.08;
29.55;92.64;
29.56;98.09;
29.57;103.42;
29.58;108.31;
29.59;111.34;
29.60;111.89;
29.61;112.05;
29.62;109.44;
29.63;108.19;
29.64;104.11;
29.65;102.62;
29.66;99.06;
29.67;98.66;
29.68;96.42;
29.69;96.72;
29.70;95.95;
29.71;97.11;
29.72;96.67;
29.73;97.80;
29.74;96.88;
29.75;97.42;
29.76;95.62;
29.77;95.94;
29.78;94.23;
29.79;94.69;
29.80;93.27;
29.81;93.67;
29.82;92.94;
29.83;93.73;
29.84;92.72;
29.85;93.55;
29.86;92.72;
29.87;93.38;
29.88;92.17;
29.89;92.88;
29.90;91.70;
29.91;92.19;
29.92;91.67;
29.93;92.23;
29.94;90.50;
29.95;91.11;
29.96;90.31;
29.97;91.23;
29.98;89.77;
29.99;90.44;
30.00;89.75;
30.01;90.59;
30.02;89.80;
30.03;90.48;
30.04;89.75;
30.05;90.31;
30.06;89.25;
30.07;90.03;
30.08;89.44;
30.09;89.98;
30.10;89.20;
30.11;89.89;
30.12;89.11;
30.13;88.83;
30.14;88.47;
30.15;89.38;
30.16;88.58;
30.17;88.62;
30.18;88.03;
30.19;88.27;
30.20;87.78;
30.21;87.86;
30.22;87.52;
30.23;87.70;
30.24;87.31;
30.25;87.77;
30.26;87.38;
30.27;87.70;
30.28;86.95;
30.29;87.03;
30.30;86.67;
30.31;86.91;
30.32;86.80;
30.33;87.17;
30.34;86.39;
30.35;87.09;
30.36;86.77;
30.37;86.92;
30.38;86.19;
30.39;86.38;
30.40;85.89;
30.41;86.28;
30.42;86.17;
30.43;86.30;
30.44;87.27;
30.45;89.55;
30.46;93.16;
30.47;98.67;
30.48;105.47;
30.49;111.00;
30.50;114.64;
30.51;116.36;
30.52;116.12;
30.53;116.33;
30.54;114.36;
30.55;113.48;
30.56;109.98;
30.57;108.59;
30.58;105.00;
30.59;104.61;
30.60;102.50;
30.61;102.86;
30.62;102.34;
30.63;103.64;
30.64;103.75;
30.65;104.89;
30.66;104.19;
30.67;104.52;
30.68;102.84;
30.69;102.67;
30.70;100.41;
30.71;99.95;
30.72;98.28;
30.73;98.73;
30.74;97.78;
30.75;98.33;
30.76;97.88;
30.77;98.58;
30.78;97.67;
30.79;97.98;
30.80;96.72;
30.81;97.30;
30.82;96.05;
30.83;96.89;
30.84;95.86;
30.85;95.53;
30.86;94.44;
30.87;94.84;
30.88;94.34;
30.89;93.94;
30.90;93.17;
30.91;93.58;
30.92;92.92;
30.93;93.44;
30.94;92.52;
30.95;92.95;
30.96;92.39;
30.97;92.58;
30.98;92.19;
30.99;92.47;
31.00;91.84;
31.01;92.42;
31.02;91.73;
31.03;91.94;
