"Time [s]";"Pressure [mmHg]";
108.27;60.94;
108.28;61.02;
108.29;61.08;
108.30;62.02;
108.31;65.62;
108.32;73.64;
108.33;83.00;
108.34;89.84;
108.35;92.11;
108.36;91.36;
108.37;90.67;
108.38;90.03;
108.39;89.47;
108.40;88.41;
108.41;86.89;
108.42;85.17;
108.43;82.91;
108.44;80.44;
108.45;78.92;
108.46;78.41;
108.47;78.45;
108.48;78.45;
108.49;78.66;
108.50;79.22;
108.51;80.19;
108.52;80.89;
108.53;81.58;
108.54;82.00;
108.55;82.16;
108.56;81.95;
108.57;80.92;
108.58;79.31;
108.59;77.61;
108.60;76.52;
108.61;76.33;
108.62;76.31;
108.63;76.42;
108.64;76.50;
108.65;76.48;
108.66;76.53;
108.67;76.62;
108.68;76.64;
108.69;76.62;
108.70;76.45;
108.71;75.94;
108.72;75.39;
108.73;74.59;
108.74;73.84;
108.75;73.23;
108.76;72.84;
108.77;72.53;
108.78;72.27;
108.79;71.98;
108.80;71.69;
108.81;71.25;
108.82;70.95;
108.83;70.91;
108.84;70.67;
108.85;70.64;
108.86;70.45;
108.87;70.39;
108.88;70.28;
108.89;70.06;
108.90;69.95;
108.91;69.95;
108.92;69.66;
108.93;69.55;
108.94;69.27;
108.95;68.97;
108.96;68.67;
108.97;68.36;
108.98;68.12;
108.99;67.91;
109.00;67.66;
109.01;67.23;
109.02;66.95;
109.03;66.75;
109.04;66.30;
109.05;66.09;
109.06;65.03;
109.07;70.14;
109.08;70.22;
109.09;66.84;
109.10;65.80;
109.11;65.44;
109.12;65.28;
109.13;64.92;
109.14;64.89;
109.15;64.62;
109.16;64.42;
109.17;64.14;
109.18;63.98;
109.19;63.77;
109.20;63.69;
109.21;63.44;
109.22;63.34;
109.23;63.12;
109.24;63.03;
109.25;62.95;
109.26;63.06;
109.27;63.75;
109.28;64.77;
109.29;67.33;
109.30;70.62;
109.31;76.05;
109.32;79.52;
109.33;83.12;
109.34;84.38;
109.35;85.77;
109.36;86.78;
109.37;87.69;
109.38;87.47;
109.39;86.83;
109.40;86.62;
109.41;85.86;
109.42;85.08;
109.43;84.17;
109.44;83.66;
109.45;83.69;
109.46;83.55;
109.47;83.86;
109.48;83.77;
109.49;84.16;
109.50;84.17;
109.51;84.38;
109.52;84.03;
109.53;83.14;
109.54;82.94;
109.55;82.56;
109.56;82.03;
109.57;81.86;
109.58;81.47;
109.59;81.48;
109.60;81.17;
109.61;81.38;
109.62;81.14;
109.63;80.98;
109.64;80.62;
109.65;80.09;
109.66;80.12;
109.67;80.11;
109.68;79.20;
109.69;79.78;
109.70;79.42;
109.71;78.75;
109.72;78.02;
109.73;78.20;
109.74;78.14;
109.75;77.59;
109.76;77.52;
109.77;77.94;
109.78;78.17;
109.79;78.28;
109.80;77.94;
109.81;78.02;
109.82;77.83;
109.83;77.88;
109.84;77.70;
109.85;77.77;
109.86;77.47;
109.87;77.58;
109.88;77.05;
109.89;76.86;
109.90;76.86;
109.91;76.75;
109.92;76.45;
109.93;76.17;
109.94;75.84;
109.95;75.69;
109.96;75.27;
109.97;74.86;
109.98;74.53;
109.99;74.19;
110.00;74.02;
110.01;73.61;
110.02;73.61;
110.03;73.23;
110.04;72.98;
110.05;72.42;
110.06;72.20;
110.07;71.94;
110.08;71.64;
110.09;71.16;
110.10;71.09;
110.11;70.36;
110.12;70.38;
110.13;69.98;
110.14;69.62;
110.15;69.28;
110.16;69.45;
110.17;69.69;
110.18;70.45;
110.19;72.52;
110.20;75.16;
110.21;79.30;
110.22;82.03;
110.23;85.41;
110.24;87.42;
110.25;89.67;
110.26;91.06;
110.27;91.92;
110.28;92.11;
110.29;92.00;
110.30;91.95;
110.31;91.17;
110.32;90.91;
110.33;89.91;
110.34;89.88;
110.35;88.81;
110.36;89.11;
110.37;88.33;
110.38;88.72;
110.39;88.41;
110.40;88.61;
110.41;87.75;
110.42;88.14;
110.43;87.41;
110.44;87.81;
110.45;86.89;
110.46;87.09;
110.47;86.50;
110.48;87.19;
110.49;86.95;
110.50;87.25;
110.51;87.00;
110.52;87.33;
110.53;86.73;
110.54;87.05;
110.55;86.38;
110.56;86.55;
110.57;85.50;
110.58;85.55;
110.59;82.45;
110.60;81.70;
110.61;81.02;
110.62;81.17;
110.63;77.44;
110.64;75.09;
110.65;74.09;
110.66;73.14;
110.67;70.58;
110.68;70.09;
110.69;69.09;
110.70;68.80;
110.71;68.14;
110.72;68.08;
110.73;67.47;
110.74;67.69;
110.75;66.92;
110.76;67.00;
110.77;66.72;
110.78;66.64;
110.79;66.14;
110.80;66.23;
110.81;65.78;
110.82;65.59;
110.83;65.22;
110.84;65.16;
110.85;64.83;
110.86;64.55;
110.87;64.19;
110.88;64.09;
110.89;63.72;
110.90;63.70;
110.91;63.36;
110.92;63.36;
110.93;63.02;
110.94;62.98;
110.95;62.70;
110.96;62.56;
110.97;62.34;
110.98;62.33;
110.99;62.11;
111.00;61.94;
111.01;61.80;
111.02;61.81;
111.03;61.62;
111.04;61.61;
111.05;61.59;
111.06;61.78;
111.07;62.33;
111.08;63.14;
111.09;65.45;
111.10;68.06;
111.11;74.02;
111.12;77.48;
111.13;80.91;
111.14;82.03;
111.15;83.28;
111.16;83.47;
111.17;83.83;
111.18;83.50;
111.19;83.12;
111.20;82.00;
111.21;81.38;
111.22;80.30;
111.23;79.52;
111.24;78.88;
111.25;78.72;
111.26;78.44;
111.27;78.86;
111.28;79.00;
111.29;79.27;
111.30;79.11;
111.31;78.91;
111.32;78.34;
111.33;77.61;
111.34;77.03;
111.35;76.56;
111.36;76.39;
111.37;75.91;
111.38;75.77;
111.39;75.56;
111.40;75.58;
111.41;75.53;
111.42;75.14;
111.43;74.78;
111.44;74.73;
111.45;74.69;
111.46;74.09;
111.47;73.27;
111.48;71.98;
111.49;70.77;
111.50;69.84;
111.51;69.36;
111.52;68.75;
111.53;67.94;
111.54;67.62;
111.55;67.03;
111.56;66.39;
111.57;65.92;
111.58;65.55;
111.59;65.36;
111.60;65.00;
111.61;64.80;
111.62;64.61;
111.63;64.55;
111.64;64.25;
111.65;64.20;
111.66;64.11;
111.67;63.84;
111.68;63.77;
111.69;63.61;
111.70;63.44;
111.71;63.31;
111.72;63.19;
111.73;62.91;
111.74;62.77;
111.75;62.62;
111.76;62.42;
111.77;62.34;
111.78;62.22;
111.79;62.02;
111.80;61.95;
111.81;61.83;
111.82;61.67;
111.83;61.61;
111.84;61.42;
111.85;61.39;
111.86;61.36;
111.87;61.27;
111.88;61.17;
111.89;61.11;
111.90;61.05;
111.91;60.95;
111.92;60.88;
111.93;60.83;
111.94;60.77;
111.95;60.73;
111.96;60.64;
111.97;60.66;
111.98;60.66;
111.99;60.69;
112.00;60.84;
112.01;61.58;
112.02;62.53;
112.03;65.05;
112.04;67.89;
112.05;73.62;
112.06;77.03;
112.07;80.12;
112.08;80.83;
112.09;81.39;
112.10;81.06;
112.11;80.97;
112.12;80.58;
112.13;79.80;
112.14;78.89;
112.15;77.73;
112.16;77.27;
112.17;76.56;
112.18;76.45;
112.19;77.03;
112.20;76.97;
112.21;77.44;
112.22;77.78;
112.23;77.78;
112.24;77.64;
112.25;77.44;
112.26;76.95;
112.27;75.64;
112.28;75.03;
112.29;74.45;
112.30;73.75;
112.31;73.27;
112.32;73.42;
112.33;73.14;
112.34;73.23;
112.35;72.98;
112.36;72.72;
112.37;72.78;
112.38;72.20;
112.39;72.06;
112.40;71.23;
112.41;70.05;
112.42;69.53;
112.43;68.97;
112.44;68.45;
112.45;67.72;
112.46;67.47;
112.47;66.80;
112.48;66.25;
112.49;65.69;
112.50;65.23;
112.51;64.83;
112.52;64.61;
112.53;64.50;
112.54;64.39;
112.55;64.22;
112.56;64.00;
112.57;63.91;
112.58;63.80;
112.59;63.67;
112.60;63.53;
112.61;63.42;
112.62;63.22;
112.63;63.12;
112.64;62.95;
112.65;62.81;
112.66;62.72;
112.67;62.52;
112.68;62.41;
112.69;62.23;
112.70;62.09;
112.71;62.02;
112.72;61.92;
112.73;61.80;
112.74;61.69;
112.75;61.66;
112.76;61.56;
112.77;61.44;
112.78;61.36;
112.79;61.30;
112.80;61.25;
112.81;61.14;
112.82;61.11;
112.83;61.06;
112.84;61.00;
112.85;60.97;
112.86;60.91;
112.87;60.88;
112.88;60.81;
112.89;60.80;
112.90;60.75;
112.91;60.70;
112.92;60.67;
112.93;60.59;
112.94;60.50;
112.95;60.52;
112.96;60.44;
112.97;60.47;
112.98;60.58;
112.99;60.88;
113.00;61.30;
113.01;62.77;
113.02;64.33;
113.03;68.56;
113.04;72.31;
113.05;77.59;
113.06;79.77;
113.07;81.84;
113.08;81.97;
113.09;81.86;
113.10;81.09;
113.11;80.12;
113.12;78.97;
113.13;77.86;
113.14;76.94;
113.15;76.23;
113.16;75.69;
113.17;76.02;
113.18;75.98;
113.19;76.75;
113.20;76.98;
113.21;77.72;
113.22;77.69;
113.23;77.56;
113.24;76.78;
113.25;76.25;
113.26;75.64;
113.27;74.73;
113.28;73.84;
113.29;73.52;
113.30;73.03;
113.31;73.28;
113.32;72.94;
113.33;73.45;
113.34;72.67;
113.35;73.12;
113.36;72.58;
113.37;72.55;
113.38;71.58;
113.39;71.31;
113.40;70.70;
113.41;70.44;
113.42;69.81;
113.43;69.77;
113.44;68.66;
113.45;68.41;
113.46;67.77;
113.47;67.64;
113.48;67.09;
113.49;66.88;
113.50;66.39;
113.51;66.53;
113.52;66.02;
113.53;66.17;
113.54;65.69;
113.55;65.84;
113.56;65.44;
113.57;65.48;
113.58;65.17;
113.59;65.31;
113.60;64.77;
113.61;64.91;
113.62;64.55;
113.63;64.61;
113.64;64.17;
113.65;64.23;
113.66;63.88;
113.67;63.81;
113.68;63.56;
113.69;63.70;
113.70;63.31;
113.71;63.30;
113.72;63.02;
113.73;63.05;
113.74;62.72;
113.75;62.83;
113.76;62.53;
113.77;62.61;
113.78;62.39;
113.79;62.47;
113.80;62.20;
113.81;62.30;
113.82;62.09;
113.83;62.19;
113.84;61.92;
113.85;62.05;
113.86;61.75;
113.87;61.83;
113.88;61.59;
113.89;61.70;
113.90;61.45;
113.91;61.56;
113.92;61.39;
113.93;61.61;
113.94;61.56;
113.95;62.17;
113.96;62.66;
113.97;64.69;
113.98;66.47;
113.99;71.95;
114.00;74.94;
114.01;79.92;
114.02;81.27;
114.03;83.75;
114.04;83.12;
114.05;83.30;
114.06;82.11;
114.07;80.97;
114.08;78.83;
114.09;77.89;
114.10;76.22;
114.11;75.88;
114.12;74.77;
114.13;75.33;
114.14;74.84;
114.15;75.67;
114.16;75.17;
114.17;75.75;
114.18;74.98;
114.19;75.08;
114.20;74.03;
114.21;74.23;
114.22;73.33;
114.23;73.67;
114.24;72.92;
114.25;73.75;
114.26;73.20;
114.27;74.06;
114.28;73.41;
114.29;73.91;
114.30;73.38;
114.31;73.50;
114.32;72.67;
114.33;72.77;
114.34;86.47;
114.35;81.50;
114.36;76.27;
114.37;73.14;
114.38;73.05;
114.39;73.58;
114.40;74.33;
114.41;75.19;
114.42;76.08;
114.43;76.56;
114.44;76.73;
114.45;76.77;
114.46;76.77;
114.47;76.62;
114.48;76.42;
114.49;76.47;
114.50;76.31;
114.51;76.22;
114.52;76.03;
114.53;75.97;
114.54;75.89;
114.55;75.97;
114.56;75.77;
114.57;75.66;
114.58;75.53;
114.59;75.30;
114.60;74.97;
114.61;74.80;
114.62;74.41;
114.63;74.00;
114.64;73.66;
114.65;73.52;
114.66;73.41;
114.67;73.14;
114.68;73.05;
114.69;72.77;
114.70;72.31;
114.71;72.17;
114.72;71.66;
114.73;71.44;
114.74;71.31;
114.75;70.95;
114.76;70.72;
114.77;70.42;
114.78;70.28;
114.79;70.06;
114.80;69.88;
114.81;69.61;
114.82;69.44;
114.83;69.11;
114.84;69.55;
114.85;70.36;
114.86;73.80;
114.87;82.34;
114.88;92.41;
114.89;100.14;
114.90;103.20;
114.91;102.92;
114.92;101.17;
114.93;98.67;
114.94;95.62;
114.95;92.98;
114.96;90.69;
114.97;88.98;
114.98;87.78;
114.99;86.70;
115.00;85.91;
115.01;85.30;
115.02;85.05;
115.03;85.02;
115.04;85.16;
115.05;85.20;
115.06;85.50;
115.07;85.84;
115.08;86.03;
115.09;86.09;
115.10;86.09;
115.11;85.61;
115.12;85.05;
115.13;84.59;
115.14;84.11;
115.15;83.77;
115.16;83.72;
115.17;83.77;
115.18;83.69;
115.19;83.75;
115.20;83.70;
115.21;83.58;
115.22;83.69;
115.23;83.50;
115.24;83.03;
115.25;82.30;
115.26;81.25;
115.27;80.33;
115.28;79.44;
115.29;78.83;
115.30;78.34;
115.31;77.98;
115.32;77.81;
115.33;77.67;
115.34;77.23;
115.35;77.03;
115.36;76.95;
115.37;76.80;
115.38;76.75;
115.39;76.73;
115.40;76.64;
115.41;76.53;
115.42;76.47;
115.43;76.48;
115.44;76.12;
115.45;76.06;
115.46;75.72;
115.47;75.70;
115.48;75.53;
115.49;75.25;
115.50;74.94;
115.51;74.69;
115.52;74.09;
115.53;73.67;
115.54;73.20;
115.55;73.05;
115.56;72.70;
115.57;72.36;
115.58;72.08;
115.59;72.00;
115.60;71.66;
115.61;71.44;
115.62;71.28;
115.63;71.12;
115.64;71.03;
115.65;70.67;
115.66;70.47;
115.67;70.19;
115.68;70.12;
115.69;69.92;
115.70;69.80;
115.71;69.58;
115.72;69.16;
115.73;69.02;
115.74;68.80;
115.75;68.59;
115.76;68.30;
115.77;68.27;
115.78;68.20;
115.79;68.55;
115.80;70.06;
115.81;76.25;
115.82;86.56;
115.83;97.55;
115.84;103.97;
115.85;105.20;
115.86;103.39;
115.87;100.78;
115.88;97.78;
115.89;95.22;
115.90;93.45;
115.91;91.88;
115.92;89.97;
115.93;88.64;
115.94;87.08;
115.95;86.20;
115.96;85.62;
115.97;84.70;
115.98;83.95;
115.99;83.98;
116.00;84.19;
116.01;84.83;
116.02;85.86;
116.03;86.62;
116.04;87.27;
116.05;87.41;
116.06;86.72;
116.07;85.55;
116.08;83.67;
116.09;82.00;
116.10;81.19;
116.11;81.08;
116.12;81.03;
116.13;81.36;
116.14;81.58;
116.15;81.75;
116.16;81.91;
116.17;81.91;
116.18;81.89;
116.19;81.84;
116.20;81.53;
116.21;81.03;
116.22;80.14;
116.23;79.23;
116.24;78.23;
116.25;77.77;
116.26;77.12;
116.27;76.89;
116.28;76.59;
116.29;76.53;
116.30;76.38;
116.31;76.16;
116.32;75.86;
116.33;75.81;
116.34;75.61;
116.35;75.42;
116.36;75.31;
116.37;75.25;
116.38;75.08;
116.39;74.92;
116.40;74.84;
116.41;74.61;
116.42;74.16;
116.43;74.03;
116.44;73.73;
116.45;73.31;
116.46;73.08;
116.47;72.67;
116.48;72.30;
116.49;72.12;
116.50;71.95;
116.51;71.59;
116.52;71.27;
116.53;71.03;
116.54;70.66;
116.55;70.47;
116.56;70.30;
116.57;70.06;
116.58;69.81;
116.59;69.56;
116.60;69.23;
116.61;69.05;
116.62;68.98;
116.63;68.98;
116.64;68.72;
116.65;68.55;
116.66;68.41;
116.67;68.17;
116.68;68.03;
116.69;67.77;
116.70;67.45;
116.71;67.17;
116.72;66.84;
116.73;66.70;
116.74;66.52;
116.75;66.34;
116.76;66.30;
116.77;66.69;
116.78;67.83;
116.79;73.77;
116.80;83.86;
116.81;94.12;
116.82;99.88;
116.83;100.86;
116.84;99.78;
116.85;98.06;
116.86;95.64;
116.87;92.17;
116.88;89.09;
116.89;86.94;
116.90;85.38;
116.91;84.47;
116.92;84.02;
116.93;83.25;
116.94;83.06;
116.95;83.03;
116.96;82.95;
116.97;83.33;
116.98;83.50;
116.99;83.81;
117.00;84.52;
117.01;85.11;
117.02;85.47;
117.03;85.31;
117.04;84.80;
117.05;83.67;
117.06;82.17;
117.07;80.86;
117.08;79.91;
117.09;79.75;
117.10;79.86;
117.11;79.89;
117.12;79.92;
117.13;80.14;
117.14;80.14;
117.15;80.19;
117.16;80.27;
117.17;80.16;
117.18;80.02;
117.19;79.39;
117.20;78.67;
117.21;77.86;
117.22;77.19;
117.23;76.23;
117.24;75.64;
117.25;75.19;
117.26;74.98;
117.27;74.75;
117.28;74.80;
117.29;74.67;
117.30;74.62;
117.31;74.53;
117.32;74.42;
117.33;74.34;
117.34;74.20;
117.35;74.00;
117.36;73.80;
117.37;73.64;
117.38;73.31;
117.39;72.94;
117.40;72.67;
117.41;72.59;
117.42;72.41;
117.43;72.12;
117.44;71.95;
117.45;71.50;
117.46;71.33;
117.47;71.16;
117.48;70.73;
117.49;70.33;
117.50;70.08;
117.51;69.78;
117.52;69.50;
117.53;69.22;
117.54;69.14;
117.55;68.73;
117.56;68.64;
117.57;68.48;
117.58;68.31;
117.59;67.95;
117.60;67.81;
117.61;67.66;
117.62;67.62;
117.63;67.55;
117.64;67.42;
117.65;67.31;
117.66;67.11;
117.67;66.97;
117.68;66.86;
117.69;66.45;
117.70;66.02;
117.71;65.80;
117.72;65.62;
117.73;65.28;
117.74;65.09;
117.75;65.05;
117.76;64.75;
117.77;64.86;
117.78;65.03;
117.79;66.53;
117.80;73.11;
117.81;82.89;
117.82;92.38;
117.83;97.52;
117.84;98.25;
117.85;97.23;
117.86;95.72;
117.87;92.69;
117.88;89.89;
117.89;87.39;
117.90;85.66;
117.91;84.08;
117.92;82.78;
117.93;81.12;
117.94;80.45;
117.95;80.00;
117.96;80.05;
117.97;80.00;
117.98;80.22;
117.99;80.56;
118.00;81.05;
118.01;81.88;
118.02;82.31;
118.03;82.42;
118.04;82.11;
118.05;81.67;
118.06;81.00;
118.07;80.31;
118.08;79.88;
118.09;79.56;
118.10;79.48;
118.11;79.62;
118.12;79.41;
118.13;79.45;
118.14;79.36;
118.15;79.47;
118.16;79.22;
118.17;79.09;
118.18;78.59;
118.19;77.91;
118.20;77.00;
118.21;76.19;
118.22;75.42;
118.23;74.78;
118.24;74.50;
118.25;74.16;
118.26;73.94;
118.27;73.83;
118.28;73.72;
118.29;73.59;
118.30;73.55;
118.31;73.39;
118.32;73.22;
118.33;73.19;
118.34;73.14;
118.35;73.12;
118.36;73.03;
118.37;73.14;
118.38;73.08;
118.39;72.88;
118.40;72.41;
118.41;72.23;
118.42;72.03;
118.43;71.84;
118.44;71.36;
118.45;71.17;
118.46;70.80;
118.47;70.59;
118.48;70.31;
118.49;70.02;
118.50;69.88;
118.51;69.64;
118.52;69.41;
118.53;69.19;
118.54;68.88;
118.55;68.72;
118.56;68.58;
118.57;68.36;
118.58;68.14;
118.59;67.78;
118.60;67.69;
118.61;67.33;
118.62;67.17;
118.63;66.97;
118.64;66.52;
118.65;66.25;
118.66;65.92;
118.67;65.75;
118.68;65.78;
118.69;65.81;
118.70;66.20;
118.71;67.58;
118.72;72.67;
118.73;80.97;
118.74;88.97;
118.75;93.84;
118.76;94.86;
118.77;94.12;
118.78;92.80;
118.79;90.73;
118.80;88.55;
118.81;85.92;
118.82;83.36;
118.83;81.22;
118.84;79.33;
118.85;77.98;
118.86;77.34;
118.87;77.19;
118.88;77.14;
118.89;77.25;
118.90;77.44;
118.91;77.38;
118.92;77.38;
118.93;77.41;
118.94;77.42;
118.95;77.38;
118.96;77.31;
118.97;77.25;
118.98;77.39;
118.99;77.42;
119.00;77.25;
119.01;77.45;
119.02;77.58;
119.03;77.62;
119.04;77.72;
119.05;77.95;
119.06;78.17;
119.07;78.16;
119.08;78.11;
119.09;76.98;
119.10;75.89;
119.11;74.73;
119.12;73.62;
119.13;72.67;
119.14;72.34;
119.15;72.11;
119.16;72.12;
119.17;71.97;
119.18;71.75;
119.19;71.83;
119.20;71.47;
119.21;71.31;
119.22;71.39;
119.23;71.34;
119.24;71.30;
119.25;71.25;
119.26;71.08;
119.27;71.14;
119.28;71.14;
119.29;70.97;
119.30;70.92;
119.31;70.83;
119.32;70.69;
119.33;70.50;
119.34;70.14;
119.35;69.88;
119.36;69.80;
119.37;69.44;
119.38;69.09;
119.39;68.58;
119.40;68.34;
119.41;68.16;
119.42;67.77;
119.43;67.56;
119.44;67.48;
119.45;67.02;
119.46;66.83;
119.47;66.53;
119.48;66.36;
119.49;66.16;
119.50;65.73;
119.51;65.47;
119.52;64.95;
119.53;64.83;
119.54;64.64;
119.55;64.45;
119.56;64.47;
119.57;65.58;
119.58;69.27;
119.59;78.06;
119.60;87.62;
119.61;94.62;
119.62;96.97;
119.63;96.53;
119.64;95.20;
119.65;93.23;
119.66;91.53;
119.67;89.70;
119.68;87.44;
119.69;85.30;
119.70;82.88;
119.71;80.73;
119.72;79.22;
119.73;78.67;
119.74;78.81;
119.75;78.72;
119.76;79.19;
119.77;79.48;
119.78;80.03;
119.79;80.69;
119.80;81.14;
119.81;81.48;
119.82;81.30;
119.83;81.17;
119.84;80.41;
119.85;79.70;
119.86;78.94;
119.87;78.78;
119.88;78.53;
119.89;78.55;
119.90;78.56;
119.91;78.64;
119.92;78.69;
119.93;78.64;
119.94;78.53;
119.95;78.61;
119.96;78.23;
119.97;77.56;
119.98;76.81;
119.99;75.86;
120.00;74.95;
120.01;74.34;
120.02;73.70;
120.03;73.33;
120.04;73.17;
120.05;73.23;
120.06;73.03;
120.07;72.91;
120.08;72.66;
120.09;72.53;
120.10;72.45;
120.11;72.50;
120.12;72.31;
120.13;72.36;
120.14;72.34;
120.15;72.34;
120.16;72.17;
120.17;72.11;
120.18;71.84;
120.19;71.52;
120.20;71.39;
120.21;71.14;
120.22;70.89;
120.23;70.69;
120.24;70.36;
120.25;69.98;
120.26;69.72;
120.27;69.31;
120.28;69.02;
120.29;68.83;
120.30;68.59;
120.31;68.23;
120.32;68.20;
120.33;68.09;
120.34;67.89;
120.35;67.75;
120.36;67.30;
120.37;67.05;
120.38;66.55;
120.39;66.17;
120.40;66.03;
120.41;65.88;
120.42;65.66;
120.43;65.59;
120.44;65.73;
120.45;65.97;
120.46;67.38;
120.47;73.00;
120.48;82.39;
120.49;92.11;
120.50;97.48;
120.51;98.09;
120.52;97.20;
120.53;96.11;
120.54;94.56;
120.55;92.81;
120.56;90.89;
120.57;88.86;
120.58;86.58;
120.59;84.55;
120.60;82.64;
120.61;81.75;
120.62;81.52;
120.63;81.61;
120.64;81.97;
120.65;82.52;
120.66;83.16;
120.67;84.06;
120.68;85.00;
120.69;85.53;
120.70;85.48;
120.71;85.27;
120.72;83.98;
120.73;82.62;
120.74;81.06;
120.75;80.34;
120.76;80.05;
120.77;80.09;
120.78;80.20;
120.79;80.41;
120.80;80.30;
120.81;80.41;
120.82;80.58;
120.83;80.41;
120.84;80.30;
120.85;80.34;
120.86;79.64;
120.87;79.09;
120.88;78.20;
120.89;77.39;
120.90;76.84;
120.91;76.09;
120.92;75.62;
120.93;75.30;
120.94;75.22;
120.95;75.11;
120.96;74.95;
120.97;74.95;
120.98;74.69;
120.99;74.55;
121.00;74.44;
121.01;74.38;
121.02;74.33;
121.03;74.38;
121.04;74.30;
121.05;74.11;
121.06;73.89;
121.07;73.72;
121.08;73.42;
121.09;73.25;
121.10;72.89;
121.11;72.53;
121.12;72.36;
121.13;72.09;
121.14;71.58;
121.15;71.19;
121.16;70.86;
121.17;70.44;
121.18;70.47;
121.19;70.33;
121.20;70.03;
121.21;70.05;
121.22;69.66;
121.23;69.31;
121.24;69.06;
121.25;68.97;
121.26;68.78;
121.27;68.39;
121.28;68.16;
121.29;67.94;
121.30;67.92;
121.31;67.67;
121.32;67.62;
121.33;67.31;
121.34;67.31;
121.35;66.97;
121.36;66.67;
121.37;66.23;
121.38;66.09;
121.39;66.08;
121.40;66.11;
121.41;66.44;
121.42;68.53;
121.43;75.66;
121.44;86.23;
121.45;95.00;
121.46;99.42;
121.47;99.53;
121.48;98.50;
121.49;96.67;
121.50;94.81;
121.51;92.70;
121.52;90.88;
121.53;88.98;
121.54;87.03;
121.55;85.19;
121.56;84.09;
121.57;83.34;
121.58;83.31;
121.59;83.36;
121.60;83.34;
121.61;83.78;
121.62;84.69;
121.63;85.80;
121.64;86.62;
121.65;87.03;
121.66;86.98;
121.67;86.36;
121.68;85.22;
121.69;83.52;
121.70;82.05;
121.71;81.22;
121.72;80.89;
121.73;81.09;
121.74;81.11;
121.75;81.48;
121.76;81.28;
121.77;81.12;
121.78;81.30;
121.79;81.08;
121.80;81.14;
121.81;80.89;
121.82;80.48;
121.83;79.80;
121.84;79.23;
121.85;78.12;
121.86;77.59;
121.87;76.92;
121.88;76.83;
121.89;76.38;
121.90;76.22;
121.91;75.89;
121.92;75.62;
121.93;75.41;
121.94;75.28;
121.95;75.25;
121.96;75.06;
121.97;75.11;
121.98;75.06;
121.99;74.75;
122.00;74.69;
122.01;74.64;
122.02;74.53;
122.03;74.19;
122.04;73.98;
122.05;73.69;
122.06;73.39;
122.07;72.83;
122.08;72.45;
122.09;71.84;
122.10;71.95;
122.11;71.69;
122.12;71.56;
122.13;71.20;
122.14;71.09;
122.15;70.73;
122.16;70.42;
122.17;69.98;
122.18;69.86;
122.19;84.61;
122.20;84.56;
122.21;84.41;
122.22;84.23;
122.23;84.14;
122.24;83.89;
122.25;83.69;
122.26;83.28;
122.27;83.25;
122.28;82.97;
122.29;82.86;
122.30;82.53;
122.31;82.44;
122.32;81.80;
122.33;81.48;
122.34;81.08;
122.35;80.61;
122.36;80.62;
122.37;80.61;
122.38;80.64;
122.39;81.17;
122.40;84.27;
122.41;92.20;
122.42;103.19;
122.43;112.20;
122.44;116.17;
122.45;116.22;
122.46;114.53;
122.47;112.48;
122.48;110.45;
122.49;108.19;
122.50;106.08;
122.51;103.86;
122.52;101.81;
122.53;99.72;
122.54;98.33;
122.55;97.64;
122.56;97.70;
122.57;97.75;
122.58;98.02;
122.59;98.83;
122.60;99.70;
122.61;100.47;
122.62;101.20;
122.63;101.61;
122.64;101.27;
122.65;100.75;
122.66;99.09;
122.67;97.64;
122.68;96.56;
122.69;96.17;
122.70;96.05;
122.71;96.28;
122.72;96.33;
122.73;96.58;
122.74;96.55;
122.75;96.73;
122.76;96.67;
122.77;96.64;
122.78;96.67;
122.79;96.41;
122.80;95.72;
122.81;94.78;
122.82;93.80;
122.83;93.08;
122.84;92.53;
122.85;92.02;
122.86;91.38;
122.87;90.92;
122.88;90.64;
122.89;90.75;
122.90;90.75;
122.91;90.97;
122.92;90.70;
122.93;90.69;
122.94;90.70;
122.95;90.64;
122.96;90.48;
122.97;90.53;
122.98;90.28;
122.99;90.14;
123.00;90.06;
123.01;89.80;
123.02;89.59;
123.03;89.19;
123.04;88.86;
123.05;88.56;
123.06;88.31;
123.07;88.17;
123.08;87.67;
123.09;87.50;
123.10;87.06;
123.11;86.91;
123.12;86.56;
123.13;86.53;
123.14;86.11;
123.15;85.95;
123.16;85.62;
123.17;85.31;
123.18;84.81;
123.19;84.62;
123.20;83.81;
123.21;83.39;
123.22;83.00;
123.23;83.02;
123.24;83.14;
123.25;83.16;
123.26;83.05;
123.27;83.17;
123.28;84.03;
123.29;87.12;
123.30;94.33;
123.31;103.42;
123.32;110.75;
123.33;113.33;
123.34;112.98;
123.35;111.97;
123.36;110.00;
123.37;107.78;
123.38;105.20;
123.39;102.31;
123.40;99.75;
123.41;97.67;
123.42;96.14;
123.43;95.53;
123.44;95.16;
123.45;95.11;
123.46;95.20;
123.47;95.19;
123.48;95.16;
123.49;95.25;
123.50;95.00;
123.51;94.95;
123.52;94.62;
123.53;94.55;
123.54;94.28;
123.55;94.16;
123.56;94.14;
123.57;94.19;
123.58;94.34;
123.59;94.73;
123.60;95.05;
123.61;95.52;
123.62;95.62;
123.63;95.45;
123.64;95.42;
123.65;94.95;
123.66;94.38;
123.67;93.19;
123.68;91.83;
123.69;90.83;
123.70;90.02;
123.71;89.39;
123.72;89.02;
123.73;88.73;
123.74;88.48;
123.75;88.45;
123.76;88.12;
123.77;87.92;
123.78;87.91;
123.79;87.61;
