"Time [s]";"Pressure [mmHg]";
15.51;90.19;
15.52;89.72;
15.53;89.16;
15.54;88.92;
15.55;88.64;
15.56;88.22;
15.57;87.98;
15.58;87.73;
15.59;87.23;
15.60;87.19;
15.61;86.92;
15.62;86.72;
15.63;86.39;
15.64;86.08;
15.65;85.81;
15.66;85.56;
15.67;85.61;
15.68;86.45;
15.69;89.11;
15.70;97.23;
15.71;108.62;
15.72;118.39;
15.73;123.62;
15.74;124.14;
15.75;122.84;
15.76;121.72;
15.77;120.17;
15.78;118.94;
15.79;115.58;
15.80;110.80;
15.81;106.12;
15.82;105.11;
15.83;104.62;
15.84;104.38;
15.85;103.86;
15.86;103.67;
15.87;103.14;
15.88;103.02;
15.89;102.86;
15.90;102.58;
15.91;102.14;
15.92;101.55;
15.93;100.52;
15.94;99.23;
15.95;98.33;
15.96;97.67;
15.97;97.23;
15.98;96.91;
15.99;96.69;
16.00;96.72;
16.01;97.23;
16.02;97.64;
16.03;98.08;
16.04;97.80;
16.05;97.81;
16.06;97.59;
16.07;97.31;
16.08;96.83;
16.09;96.19;
16.10;95.52;
16.11;94.53;
16.12;93.02;
16.13;91.62;
16.14;90.81;
16.15;90.42;
16.16;89.94;
16.17;89.80;
16.18;89.11;
16.19;88.89;
16.20;88.39;
16.21;88.00;
16.22;87.67;
16.23;87.27;
16.24;86.98;
16.25;86.75;
16.26;86.30;
16.27;85.98;
16.28;85.73;
16.29;85.22;
16.30;84.91;
16.31;84.58;
16.32;84.53;
16.33;85.00;
16.34;88.56;
16.35;99.44;
16.36;111.86;
16.37;121.36;
16.38;126.02;
16.39;125.78;
16.40;124.20;
16.41;122.92;
16.42;122.34;
16.43;122.00;
16.44;120.50;
16.45;116.88;
16.46;111.44;
16.47;107.30;
16.48;105.83;
16.49;105.77;
16.50;106.12;
16.51;106.03;
16.52;106.48;
16.53;106.91;
16.54;107.06;
16.55;107.09;
16.56;106.80;
16.57;106.02;
16.58;104.41;
16.59;102.28;
16.60;100.36;
16.61;99.12;
16.62;98.69;
16.63;98.33;
16.64;98.16;
16.65;97.77;
16.66;97.83;
16.67;97.84;
16.68;98.41;
16.69;98.62;
16.70;98.70;
16.71;94.72;
16.72;98.14;
16.73;99.14;
16.74;95.89;
16.75;92.64;
16.76;92.77;
16.77;92.52;
16.78;91.67;
16.79;89.84;
16.80;88.66;
16.81;87.92;
16.82;87.66;
16.83;86.69;
16.84;86.55;
16.85;85.78;
16.86;85.48;
16.87;84.78;
16.88;84.77;
16.89;84.23;
16.90;83.98;
16.91;83.73;
16.92;83.70;
16.93;83.14;
16.94;83.36;
16.95;82.81;
16.96;82.91;
16.97;82.47;
16.98;82.44;
16.99;81.98;
17.00;82.03;
17.01;81.67;
17.02;81.66;
17.03;81.44;
17.04;81.66;
17.05;81.52;
17.06;81.86;
17.07;82.58;
17.08;86.34;
17.09;90.84;
17.10;105.22;
17.11;111.12;
17.12;118.55;
17.13;119.69;
17.14;121.36;
17.15;121.12;
17.16;121.81;
17.17;120.84;
17.18;120.56;
17.19;118.72;
17.20;116.98;
17.21;114.58;
17.22;112.39;
17.23;110.33;
17.24;109.17;
17.25;108.34;
17.26;109.25;
17.27;108.62;
17.28;108.83;
17.29;107.66;
17.30;106.77;
17.31;105.27;
17.32;104.02;
17.33;102.52;
17.34;100.55;
17.35;99.56;
17.36;98.95;
17.37;97.83;
17.38;98.11;
17.39;97.52;
17.40;98.25;
17.41;97.48;
17.42;98.45;
17.43;97.92;
17.44;98.30;
17.45;97.72;
17.46;98.14;
17.47;97.80;
17.48;97.61;
17.49;96.36;
17.50;95.84;
17.51;95.62;
17.52;95.58;
17.53;93.72;
17.54;92.92;
17.55;92.11;
17.56;92.25;
17.57;91.06;
17.58;91.02;
17.59;89.80;
17.60;89.67;
17.61;88.44;
17.62;88.47;
17.63;88.12;
17.64;87.70;
17.65;87.28;
17.66;87.42;
17.67;86.53;
17.68;86.50;
17.69;86.17;
17.70;86.19;
17.71;85.66;
17.72;85.56;
17.73;84.78;
17.74;84.94;
17.75;84.66;
17.76;84.69;
17.77;84.75;
17.78;85.50;
17.79;86.89;
17.80;92.89;
17.81;99.34;
17.82;110.81;
17.83;116.09;
17.84;120.59;
17.85;121.45;
17.86;122.80;
17.87;123.23;
17.88;123.27;
17.89;122.62;
17.90;121.62;
17.91;120.45;
17.92;118.05;
17.93;116.39;
17.94;113.92;
17.95;112.28;
17.96;111.12;
17.97;110.84;
17.98;109.94;
17.99;109.52;
18.00;108.89;
18.01;108.47;
18.02;106.62;
18.03;105.69;
18.04;103.84;
18.05;103.33;
18.06;101.80;
18.07;101.53;
18.08;101.36;
18.09;101.78;
18.10;101.17;
18.11;101.84;
18.12;101.36;
18.13;102.06;
18.14;101.98;
18.15;101.84;
18.16;101.61;
18.17;101.14;
18.18;100.28;
18.19;98.00;
18.20;96.31;
18.21;96.41;
18.22;95.78;
18.23;93.95;
18.24;89.91;
18.25;90.06;
18.26;88.52;
18.27;87.39;
18.28;85.95;
18.29;85.72;
18.30;85.08;
18.31;84.94;
18.32;84.36;
18.33;84.47;
18.34;83.88;
18.35;83.70;
18.36;83.33;
18.37;83.28;
18.38;82.89;
18.39;82.86;
18.40;82.62;
18.41;83.08;
18.42;83.56;
18.43;85.14;
18.44;89.62;
18.45;95.98;
18.46;105.95;
18.47;111.91;
18.48;116.73;
18.49;118.80;
18.50;119.25;
18.51;119.11;
18.52;117.73;
18.53;117.20;
18.54;113.67;
18.55;111.70;
18.56;106.80;
18.57;105.94;
18.58;103.55;
18.59;103.55;
18.60;102.17;
18.61;102.94;
18.62;101.08;
18.63;101.47;
18.64;99.94;
18.65;100.19;
18.66;97.42;
18.67;97.42;
18.68;94.58;
18.69;94.94;
18.70;92.48;
18.71;93.64;
18.72;92.55;
18.73;93.72;
18.74;92.80;
18.75;93.61;
18.76;92.69;
18.77;93.81;
18.78;92.69;
18.79;93.52;
18.80;92.16;
18.81;93.48;
18.82;91.72;
18.83;91.20;
18.84;89.27;
18.85;90.45;
18.86;88.97;
18.87;88.16;
18.88;86.75;
18.89;86.95;
18.90;86.64;
18.91;86.64;
18.92;86.09;
18.93;86.05;
18.94;85.45;
18.95;85.34;
18.96;85.33;
18.97;84.92;
18.98;84.86;
18.99;84.42;
19.00;84.44;
19.01;83.92;
19.02;84.06;
19.03;83.69;
19.04;84.05;
19.05;83.08;
19.06;83.78;
19.07;84.16;
19.08;86.88;
19.09;89.62;
19.10;101.48;
19.11;108.05;
19.12;117.52;
19.13;119.52;
19.14;122.09;
19.15;122.27;
19.16;123.58;
19.17;122.91;
19.18;122.91;
19.19;121.64;
19.20;120.75;
19.21;118.16;
19.22;117.30;
19.23;114.50;
19.24;114.31;
19.25;112.97;
19.26;113.39;
19.27;112.08;
19.28;112.42;
19.29;111.19;
19.30;111.36;
19.31;109.03;
19.32;108.00;
19.33;105.38;
19.34;104.44;
19.35;102.11;
19.36;101.86;
19.37;99.72;
19.38;100.14;
19.39;98.97;
19.40;99.94;
19.41;99.22;
19.42;99.94;
19.43;99.75;
19.44;100.34;
19.45;99.39;
19.46;100.06;
19.47;99.09;
19.48;97.69;
19.49;96.45;
19.50;95.89;
19.51;94.77;
19.52;93.78;
19.53;92.31;
19.54;91.12;
19.55;90.28;
19.56;88.55;
19.57;87.70;
19.58;87.12;
19.59;87.00;
19.60;86.30;
19.61;86.33;
19.62;85.67;
19.63;85.30;
19.64;84.97;
19.65;85.00;
19.66;84.19;
19.67;84.52;
19.68;84.48;
19.69;83.98;
19.70;83.50;
19.71;84.02;
19.72;83.12;
19.73;83.31;
19.74;83.19;
19.75;83.19;
19.76;82.80;
19.77;83.52;
19.78;84.44;
19.79;86.53;
19.80;93.50;
19.81;101.94;
19.82;113.69;
19.83;118.27;
19.84;121.42;
19.85;122.14;
19.86;122.97;
19.87;122.78;
19.88;121.92;
19.89;121.38;
19.90;119.16;
19.91;119.09;
19.92;116.19;
19.93;113.69;
19.94;111.41;
19.95;111.83;
19.96;110.72;
19.97;111.33;
19.98;111.11;
19.99;110.58;
20.00;109.73;
20.01;109.02;
20.02;107.25;
20.03;105.59;
20.04;103.14;
20.05;102.72;
20.06;100.64;
20.07;99.77;
20.08;98.30;
20.09;98.33;
20.10;98.00;
20.11;98.91;
20.12;99.06;
20.13;98.84;
20.14;99.55;
20.15;98.47;
20.16;97.27;
20.17;100.41;
20.18;96.91;
20.19;95.67;
20.20;94.86;
20.21;95.58;
20.22;94.16;
20.23;94.05;
20.24;91.95;
20.25;92.09;
20.26;89.83;
20.27;89.83;
20.28;88.48;
20.29;88.62;
20.30;87.53;
20.31;87.48;
20.32;86.48;
20.33;86.83;
20.34;85.86;
20.35;86.30;
20.36;85.53;
20.37;85.59;
20.38;84.92;
20.39;85.25;
20.40;84.73;
20.41;84.55;
20.42;84.02;
20.43;84.28;
20.44;83.91;
20.45;84.02;
20.46;83.48;
20.47;83.81;
20.48;84.70;
20.49;86.75;
20.50;92.75;
20.51;100.28;
20.52;110.83;
20.53;116.86;
20.54;120.28;
20.55;121.44;
20.56;122.19;
20.57;123.02;
20.58;122.28;
20.59;122.14;
20.60;119.91;
20.61;118.59;
20.62;115.28;
20.63;113.59;
20.64;110.53;
20.65;109.77;
20.66;108.84;
20.67;108.84;
20.68;107.88;
20.69;108.56;
20.70;107.33;
20.71;106.78;
20.72;104.64;
20.73;104.31;
20.74;101.84;
20.75;101.55;
20.76;99.91;
20.77;99.56;
20.78;98.02;
20.79;99.50;
20.80;99.02;
20.81;100.16;
20.82;99.55;
20.83;100.73;
20.84;100.09;
20.85;100.25;
20.86;99.14;
20.87;99.50;
20.88;103.36;
20.89;100.83;
20.90;97.53;
20.91;95.25;
20.92;94.91;
20.93;94.38;
20.94;94.25;
20.95;93.70;
20.96;93.47;
20.97;92.91;
20.98;92.77;
20.99;92.20;
21.00;91.91;
21.01;91.42;
21.02;91.16;
21.03;90.59;
21.04;89.91;
21.05;89.52;
21.06;88.98;
21.07;88.75;
21.08;88.44;
21.09;87.97;
21.10;87.58;
21.11;87.31;
21.12;87.62;
21.13;88.41;
21.14;93.16;
21.15;104.55;
21.16;116.55;
21.17;125.56;
21.18;129.06;
21.19;127.84;
21.20;126.73;
21.21;124.89;
21.22;122.45;
21.23;119.19;
21.24;115.44;
21.25;111.45;
21.26;108.45;
21.27;106.30;
21.28;105.42;
21.29;104.89;
21.30;104.89;
21.31;104.59;
21.32;104.38;
21.33;104.08;
21.34;103.88;
21.35;103.56;
21.36;103.19;
21.37;101.73;
21.38;100.55;
21.39;99.56;
21.40;99.09;
21.41;98.75;
21.42;98.52;
21.43;98.17;
21.44;98.33;
21.45;98.69;
21.46;99.08;
21.47;99.27;
21.48;99.48;
21.49;99.61;
21.50;99.47;
21.51;98.97;
21.52;98.62;
21.53;97.97;
21.54;96.97;
21.55;95.47;
21.56;94.16;
21.57;92.89;
21.58;92.11;
21.59;91.75;
21.60;91.38;
21.61;90.64;
21.62;90.27;
21.63;89.84;
21.64;89.66;
21.65;89.16;
21.66;88.94;
21.67;88.80;
21.68;88.55;
21.69;88.12;
21.70;87.83;
21.71;87.52;
21.72;87.17;
21.73;86.88;
21.74;86.47;
21.75;86.17;
21.76;85.62;
21.77;85.20;
21.78;84.95;
21.79;85.20;
21.80;87.20;
21.81;96.11;
21.82;109.28;
21.83;121.31;
21.84;128.88;
21.85;130.25;
21.86;128.89;
21.87;127.70;
21.88;126.55;
21.89;125.14;
21.90;121.69;
21.91;117.41;
21.92;113.70;
21.93;111.67;
21.94;110.70;
21.95;110.19;
21.96;109.84;
21.97;109.47;
21.98;109.19;
21.99;109.11;
22.00;108.78;
22.01;108.88;
22.02;108.66;
22.03;108.08;
22.04;106.98;
22.05;105.56;
22.06;103.59;
22.07;102.16;
22.08;101.27;
22.09;100.84;
22.10;100.39;
22.11;99.89;
22.12;99.78;
22.13;99.64;
22.14;99.83;
22.15;100.11;
22.16;100.27;
22.17;100.25;
22.18;100.27;
22.19;100.20;
22.20;99.77;
22.21;99.28;
22.22;98.78;
22.23;98.41;
22.24;97.58;
22.25;96.58;
22.26;95.45;
22.27;94.28;
22.28;93.73;
22.29;93.19;
22.30;92.44;
22.31;91.88;
22.32;91.56;
22.33;91.22;
22.34;90.84;
22.35;90.36;
22.36;90.00;
22.37;89.66;
22.38;89.44;
22.39;89.11;
22.40;88.84;
22.41;88.69;
22.42;88.31;
22.43;88.00;
22.44;87.53;
22.45;87.09;
22.46;86.58;
22.47;86.14;
22.48;85.70;
22.49;85.42;
22.50;85.50;
22.51;87.14;
22.52;94.64;
22.53;108.17;
22.54;120.58;
22.55;129.12;
22.56;131.23;
22.57;130.09;
22.58;128.33;
22.59;126.69;
22.60;124.38;
22.61;121.20;
22.62;117.67;
22.63;114.34;
22.64;111.73;
22.65;109.78;
22.66;109.06;
22.67;108.69;
22.68;108.33;
22.69;108.27;
22.70;108.14;
22.71;108.16;
22.72;108.19;
22.73;108.11;
22.74;107.58;
22.75;106.61;
22.76;104.78;
22.77;103.05;
22.78;101.17;
22.79;100.09;
22.80;99.61;
22.81;99.22;
22.82;99.30;
22.83;99.42;
22.84;99.45;
22.85;99.31;
22.86;99.27;
22.87;99.36;
22.88;99.36;
22.89;99.38;
22.90;99.39;
22.91;99.48;
22.92;99.44;
22.93;98.95;
22.94;98.42;
22.95;97.92;
22.96;97.11;
22.97;95.95;
22.98;95.33;
22.99;93.73;
23.00;92.95;
23.01;91.62;
23.02;91.05;
23.03;90.17;
23.04;89.83;
23.05;89.44;
23.06;89.09;
23.07;88.80;
23.08;88.70;
23.09;88.33;
23.10;88.16;
23.11;87.86;
23.12;87.55;
23.13;87.08;
23.14;87.05;
23.15;86.73;
23.16;86.25;
23.17;85.64;
23.18;85.39;
23.19;85.08;
23.20;85.30;
23.21;86.16;
23.22;91.56;
23.23;104.17;
23.24;117.97;
23.25;127.97;
23.26;131.62;
23.27;130.05;
23.28;127.39;
23.29;123.56;
23.30;120.48;
23.31;117.36;
23.32;114.14;
23.33;111.42;
23.34;110.22;
23.35;109.02;
23.36;107.75;
23.37;107.00;
23.38;106.33;
23.39;105.98;
23.40;105.77;
23.41;105.47;
23.42;105.31;
23.43;105.11;
23.44;104.75;
23.45;104.17;
23.46;103.20;
23.47;101.45;
23.48;99.80;
23.49;98.62;
23.50;98.09;
23.51;97.69;
23.52;97.66;
23.53;97.91;
23.54;98.41;
23.55;98.91;
23.56;99.56;
23.57;100.16;
23.58;100.48;
23.59;100.45;
23.60;99.92;
23.61;99.56;
23.62;99.17;
23.63;98.59;
23.64;97.58;
23.65;96.38;
23.66;95.12;
23.67;94.25;
23.68;93.56;
23.69;93.22;
23.70;92.78;
23.71;92.14;
23.72;91.06;
23.73;90.31;
23.74;89.89;
23.75;89.48;
23.76;89.38;
23.77;88.98;
23.78;88.67;
23.79;88.41;
23.80;88.03;
23.81;87.80;
23.82;87.64;
23.83;87.48;
23.84;87.83;
23.85;90.30;
23.86;99.19;
23.87;112.17;
23.88;123.25;
23.89;130.19;
23.90;130.59;
23.91;129.16;
23.92;126.84;
23.93;123.80;
23.94;120.02;
23.95;116.02;
23.96;112.70;
23.97;110.28;
23.98;108.34;
23.99;107.16;
24.00;106.72;
24.01;106.31;
24.02;105.67;
24.03;105.39;
24.04;104.89;
24.05;104.38;
24.06;103.56;
24.07;102.44;
24.08;101.27;
24.09;100.36;
24.10;99.91;
24.11;99.41;
24.12;99.03;
24.13;98.67;
24.14;98.45;
24.15;98.77;
24.16;99.19;
24.17;100.03;
24.18;100.69;
24.19;101.48;
24.20;101.70;
24.21;101.41;
24.22;101.09;
24.23;100.88;
24.24;99.28;
24.25;97.48;
24.26;95.92;
24.27;94.94;
24.28;93.98;
24.29;93.25;
24.30;92.73;
24.31;92.52;
24.32;91.80;
24.33;91.00;
24.34;90.48;
24.35;90.16;
24.36;89.94;
24.37;89.62;
24.38;89.47;
24.39;89.08;
24.40;88.61;
24.41;88.36;
24.42;88.08;
24.43;87.98;
24.44;88.00;
24.45;89.75;
24.46;96.53;
24.47;108.95;
24.48;121.45;
24.49;130.14;
24.50;132.72;
24.51;131.67;
24.52;129.52;
24.53;127.03;
24.54;124.19;
24.55;120.30;
24.56;116.41;
24.57;113.16;
24.58;111.44;
24.59;111.05;
24.60;110.61;
24.61;110.20;
24.62;110.03;
24.63;110.08;
24.64;110.23;
24.65;110.16;
24.66;110.34;
24.67;110.12;
24.68;109.52;
24.69;108.41;
24.70;106.66;
24.71;104.88;
24.72;103.56;
24.73;102.53;
24.74;102.31;
24.75;101.70;
24.76;101.58;
24.77;101.41;
24.78;101.45;
24.79;101.58;
24.80;102.39;
24.81;103.06;
24.82;103.33;
24.83;103.20;
24.84;102.84;
24.85;102.42;
24.86;101.83;
24.87;101.19;
24.88;100.38;
24.89;99.58;
24.90;99.00;
24.91;98.34;
24.92;97.55;
24.93;96.72;
24.94;96.14;
24.95;95.30;
24.96;94.83;
24.97;94.16;
24.98;93.64;
24.99;92.81;
25.00;92.08;
25.01;91.56;
25.02;91.41;
25.03;91.05;
25.04;90.83;
25.05;90.69;
25.06;90.28;
25.07;90.77;
25.08;92.77;
25.09;98.44;
25.10;110.53;
25.11;122.84;
25.12;131.73;
25.13;133.78;
25.14;132.72;
25.15;131.22;
25.16;128.83;
25.17;125.72;
25.18;122.09;
25.19;119.11;
25.20;116.53;
25.21;114.98;
25.22;114.53;
25.23;113.97;
25.24;113.70;
25.25;113.14;
25.26;112.77;
25.27;112.45;
25.28;112.31;
25.29;112.39;
25.30;111.97;
25.31;111.31;
25.32;110.00;
25.33;108.31;
25.34;106.45;
25.35;104.88;
25.36;104.06;
25.37;103.50;
25.38;103.00;
25.39;102.81;
25.40;102.53;
25.41;102.55;
25.42;103.23;
25.43;104.05;
25.44;104.62;
25.45;104.66;
25.46;104.55;
25.47;104.31;
25.48;103.83;
25.49;103.12;
25.50;102.53;
25.51;101.78;
25.52;101.11;
25.53;100.38;
25.54;99.50;
25.55;98.67;
25.56;97.94;
25.57;97.22;
25.58;96.78;
25.59;96.19;
25.60;95.86;
25.61;95.36;
25.62;95.20;
25.63;94.80;
25.64;94.59;
25.65;94.27;
25.66;94.08;
25.67;93.67;
25.68;93.34;
25.69;93.06;
25.70;92.77;
25.71;92.38;
25.72;92.36;
25.73;92.42;
25.74;93.31;
25.75;96.53;
25.76;106.88;
25.77;118.33;
25.78;127.77;
25.79;132.42;
25.80;132.55;
25.81;131.23;
25.82;129.69;
25.83;128.41;
25.84;126.06;
25.85;122.42;
25.86;118.42;
25.87;115.30;
25.88;113.69;
25.89;113.19;
25.90;112.69;
25.91;112.31;
25.92;112.05;
25.93;111.48;
25.94;111.42;
25.95;111.05;
25.96;110.64;
25.97;110.11;
25.98;109.11;
25.99;107.62;
26.00;105.86;
26.01;104.70;
26.02;104.02;
26.03;103.59;
26.04;103.28;
26.05;103.19;
26.06;103.19;
26.07;103.69;
26.08;104.23;
26.09;104.61;
26.10;104.88;
26.11;105.06;
26.12;104.62;
26.13;104.27;
26.14;103.83;
26.15;103.16;
26.16;102.34;
26.17;101.64;
26.18;100.30;
26.19;99.55;
26.20;98.56;
26.21;97.95;
26.22;97.05;
26.23;96.44;
26.24;96.05;
26.25;95.61;
26.26;95.20;
26.27;94.98;
26.28;94.53;
26.29;94.30;
26.30;94.02;
26.31;93.66;
26.32;93.42;
26.33;93.28;
26.34;93.03;
26.35;92.64;
26.36;92.42;
26.37;92.11;
26.38;91.64;
26.39;91.33;
26.40;91.02;
26.41;90.56;
26.42;90.19;
26.43;89.77;
26.44;89.77;
26.45;90.30;
26.46;92.14;
26.47;100.45;
26.48;113.23;
26.49;124.44;
26.50;131.52;
26.51;132.72;
26.52;131.41;
26.53;130.42;
26.54;129.06;
26.55;127.45;
26.56;124.80;
26.57;120.94;
26.58;117.25;
26.59;114.23;
26.60;112.64;
26.61;112.53;
26.62;112.44;
26.63;112.45;
26.64;112.83;
26.65;113.36;
26.66;113.84;
26.67;114.08;
26.68;113.59;
26.69;112.67;
26.70;111.30;
26.71;108.45;
26.72;100.33;
26.73;101.61;
26.74;103.25;
26.75;105.23;
26.76;103.64;
26.77;103.86;
26.78;102.38;
26.79;104.08;
26.80;104.73;
26.81;105.47;
26.82;103.92;
26.83;103.78;
26.84;102.66;
26.85;102.47;
26.86;101.06;
26.87;101.20;
26.88;99.50;
26.89;98.94;
26.90;97.72;
26.91;96.83;
26.92;95.52;
26.93;95.16;
26.94;93.30;
26.95;93.11;
26.96;92.00;
26.97;92.09;
26.98;90.92;
26.99;91.17;
27.00;90.23;
27.01;90.66;
27.02;89.67;
27.03;89.89;
27.04;88.98;
27.05;89.30;
27.06;88.39;
27.07;88.58;
27.08;87.89;
27.09;88.14;
27.10;87.47;
27.11;87.55;
27.12;87.03;
27.13;87.50;
27.14;87.94;
27.15;89.69;
27.16;93.67;
27.17;100.17;
27.18;110.55;
27.19;117.08;
27.20;122.66;
27.21;124.22;
27.22;125.25;
27.23;126.52;
27.24;126.34;
27.25;125.77;
27.26;124.94;
27.27;123.73;
27.28;122.30;
27.29;120.58;
27.30;119.36;
27.31;118.31;
27.32;117.17;
27.33;116.89;
27.34;116.58;
27.35;115.80;
27.36;114.89;
27.37;113.73;
27.38;111.47;
27.39;109.53;
27.40;107.12;
27.41;105.73;
27.42;104.17;
27.43;103.12;
27.44;102.53;
27.45;102.03;
27.46;101.89;
27.47;101.22;
27.48;101.92;
27.49;101.89;
27.50;102.36;
27.51;101.77;
27.52;102.03;
27.53;101.31;
27.54;101.30;
27.55;101.03;
27.56;101.05;
27.57;99.20;
27.58;99.11;
27.59;98.69;
27.60;98.62;
27.61;96.34;
27.62;96.55;
27.63;95.44;
27.64;95.88;
27.65;94.70;
27.66;95.05;
27.67;93.97;
27.68;93.83;
27.69;92.78;
27.70;92.44;
27.71;91.91;
27.72;91.83;
27.73;91.12;
27.74;91.22;
27.75;90.42;
27.76;90.17;
27.77;89.58;
27.78;89.41;
27.79;88.98;
27.80;88.77;
27.81;88.41;
27.82;88.36;
27.83;87.94;
27.84;88.02;
27.85;88.02;
27.86;88.75;
27.87;90.19;
27.88;95.39;
27.89;101.97;
27.90;112.67;
27.91;118.80;
27.92;123.11;
27.93;124.45;
27.94;126.30;
27.95;126.89;
27.96;126.41;
27.97;125.98;
27.98;124.20;
27.99;123.16;
28.00;120.27;
28.01;119.05;
28.02;115.88;
28.03;115.34;
28.04;113.64;
28.05;113.88;
28.06;112.03;
28.07;112.45;
28.08;110.42;
28.09;110.17;
28.10;107.38;
28.11;107.41;
28.12;104.53;
28.13;105.02;
28.14;103.88;
28.15;104.45;
28.16;102.80;
28.17;104.17;
28.18;103.48;
28.19;105.23;
28.20;104.20;
28.21;105.59;
28.22;104.12;
28.23;105.28;
28.24;103.77;
28.25;104.17;
28.26;101.36;
28.27;102.56;
28.28;101.33;
28.29;101.61;
28.30;100.20;
28.31;100.58;
28.32;99.08;
28.33;99.19;
28.34;96.98;
28.35;97.70;
28.36;96.61;
28.37;97.11;
28.38;95.34;
28.39;95.70;
28.40;94.00;
28.41;94.28;
28.42;93.22;
28.43;93.33;
28.44;92.25;
28.45;92.56;
28.46;91.84;
28.47;91.91;
28.48;91.56;
28.49;92.17;
28.50;94.75;
28.51;98.48;
28.52;106.55;
28.53;112.20;
28.54;119.83;
28.55;123.47;
28.56;125.86;
28.57;126.78;
28.58;127.77;
28.59;127.70;
28.60;127.38;
28.61;126.25;
28.62;124.53;
28.63;122.92;
28.64;120.09;
28.65;117.78;
28.66;115.23;
28.67;114.17;
28.68;112.14;
28.69;111.50;
28.70;110.48;
28.71;108.62;
28.72;107.55;
28.73;106.80;
28.74;105.66;
28.75;104.69;
28.76;104.41;
28.77;103.55;
28.78;104.28;
28.79;104.25;
28.80;104.84;
28.81;104.94;
28.82;105.75;
28.83;105.00;
28.84;105.39;
28.85;104.67;
28.86;104.17;
28.87;103.14;
28.88;103.03;
28.89;101.53;
28.90;100.12;
28.91;98.09;
28.92;97.34;
28.93;96.12;
28.94;95.72;
28.95;94.53;
28.96;94.06;
28.97;92.66;
28.98;91.78;
28.99;90.91;
29.00;90.44;
29.01;89.95;
29.02;89.77;
29.03;89.48;
29.04;89.41;
29.05;88.77;
29.06;88.94;
29.07;88.42;
29.08;88.55;
29.09;87.91;
29.10;88.11;
29.11;87.94;
29.12;88.61;
29.13;89.45;
29.14;94.08;
29.15;100.02;
29.16;110.98;
29.17;116.94;
29.18;123.05;
29.19;124.31;
29.20;126.20;
29.21;126.80;
29.22;127.06;
29.23;126.28;
29.24;125.75;
29.25;124.39;
29.26;122.14;
29.27;120.23;
29.28;118.12;
29.29;116.69;
29.30;115.81;
29.31;115.41;
29.32;115.00;
29.33;115.03;
29.34;114.30;
29.35;113.20;
29.36;111.67;
29.37;110.11;
29.38;107.75;
29.39;106.47;
29.40;104.58;
29.41;104.02;
29.42;103.22;
29.43;102.12;
29.44;102.36;
29.45;101.88;
29.46;102.16;
29.47;102.05;
29.48;102.50;
29.49;102.33;
29.50;102.33;
29.51;101.48;
29.52;101.11;
29.53;100.39;
29.54;99.73;
29.55;98.69;
29.56;97.81;
29.57;96.03;
29.58;95.64;
29.59;94.03;
29.60;94.02;
29.61;92.80;
29.62;92.47;
29.63;91.28;
29.64;91.11;
29.65;90.25;
29.66;90.09;
29.67;89.38;
29.68;89.45;
29.69;88.66;
29.70;88.69;
29.71;88.00;
29.72;88.03;
29.73;87.75;
29.74;87.61;
29.75;87.06;
29.76;87.20;
29.77;87.12;
29.78;88.66;
29.79;89.95;
29.80;97.27;
29.81;104.14;
29.82;114.81;
29.83;119.33;
29.84;123.03;
29.85;124.12;
29.86;126.14;
29.87;125.75;
29.88;125.73;
29.89;124.78;
29.90;123.47;
29.91;121.55;
29.92;119.14;
29.93;117.09;
29.94;115.55;
29.95;114.14;
29.96;113.06;
29.97;112.36;
29.98;112.58;
29.99;111.59;
30.00;110.77;
30.01;109.72;
30.02;107.58;
30.03;106.27;
30.04;104.12;
30.05;102.94;
30.06;102.20;
30.07;101.05;
30.08;100.77;
30.09;100.52;
30.10;100.00;
30.11;99.92;
30.12;100.25;
30.13;100.83;
30.14;101.05;
30.15;100.75;
30.16;100.44;
30.17;97.86;
30.18;97.56;
30.19;97.36;
30.20;96.98;
30.21;96.34;
30.22;95.44;
30.23;94.14;
30.24;93.09;
30.25;92.19;
30.26;91.39;
30.27;90.67;
30.28;89.81;
30.29;89.06;
30.30;88.48;
30.31;88.06;
30.32;87.95;
30.33;87.61;
30.34;87.23;
30.35;87.06;
30.36;86.59;
30.37;86.08;
30.38;85.73;
30.39;85.39;
30.40;85.02;
30.41;84.44;
30.42;84.12;
30.43;83.95;
30.44;83.91;
30.45;84.45;
30.46;87.14;
30.47;96.86;
30.48;109.30;
30.49;119.64;
30.50;124.92;
30.51;125.08;
30.52;123.86;
30.53;122.14;
30.54;119.73;
30.55;116.33;
30.56;112.34;
30.57;108.12;
30.58;104.88;
30.59;102.88;
30.60;101.92;
30.61;101.72;
30.62;101.34;
30.63;100.89;
30.64;100.75;
30.65;100.56;
30.66;100.27;
30.67;99.89;
30.68;99.59;
30.69;98.67;
30.70;97.70;
30.71;96.59;
30.72;96.06;
30.73;95.73;
30.74;95.53;
30.75;95.27;
30.76;95.06;
30.77;94.98;
30.78;95.12;
30.79;95.36;
30.80;95.64;
30.81;95.56;
30.82;95.69;
30.83;95.33;
30.84;95.11;
30.85;94.77;
30.86;94.09;
30.87;93.23;
30.88;92.12;
30.89;90.89;
30.90;90.08;
30.91;89.02;
30.92;88.16;
30.93;87.58;
30.94;87.23;
30.95;86.66;
30.96;86.45;
30.97;86.06;
30.98;85.69;
30.99;85.23;
31.00;84.92;
31.01;84.52;
31.02;84.03;
31.03;83.67;
