"Time [s]";"Pressure [mmHg]";
207.23;94.34;
207.24;94.34;
207.25;94.27;
207.26;94.38;
207.27;94.48;
207.28;94.66;
207.29;94.89;
207.30;95.19;
207.31;95.27;
207.32;95.39;
207.33;95.53;
207.34;95.48;
207.35;95.20;
207.36;94.98;
207.37;94.55;
207.38;94.14;
207.39;93.55;
207.40;93.11;
207.41;92.50;
207.42;91.72;
207.43;91.27;
207.44;90.72;
207.45;90.20;
207.46;89.91;
207.47;89.48;
207.48;89.30;
207.49;89.03;
207.50;88.81;
207.51;88.45;
207.52;88.30;
207.53;87.94;
207.54;87.91;
207.55;87.42;
207.56;87.16;
207.57;86.84;
207.58;86.67;
207.59;86.48;
207.60;86.33;
207.61;86.28;
207.62;86.69;
207.63;88.84;
207.64;98.16;
207.65;112.23;
207.66;128.06;
207.67;137.75;
207.68;138.14;
207.69;135.92;
207.70;130.12;
207.71;123.52;
207.72;117.48;
207.73;113.09;
207.74;109.48;
207.75;106.58;
207.76;104.34;
207.77;102.70;
207.78;101.06;
207.79;99.38;
207.80;98.20;
207.81;96.72;
207.82;95.36;
207.83;94.22;
207.84;92.91;
207.85;91.81;
207.86;91.09;
207.87;90.80;
207.88;90.62;
207.89;90.48;
207.90;90.47;
207.91;90.88;
207.92;90.75;
207.93;91.00;
207.94;91.08;
207.95;91.38;
207.96;91.42;
207.97;91.67;
207.98;91.73;
207.99;91.77;
208.00;91.81;
208.01;91.92;
208.02;91.86;
208.03;91.62;
208.04;91.47;
208.05;91.02;
208.06;90.83;
208.07;90.33;
208.08;89.91;
208.09;89.45;
208.10;88.83;
208.11;88.45;
208.12;87.97;
208.13;87.66;
208.14;87.25;
208.15;87.02;
208.16;86.66;
208.17;86.33;
208.18;86.16;
208.19;85.73;
208.20;85.53;
208.21;85.11;
208.22;84.83;
208.23;84.45;
208.24;84.42;
208.25;84.53;
208.26;85.52;
208.27;90.89;
208.28;102.95;
208.29;118.45;
208.30;129.58;
208.31;133.88;
208.32;132.52;
208.33;128.28;
208.34;122.06;
208.35;116.20;
208.36;111.42;
208.37;107.78;
208.38;105.05;
208.39;102.81;
208.40;100.55;
208.41;98.95;
208.42;97.11;
208.43;95.55;
208.44;93.78;
208.45;92.67;
208.46;90.97;
208.47;89.66;
208.48;88.66;
208.49;88.02;
208.50;87.48;
208.51;87.78;
208.52;87.45;
208.53;87.69;
208.54;87.77;
208.55;87.94;
208.56;88.00;
208.57;88.38;
208.58;88.64;
208.59;88.98;
208.60;89.17;
208.61;89.36;
208.62;89.34;
208.63;89.62;
208.64;89.53;
208.65;89.66;
208.66;89.67;
208.67;89.45;
208.68;89.17;
208.69;88.78;
208.70;88.30;
208.71;88.02;
208.72;87.66;
208.73;87.27;
208.74;86.78;
208.75;86.20;
208.76;85.97;
208.77;85.62;
208.78;85.09;
208.79;84.88;
208.80;84.69;
208.81;84.11;
208.82;83.80;
208.83;83.61;
208.84;82.91;
208.85;83.03;
208.86;82.94;
208.87;83.33;
208.88;85.69;
208.89;94.73;
208.90;107.14;
208.91;118.81;
208.92;127.03;
208.93;129.03;
208.94;127.47;
208.95;123.02;
208.96;117.19;
208.97;111.86;
208.98;107.42;
208.99;104.25;
209.00;101.61;
209.01;99.70;
209.02;97.72;
209.03;95.75;
209.04;93.92;
209.05;92.17;
209.06;90.64;
209.07;88.89;
209.08;87.86;
209.09;87.16;
209.10;86.83;
209.11;86.61;
209.12;86.42;
209.13;86.53;
209.14;86.64;
209.15;86.55;
209.16;86.81;
209.17;86.83;
209.18;87.30;
209.19;87.67;
209.20;88.08;
209.21;88.25;
209.22;88.33;
209.23;88.28;
209.24;88.45;
209.25;88.53;
209.26;88.41;
209.27;88.58;
209.28;88.25;
209.29;88.12;
209.30;87.94;
209.31;87.83;
209.32;87.44;
209.33;87.39;
209.34;87.09;
209.35;86.67;
209.36;86.11;
209.37;86.03;
209.38;85.52;
209.39;84.97;
209.40;84.38;
209.41;83.77;
209.42;83.41;
209.43;83.27;
209.44;83.12;
209.45;82.94;
209.46;82.98;
209.47;83.00;
209.48;84.41;
209.49;91.28;
209.50;103.47;
209.51;117.84;
209.52;127.34;
209.53;129.61;
209.54;126.58;
209.55;120.25;
209.56;114.28;
209.57;109.41;
209.58;105.38;
209.59;102.44;
209.60;100.19;
209.61;98.09;
209.62;96.22;
209.63;94.56;
209.64;92.77;
209.65;91.09;
209.66;89.50;
209.67;88.11;
209.68;87.00;
209.69;86.02;
209.70;85.38;
209.71;84.89;
209.72;84.52;
209.73;84.56;
209.74;84.86;
209.75;85.14;
209.76;85.09;
209.77;85.31;
209.78;85.81;
209.79;86.23;
209.80;86.56;
209.81;86.83;
209.82;86.94;
209.83;87.06;
209.84;87.28;
209.85;87.31;
209.86;87.25;
209.87;87.22;
209.88;87.25;
209.89;87.03;
209.90;87.03;
209.91;86.80;
209.92;86.27;
209.93;85.88;
209.94;85.55;
209.95;85.03;
209.96;84.75;
209.97;84.22;
209.98;83.86;
209.99;83.44;
210.00;83.08;
210.01;82.80;
210.02;82.52;
210.03;82.14;
210.04;81.94;
210.05;81.88;
210.06;81.78;
210.07;82.56;
210.08;85.97;
210.09;95.73;
210.10;108.88;
210.11;121.44;
210.12;127.42;
210.13;127.45;
210.14;124.20;
210.15;118.53;
210.16;112.89;
210.17;107.89;
210.18;103.77;
210.19;100.70;
210.20;98.30;
210.21;97.02;
210.22;95.06;
210.23;93.41;
210.24;91.56;
210.25;90.09;
210.26;88.44;
210.27;87.16;
210.28;86.19;
210.29;85.36;
210.30;84.91;
210.31;84.86;
210.32;85.00;
210.33;85.05;
210.34;85.27;
210.35;85.45;
210.36;85.75;
210.37;86.47;
210.38;86.98;
210.39;87.62;
210.40;88.31;
210.41;88.69;
210.42;88.83;
210.43;88.73;
210.44;88.77;
210.45;88.84;
210.46;88.34;
210.47;88.55;
210.48;88.53;
210.49;88.09;
210.50;87.78;
210.51;87.52;
210.52;87.23;
210.53;86.89;
210.54;86.52;
210.55;86.09;
210.56;85.75;
210.57;85.41;
210.58;85.03;
210.59;84.61;
210.60;84.44;
210.61;84.12;
210.62;83.81;
210.63;83.64;
210.64;83.91;
210.65;85.20;
210.66;92.33;
210.67;105.94;
210.68;119.95;
210.69;128.80;
210.70;129.98;
210.71;127.50;
210.72;122.50;
210.73;116.84;
210.74;111.47;
210.75;107.08;
210.76;103.62;
210.77;101.02;
210.78;98.86;
210.79;97.06;
210.80;95.08;
210.81;93.36;
210.82;91.52;
210.83;90.00;
210.84;88.81;
210.85;87.69;
210.86;87.08;
210.87;86.83;
210.88;86.84;
210.89;86.80;
210.90;86.84;
210.91;87.09;
210.92;87.17;
210.93;87.78;
210.94;88.14;
210.95;88.91;
210.96;89.94;
210.97;90.53;
210.98;90.95;
210.99;91.23;
211.00;91.27;
211.01;91.19;
211.02;91.19;
211.03;91.36;
211.04;90.80;
211.05;90.50;
211.06;90.22;
211.07;89.81;
211.08;89.30;
211.09;89.02;
211.10;88.70;
211.11;88.38;
211.12;88.05;
211.13;87.66;
211.14;87.27;
211.15;87.02;
211.16;86.53;
211.17;86.39;
211.18;85.88;
211.19;85.73;
211.20;85.62;
211.21;86.05;
211.22;88.48;
211.23;97.66;
211.24;112.70;
211.25;127.58;
211.26;136.62;
211.27;137.80;
211.28;135.64;
211.29;130.73;
211.30;124.59;
211.31;118.95;
211.32;114.39;
211.33;110.28;
211.34;106.95;
211.35;104.48;
211.36;102.27;
211.37;100.47;
211.38;98.59;
211.39;97.16;
211.40;96.03;
211.41;94.72;
211.42;93.47;
211.43;92.39;
211.44;91.78;
211.45;91.45;
211.46;91.55;
211.47;91.67;
211.48;91.88;
211.49;91.98;
211.50;92.03;
211.51;92.42;
211.52;93.08;
211.53;93.64;
211.54;94.48;
211.55;95.11;
211.56;95.23;
211.57;95.55;
211.58;95.38;
211.59;95.34;
211.60;94.97;
211.61;94.84;
211.62;94.48;
211.63;94.08;
211.64;93.34;
211.65;92.86;
211.66;92.27;
211.67;91.89;
211.68;91.34;
211.69;91.00;
211.70;90.55;
211.71;90.30;
211.72;89.97;
211.73;89.55;
211.74;89.25;
211.75;88.84;
211.76;88.91;
211.77;88.88;
211.78;89.64;
211.79;93.81;
211.80;106.05;
211.81;121.20;
211.82;134.72;
211.83;141.56;
211.84;142.16;
211.85;139.72;
211.86;134.12;
211.87;127.83;
211.88;121.88;
211.89;116.95;
211.90;113.02;
211.91;109.97;
211.92;107.52;
211.93;105.67;
211.94;103.94;
211.95;102.56;
211.96;100.97;
211.97;99.39;
211.98;98.02;
211.99;96.98;
212.00;96.36;
212.01;95.88;
212.02;95.58;
212.03;95.98;
212.04;95.92;
212.05;96.12;
212.06;96.14;
212.07;96.41;
212.08;96.81;
212.09;97.47;
212.10;98.31;
212.11;99.25;
212.12;99.38;
212.13;99.61;
212.14;99.50;
212.15;99.70;
212.16;99.41;
212.17;99.48;
212.18;99.23;
212.19;98.73;
212.20;98.17;
212.21;97.62;
212.22;97.44;
212.23;96.91;
212.24;96.17;
212.25;95.64;
212.26;95.23;
212.27;94.89;
212.28;94.20;
212.29;93.89;
212.30;93.70;
212.31;93.11;
212.32;92.77;
212.33;93.06;
212.34;92.64;
212.35;93.42;
212.36;97.62;
212.37;109.67;
212.38;125.78;
212.39;139.53;
212.40;146.55;
212.41;146.64;
212.42;143.28;
212.43;137.78;
212.44;131.00;
212.45;125.05;
212.46;119.81;
212.47;116.16;
212.48;113.08;
212.49;110.58;
212.50;108.81;
212.51;107.11;
212.52;105.59;
212.53;104.03;
212.54;102.80;
212.55;101.28;
212.56;100.28;
212.57;99.19;
212.58;98.64;
212.59;98.44;
212.60;98.42;
212.61;98.50;
212.62;98.52;
212.63;98.84;
212.64;99.03;
212.65;99.62;
212.66;100.36;
212.67;100.80;
212.68;101.42;
212.69;101.78;
212.70;101.81;
212.71;101.98;
212.72;101.55;
212.73;101.59;
212.74;101.20;
212.75;100.64;
212.76;100.05;
212.77;99.48;
212.78;98.88;
212.79;98.11;
212.80;97.66;
212.81;97.48;
212.82;96.84;
212.83;96.47;
212.84;96.12;
212.85;95.75;
212.86;95.11;
212.87;94.77;
212.88;94.73;
212.89;94.05;
212.90;93.75;
212.91;93.56;
212.92;93.44;
212.93;93.70;
212.94;95.45;
212.95;104.92;
212.96;121.02;
212.97;136.81;
212.98;147.61;
212.99;149.62;
213.00;146.75;
213.01;141.00;
213.02;133.81;
213.03;127.41;
213.04;122.02;
213.05;118.11;
213.06;115.14;
213.07;112.61;
213.08;110.73;
213.09;108.78;
213.10;107.00;
213.11;105.19;
213.12;103.80;
213.13;102.50;
213.14;100.88;
213.15;99.84;
213.16;99.33;
213.17;99.25;
213.18;99.31;
213.19;99.42;
213.20;99.61;
213.21;99.84;
213.22;100.03;
213.23;100.39;
213.24;101.20;
213.25;101.84;
213.26;102.36;
213.27;102.67;
213.28;102.94;
213.29;102.86;
213.30;102.44;
213.31;102.44;
213.32;101.77;
213.33;101.09;
213.34;100.27;
213.35;99.56;
213.36;99.00;
213.37;98.55;
213.38;97.91;
213.39;97.39;
213.40;97.05;
213.41;96.77;
213.42;96.14;
213.43;95.98;
213.44;95.70;
213.45;95.52;
213.46;94.86;
213.47;94.64;
213.48;94.11;
213.49;93.97;
213.50;93.67;
213.51;93.56;
213.52;93.62;
213.53;94.19;
213.54;98.86;
213.55;111.77;
213.56;127.92;
213.57;141.72;
213.58;148.38;
213.59;147.89;
213.60;143.02;
213.61;136.67;
213.62;130.03;
213.63;124.92;
213.64;120.52;
213.65;116.91;
213.66;114.06;
213.67;111.52;
213.68;109.09;
213.69;107.34;
213.70;105.98;
213.71;104.81;
213.72;103.33;
213.73;101.91;
213.74;100.56;
213.75;99.78;
213.76;99.39;
213.77;99.05;
213.78;99.02;
213.79;99.19;
213.80;99.38;
213.81;99.89;
213.82;100.45;
213.83;101.14;
213.84;101.83;
213.85;102.58;
213.86;103.00;
213.87;103.05;
213.88;103.03;
213.89;102.94;
213.90;102.64;
213.91;102.19;
213.92;101.56;
213.93;100.89;
213.94;100.17;
213.95;99.56;
213.96;98.91;
213.97;98.48;
213.98;98.20;
213.99;97.72;
214.00;97.34;
214.01;97.05;
214.02;96.52;
214.03;96.38;
214.04;96.05;
214.05;95.69;
214.06;95.53;
214.07;95.12;
214.08;94.89;
214.09;94.62;
214.10;94.22;
214.11;94.00;
214.12;93.73;
214.13;94.05;
214.14;94.92;
214.15;101.14;
214.16;114.23;
214.17;130.17;
214.18;143.05;
214.19;148.06;
214.20;146.59;
214.21;141.30;
214.22;134.64;
214.23;128.05;
214.24;122.23;
214.25;117.59;
214.26;113.98;
214.27;111.28;
214.28;109.16;
214.29;107.25;
214.30;105.52;
214.31;104.03;
214.32;102.44;
214.33;100.97;
214.34;99.66;
214.35;98.56;
214.36;98.22;
214.37;97.75;
214.38;97.72;
214.39;97.97;
214.40;98.17;
214.41;98.41;
214.42;99.28;
214.43;99.98;
214.44;100.91;
214.45;101.97;
214.46;102.77;
214.47;103.00;
214.48;102.97;
214.49;102.77;
214.50;102.78;
214.51;102.11;
214.52;101.77;
214.53;100.86;
214.54;100.08;
214.55;99.27;
214.56;98.45;
214.57;97.89;
214.58;97.23;
214.59;96.78;
214.60;96.53;
214.61;96.16;
214.62;96.08;
214.63;95.53;
214.64;95.30;
214.65;95.12;
214.66;94.67;
214.67;94.41;
214.68;94.22;
214.69;93.75;
214.70;93.47;
214.71;93.20;
214.72;93.11;
214.73;93.33;
214.74;94.17;
214.75;99.25;
214.76;113.02;
214.77;129.84;
214.78;143.39;
214.79;148.66;
214.80;147.31;
214.81;142.64;
214.82;135.92;
214.83;128.89;
214.84;122.61;
214.85;117.84;
214.86;113.91;
214.87;111.53;
214.88;109.38;
214.89;107.67;
214.90;106.12;
214.91;104.33;
214.92;102.81;
214.93;101.19;
214.94;99.84;
214.95;98.77;
214.96;98.19;
214.97;98.12;
214.98;98.00;
214.99;98.17;
215.00;98.34;
215.01;98.77;
215.02;99.28;
215.03;100.19;
215.04;101.03;
215.05;102.31;
215.06;103.05;
215.07;103.42;
215.08;103.45;
215.09;103.14;
215.10;103.12;
215.11;102.75;
215.12;102.02;
215.13;101.39;
215.14;100.52;
215.15;99.64;
215.16;98.92;
215.17;98.12;
215.18;97.61;
215.19;96.89;
215.20;96.72;
215.21;96.33;
215.22;95.91;
215.23;95.73;
215.24;95.73;
215.25;95.50;
215.26;95.17;
215.27;94.81;
215.28;94.42;
215.29;94.19;
215.30;94.11;
215.31;93.73;
215.32;93.48;
215.33;93.12;
215.34;93.45;
215.35;94.47;
215.36;102.47;
215.37;117.98;
215.38;134.80;
215.39;147.67;
215.40;150.56;
215.41;148.48;
215.42;144.08;
215.43;138.12;
215.44;132.22;
215.45;127.17;
215.46;122.64;
215.47;118.94;
215.48;115.81;
215.49;113.27;
215.50;110.98;
215.51;109.42;
215.52;107.58;
215.53;106.45;
215.54;104.91;
215.55;103.52;
215.56;102.62;
215.57;101.84;
215.58;101.31;
215.59;101.28;
215.60;101.59;
215.61;101.42;
215.62;101.41;
215.63;101.64;
215.64;101.88;
215.65;102.41;
215.66;102.98;
215.67;103.41;
215.68;103.97;
215.69;104.25;
215.70;104.28;
215.71;104.09;
215.72;104.08;
215.73;103.88;
215.74;103.41;
215.75;102.78;
215.76;102.02;
215.77;101.31;
215.78;100.56;
215.79;99.72;
215.80;98.95;
215.81;98.62;
215.82;98.19;
215.83;97.98;
215.84;97.66;
215.85;97.27;
215.86;97.00;
215.87;96.70;
215.88;96.36;
215.89;96.14;
215.90;95.83;
215.91;95.47;
215.92;95.17;
215.93;95.16;
215.94;95.06;
215.95;94.94;
215.96;95.34;
215.97;99.88;
215.98;112.91;
215.99;130.36;
216.00;145.42;
216.01;154.02;
216.02;153.39;
216.03;149.42;
216.04;143.31;
216.05;136.94;
216.06;130.97;
216.07;126.05;
216.08;122.47;
216.09;119.41;
216.10;116.83;
216.11;115.09;
216.12;113.39;
216.13;111.80;
216.14;110.39;
216.15;109.03;
216.16;107.80;
216.17;106.64;
216.18;105.64;
216.19;104.58;
216.20;103.94;
216.21;103.44;
216.22;103.47;
216.23;103.69;
216.24;103.56;
216.25;103.59;
216.26;103.86;
216.27;104.34;
216.28;104.55;
216.29;104.91;
216.30;105.31;
216.31;105.75;
216.32;105.86;
216.33;105.84;
216.34;105.64;
216.35;105.30;
216.36;104.97;
216.37;104.36;
216.38;103.33;
216.39;102.47;
216.40;101.62;
216.41;101.00;
216.42;100.61;
216.43;99.88;
216.44;99.56;
216.45;99.30;
216.46;98.80;
216.47;98.45;
216.48;98.08;
216.49;98.09;
216.50;97.69;
216.51;97.58;
216.52;97.39;
216.53;96.98;
216.54;96.70;
216.55;96.28;
216.56;95.97;
216.57;95.80;
216.58;95.88;
216.59;96.23;
216.60;100.02;
216.61;112.50;
216.62;129.84;
216.63;146.66;
216.64;155.47;
216.65;155.09;
216.66;150.45;
216.67;143.59;
216.68;136.64;
216.69;130.28;
216.70;124.97;
216.71;121.42;
216.72;118.53;
216.73;116.30;
216.74;114.53;
216.75;112.97;
216.76;111.59;
216.77;109.95;
216.78;108.83;
216.79;107.25;
216.80;106.30;
216.81;104.78;
216.82;103.73;
216.83;103.03;
216.84;102.53;
216.85;102.48;
216.86;102.36;
216.87;102.58;
216.88;102.62;
216.89;102.91;
216.90;103.23;
216.91;103.67;
216.92;104.20;
216.93;104.44;
216.94;104.59;
216.95;104.69;
216.96;104.62;
216.97;104.30;
216.98;103.94;
216.99;103.31;
217.00;102.69;
217.01;101.91;
217.02;101.33;
217.03;100.75;
217.04;100.06;
217.05;99.56;
217.06;99.11;
217.07;98.86;
217.08;98.52;
217.09;98.20;
217.10;97.73;
217.11;97.44;
217.12;97.08;
217.13;96.61;
217.14;96.47;
217.15;95.97;
217.16;95.81;
217.17;95.23;
217.18;95.05;
217.19;94.67;
217.20;94.41;
217.21;94.55;
217.22;94.67;
217.23;95.94;
217.24;103.83;
217.25;118.70;
217.26;135.33;
217.27;147.78;
217.28;151.44;
217.29;149.48;
217.30;143.61;
217.31;136.72;
217.32;130.59;
217.33;125.00;
217.34;120.20;
217.35;116.88;
217.36;114.38;
217.37;112.50;
217.38;110.44;
217.39;109.11;
217.40;107.52;
217.41;106.03;
217.42;104.72;
217.43;103.17;
217.44;101.86;
217.45;100.72;
217.46;100.06;
217.47;99.73;
217.48;99.95;
217.49;100.11;
217.50;100.12;
217.51;100.33;
217.52;100.64;
217.53;101.22;
217.54;101.55;
217.55;101.94;
217.56;102.25;
217.57;102.53;
217.58;102.66;
217.59;102.56;
217.60;102.59;
217.61;102.38;
217.62;101.77;
217.63;101.02;
217.64;100.53;
217.65;99.70;
217.66;98.97;
217.67;98.42;
217.68;97.81;
217.69;97.28;
217.70;96.92;
217.71;96.50;
217.72;96.19;
217.73;95.77;
217.74;95.53;
217.75;95.28;
217.76;94.98;
217.77;94.98;
217.78;94.53;
217.79;94.11;
217.80;93.89;
217.81;93.45;
217.82;93.22;
217.83;92.77;
217.84;92.72;
217.85;92.73;
217.86;92.77;
217.87;92.86;
217.88;94.27;
217.89;101.75;
217.90;116.41;
217.91;133.00;
217.92;145.36;
217.93;149.28;
217.94;146.14;
217.95;140.20;
217.96;132.77;
217.97;126.19;
217.98;120.91;
217.99;116.81;
218.00;113.72;
218.01;111.50;
218.02;109.16;
218.03;107.33;
218.04;105.66;
218.05;104.16;
218.06;102.52;
218.07;101.19;
218.08;100.00;
218.09;98.98;
218.10;98.28;
218.11;97.95;
218.12;97.56;
218.13;97.58;
218.14;97.73;
218.15;97.77;
218.16;98.11;
218.17;98.36;
218.18;98.66;
218.19;99.41;
218.20;99.70;
218.21;100.16;
218.22;100.38;
218.23;100.30;
218.24;100.11;
218.25;100.11;
218.26;99.81;
218.27;99.50;
218.28;98.53;
218.29;97.88;
218.30;97.34;
218.31;96.75;
218.32;96.20;
218.33;95.56;
218.34;95.02;
218.35;94.88;
218.36;94.39;
218.37;93.97;
218.38;93.53;
218.39;93.45;
218.40;93.17;
218.41;93.12;
218.42;92.89;
218.43;92.55;
218.44;92.38;
218.45;92.28;
218.46;91.92;
218.47;91.59;
218.48;91.34;
218.49;91.05;
218.50;91.00;
218.51;91.05;
218.52;90.97;
218.53;91.94;
218.54;97.41;
218.55;109.92;
218.56;125.67;
218.57;138.47;
218.58;143.39;
218.59;142.47;
218.60;138.03;
218.61;131.42;
218.62;124.91;
218.63;119.38;
218.64;114.70;
218.65;111.23;
218.66;108.45;
218.67;106.44;
218.68;104.62;
218.69;102.92;
218.70;101.38;
218.71;99.88;
218.72;98.47;
218.73;97.17;
218.74;96.05;
218.75;95.16;
218.76;94.80;
218.77;94.75;
218.78;94.72;
218.79;94.75;
218.80;94.91;
218.81;95.27;
218.82;95.53;
218.83;96.27;
218.84;96.75;
218.85;97.27;
218.86;97.73;
218.87;98.02;
218.88;97.94;
218.89;97.98;
218.90;97.92;
218.91;97.75;
218.92;97.22;
218.93;96.75;
218.94;96.00;
218.95;95.47;
218.96;94.94;
218.97;94.36;
218.98;93.78;
218.99;93.45;
219.00;93.06;
219.01;92.89;
219.02;92.27;
219.03;92.02;
219.04;91.72;
219.05;91.69;
219.06;91.36;
219.07;90.88;
219.08;90.66;
219.09;90.22;
219.10;89.94;
219.11;89.91;
219.12;89.59;
219.13;89.11;
219.14;89.20;
219.15;89.33;
219.16;89.47;
219.17;93.38;
219.18;103.92;
219.19;118.61;
219.20;132.30;
219.21;139.95;
219.22;139.77;
219.23;136.78;
219.24;131.06;
219.25;124.36;
219.26;118.47;
219.27;113.41;
219.28;109.92;
219.29;106.98;
219.30;104.94;
219.31;103.06;
219.32;101.52;
219.33;100.11;
219.34;98.30;
219.35;96.61;
219.36;95.16;
219.37;93.94;
219.38;93.16;
219.39;92.72;
219.40;92.70;
219.41;92.56;
219.42;92.80;
219.43;92.89;
219.44;93.05;
219.45;93.53;
219.46;93.75;
219.47;94.61;
219.48;94.91;
219.49;95.56;
219.50;95.92;
219.51;96.11;
219.52;96.23;
219.53;96.09;
219.54;96.08;
219.55;95.55;
219.56;95.25;
219.57;94.69;
219.58;94.03;
219.59;93.53;
219.60;93.19;
219.61;92.62;
219.62;92.14;
219.63;91.67;
219.64;91.11;
219.65;90.84;
219.66;90.61;
219.67;90.53;
219.68;90.38;
219.69;90.19;
219.70;89.73;
219.71;89.36;
219.72;89.16;
219.73;88.67;
219.74;88.34;
219.75;88.14;
219.76;87.97;
219.77;88.22;
219.78;88.53;
219.79;92.05;
219.80;102.73;
219.81;117.47;
219.82;131.52;
219.83;138.97;
219.84;139.19;
219.85;134.97;
219.86;128.11;
219.87;121.44;
219.88;115.44;
219.89;110.66;
219.90;107.80;
219.91;105.19;
219.92;103.11;
219.93;101.02;
219.94;99.34;
219.95;97.66;
219.96;95.89;
219.97;94.64;
219.98;93.53;
219.99;92.55;
220.00;91.73;
220.01;91.36;
220.02;91.28;
220.03;91.39;
220.04;91.52;
220.05;91.47;
220.06;91.69;
220.07;92.14;
220.08;92.64;
220.09;93.25;
220.10;93.77;
220.11;94.25;
220.12;94.52;
220.13;94.53;
220.14;94.55;
220.15;94.53;
220.16;94.34;
220.17;94.09;
220.18;93.86;
220.19;93.55;
220.20;92.92;
220.21;92.41;
220.22;91.92;
220.23;91.36;
220.24;90.95;
220.25;90.52;
220.26;90.22;
220.27;89.88;
220.28;89.47;
220.29;89.41;
220.30;88.88;
220.31;88.58;
220.32;88.25;
220.33;87.89;
220.34;87.52;
220.35;87.20;
220.36;87.12;
220.37;87.03;
220.38;87.05;
220.39;88.09;
220.40;94.67;
220.41;107.72;
220.42;122.73;
220.43;133.97;
220.44;137.31;
220.45;135.05;
220.46;129.39;
220.47;122.59;
220.48;116.38;
220.49;111.52;
220.50;107.95;
220.51;105.12;
220.52;103.06;
220.53;100.78;
220.54;99.03;
220.55;97.31;
220.56;95.58;
220.57;94.11;
220.58;92.47;
220.59;91.52;
220.60;90.25;
220.61;89.70;
220.62;89.44;
220.63;89.36;
220.64;89.66;
220.65;89.72;
220.66;89.95;
220.67;90.22;
220.68;90.56;
220.69;91.31;
220.70;91.91;
220.71;92.73;
220.72;93.08;
220.73;93.34;
220.74;93.31;
220.75;93.27;
220.76;93.12;
220.77;92.89;
220.78;92.55;
220.79;92.38;
220.80;91.72;
220.81;91.45;
220.82;90.70;
220.83;90.19;
220.84;89.45;
220.85;89.33;
220.86;88.95;
220.87;88.59;
220.88;88.19;
220.89;87.80;
220.90;87.67;
220.91;87.45;
220.92;86.98;
220.93;86.64;
220.94;86.25;
220.95;86.00;
220.96;86.16;
220.97;86.25;
220.98;87.41;
220.99;93.61;
221.00;105.64;
221.01;119.66;
221.02;131.25;
221.03;136.30;
221.04;135.09;
221.05;130.62;
221.06;123.70;
221.07;117.14;
221.08;111.78;
221.09;107.84;
221.10;105.02;
221.11;102.70;
221.12;100.67;
221.13;99.11;
221.14;97.20;
221.15;95.48;
221.16;94.17;
221.17;92.69;
221.18;91.39;
221.19;90.72;
221.20;90.05;
221.21;89.78;
221.22;89.84;
221.23;89.94;
221.24;89.83;
221.25;90.20;
221.26;90.59;
221.27;90.98;
221.28;91.55;
221.29;92.52;
221.30;93.08;
221.31;93.62;
221.32;93.70;
221.33;93.62;
221.34;93.78;
221.35;93.50;
221.36;93.47;
221.37;93.23;
221.38;92.72;
221.39;92.41;
221.40;91.66;
221.41;90.97;
221.42;90.61;
221.43;90.28;
221.44;89.78;
221.45;89.45;
221.46;89.06;
221.47;88.66;
221.48;88.20;
221.49;87.94;
221.50;87.81;
221.51;87.48;
221.52;86.95;
221.53;86.97;
221.54;86.88;
221.55;86.83;
221.56;87.39;
221.57;91.12;
221.58;102.12;
221.59;116.44;
221.60;128.92;
221.61;134.81;
221.62;134.45;
221.63;132.03;
221.64;127.05;
221.65;121.27;
221.66;115.91;
221.67;111.61;
221.68;107.67;
221.69;104.75;
221.70;102.59;
221.71;100.61;
221.72;98.75;
221.73;97.03;
221.74;95.38;
221.75;93.94;
221.76;92.53;
221.77;91.70;
221.78;90.89;
221.79;90.66;
221.80;90.66;
221.81;90.81;
221.82;91.00;
221.83;91.33;
221.84;91.98;
221.85;92.78;
221.86;93.53;
221.87;94.44;
221.88;95.31;
221.89;95.56;
221.90;95.64;
221.91;95.48;
221.92;95.27;
221.93;95.22;
221.94;95.00;
221.95;95.03;
221.96;94.45;
221.97;93.89;
221.98;93.28;
221.99;92.92;
222.00;92.42;
222.01;91.89;
222.02;91.44;
222.03;90.94;
222.04;90.69;
222.05;90.28;
222.06;90.00;
222.07;89.81;
222.08;89.39;
222.09;88.89;
222.10;88.53;
222.11;88.33;
222.12;88.36;
222.13;88.38;
222.14;89.20;
222.15;94.98;
222.16;107.67;
222.17;122.31;
222.18;134.06;
222.19;138.64;
222.20;137.73;
222.21;133.64;
222.22;127.64;
222.23;121.52;
222.24;116.20;
222.25;112.14;
222.26;109.02;
222.27;106.73;
222.28;104.72;
222.29;103.05;
222.30;101.28;
222.31;99.83;
222.32;98.00;
222.33;96.77;
222.34;95.48;
222.35;94.48;
222.36;94.09;
222.37;94.06;
222.38;94.02;
222.39;94.41;
222.40;94.45;
222.41;94.73;
222.42;95.03;
222.43;95.72;
222.44;96.48;
222.45;97.30;
222.46;98.11;
222.47;98.48;
222.48;98.81;
222.49;98.56;
222.50;98.66;
222.51;98.27;
222.52;97.97;
222.53;97.70;
222.54;96.98;
222.55;96.50;
222.56;96.06;
222.57;95.61;
222.58;95.11;
222.59;94.72;
222.60;94.11;
222.61;93.53;
222.62;93.25;
222.63;92.83;
222.64;92.42;
222.65;92.38;
222.66;91.91;
222.67;91.67;
222.68;91.53;
222.69;91.62;
222.70;91.72;
222.71;92.67;
222.72;100.05;
222.73;113.53;
222.74;128.09;
222.75;139.44;
